timestamp, power.draw [W]
Fri Aug 15 12:06:15 IDT 2025, 250 W
Fri Aug 15 12:06:16 IDT 2025, 250 W
Fri Aug 15 12:06:17 IDT 2025, 244 W
Fri Aug 15 12:06:18 IDT 2025, 247 W
Fri Aug 15 12:06:19 IDT 2025, 244 W
Fri Aug 15 12:06:20 IDT 2025, 247 W
Fri Aug 15 12:06:21 IDT 2025, 247 W
Fri Aug 15 12:06:22 IDT 2025, 246 W
Fri Aug 15 12:06:23 IDT 2025, 254 W
Fri Aug 15 12:06:24 IDT 2025, 243 W
Fri Aug 15 12:06:25 IDT 2025, 249 W
Fri Aug 15 12:06:26 IDT 2025, 244 W
Fri Aug 15 12:06:27 IDT 2025, 250 W
Fri Aug 15 12:06:28 IDT 2025, 250 W
Fri Aug 15 12:06:29 IDT 2025, 248 W
Fri Aug 15 12:06:30 IDT 2025, 246 W
Fri Aug 15 12:06:31 IDT 2025, 246 W
Fri Aug 15 12:06:32 IDT 2025, 244 W
Fri Aug 15 12:06:33 IDT 2025, 247 W
Fri Aug 15 12:06:34 IDT 2025, 244 W
Fri Aug 15 12:06:35 IDT 2025, 250 W
Fri Aug 15 12:06:36 IDT 2025, 248 W
Fri Aug 15 12:06:37 IDT 2025, 244 W
Fri Aug 15 12:06:38 IDT 2025, 244 W
Fri Aug 15 12:06:39 IDT 2025, 255 W
Fri Aug 15 12:06:40 IDT 2025, 246 W
Fri Aug 15 12:06:41 IDT 2025, 250 W
Fri Aug 15 12:06:42 IDT 2025, 250 W
Fri Aug 15 12:06:43 IDT 2025, 249 W
Fri Aug 15 12:06:44 IDT 2025, 248 W
Fri Aug 15 12:06:45 IDT 2025, 249 W
Fri Aug 15 12:06:46 IDT 2025, 250 W
Fri Aug 15 12:06:47 IDT 2025, 247 W
Fri Aug 15 12:06:48 IDT 2025, 251 W
Fri Aug 15 12:06:49 IDT 2025, 253 W
Fri Aug 15 12:06:50 IDT 2025, 246 W
Fri Aug 15 12:06:51 IDT 2025, 250 W
Fri Aug 15 12:06:52 IDT 2025, 246 W
Fri Aug 15 12:06:53 IDT 2025, 253 W
Fri Aug 15 12:06:54 IDT 2025, 247 W
Fri Aug 15 12:06:55 IDT 2025, 250 W
Fri Aug 15 12:06:56 IDT 2025, 247 W
Fri Aug 15 12:06:57 IDT 2025, 251 W
Fri Aug 15 12:06:58 IDT 2025, 251 W
Fri Aug 15 12:06:59 IDT 2025, 243 W
Fri Aug 15 12:07:00 IDT 2025, 244 W
Fri Aug 15 12:07:01 IDT 2025, 249 W
Fri Aug 15 12:07:02 IDT 2025, 248 W
Fri Aug 15 12:07:03 IDT 2025, 252 W
Fri Aug 15 12:07:04 IDT 2025, 246 W
Fri Aug 15 12:07:05 IDT 2025, 247 W
Fri Aug 15 12:07:06 IDT 2025, 246 W
Fri Aug 15 12:07:07 IDT 2025, 247 W
Fri Aug 15 12:07:08 IDT 2025, 245 W
Fri Aug 15 12:07:09 IDT 2025, 252 W
Fri Aug 15 12:07:10 IDT 2025, 247 W
Fri Aug 15 12:07:11 IDT 2025, 253 W
Fri Aug 15 12:07:12 IDT 2025, 239 W
Fri Aug 15 12:07:13 IDT 2025, 246 W
Fri Aug 15 12:07:14 IDT 2025, 254 W
Fri Aug 15 12:07:15 IDT 2025, 253 W
Fri Aug 15 12:07:16 IDT 2025, 242 W
Fri Aug 15 12:07:17 IDT 2025, 242 W
Fri Aug 15 12:07:18 IDT 2025, 243 W
Fri Aug 15 12:07:19 IDT 2025, 238 W
Fri Aug 15 12:07:20 IDT 2025, 250 W
Fri Aug 15 12:07:21 IDT 2025, 257 W
Fri Aug 15 12:07:22 IDT 2025, 249 W
Fri Aug 15 12:07:23 IDT 2025, 244 W
Fri Aug 15 12:07:24 IDT 2025, 246 W
Fri Aug 15 12:07:25 IDT 2025, 241 W
Fri Aug 15 12:07:26 IDT 2025, 245 W
Fri Aug 15 12:07:27 IDT 2025, 250 W
Fri Aug 15 12:07:28 IDT 2025, 254 W
Fri Aug 15 12:07:29 IDT 2025, 246 W
Fri Aug 15 12:07:30 IDT 2025, 249 W
Fri Aug 15 12:07:31 IDT 2025, 250 W
Fri Aug 15 12:07:32 IDT 2025, 248 W
Fri Aug 15 12:07:33 IDT 2025, 247 W
Fri Aug 15 12:07:34 IDT 2025, 248 W
Fri Aug 15 12:07:35 IDT 2025, 247 W
Fri Aug 15 12:07:36 IDT 2025, 248 W
Fri Aug 15 12:07:37 IDT 2025, 246 W
Fri Aug 15 12:07:38 IDT 2025, 254 W
Fri Aug 15 12:07:39 IDT 2025, 251 W
Fri Aug 15 12:07:40 IDT 2025, 244 W
Fri Aug 15 12:07:41 IDT 2025, 247 W
Fri Aug 15 12:07:42 IDT 2025, 250 W
Fri Aug 15 12:07:43 IDT 2025, 258 W
Fri Aug 15 12:07:44 IDT 2025, 246 W
Fri Aug 15 12:07:45 IDT 2025, 250 W
Fri Aug 15 12:07:46 IDT 2025, 245 W
Fri Aug 15 12:07:47 IDT 2025, 245 W
Fri Aug 15 12:07:48 IDT 2025, 245 W
Fri Aug 15 12:07:49 IDT 2025, 252 W
Fri Aug 15 12:07:50 IDT 2025, 251 W
Fri Aug 15 12:07:51 IDT 2025, 245 W
Fri Aug 15 12:07:52 IDT 2025, 254 W
Fri Aug 15 12:07:53 IDT 2025, 249 W
Fri Aug 15 12:07:54 IDT 2025, 251 W
Fri Aug 15 12:07:55 IDT 2025, 246 W
Fri Aug 15 12:07:56 IDT 2025, 246 W
Fri Aug 15 12:07:57 IDT 2025, 242 W
Fri Aug 15 12:07:58 IDT 2025, 253 W
Fri Aug 15 12:07:59 IDT 2025, 244 W
Fri Aug 15 12:08:00 IDT 2025, 249 W
Fri Aug 15 12:08:01 IDT 2025, 246 W
Fri Aug 15 12:08:02 IDT 2025, 251 W
Fri Aug 15 12:08:03 IDT 2025, 240 W
Fri Aug 15 12:08:04 IDT 2025, 248 W
Fri Aug 15 12:08:05 IDT 2025, 247 W
Fri Aug 15 12:08:06 IDT 2025, 247 W
Fri Aug 15 12:08:07 IDT 2025, 246 W
Fri Aug 15 12:08:08 IDT 2025, 250 W
Fri Aug 15 12:08:09 IDT 2025, 248 W
Fri Aug 15 12:08:10 IDT 2025, 242 W
Fri Aug 15 12:08:11 IDT 2025, 247 W
Fri Aug 15 12:08:12 IDT 2025, 240 W
Fri Aug 15 12:08:13 IDT 2025, 250 W
Fri Aug 15 12:08:14 IDT 2025, 247 W
Fri Aug 15 12:08:15 IDT 2025, 249 W
Fri Aug 15 12:08:16 IDT 2025, 246 W
Fri Aug 15 12:08:17 IDT 2025, 251 W
Fri Aug 15 12:08:18 IDT 2025, 247 W
Fri Aug 15 12:08:19 IDT 2025, 254 W
Fri Aug 15 12:08:20 IDT 2025, 246 W
Fri Aug 15 12:08:21 IDT 2025, 244 W
Fri Aug 15 12:08:22 IDT 2025, 252 W
Fri Aug 15 12:08:23 IDT 2025, 248 W
Fri Aug 15 12:08:24 IDT 2025, 247 W
Fri Aug 15 12:08:25 IDT 2025, 245 W
Fri Aug 15 12:08:26 IDT 2025, 242 W
Fri Aug 15 12:08:27 IDT 2025, 243 W
Fri Aug 15 12:08:28 IDT 2025, 246 W
Fri Aug 15 12:08:29 IDT 2025, 252 W
Fri Aug 15 12:08:30 IDT 2025, 242 W
Fri Aug 15 12:08:31 IDT 2025, 246 W
Fri Aug 15 12:08:32 IDT 2025, 248 W
Fri Aug 15 12:08:33 IDT 2025, 246 W
Fri Aug 15 12:08:34 IDT 2025, 247 W
Fri Aug 15 12:08:35 IDT 2025, 245 W
Fri Aug 15 12:08:36 IDT 2025, 248 W
Fri Aug 15 12:08:37 IDT 2025, 244 W
Fri Aug 15 12:08:38 IDT 2025, 251 W
Fri Aug 15 12:08:39 IDT 2025, 249 W
Fri Aug 15 12:08:40 IDT 2025, 247 W
Fri Aug 15 12:08:41 IDT 2025, 251 W
Fri Aug 15 12:08:42 IDT 2025, 247 W
Fri Aug 15 12:08:43 IDT 2025, 249 W
Fri Aug 15 12:08:44 IDT 2025, 251 W
Fri Aug 15 12:08:45 IDT 2025, 249 W
Fri Aug 15 12:08:46 IDT 2025, 248 W
Fri Aug 15 12:08:47 IDT 2025, 240 W
Fri Aug 15 12:08:48 IDT 2025, 252 W
Fri Aug 15 12:08:49 IDT 2025, 255 W
Fri Aug 15 12:08:50 IDT 2025, 248 W
Fri Aug 15 12:08:51 IDT 2025, 248 W
Fri Aug 15 12:08:52 IDT 2025, 252 W
Fri Aug 15 12:08:53 IDT 2025, 247 W
Fri Aug 15 12:08:54 IDT 2025, 252 W
Fri Aug 15 12:08:55 IDT 2025, 247 W
Fri Aug 15 12:08:56 IDT 2025, 251 W
Fri Aug 15 12:08:57 IDT 2025, 251 W
Fri Aug 15 12:08:58 IDT 2025, 252 W
Fri Aug 15 12:08:59 IDT 2025, 250 W
Fri Aug 15 12:09:00 IDT 2025, 243 W
Fri Aug 15 12:09:01 IDT 2025, 245 W
Fri Aug 15 12:09:02 IDT 2025, 262 W
Fri Aug 15 12:09:03 IDT 2025, 249 W
Fri Aug 15 12:09:04 IDT 2025, 246 W
Fri Aug 15 12:09:05 IDT 2025, 251 W
Fri Aug 15 12:09:06 IDT 2025, 246 W
Fri Aug 15 12:09:07 IDT 2025, 249 W
Fri Aug 15 12:09:08 IDT 2025, 247 W
Fri Aug 15 12:09:09 IDT 2025, 245 W
Fri Aug 15 12:09:10 IDT 2025, 252 W
Fri Aug 15 12:09:11 IDT 2025, 253 W
Fri Aug 15 12:09:12 IDT 2025, 248 W
Fri Aug 15 12:09:13 IDT 2025, 247 W
Fri Aug 15 12:09:14 IDT 2025, 248 W
Fri Aug 15 12:09:15 IDT 2025, 246 W
Fri Aug 15 12:09:16 IDT 2025, 251 W
Fri Aug 15 12:09:17 IDT 2025, 241 W
Fri Aug 15 12:09:18 IDT 2025, 245 W
Fri Aug 15 12:09:19 IDT 2025, 248 W
Fri Aug 15 12:09:20 IDT 2025, 253 W
Fri Aug 15 12:09:21 IDT 2025, 245 W
Fri Aug 15 12:09:22 IDT 2025, 244 W
Fri Aug 15 12:09:23 IDT 2025, 244 W
Fri Aug 15 12:09:24 IDT 2025, 246 W
Fri Aug 15 12:09:25 IDT 2025, 245 W
Fri Aug 15 12:09:26 IDT 2025, 251 W
Fri Aug 15 12:09:27 IDT 2025, 249 W
Fri Aug 15 12:09:28 IDT 2025, 252 W
Fri Aug 15 12:09:29 IDT 2025, 246 W
Fri Aug 15 12:09:30 IDT 2025, 243 W
Fri Aug 15 12:09:31 IDT 2025, 256 W
Fri Aug 15 12:09:32 IDT 2025, 244 W
Fri Aug 15 12:09:33 IDT 2025, 245 W
Fri Aug 15 12:09:34 IDT 2025, 246 W
Fri Aug 15 12:09:35 IDT 2025, 252 W
Fri Aug 15 12:09:36 IDT 2025, 252 W
Fri Aug 15 12:09:37 IDT 2025, 249 W
Fri Aug 15 12:09:38 IDT 2025, 241 W
Fri Aug 15 12:09:39 IDT 2025, 254 W
Fri Aug 15 12:09:40 IDT 2025, 247 W
Fri Aug 15 12:09:41 IDT 2025, 250 W
Fri Aug 15 12:09:42 IDT 2025, 245 W
Fri Aug 15 12:09:43 IDT 2025, 245 W
Fri Aug 15 12:09:44 IDT 2025, 246 W
Fri Aug 15 12:09:45 IDT 2025, 246 W
Fri Aug 15 12:09:46 IDT 2025, 252 W
Fri Aug 15 12:09:47 IDT 2025, 248 W
Fri Aug 15 12:09:48 IDT 2025, 247 W
Fri Aug 15 12:09:49 IDT 2025, 246 W
Fri Aug 15 12:09:50 IDT 2025, 252 W
Fri Aug 15 12:09:51 IDT 2025, 242 W
Fri Aug 15 12:09:52 IDT 2025, 249 W
Fri Aug 15 12:09:53 IDT 2025, 245 W
Fri Aug 15 12:09:54 IDT 2025, 253 W
Fri Aug 15 12:09:55 IDT 2025, 249 W
Fri Aug 15 12:09:56 IDT 2025, 249 W
Fri Aug 15 12:09:57 IDT 2025, 248 W
Fri Aug 15 12:09:58 IDT 2025, 249 W
Fri Aug 15 12:09:59 IDT 2025, 246 W
Fri Aug 15 12:10:00 IDT 2025, 250 W
Fri Aug 15 12:10:01 IDT 2025, 250 W
Fri Aug 15 12:10:02 IDT 2025, 249 W
Fri Aug 15 12:10:03 IDT 2025, 249 W
Fri Aug 15 12:10:04 IDT 2025, 249 W
Fri Aug 15 12:10:05 IDT 2025, 248 W
Fri Aug 15 12:10:06 IDT 2025, 245 W
Fri Aug 15 12:10:07 IDT 2025, 244 W
Fri Aug 15 12:10:08 IDT 2025, 243 W
Fri Aug 15 12:10:09 IDT 2025, 252 W
Fri Aug 15 12:10:10 IDT 2025, 245 W
Fri Aug 15 12:10:11 IDT 2025, 249 W
Fri Aug 15 12:10:12 IDT 2025, 240 W
Fri Aug 15 12:10:13 IDT 2025, 246 W
Fri Aug 15 12:10:14 IDT 2025, 247 W
Fri Aug 15 12:10:15 IDT 2025, 242 W
Fri Aug 15 12:10:16 IDT 2025, 246 W
Fri Aug 15 12:10:17 IDT 2025, 243 W
Fri Aug 15 12:10:18 IDT 2025, 243 W
Fri Aug 15 12:10:19 IDT 2025, 248 W
Fri Aug 15 12:10:20 IDT 2025, 246 W
Fri Aug 15 12:10:21 IDT 2025, 245 W
Fri Aug 15 12:10:22 IDT 2025, 253 W
Fri Aug 15 12:10:23 IDT 2025, 247 W
Fri Aug 15 12:10:24 IDT 2025, 244 W
Fri Aug 15 12:10:25 IDT 2025, 240 W
Fri Aug 15 12:10:26 IDT 2025, 254 W
Fri Aug 15 12:10:27 IDT 2025, 251 W
Fri Aug 15 12:10:28 IDT 2025, 246 W
Fri Aug 15 12:10:29 IDT 2025, 245 W
Fri Aug 15 12:10:30 IDT 2025, 253 W
Fri Aug 15 12:10:31 IDT 2025, 252 W
Fri Aug 15 12:10:32 IDT 2025, 255 W
Fri Aug 15 12:10:33 IDT 2025, 248 W
Fri Aug 15 12:10:34 IDT 2025, 245 W
Fri Aug 15 12:10:35 IDT 2025, 247 W
Fri Aug 15 12:10:36 IDT 2025, 248 W
Fri Aug 15 12:10:37 IDT 2025, 244 W
Fri Aug 15 12:10:38 IDT 2025, 249 W
Fri Aug 15 12:10:39 IDT 2025, 247 W
Fri Aug 15 12:10:40 IDT 2025, 250 W
Fri Aug 15 12:10:41 IDT 2025, 255 W
Fri Aug 15 12:10:42 IDT 2025, 248 W
Fri Aug 15 12:10:43 IDT 2025, 240 W
Fri Aug 15 12:10:44 IDT 2025, 244 W
Fri Aug 15 12:10:45 IDT 2025, 245 W
Fri Aug 15 12:10:46 IDT 2025, 251 W
Fri Aug 15 12:10:47 IDT 2025, 250 W
Fri Aug 15 12:10:48 IDT 2025, 245 W
Fri Aug 15 12:10:49 IDT 2025, 253 W
Fri Aug 15 12:10:50 IDT 2025, 249 W
Fri Aug 15 12:10:51 IDT 2025, 253 W
Fri Aug 15 12:10:52 IDT 2025, 252 W
Fri Aug 15 12:10:53 IDT 2025, 246 W
Fri Aug 15 12:10:54 IDT 2025, 253 W
Fri Aug 15 12:10:55 IDT 2025, 248 W
Fri Aug 15 12:10:56 IDT 2025, 241 W
Fri Aug 15 12:10:57 IDT 2025, 243 W
Fri Aug 15 12:10:58 IDT 2025, 250 W
Fri Aug 15 12:10:59 IDT 2025, 248 W
Fri Aug 15 12:11:00 IDT 2025, 252 W
Fri Aug 15 12:11:01 IDT 2025, 242 W
Fri Aug 15 12:11:02 IDT 2025, 243 W
Fri Aug 15 12:11:03 IDT 2025, 239 W
Fri Aug 15 12:11:04 IDT 2025, 252 W
Fri Aug 15 12:11:05 IDT 2025, 244 W
Fri Aug 15 12:11:06 IDT 2025, 245 W
Fri Aug 15 12:11:07 IDT 2025, 252 W
Fri Aug 15 12:11:08 IDT 2025, 251 W
Fri Aug 15 12:11:09 IDT 2025, 245 W
Fri Aug 15 12:11:10 IDT 2025, 242 W
Fri Aug 15 12:11:11 IDT 2025, 245 W
Fri Aug 15 12:11:12 IDT 2025, 248 W
Fri Aug 15 12:11:13 IDT 2025, 248 W
Fri Aug 15 12:11:14 IDT 2025, 246 W
Fri Aug 15 12:11:15 IDT 2025, 248 W
Fri Aug 15 12:11:16 IDT 2025, 253 W
Fri Aug 15 12:11:17 IDT 2025, 244 W
Fri Aug 15 12:11:18 IDT 2025, 243 W
Fri Aug 15 12:11:19 IDT 2025, 248 W
Fri Aug 15 12:11:20 IDT 2025, 256 W
Fri Aug 15 12:11:21 IDT 2025, 243 W
Fri Aug 15 12:11:22 IDT 2025, 252 W
Fri Aug 15 12:11:23 IDT 2025, 247 W
Fri Aug 15 12:11:24 IDT 2025, 245 W
Fri Aug 15 12:11:25 IDT 2025, 247 W
Fri Aug 15 12:11:26 IDT 2025, 250 W
Fri Aug 15 12:11:27 IDT 2025, 252 W
Fri Aug 15 12:11:28 IDT 2025, 249 W
Fri Aug 15 12:11:29 IDT 2025, 250 W
Fri Aug 15 12:11:30 IDT 2025, 246 W
Fri Aug 15 12:11:31 IDT 2025, 249 W
Fri Aug 15 12:11:32 IDT 2025, 248 W
Fri Aug 15 12:11:33 IDT 2025, 247 W
Fri Aug 15 12:11:34 IDT 2025, 255 W
Fri Aug 15 12:11:35 IDT 2025, 246 W
Fri Aug 15 12:11:36 IDT 2025, 245 W
Fri Aug 15 12:11:37 IDT 2025, 249 W
Fri Aug 15 12:11:38 IDT 2025, 248 W
Fri Aug 15 12:11:39 IDT 2025, 247 W
Fri Aug 15 12:11:40 IDT 2025, 251 W
Fri Aug 15 12:11:41 IDT 2025, 250 W
Fri Aug 15 12:11:42 IDT 2025, 247 W
Fri Aug 15 12:11:43 IDT 2025, 248 W
Fri Aug 15 12:11:44 IDT 2025, 253 W
Fri Aug 15 12:11:45 IDT 2025, 243 W
Fri Aug 15 12:11:46 IDT 2025, 246 W
Fri Aug 15 12:11:47 IDT 2025, 274 W
Fri Aug 15 12:11:48 IDT 2025, 248 W
Fri Aug 15 12:11:49 IDT 2025, 246 W
Fri Aug 15 12:11:50 IDT 2025, 247 W
Fri Aug 15 12:11:51 IDT 2025, 249 W
Fri Aug 15 12:11:52 IDT 2025, 251 W
Fri Aug 15 12:11:53 IDT 2025, 245 W
Fri Aug 15 12:11:54 IDT 2025, 251 W
Fri Aug 15 12:11:55 IDT 2025, 251 W
Fri Aug 15 12:11:56 IDT 2025, 250 W
Fri Aug 15 12:11:57 IDT 2025, 250 W
Fri Aug 15 12:11:58 IDT 2025, 243 W
Fri Aug 15 12:11:59 IDT 2025, 253 W
