timestamp, power.draw [W]
Thu Oct  2 21:23:56 IDT 2025, 461 W
Thu Oct  2 21:23:56 IDT 2025, 465 W
Thu Oct  2 21:23:56 IDT 2025, 453 W
Thu Oct  2 21:23:56 IDT 2025, 466 W
Thu Oct  2 21:23:57 IDT 2025, 477 W
Thu Oct  2 21:23:57 IDT 2025, 474 W
Thu Oct  2 21:23:57 IDT 2025, 464 W
Thu Oct  2 21:23:57 IDT 2025, 457 W
Thu Oct  2 21:23:57 IDT 2025, 458 W
Thu Oct  2 21:23:57 IDT 2025, 462 W
Thu Oct  2 21:23:57 IDT 2025, 452 W
Thu Oct  2 21:23:57 IDT 2025, 460 W
Thu Oct  2 21:23:58 IDT 2025, 468 W
Thu Oct  2 21:23:58 IDT 2025, 466 W
Thu Oct  2 21:23:58 IDT 2025, 460 W
Thu Oct  2 21:23:58 IDT 2025, 456 W
Thu Oct  2 21:23:58 IDT 2025, 457 W
Thu Oct  2 21:23:58 IDT 2025, 456 W
Thu Oct  2 21:23:58 IDT 2025, 450 W
Thu Oct  2 21:23:58 IDT 2025, 459 W
Thu Oct  2 21:23:59 IDT 2025, 455 W
Thu Oct  2 21:23:59 IDT 2025, 442 W
Thu Oct  2 21:23:59 IDT 2025, 415 W
Thu Oct  2 21:23:59 IDT 2025, 447 W
Thu Oct  2 21:23:59 IDT 2025, 441 W
Thu Oct  2 21:23:59 IDT 2025, 431 W
Thu Oct  2 21:23:59 IDT 2025, 436 W
Thu Oct  2 21:23:59 IDT 2025, 450 W
Thu Oct  2 21:24:00 IDT 2025, 477 W
Thu Oct  2 21:24:00 IDT 2025, 461 W
Thu Oct  2 21:24:00 IDT 2025, 458 W
Thu Oct  2 21:24:00 IDT 2025, 456 W
Thu Oct  2 21:24:00 IDT 2025, 459 W
Thu Oct  2 21:24:00 IDT 2025, 451 W
Thu Oct  2 21:24:00 IDT 2025, 450 W
Thu Oct  2 21:24:00 IDT 2025, 459 W
Thu Oct  2 21:24:01 IDT 2025, 475 W
Thu Oct  2 21:24:01 IDT 2025, 464 W
Thu Oct  2 21:24:01 IDT 2025, 468 W
Thu Oct  2 21:24:01 IDT 2025, 460 W
Thu Oct  2 21:24:01 IDT 2025, 462 W
Thu Oct  2 21:24:01 IDT 2025, 465 W
Thu Oct  2 21:24:01 IDT 2025, 452 W
Thu Oct  2 21:24:01 IDT 2025, 456 W
Thu Oct  2 21:24:02 IDT 2025, 477 W
Thu Oct  2 21:24:02 IDT 2025, 463 W
Thu Oct  2 21:24:02 IDT 2025, 468 W
Thu Oct  2 21:24:02 IDT 2025, 461 W
Thu Oct  2 21:24:02 IDT 2025, 464 W
Thu Oct  2 21:24:02 IDT 2025, 466 W
Thu Oct  2 21:24:02 IDT 2025, 453 W
Thu Oct  2 21:24:02 IDT 2025, 466 W
Thu Oct  2 21:24:03 IDT 2025, 474 W
Thu Oct  2 21:24:03 IDT 2025, 470 W
Thu Oct  2 21:24:03 IDT 2025, 468 W
Thu Oct  2 21:24:03 IDT 2025, 462 W
Thu Oct  2 21:24:03 IDT 2025, 464 W
Thu Oct  2 21:24:03 IDT 2025, 468 W
Thu Oct  2 21:24:03 IDT 2025, 455 W
Thu Oct  2 21:24:03 IDT 2025, 467 W
Thu Oct  2 21:24:04 IDT 2025, 473 W
Thu Oct  2 21:24:04 IDT 2025, 465 W
Thu Oct  2 21:24:04 IDT 2025, 465 W
Thu Oct  2 21:24:04 IDT 2025, 462 W
Thu Oct  2 21:24:04 IDT 2025, 463 W
Thu Oct  2 21:24:04 IDT 2025, 455 W
Thu Oct  2 21:24:04 IDT 2025, 451 W
Thu Oct  2 21:24:04 IDT 2025, 461 W
Thu Oct  2 21:24:05 IDT 2025, 474 W
Thu Oct  2 21:24:05 IDT 2025, 468 W
Thu Oct  2 21:24:05 IDT 2025, 464 W
Thu Oct  2 21:24:05 IDT 2025, 463 W
Thu Oct  2 21:24:05 IDT 2025, 462 W
Thu Oct  2 21:24:05 IDT 2025, 467 W
Thu Oct  2 21:24:05 IDT 2025, 454 W
Thu Oct  2 21:24:05 IDT 2025, 465 W
Thu Oct  2 21:24:06 IDT 2025, 471 W
Thu Oct  2 21:24:06 IDT 2025, 467 W
Thu Oct  2 21:24:06 IDT 2025, 466 W
Thu Oct  2 21:24:06 IDT 2025, 458 W
Thu Oct  2 21:24:06 IDT 2025, 466 W
Thu Oct  2 21:24:06 IDT 2025, 467 W
Thu Oct  2 21:24:06 IDT 2025, 455 W
Thu Oct  2 21:24:06 IDT 2025, 460 W
Thu Oct  2 21:24:07 IDT 2025, 472 W
Thu Oct  2 21:24:07 IDT 2025, 463 W
Thu Oct  2 21:24:07 IDT 2025, 468 W
Thu Oct  2 21:24:07 IDT 2025, 462 W
Thu Oct  2 21:24:07 IDT 2025, 459 W
Thu Oct  2 21:24:07 IDT 2025, 465 W
Thu Oct  2 21:24:07 IDT 2025, 453 W
Thu Oct  2 21:24:07 IDT 2025, 467 W
Thu Oct  2 21:24:08 IDT 2025, 475 W
Thu Oct  2 21:24:08 IDT 2025, 465 W
Thu Oct  2 21:24:08 IDT 2025, 467 W
Thu Oct  2 21:24:08 IDT 2025, 463 W
Thu Oct  2 21:24:08 IDT 2025, 466 W
Thu Oct  2 21:24:08 IDT 2025, 463 W
Thu Oct  2 21:24:08 IDT 2025, 455 W
Thu Oct  2 21:24:08 IDT 2025, 463 W
Thu Oct  2 21:24:09 IDT 2025, 475 W
Thu Oct  2 21:24:09 IDT 2025, 464 W
Thu Oct  2 21:24:09 IDT 2025, 465 W
Thu Oct  2 21:24:09 IDT 2025, 462 W
Thu Oct  2 21:24:09 IDT 2025, 467 W
Thu Oct  2 21:24:09 IDT 2025, 466 W
Thu Oct  2 21:24:09 IDT 2025, 458 W
Thu Oct  2 21:24:09 IDT 2025, 462 W
Thu Oct  2 21:24:10 IDT 2025, 473 W
Thu Oct  2 21:24:10 IDT 2025, 466 W
Thu Oct  2 21:24:10 IDT 2025, 466 W
Thu Oct  2 21:24:10 IDT 2025, 457 W
Thu Oct  2 21:24:10 IDT 2025, 461 W
Thu Oct  2 21:24:10 IDT 2025, 465 W
Thu Oct  2 21:24:10 IDT 2025, 452 W
Thu Oct  2 21:24:10 IDT 2025, 457 W
Thu Oct  2 21:24:11 IDT 2025, 475 W
Thu Oct  2 21:24:11 IDT 2025, 466 W
Thu Oct  2 21:24:11 IDT 2025, 468 W
Thu Oct  2 21:24:11 IDT 2025, 461 W
Thu Oct  2 21:24:11 IDT 2025, 465 W
Thu Oct  2 21:24:11 IDT 2025, 467 W
Thu Oct  2 21:24:11 IDT 2025, 454 W
Thu Oct  2 21:24:11 IDT 2025, 467 W
Thu Oct  2 21:24:12 IDT 2025, 473 W
Thu Oct  2 21:24:12 IDT 2025, 468 W
Thu Oct  2 21:24:12 IDT 2025, 466 W
Thu Oct  2 21:24:12 IDT 2025, 463 W
Thu Oct  2 21:24:12 IDT 2025, 466 W
Thu Oct  2 21:24:12 IDT 2025, 471 W
Thu Oct  2 21:24:12 IDT 2025, 453 W
Thu Oct  2 21:24:12 IDT 2025, 463 W
Thu Oct  2 21:24:13 IDT 2025, 471 W
Thu Oct  2 21:24:13 IDT 2025, 465 W
Thu Oct  2 21:24:13 IDT 2025, 465 W
Thu Oct  2 21:24:13 IDT 2025, 463 W
Thu Oct  2 21:24:13 IDT 2025, 464 W
Thu Oct  2 21:24:13 IDT 2025, 465 W
Thu Oct  2 21:24:13 IDT 2025, 453 W
Thu Oct  2 21:24:13 IDT 2025, 465 W
Thu Oct  2 21:24:14 IDT 2025, 455 W
Thu Oct  2 21:24:14 IDT 2025, 444 W
Thu Oct  2 21:24:14 IDT 2025, 438 W
Thu Oct  2 21:24:14 IDT 2025, 438 W
Thu Oct  2 21:24:14 IDT 2025, 444 W
Thu Oct  2 21:24:14 IDT 2025, 440 W
Thu Oct  2 21:24:14 IDT 2025, 435 W
Thu Oct  2 21:24:14 IDT 2025, 438 W
Thu Oct  2 21:24:15 IDT 2025, 427 W
Thu Oct  2 21:24:15 IDT 2025, 437 W
Thu Oct  2 21:24:15 IDT 2025, 431 W
Thu Oct  2 21:24:15 IDT 2025, 438 W
Thu Oct  2 21:24:15 IDT 2025, 436 W
Thu Oct  2 21:24:15 IDT 2025, 429 W
Thu Oct  2 21:24:15 IDT 2025, 395 W
Thu Oct  2 21:24:15 IDT 2025, 437 W
Thu Oct  2 21:24:16 IDT 2025, 434 W
Thu Oct  2 21:24:16 IDT 2025, 449 W
Thu Oct  2 21:24:16 IDT 2025, 418 W
Thu Oct  2 21:24:16 IDT 2025, 443 W
Thu Oct  2 21:24:16 IDT 2025, 440 W
Thu Oct  2 21:24:16 IDT 2025, 430 W
Thu Oct  2 21:24:16 IDT 2025, 430 W
Thu Oct  2 21:24:16 IDT 2025, 444 W
Thu Oct  2 21:24:17 IDT 2025, 466 W
Thu Oct  2 21:24:17 IDT 2025, 469 W
Thu Oct  2 21:24:17 IDT 2025, 439 W
Thu Oct  2 21:24:17 IDT 2025, 439 W
Thu Oct  2 21:24:17 IDT 2025, 434 W
Thu Oct  2 21:24:17 IDT 2025, 436 W
Thu Oct  2 21:24:17 IDT 2025, 423 W
Thu Oct  2 21:24:17 IDT 2025, 438 W
Thu Oct  2 21:24:18 IDT 2025, 449 W
Thu Oct  2 21:24:18 IDT 2025, 439 W
Thu Oct  2 21:24:18 IDT 2025, 438 W
Thu Oct  2 21:24:18 IDT 2025, 387 W
Thu Oct  2 21:24:18 IDT 2025, 416 W
Thu Oct  2 21:24:18 IDT 2025, 441 W
Thu Oct  2 21:24:18 IDT 2025, 377 W
Thu Oct  2 21:24:18 IDT 2025, 427 W
Thu Oct  2 21:24:19 IDT 2025, 448 W
Thu Oct  2 21:24:19 IDT 2025, 440 W
Thu Oct  2 21:24:19 IDT 2025, 441 W
Thu Oct  2 21:24:19 IDT 2025, 393 W
Thu Oct  2 21:24:19 IDT 2025, 445 W
Thu Oct  2 21:24:19 IDT 2025, 436 W
Thu Oct  2 21:24:19 IDT 2025, 437 W
Thu Oct  2 21:24:19 IDT 2025, 437 W
Thu Oct  2 21:24:20 IDT 2025, 474 W
Thu Oct  2 21:24:20 IDT 2025, 463 W
Thu Oct  2 21:24:20 IDT 2025, 466 W
Thu Oct  2 21:24:20 IDT 2025, 456 W
Thu Oct  2 21:24:20 IDT 2025, 460 W
Thu Oct  2 21:24:20 IDT 2025, 464 W
Thu Oct  2 21:24:20 IDT 2025, 453 W
Thu Oct  2 21:24:20 IDT 2025, 462 W
Thu Oct  2 21:24:21 IDT 2025, 475 W
Thu Oct  2 21:24:21 IDT 2025, 469 W
Thu Oct  2 21:24:21 IDT 2025, 469 W
Thu Oct  2 21:24:21 IDT 2025, 466 W
Thu Oct  2 21:24:21 IDT 2025, 463 W
Thu Oct  2 21:24:21 IDT 2025, 469 W
Thu Oct  2 21:24:21 IDT 2025, 455 W
Thu Oct  2 21:24:21 IDT 2025, 467 W
Thu Oct  2 21:24:22 IDT 2025, 473 W
Thu Oct  2 21:24:22 IDT 2025, 464 W
Thu Oct  2 21:24:22 IDT 2025, 465 W
Thu Oct  2 21:24:22 IDT 2025, 465 W
Thu Oct  2 21:24:22 IDT 2025, 467 W
Thu Oct  2 21:24:22 IDT 2025, 466 W
Thu Oct  2 21:24:22 IDT 2025, 456 W
Thu Oct  2 21:24:22 IDT 2025, 464 W
Thu Oct  2 21:24:23 IDT 2025, 468 W
Thu Oct  2 21:24:23 IDT 2025, 455 W
Thu Oct  2 21:24:23 IDT 2025, 459 W
Thu Oct  2 21:24:23 IDT 2025, 456 W
Thu Oct  2 21:24:23 IDT 2025, 451 W
Thu Oct  2 21:24:23 IDT 2025, 456 W
Thu Oct  2 21:24:23 IDT 2025, 442 W
Thu Oct  2 21:24:23 IDT 2025, 439 W
Thu Oct  2 21:24:24 IDT 2025, 386 W
Thu Oct  2 21:24:24 IDT 2025, 388 W
Thu Oct  2 21:24:24 IDT 2025, 273 W
Thu Oct  2 21:24:24 IDT 2025, 389 W
Thu Oct  2 21:24:24 IDT 2025, 412 W
Thu Oct  2 21:24:24 IDT 2025, 463 W
Thu Oct  2 21:24:24 IDT 2025, 402 W
Thu Oct  2 21:24:24 IDT 2025, 394 W
Thu Oct  2 21:24:25 IDT 2025, 452 W
Thu Oct  2 21:24:25 IDT 2025, 442 W
Thu Oct  2 21:24:25 IDT 2025, 404 W
Thu Oct  2 21:24:25 IDT 2025, 430 W
Thu Oct  2 21:24:25 IDT 2025, 425 W
Thu Oct  2 21:24:25 IDT 2025, 395 W
Thu Oct  2 21:24:25 IDT 2025, 417 W
Thu Oct  2 21:24:25 IDT 2025, 433 W
Thu Oct  2 21:24:26 IDT 2025, 471 W
Thu Oct  2 21:24:26 IDT 2025, 463 W
Thu Oct  2 21:24:26 IDT 2025, 466 W
Thu Oct  2 21:24:26 IDT 2025, 463 W
Thu Oct  2 21:24:26 IDT 2025, 466 W
Thu Oct  2 21:24:26 IDT 2025, 464 W
Thu Oct  2 21:24:26 IDT 2025, 454 W
Thu Oct  2 21:24:26 IDT 2025, 462 W
Thu Oct  2 21:24:27 IDT 2025, 475 W
Thu Oct  2 21:24:27 IDT 2025, 468 W
Thu Oct  2 21:24:27 IDT 2025, 469 W
Thu Oct  2 21:24:27 IDT 2025, 462 W
Thu Oct  2 21:24:27 IDT 2025, 466 W
Thu Oct  2 21:24:27 IDT 2025, 469 W
Thu Oct  2 21:24:27 IDT 2025, 455 W
Thu Oct  2 21:24:27 IDT 2025, 465 W
Thu Oct  2 21:24:28 IDT 2025, 476 W
Thu Oct  2 21:24:28 IDT 2025, 468 W
Thu Oct  2 21:24:28 IDT 2025, 465 W
Thu Oct  2 21:24:28 IDT 2025, 459 W
Thu Oct  2 21:24:28 IDT 2025, 462 W
Thu Oct  2 21:24:28 IDT 2025, 470 W
Thu Oct  2 21:24:28 IDT 2025, 456 W
Thu Oct  2 21:24:28 IDT 2025, 461 W
Thu Oct  2 21:24:29 IDT 2025, 472 W
Thu Oct  2 21:24:29 IDT 2025, 465 W
Thu Oct  2 21:24:29 IDT 2025, 459 W
Thu Oct  2 21:24:29 IDT 2025, 460 W
Thu Oct  2 21:24:29 IDT 2025, 458 W
Thu Oct  2 21:24:29 IDT 2025, 458 W
Thu Oct  2 21:24:29 IDT 2025, 449 W
Thu Oct  2 21:24:29 IDT 2025, 464 W
Thu Oct  2 21:24:30 IDT 2025, 477 W
Thu Oct  2 21:24:30 IDT 2025, 450 W
Thu Oct  2 21:24:30 IDT 2025, 457 W
Thu Oct  2 21:24:30 IDT 2025, 441 W
Thu Oct  2 21:24:30 IDT 2025, 437 W
Thu Oct  2 21:24:30 IDT 2025, 442 W
Thu Oct  2 21:24:30 IDT 2025, 403 W
Thu Oct  2 21:24:30 IDT 2025, 446 W
Thu Oct  2 21:24:31 IDT 2025, 463 W
Thu Oct  2 21:24:31 IDT 2025, 466 W
Thu Oct  2 21:24:31 IDT 2025, 465 W
Thu Oct  2 21:24:31 IDT 2025, 461 W
Thu Oct  2 21:24:31 IDT 2025, 462 W
Thu Oct  2 21:24:31 IDT 2025, 464 W
Thu Oct  2 21:24:31 IDT 2025, 450 W
Thu Oct  2 21:24:31 IDT 2025, 464 W
Thu Oct  2 21:24:32 IDT 2025, 472 W
Thu Oct  2 21:24:32 IDT 2025, 468 W
Thu Oct  2 21:24:32 IDT 2025, 449 W
Thu Oct  2 21:24:32 IDT 2025, 460 W
Thu Oct  2 21:24:32 IDT 2025, 463 W
Thu Oct  2 21:24:32 IDT 2025, 459 W
Thu Oct  2 21:24:32 IDT 2025, 451 W
Thu Oct  2 21:24:32 IDT 2025, 464 W
Thu Oct  2 21:24:33 IDT 2025, 472 W
Thu Oct  2 21:24:33 IDT 2025, 460 W
Thu Oct  2 21:24:33 IDT 2025, 464 W
Thu Oct  2 21:24:33 IDT 2025, 455 W
Thu Oct  2 21:24:33 IDT 2025, 466 W
Thu Oct  2 21:24:33 IDT 2025, 467 W
Thu Oct  2 21:24:33 IDT 2025, 449 W
Thu Oct  2 21:24:33 IDT 2025, 461 W
Thu Oct  2 21:24:34 IDT 2025, 474 W
Thu Oct  2 21:24:34 IDT 2025, 465 W
Thu Oct  2 21:24:34 IDT 2025, 465 W
Thu Oct  2 21:24:34 IDT 2025, 461 W
Thu Oct  2 21:24:34 IDT 2025, 459 W
Thu Oct  2 21:24:34 IDT 2025, 469 W
Thu Oct  2 21:24:34 IDT 2025, 460 W
Thu Oct  2 21:24:34 IDT 2025, 464 W
Thu Oct  2 21:24:35 IDT 2025, 476 W
Thu Oct  2 21:24:35 IDT 2025, 468 W
Thu Oct  2 21:24:35 IDT 2025, 466 W
Thu Oct  2 21:24:35 IDT 2025, 461 W
Thu Oct  2 21:24:35 IDT 2025, 463 W
Thu Oct  2 21:24:35 IDT 2025, 468 W
Thu Oct  2 21:24:35 IDT 2025, 452 W
Thu Oct  2 21:24:35 IDT 2025, 465 W
Thu Oct  2 21:24:36 IDT 2025, 474 W
Thu Oct  2 21:24:36 IDT 2025, 464 W
Thu Oct  2 21:24:36 IDT 2025, 467 W
Thu Oct  2 21:24:36 IDT 2025, 463 W
Thu Oct  2 21:24:36 IDT 2025, 466 W
Thu Oct  2 21:24:36 IDT 2025, 469 W
Thu Oct  2 21:24:36 IDT 2025, 456 W
Thu Oct  2 21:24:36 IDT 2025, 465 W
Thu Oct  2 21:24:37 IDT 2025, 442 W
Thu Oct  2 21:24:37 IDT 2025, 399 W
Thu Oct  2 21:24:37 IDT 2025, 425 W
Thu Oct  2 21:24:37 IDT 2025, 423 W
Thu Oct  2 21:24:37 IDT 2025, 423 W
Thu Oct  2 21:24:37 IDT 2025, 427 W
Thu Oct  2 21:24:37 IDT 2025, 416 W
Thu Oct  2 21:24:37 IDT 2025, 422 W
Thu Oct  2 21:24:38 IDT 2025, 474 W
Thu Oct  2 21:24:38 IDT 2025, 466 W
Thu Oct  2 21:24:38 IDT 2025, 469 W
Thu Oct  2 21:24:38 IDT 2025, 460 W
Thu Oct  2 21:24:38 IDT 2025, 467 W
Thu Oct  2 21:24:38 IDT 2025, 466 W
Thu Oct  2 21:24:38 IDT 2025, 458 W
Thu Oct  2 21:24:38 IDT 2025, 466 W
Thu Oct  2 21:24:39 IDT 2025, 473 W
Thu Oct  2 21:24:39 IDT 2025, 465 W
Thu Oct  2 21:24:39 IDT 2025, 464 W
Thu Oct  2 21:24:39 IDT 2025, 464 W
Thu Oct  2 21:24:39 IDT 2025, 461 W
Thu Oct  2 21:24:39 IDT 2025, 469 W
Thu Oct  2 21:24:39 IDT 2025, 457 W
Thu Oct  2 21:24:39 IDT 2025, 462 W
Thu Oct  2 21:24:40 IDT 2025, 476 W
Thu Oct  2 21:24:40 IDT 2025, 463 W
Thu Oct  2 21:24:40 IDT 2025, 468 W
Thu Oct  2 21:24:40 IDT 2025, 462 W
Thu Oct  2 21:24:40 IDT 2025, 463 W
Thu Oct  2 21:24:40 IDT 2025, 465 W
Thu Oct  2 21:24:40 IDT 2025, 454 W
Thu Oct  2 21:24:40 IDT 2025, 463 W
Thu Oct  2 21:24:41 IDT 2025, 473 W
Thu Oct  2 21:24:41 IDT 2025, 464 W
Thu Oct  2 21:24:41 IDT 2025, 468 W
Thu Oct  2 21:24:41 IDT 2025, 462 W
Thu Oct  2 21:24:41 IDT 2025, 465 W
Thu Oct  2 21:24:41 IDT 2025, 470 W
Thu Oct  2 21:24:41 IDT 2025, 456 W
Thu Oct  2 21:24:41 IDT 2025, 463 W
Thu Oct  2 21:24:42 IDT 2025, 469 W
Thu Oct  2 21:24:42 IDT 2025, 461 W
Thu Oct  2 21:24:42 IDT 2025, 464 W
Thu Oct  2 21:24:42 IDT 2025, 466 W
Thu Oct  2 21:24:42 IDT 2025, 464 W
Thu Oct  2 21:24:42 IDT 2025, 467 W
Thu Oct  2 21:24:42 IDT 2025, 457 W
Thu Oct  2 21:24:42 IDT 2025, 468 W
Thu Oct  2 21:24:43 IDT 2025, 473 W
Thu Oct  2 21:24:43 IDT 2025, 463 W
Thu Oct  2 21:24:43 IDT 2025, 468 W
Thu Oct  2 21:24:43 IDT 2025, 466 W
Thu Oct  2 21:24:43 IDT 2025, 468 W
Thu Oct  2 21:24:43 IDT 2025, 467 W
Thu Oct  2 21:24:43 IDT 2025, 458 W
Thu Oct  2 21:24:43 IDT 2025, 465 W
Thu Oct  2 21:24:44 IDT 2025, 476 W
Thu Oct  2 21:24:44 IDT 2025, 464 W
Thu Oct  2 21:24:44 IDT 2025, 469 W
Thu Oct  2 21:24:44 IDT 2025, 462 W
Thu Oct  2 21:24:44 IDT 2025, 461 W
Thu Oct  2 21:24:44 IDT 2025, 465 W
Thu Oct  2 21:24:44 IDT 2025, 454 W
Thu Oct  2 21:24:44 IDT 2025, 463 W
Thu Oct  2 21:24:45 IDT 2025, 444 W
Thu Oct  2 21:24:45 IDT 2025, 459 W
Thu Oct  2 21:24:45 IDT 2025, 452 W
Thu Oct  2 21:24:45 IDT 2025, 454 W
Thu Oct  2 21:24:45 IDT 2025, 459 W
Thu Oct  2 21:24:45 IDT 2025, 424 W
Thu Oct  2 21:24:45 IDT 2025, 447 W
Thu Oct  2 21:24:45 IDT 2025, 456 W
Thu Oct  2 21:24:46 IDT 2025, 462 W
Thu Oct  2 21:24:46 IDT 2025, 446 W
Thu Oct  2 21:24:46 IDT 2025, 459 W
Thu Oct  2 21:24:46 IDT 2025, 455 W
Thu Oct  2 21:24:46 IDT 2025, 461 W
Thu Oct  2 21:24:46 IDT 2025, 462 W
Thu Oct  2 21:24:46 IDT 2025, 454 W
Thu Oct  2 21:24:46 IDT 2025, 460 W
Thu Oct  2 21:24:47 IDT 2025, 469 W
Thu Oct  2 21:24:47 IDT 2025, 461 W
Thu Oct  2 21:24:47 IDT 2025, 464 W
Thu Oct  2 21:24:47 IDT 2025, 442 W
Thu Oct  2 21:24:47 IDT 2025, 463 W
Thu Oct  2 21:24:47 IDT 2025, 463 W
Thu Oct  2 21:24:47 IDT 2025, 453 W
Thu Oct  2 21:24:47 IDT 2025, 454 W
Thu Oct  2 21:24:48 IDT 2025, 478 W
Thu Oct  2 21:24:48 IDT 2025, 470 W
Thu Oct  2 21:24:48 IDT 2025, 467 W
Thu Oct  2 21:24:48 IDT 2025, 462 W
Thu Oct  2 21:24:48 IDT 2025, 467 W
Thu Oct  2 21:24:48 IDT 2025, 472 W
Thu Oct  2 21:24:48 IDT 2025, 455 W
Thu Oct  2 21:24:48 IDT 2025, 465 W
Thu Oct  2 21:24:49 IDT 2025, 471 W
Thu Oct  2 21:24:49 IDT 2025, 466 W
Thu Oct  2 21:24:49 IDT 2025, 464 W
Thu Oct  2 21:24:49 IDT 2025, 459 W
Thu Oct  2 21:24:49 IDT 2025, 465 W
Thu Oct  2 21:24:49 IDT 2025, 467 W
Thu Oct  2 21:24:49 IDT 2025, 452 W
Thu Oct  2 21:24:49 IDT 2025, 465 W
Thu Oct  2 21:24:50 IDT 2025, 473 W
Thu Oct  2 21:24:50 IDT 2025, 463 W
Thu Oct  2 21:24:50 IDT 2025, 466 W
Thu Oct  2 21:24:50 IDT 2025, 457 W
Thu Oct  2 21:24:50 IDT 2025, 465 W
Thu Oct  2 21:24:50 IDT 2025, 464 W
Thu Oct  2 21:24:50 IDT 2025, 451 W
Thu Oct  2 21:24:50 IDT 2025, 464 W
Thu Oct  2 21:24:51 IDT 2025, 474 W
Thu Oct  2 21:24:51 IDT 2025, 466 W
Thu Oct  2 21:24:51 IDT 2025, 464 W
Thu Oct  2 21:24:51 IDT 2025, 462 W
Thu Oct  2 21:24:51 IDT 2025, 467 W
Thu Oct  2 21:24:51 IDT 2025, 466 W
Thu Oct  2 21:24:51 IDT 2025, 454 W
Thu Oct  2 21:24:51 IDT 2025, 463 W
Thu Oct  2 21:24:52 IDT 2025, 475 W
Thu Oct  2 21:24:52 IDT 2025, 465 W
Thu Oct  2 21:24:52 IDT 2025, 463 W
Thu Oct  2 21:24:52 IDT 2025, 462 W
Thu Oct  2 21:24:52 IDT 2025, 466 W
Thu Oct  2 21:24:52 IDT 2025, 466 W
Thu Oct  2 21:24:52 IDT 2025, 455 W
Thu Oct  2 21:24:52 IDT 2025, 465 W
Thu Oct  2 21:24:53 IDT 2025, 474 W
Thu Oct  2 21:24:53 IDT 2025, 470 W
Thu Oct  2 21:24:53 IDT 2025, 466 W
Thu Oct  2 21:24:53 IDT 2025, 464 W
Thu Oct  2 21:24:53 IDT 2025, 466 W
Thu Oct  2 21:24:53 IDT 2025, 462 W
Thu Oct  2 21:24:53 IDT 2025, 456 W
Thu Oct  2 21:24:53 IDT 2025, 466 W
Thu Oct  2 21:24:54 IDT 2025, 475 W
Thu Oct  2 21:24:54 IDT 2025, 464 W
Thu Oct  2 21:24:54 IDT 2025, 466 W
Thu Oct  2 21:24:54 IDT 2025, 460 W
Thu Oct  2 21:24:54 IDT 2025, 466 W
Thu Oct  2 21:24:54 IDT 2025, 467 W
Thu Oct  2 21:24:54 IDT 2025, 456 W
Thu Oct  2 21:24:54 IDT 2025, 464 W
Thu Oct  2 21:24:55 IDT 2025, 473 W
Thu Oct  2 21:24:55 IDT 2025, 464 W
Thu Oct  2 21:24:55 IDT 2025, 464 W
Thu Oct  2 21:24:55 IDT 2025, 461 W
Thu Oct  2 21:24:55 IDT 2025, 465 W
Thu Oct  2 21:24:55 IDT 2025, 462 W
Thu Oct  2 21:24:55 IDT 2025, 450 W
Thu Oct  2 21:24:55 IDT 2025, 462 W
Thu Oct  2 21:24:56 IDT 2025, 461 W
Thu Oct  2 21:24:56 IDT 2025, 464 W
Thu Oct  2 21:24:56 IDT 2025, 466 W
Thu Oct  2 21:24:56 IDT 2025, 451 W
Thu Oct  2 21:24:56 IDT 2025, 461 W
Thu Oct  2 21:24:56 IDT 2025, 467 W
Thu Oct  2 21:24:56 IDT 2025, 457 W
Thu Oct  2 21:24:56 IDT 2025, 453 W
Thu Oct  2 21:24:57 IDT 2025, 465 W
Thu Oct  2 21:24:57 IDT 2025, 459 W
Thu Oct  2 21:24:57 IDT 2025, 455 W
Thu Oct  2 21:24:57 IDT 2025, 458 W
Thu Oct  2 21:24:57 IDT 2025, 460 W
Thu Oct  2 21:24:57 IDT 2025, 461 W
Thu Oct  2 21:24:57 IDT 2025, 448 W
Thu Oct  2 21:24:57 IDT 2025, 458 W
Thu Oct  2 21:24:58 IDT 2025, 473 W
Thu Oct  2 21:24:58 IDT 2025, 457 W
Thu Oct  2 21:24:58 IDT 2025, 468 W
Thu Oct  2 21:24:58 IDT 2025, 462 W
Thu Oct  2 21:24:58 IDT 2025, 465 W
Thu Oct  2 21:24:58 IDT 2025, 464 W
Thu Oct  2 21:24:58 IDT 2025, 456 W
Thu Oct  2 21:24:58 IDT 2025, 466 W
Thu Oct  2 21:24:59 IDT 2025, 475 W
Thu Oct  2 21:24:59 IDT 2025, 465 W
Thu Oct  2 21:24:59 IDT 2025, 469 W
Thu Oct  2 21:24:59 IDT 2025, 465 W
Thu Oct  2 21:24:59 IDT 2025, 467 W
Thu Oct  2 21:24:59 IDT 2025, 464 W
Thu Oct  2 21:24:59 IDT 2025, 457 W
Thu Oct  2 21:24:59 IDT 2025, 465 W
Thu Oct  2 21:25:00 IDT 2025, 472 W
Thu Oct  2 21:25:00 IDT 2025, 469 W
Thu Oct  2 21:25:00 IDT 2025, 469 W
Thu Oct  2 21:25:00 IDT 2025, 459 W
Thu Oct  2 21:25:00 IDT 2025, 467 W
Thu Oct  2 21:25:00 IDT 2025, 466 W
Thu Oct  2 21:25:00 IDT 2025, 455 W
Thu Oct  2 21:25:00 IDT 2025, 463 W
Thu Oct  2 21:25:01 IDT 2025, 469 W
Thu Oct  2 21:25:01 IDT 2025, 453 W
