timestamp, power.draw [W]
Tue Jan  6 20:07:15 IST 2026, 128 W
Tue Jan  6 20:07:15 IST 2026, 138 W
Tue Jan  6 20:07:15 IST 2026, 126 W
Tue Jan  6 20:07:15 IST 2026, 134 W
Tue Jan  6 20:07:16 IST 2026, 126 W
Tue Jan  6 20:07:16 IST 2026, 129 W
Tue Jan  6 20:07:16 IST 2026, 129 W
Tue Jan  6 20:07:16 IST 2026, 132 W
Tue Jan  6 20:07:17 IST 2026, 134 W
Tue Jan  6 20:07:17 IST 2026, 133 W
Tue Jan  6 20:07:17 IST 2026, 143 W
Tue Jan  6 20:07:17 IST 2026, 130 W
Tue Jan  6 20:07:18 IST 2026, 135 W
Tue Jan  6 20:07:18 IST 2026, 138 W
Tue Jan  6 20:07:18 IST 2026, 128 W
Tue Jan  6 20:07:18 IST 2026, 143 W
Tue Jan  6 20:07:19 IST 2026, 130 W
Tue Jan  6 20:07:19 IST 2026, 138 W
Tue Jan  6 20:07:19 IST 2026, 129 W
Tue Jan  6 20:07:19 IST 2026, 147 W
Tue Jan  6 20:07:20 IST 2026, 133 W
Tue Jan  6 20:07:20 IST 2026, 134 W
Tue Jan  6 20:07:20 IST 2026, 131 W
Tue Jan  6 20:07:20 IST 2026, 137 W
Tue Jan  6 20:07:21 IST 2026, 92 W
Tue Jan  6 20:07:21 IST 2026, 95 W
Tue Jan  6 20:07:21 IST 2026, 94 W
Tue Jan  6 20:07:21 IST 2026, 101 W
Tue Jan  6 20:07:22 IST 2026, 100 W
Tue Jan  6 20:07:22 IST 2026, 102 W
Tue Jan  6 20:07:22 IST 2026, 98 W
Tue Jan  6 20:07:22 IST 2026, 103 W
Tue Jan  6 20:07:23 IST 2026, 96 W
Tue Jan  6 20:07:23 IST 2026, 102 W
Tue Jan  6 20:07:23 IST 2026, 96 W
Tue Jan  6 20:07:23 IST 2026, 105 W
Tue Jan  6 20:07:24 IST 2026, 96 W
Tue Jan  6 20:07:24 IST 2026, 96 W
Tue Jan  6 20:07:24 IST 2026, 103 W
Tue Jan  6 20:07:24 IST 2026, 99 W
Tue Jan  6 20:07:25 IST 2026, 96 W
Tue Jan  6 20:07:25 IST 2026, 92 W
Tue Jan  6 20:07:25 IST 2026, 101 W
Tue Jan  6 20:07:25 IST 2026, 106 W
Tue Jan  6 20:07:26 IST 2026, 132 W
Tue Jan  6 20:07:26 IST 2026, 131 W
Tue Jan  6 20:07:26 IST 2026, 141 W
Tue Jan  6 20:07:26 IST 2026, 140 W
Tue Jan  6 20:07:27 IST 2026, 132 W
Tue Jan  6 20:07:27 IST 2026, 133 W
Tue Jan  6 20:07:27 IST 2026, 134 W
Tue Jan  6 20:07:27 IST 2026, 133 W
Tue Jan  6 20:07:28 IST 2026, 138 W
Tue Jan  6 20:07:28 IST 2026, 130 W
Tue Jan  6 20:07:28 IST 2026, 138 W
Tue Jan  6 20:07:28 IST 2026, 144 W
Tue Jan  6 20:07:29 IST 2026, 135 W
Tue Jan  6 20:07:29 IST 2026, 127 W
Tue Jan  6 20:07:29 IST 2026, 138 W
Tue Jan  6 20:07:29 IST 2026, 139 W
Tue Jan  6 20:07:30 IST 2026, 131 W
Tue Jan  6 20:07:30 IST 2026, 128 W
Tue Jan  6 20:07:30 IST 2026, 130 W
Tue Jan  6 20:07:30 IST 2026, 144 W
Tue Jan  6 20:07:31 IST 2026, 126 W
Tue Jan  6 20:07:31 IST 2026, 141 W
Tue Jan  6 20:07:31 IST 2026, 140 W
Tue Jan  6 20:07:31 IST 2026, 148 W
Tue Jan  6 20:07:32 IST 2026, 132 W
Tue Jan  6 20:07:32 IST 2026, 149 W
Tue Jan  6 20:07:32 IST 2026, 139 W
Tue Jan  6 20:07:32 IST 2026, 148 W
Tue Jan  6 20:07:33 IST 2026, 133 W
Tue Jan  6 20:07:33 IST 2026, 140 W
Tue Jan  6 20:07:33 IST 2026, 136 W
Tue Jan  6 20:07:33 IST 2026, 141 W
Tue Jan  6 20:07:34 IST 2026, 122 W
Tue Jan  6 20:07:34 IST 2026, 137 W
Tue Jan  6 20:07:34 IST 2026, 140 W
Tue Jan  6 20:07:34 IST 2026, 151 W
Tue Jan  6 20:07:35 IST 2026, 91 W
Tue Jan  6 20:07:35 IST 2026, 91 W
Tue Jan  6 20:07:35 IST 2026, 96 W
Tue Jan  6 20:07:35 IST 2026, 102 W
Tue Jan  6 20:07:36 IST 2026, 93 W
Tue Jan  6 20:07:36 IST 2026, 94 W
Tue Jan  6 20:07:36 IST 2026, 103 W
Tue Jan  6 20:07:36 IST 2026, 107 W
Tue Jan  6 20:07:37 IST 2026, 96 W
Tue Jan  6 20:07:37 IST 2026, 95 W
Tue Jan  6 20:07:37 IST 2026, 98 W
Tue Jan  6 20:07:37 IST 2026, 100 W
Tue Jan  6 20:07:38 IST 2026, 94 W
Tue Jan  6 20:07:38 IST 2026, 101 W
Tue Jan  6 20:07:38 IST 2026, 99 W
Tue Jan  6 20:07:38 IST 2026, 104 W
Tue Jan  6 20:07:39 IST 2026, 96 W
Tue Jan  6 20:07:39 IST 2026, 96 W
Tue Jan  6 20:07:39 IST 2026, 98 W
Tue Jan  6 20:07:39 IST 2026, 101 W
Tue Jan  6 20:07:40 IST 2026, 133 W
Tue Jan  6 20:07:40 IST 2026, 136 W
Tue Jan  6 20:07:40 IST 2026, 127 W
Tue Jan  6 20:07:40 IST 2026, 146 W
Tue Jan  6 20:07:41 IST 2026, 128 W
Tue Jan  6 20:07:41 IST 2026, 135 W
Tue Jan  6 20:07:41 IST 2026, 140 W
Tue Jan  6 20:07:41 IST 2026, 142 W
Tue Jan  6 20:07:42 IST 2026, 128 W
Tue Jan  6 20:07:42 IST 2026, 130 W
Tue Jan  6 20:07:42 IST 2026, 128 W
Tue Jan  6 20:07:42 IST 2026, 144 W
Tue Jan  6 20:07:43 IST 2026, 137 W
Tue Jan  6 20:07:43 IST 2026, 138 W
Tue Jan  6 20:07:43 IST 2026, 136 W
Tue Jan  6 20:07:43 IST 2026, 138 W
Tue Jan  6 20:07:44 IST 2026, 132 W
Tue Jan  6 20:07:44 IST 2026, 141 W
Tue Jan  6 20:07:44 IST 2026, 141 W
Tue Jan  6 20:07:44 IST 2026, 143 W
Tue Jan  6 20:07:45 IST 2026, 125 W
Tue Jan  6 20:07:45 IST 2026, 130 W
Tue Jan  6 20:07:45 IST 2026, 126 W
Tue Jan  6 20:07:45 IST 2026, 139 W
Tue Jan  6 20:07:46 IST 2026, 133 W
Tue Jan  6 20:07:46 IST 2026, 136 W
Tue Jan  6 20:07:46 IST 2026, 130 W
Tue Jan  6 20:07:46 IST 2026, 142 W
Tue Jan  6 20:07:47 IST 2026, 123 W
Tue Jan  6 20:07:47 IST 2026, 128 W
Tue Jan  6 20:07:47 IST 2026, 134 W
Tue Jan  6 20:07:47 IST 2026, 136 W
Tue Jan  6 20:07:48 IST 2026, 132 W
Tue Jan  6 20:07:48 IST 2026, 130 W
Tue Jan  6 20:07:48 IST 2026, 136 W
Tue Jan  6 20:07:48 IST 2026, 139 W
Tue Jan  6 20:07:49 IST 2026, 89 W
Tue Jan  6 20:07:49 IST 2026, 103 W
Tue Jan  6 20:07:49 IST 2026, 98 W
Tue Jan  6 20:07:49 IST 2026, 101 W
Tue Jan  6 20:07:50 IST 2026, 93 W
Tue Jan  6 20:07:50 IST 2026, 96 W
Tue Jan  6 20:07:50 IST 2026, 97 W
Tue Jan  6 20:07:50 IST 2026, 108 W
Tue Jan  6 20:07:51 IST 2026, 89 W
Tue Jan  6 20:07:51 IST 2026, 95 W
Tue Jan  6 20:07:51 IST 2026, 102 W
Tue Jan  6 20:07:51 IST 2026, 107 W
Tue Jan  6 20:07:52 IST 2026, 98 W
Tue Jan  6 20:07:52 IST 2026, 98 W
Tue Jan  6 20:07:52 IST 2026, 99 W
Tue Jan  6 20:07:52 IST 2026, 101 W
Tue Jan  6 20:07:53 IST 2026, 99 W
Tue Jan  6 20:07:53 IST 2026, 98 W
Tue Jan  6 20:07:53 IST 2026, 101 W
Tue Jan  6 20:07:53 IST 2026, 101 W
Tue Jan  6 20:07:54 IST 2026, 128 W
Tue Jan  6 20:07:54 IST 2026, 136 W
Tue Jan  6 20:07:54 IST 2026, 138 W
Tue Jan  6 20:07:54 IST 2026, 135 W
Tue Jan  6 20:07:55 IST 2026, 145 W
Tue Jan  6 20:07:55 IST 2026, 131 W
Tue Jan  6 20:07:55 IST 2026, 138 W
Tue Jan  6 20:07:55 IST 2026, 142 W
Tue Jan  6 20:07:56 IST 2026, 140 W
Tue Jan  6 20:07:56 IST 2026, 132 W
Tue Jan  6 20:07:56 IST 2026, 136 W
Tue Jan  6 20:07:56 IST 2026, 141 W
Tue Jan  6 20:07:57 IST 2026, 139 W
Tue Jan  6 20:07:57 IST 2026, 136 W
Tue Jan  6 20:07:57 IST 2026, 136 W
Tue Jan  6 20:07:57 IST 2026, 143 W
Tue Jan  6 20:07:58 IST 2026, 136 W
Tue Jan  6 20:07:58 IST 2026, 144 W
Tue Jan  6 20:07:58 IST 2026, 139 W
Tue Jan  6 20:07:58 IST 2026, 139 W
Tue Jan  6 20:07:59 IST 2026, 136 W
Tue Jan  6 20:07:59 IST 2026, 136 W
Tue Jan  6 20:07:59 IST 2026, 138 W
Tue Jan  6 20:07:59 IST 2026, 133 W
Tue Jan  6 20:08:00 IST 2026, 138 W
Tue Jan  6 20:08:00 IST 2026, 130 W
Tue Jan  6 20:08:00 IST 2026, 134 W
Tue Jan  6 20:08:00 IST 2026, 149 W
Tue Jan  6 20:08:01 IST 2026, 139 W
Tue Jan  6 20:08:01 IST 2026, 141 W
Tue Jan  6 20:08:01 IST 2026, 134 W
Tue Jan  6 20:08:01 IST 2026, 138 W
Tue Jan  6 20:08:02 IST 2026, 136 W
Tue Jan  6 20:08:02 IST 2026, 145 W
Tue Jan  6 20:08:02 IST 2026, 129 W
Tue Jan  6 20:08:02 IST 2026, 141 W
Tue Jan  6 20:08:03 IST 2026, 132 W
Tue Jan  6 20:08:03 IST 2026, 135 W
Tue Jan  6 20:08:03 IST 2026, 136 W
Tue Jan  6 20:08:03 IST 2026, 144 W
Tue Jan  6 20:08:04 IST 2026, 133 W
Tue Jan  6 20:08:04 IST 2026, 132 W
Tue Jan  6 20:08:04 IST 2026, 137 W
Tue Jan  6 20:08:04 IST 2026, 140 W
Tue Jan  6 20:08:05 IST 2026, 132 W
Tue Jan  6 20:08:05 IST 2026, 131 W
Tue Jan  6 20:08:05 IST 2026, 138 W
Tue Jan  6 20:08:05 IST 2026, 139 W
Tue Jan  6 20:08:06 IST 2026, 93 W
Tue Jan  6 20:08:06 IST 2026, 97 W
Tue Jan  6 20:08:06 IST 2026, 105 W
Tue Jan  6 20:08:06 IST 2026, 102 W
Tue Jan  6 20:08:07 IST 2026, 89 W
Tue Jan  6 20:08:07 IST 2026, 93 W
Tue Jan  6 20:08:07 IST 2026, 103 W
Tue Jan  6 20:08:07 IST 2026, 107 W
Tue Jan  6 20:08:08 IST 2026, 90 W
Tue Jan  6 20:08:08 IST 2026, 95 W
Tue Jan  6 20:08:08 IST 2026, 108 W
Tue Jan  6 20:08:08 IST 2026, 102 W
Tue Jan  6 20:08:09 IST 2026, 90 W
Tue Jan  6 20:08:09 IST 2026, 103 W
Tue Jan  6 20:08:09 IST 2026, 99 W
Tue Jan  6 20:08:09 IST 2026, 100 W
Tue Jan  6 20:08:10 IST 2026, 130 W
Tue Jan  6 20:08:10 IST 2026, 135 W
Tue Jan  6 20:08:10 IST 2026, 143 W
Tue Jan  6 20:08:10 IST 2026, 144 W
Tue Jan  6 20:08:11 IST 2026, 133 W
Tue Jan  6 20:08:11 IST 2026, 134 W
Tue Jan  6 20:08:11 IST 2026, 136 W
Tue Jan  6 20:08:11 IST 2026, 139 W
Tue Jan  6 20:08:12 IST 2026, 139 W
Tue Jan  6 20:08:12 IST 2026, 139 W
Tue Jan  6 20:08:12 IST 2026, 133 W
Tue Jan  6 20:08:12 IST 2026, 145 W
Tue Jan  6 20:08:13 IST 2026, 132 W
Tue Jan  6 20:08:13 IST 2026, 144 W
Tue Jan  6 20:08:13 IST 2026, 137 W
Tue Jan  6 20:08:13 IST 2026, 141 W
Tue Jan  6 20:08:14 IST 2026, 137 W
Tue Jan  6 20:08:14 IST 2026, 137 W
Tue Jan  6 20:08:14 IST 2026, 138 W
Tue Jan  6 20:08:14 IST 2026, 141 W
Tue Jan  6 20:08:15 IST 2026, 134 W
Tue Jan  6 20:08:15 IST 2026, 131 W
Tue Jan  6 20:08:15 IST 2026, 136 W
Tue Jan  6 20:08:15 IST 2026, 141 W
Tue Jan  6 20:08:16 IST 2026, 126 W
Tue Jan  6 20:08:16 IST 2026, 134 W
Tue Jan  6 20:08:16 IST 2026, 132 W
Tue Jan  6 20:08:16 IST 2026, 141 W
Tue Jan  6 20:08:17 IST 2026, 133 W
Tue Jan  6 20:08:17 IST 2026, 141 W
Tue Jan  6 20:08:17 IST 2026, 134 W
Tue Jan  6 20:08:17 IST 2026, 140 W
Tue Jan  6 20:08:18 IST 2026, 130 W
Tue Jan  6 20:08:18 IST 2026, 142 W
Tue Jan  6 20:08:18 IST 2026, 141 W
Tue Jan  6 20:08:18 IST 2026, 147 W
Tue Jan  6 20:08:19 IST 2026, 138 W
Tue Jan  6 20:08:19 IST 2026, 145 W
Tue Jan  6 20:08:19 IST 2026, 138 W
Tue Jan  6 20:08:19 IST 2026, 141 W
Tue Jan  6 20:08:20 IST 2026, 131 W
Tue Jan  6 20:08:20 IST 2026, 134 W
Tue Jan  6 20:08:20 IST 2026, 138 W
Tue Jan  6 20:08:20 IST 2026, 139 W
Tue Jan  6 20:08:21 IST 2026, 135 W
Tue Jan  6 20:08:21 IST 2026, 134 W
Tue Jan  6 20:08:21 IST 2026, 133 W
Tue Jan  6 20:08:21 IST 2026, 142 W
Tue Jan  6 20:08:22 IST 2026, 135 W
Tue Jan  6 20:08:22 IST 2026, 131 W
Tue Jan  6 20:08:22 IST 2026, 131 W
Tue Jan  6 20:08:22 IST 2026, 145 W
Tue Jan  6 20:08:23 IST 2026, 98 W
Tue Jan  6 20:08:23 IST 2026, 98 W
Tue Jan  6 20:08:23 IST 2026, 99 W
Tue Jan  6 20:08:23 IST 2026, 103 W
Tue Jan  6 20:08:24 IST 2026, 94 W
Tue Jan  6 20:08:24 IST 2026, 98 W
Tue Jan  6 20:08:24 IST 2026, 98 W
Tue Jan  6 20:08:24 IST 2026, 106 W
Tue Jan  6 20:08:25 IST 2026, 92 W
Tue Jan  6 20:08:25 IST 2026, 102 W
Tue Jan  6 20:08:25 IST 2026, 96 W
Tue Jan  6 20:08:25 IST 2026, 100 W
Tue Jan  6 20:08:26 IST 2026, 91 W
Tue Jan  6 20:08:26 IST 2026, 96 W
Tue Jan  6 20:08:26 IST 2026, 98 W
Tue Jan  6 20:08:26 IST 2026, 103 W
Tue Jan  6 20:08:27 IST 2026, 141 W
Tue Jan  6 20:08:27 IST 2026, 140 W
Tue Jan  6 20:08:27 IST 2026, 135 W
Tue Jan  6 20:08:27 IST 2026, 145 W
Tue Jan  6 20:08:28 IST 2026, 127 W
Tue Jan  6 20:08:28 IST 2026, 136 W
Tue Jan  6 20:08:28 IST 2026, 137 W
Tue Jan  6 20:08:28 IST 2026, 147 W
Tue Jan  6 20:08:29 IST 2026, 130 W
Tue Jan  6 20:08:29 IST 2026, 128 W
Tue Jan  6 20:08:29 IST 2026, 131 W
Tue Jan  6 20:08:29 IST 2026, 136 W
Tue Jan  6 20:08:30 IST 2026, 138 W
Tue Jan  6 20:08:30 IST 2026, 132 W
Tue Jan  6 20:08:30 IST 2026, 144 W
Tue Jan  6 20:08:30 IST 2026, 147 W
Tue Jan  6 20:08:31 IST 2026, 133 W
Tue Jan  6 20:08:31 IST 2026, 126 W
Tue Jan  6 20:08:31 IST 2026, 132 W
Tue Jan  6 20:08:31 IST 2026, 147 W
Tue Jan  6 20:08:32 IST 2026, 128 W
Tue Jan  6 20:08:32 IST 2026, 131 W
Tue Jan  6 20:08:32 IST 2026, 131 W
Tue Jan  6 20:08:32 IST 2026, 144 W
Tue Jan  6 20:08:33 IST 2026, 130 W
Tue Jan  6 20:08:33 IST 2026, 137 W
Tue Jan  6 20:08:33 IST 2026, 131 W
Tue Jan  6 20:08:33 IST 2026, 142 W
Tue Jan  6 20:08:34 IST 2026, 138 W
Tue Jan  6 20:08:34 IST 2026, 134 W
Tue Jan  6 20:08:34 IST 2026, 133 W
Tue Jan  6 20:08:34 IST 2026, 144 W
Tue Jan  6 20:08:35 IST 2026, 94 W
Tue Jan  6 20:08:35 IST 2026, 95 W
Tue Jan  6 20:08:35 IST 2026, 96 W
Tue Jan  6 20:08:35 IST 2026, 102 W
Tue Jan  6 20:08:36 IST 2026, 95 W
Tue Jan  6 20:08:36 IST 2026, 92 W
Tue Jan  6 20:08:36 IST 2026, 98 W
Tue Jan  6 20:08:36 IST 2026, 108 W
Tue Jan  6 20:08:37 IST 2026, 95 W
Tue Jan  6 20:08:37 IST 2026, 95 W
Tue Jan  6 20:08:37 IST 2026, 98 W
Tue Jan  6 20:08:37 IST 2026, 102 W
Tue Jan  6 20:08:38 IST 2026, 96 W
Tue Jan  6 20:08:38 IST 2026, 97 W
Tue Jan  6 20:08:38 IST 2026, 101 W
Tue Jan  6 20:08:38 IST 2026, 101 W
Tue Jan  6 20:08:39 IST 2026, 131 W
Tue Jan  6 20:08:39 IST 2026, 130 W
Tue Jan  6 20:08:39 IST 2026, 134 W
Tue Jan  6 20:08:39 IST 2026, 141 W
Tue Jan  6 20:08:40 IST 2026, 128 W
Tue Jan  6 20:08:40 IST 2026, 130 W
Tue Jan  6 20:08:40 IST 2026, 124 W
Tue Jan  6 20:08:40 IST 2026, 145 W
Tue Jan  6 20:08:41 IST 2026, 127 W
Tue Jan  6 20:08:41 IST 2026, 128 W
Tue Jan  6 20:08:41 IST 2026, 126 W
Tue Jan  6 20:08:41 IST 2026, 139 W
Tue Jan  6 20:08:42 IST 2026, 136 W
Tue Jan  6 20:08:42 IST 2026, 135 W
Tue Jan  6 20:08:42 IST 2026, 138 W
Tue Jan  6 20:08:42 IST 2026, 137 W
Tue Jan  6 20:08:43 IST 2026, 134 W
Tue Jan  6 20:08:43 IST 2026, 135 W
Tue Jan  6 20:08:43 IST 2026, 127 W
Tue Jan  6 20:08:43 IST 2026, 133 W
Tue Jan  6 20:08:44 IST 2026, 134 W
Tue Jan  6 20:08:44 IST 2026, 135 W
Tue Jan  6 20:08:44 IST 2026, 132 W
Tue Jan  6 20:08:44 IST 2026, 148 W
Tue Jan  6 20:08:45 IST 2026, 131 W
Tue Jan  6 20:08:45 IST 2026, 133 W
Tue Jan  6 20:08:45 IST 2026, 133 W
Tue Jan  6 20:08:45 IST 2026, 140 W
Tue Jan  6 20:08:46 IST 2026, 127 W
Tue Jan  6 20:08:46 IST 2026, 135 W
Tue Jan  6 20:08:46 IST 2026, 130 W
Tue Jan  6 20:08:46 IST 2026, 139 W
Tue Jan  6 20:08:47 IST 2026, 133 W
Tue Jan  6 20:08:47 IST 2026, 126 W
Tue Jan  6 20:08:47 IST 2026, 130 W
Tue Jan  6 20:08:47 IST 2026, 138 W
Tue Jan  6 20:08:48 IST 2026, 126 W
Tue Jan  6 20:08:48 IST 2026, 136 W
Tue Jan  6 20:08:48 IST 2026, 137 W
Tue Jan  6 20:08:48 IST 2026, 140 W
Tue Jan  6 20:08:49 IST 2026, 132 W
Tue Jan  6 20:08:49 IST 2026, 138 W
Tue Jan  6 20:08:49 IST 2026, 129 W
Tue Jan  6 20:08:49 IST 2026, 143 W
Tue Jan  6 20:08:50 IST 2026, 129 W
Tue Jan  6 20:08:50 IST 2026, 133 W
Tue Jan  6 20:08:50 IST 2026, 129 W
Tue Jan  6 20:08:50 IST 2026, 152 W
Tue Jan  6 20:08:51 IST 2026, 128 W
Tue Jan  6 20:08:51 IST 2026, 124 W
Tue Jan  6 20:08:51 IST 2026, 124 W
Tue Jan  6 20:08:51 IST 2026, 136 W
Tue Jan  6 20:08:52 IST 2026, 89 W
Tue Jan  6 20:08:52 IST 2026, 102 W
Tue Jan  6 20:08:52 IST 2026, 103 W
Tue Jan  6 20:08:52 IST 2026, 105 W
Tue Jan  6 20:08:53 IST 2026, 100 W
Tue Jan  6 20:08:53 IST 2026, 100 W
Tue Jan  6 20:08:53 IST 2026, 95 W
Tue Jan  6 20:08:53 IST 2026, 99 W
Tue Jan  6 20:08:54 IST 2026, 91 W
Tue Jan  6 20:08:54 IST 2026, 93 W
Tue Jan  6 20:08:54 IST 2026, 97 W
Tue Jan  6 20:08:54 IST 2026, 102 W
Tue Jan  6 20:08:55 IST 2026, 102 W
Tue Jan  6 20:08:55 IST 2026, 104 W
Tue Jan  6 20:08:55 IST 2026, 99 W
Tue Jan  6 20:08:55 IST 2026, 109 W
Tue Jan  6 20:08:56 IST 2026, 95 W
Tue Jan  6 20:08:56 IST 2026, 98 W
Tue Jan  6 20:08:56 IST 2026, 102 W
Tue Jan  6 20:08:56 IST 2026, 102 W
Tue Jan  6 20:08:57 IST 2026, 130 W
Tue Jan  6 20:08:57 IST 2026, 129 W
Tue Jan  6 20:08:57 IST 2026, 133 W
Tue Jan  6 20:08:57 IST 2026, 132 W
Tue Jan  6 20:08:58 IST 2026, 135 W
Tue Jan  6 20:08:58 IST 2026, 127 W
Tue Jan  6 20:08:58 IST 2026, 136 W
Tue Jan  6 20:08:58 IST 2026, 143 W
Tue Jan  6 20:08:59 IST 2026, 142 W
Tue Jan  6 20:08:59 IST 2026, 134 W
Tue Jan  6 20:08:59 IST 2026, 135 W
Tue Jan  6 20:08:59 IST 2026, 144 W
Tue Jan  6 20:09:00 IST 2026, 133 W
Tue Jan  6 20:09:00 IST 2026, 128 W
Tue Jan  6 20:09:00 IST 2026, 137 W
Tue Jan  6 20:09:00 IST 2026, 143 W
Tue Jan  6 20:09:01 IST 2026, 138 W
Tue Jan  6 20:09:01 IST 2026, 130 W
Tue Jan  6 20:09:01 IST 2026, 140 W
Tue Jan  6 20:09:01 IST 2026, 139 W
Tue Jan  6 20:09:02 IST 2026, 148 W
Tue Jan  6 20:09:02 IST 2026, 127 W
Tue Jan  6 20:09:02 IST 2026, 132 W
Tue Jan  6 20:09:02 IST 2026, 145 W
Tue Jan  6 20:09:03 IST 2026, 132 W
Tue Jan  6 20:09:03 IST 2026, 130 W
Tue Jan  6 20:09:03 IST 2026, 127 W
Tue Jan  6 20:09:03 IST 2026, 135 W
Tue Jan  6 20:09:04 IST 2026, 137 W
Tue Jan  6 20:09:04 IST 2026, 144 W
Tue Jan  6 20:09:04 IST 2026, 128 W
Tue Jan  6 20:09:04 IST 2026, 148 W
Tue Jan  6 20:09:05 IST 2026, 139 W
Tue Jan  6 20:09:05 IST 2026, 127 W
Tue Jan  6 20:09:05 IST 2026, 130 W
Tue Jan  6 20:09:05 IST 2026, 139 W
Tue Jan  6 20:09:06 IST 2026, 142 W
Tue Jan  6 20:09:06 IST 2026, 134 W
Tue Jan  6 20:09:06 IST 2026, 133 W
Tue Jan  6 20:09:06 IST 2026, 146 W
Tue Jan  6 20:09:07 IST 2026, 140 W
Tue Jan  6 20:09:07 IST 2026, 136 W
Tue Jan  6 20:09:07 IST 2026, 137 W
Tue Jan  6 20:09:07 IST 2026, 146 W
Tue Jan  6 20:09:08 IST 2026, 132 W
Tue Jan  6 20:09:08 IST 2026, 131 W
Tue Jan  6 20:09:08 IST 2026, 127 W
Tue Jan  6 20:09:08 IST 2026, 131 W
Tue Jan  6 20:09:09 IST 2026, 129 W
Tue Jan  6 20:09:09 IST 2026, 129 W
Tue Jan  6 20:09:09 IST 2026, 128 W
Tue Jan  6 20:09:09 IST 2026, 141 W
Tue Jan  6 20:09:10 IST 2026, 91 W
Tue Jan  6 20:09:10 IST 2026, 93 W
Tue Jan  6 20:09:10 IST 2026, 104 W
Tue Jan  6 20:09:10 IST 2026, 104 W
Tue Jan  6 20:09:11 IST 2026, 94 W
Tue Jan  6 20:09:11 IST 2026, 93 W
Tue Jan  6 20:09:11 IST 2026, 98 W
Tue Jan  6 20:09:11 IST 2026, 104 W
Tue Jan  6 20:09:12 IST 2026, 99 W
Tue Jan  6 20:09:12 IST 2026, 94 W
Tue Jan  6 20:09:12 IST 2026, 103 W
Tue Jan  6 20:09:12 IST 2026, 99 W
Tue Jan  6 20:09:13 IST 2026, 95 W
Tue Jan  6 20:09:13 IST 2026, 96 W
Tue Jan  6 20:09:13 IST 2026, 105 W
Tue Jan  6 20:09:13 IST 2026, 104 W
Tue Jan  6 20:09:14 IST 2026, 154 W
Tue Jan  6 20:09:14 IST 2026, 170 W
Tue Jan  6 20:09:14 IST 2026, 167 W
Tue Jan  6 20:09:14 IST 2026, 182 W
Tue Jan  6 20:09:15 IST 2026, 137 W
Tue Jan  6 20:09:15 IST 2026, 134 W
Tue Jan  6 20:09:15 IST 2026, 133 W
Tue Jan  6 20:09:15 IST 2026, 146 W
Tue Jan  6 20:09:16 IST 2026, 119 W
Tue Jan  6 20:09:16 IST 2026, 125 W
Tue Jan  6 20:09:16 IST 2026, 125 W
Tue Jan  6 20:09:16 IST 2026, 139 W
Tue Jan  6 20:09:17 IST 2026, 134 W
Tue Jan  6 20:09:17 IST 2026, 139 W
Tue Jan  6 20:09:17 IST 2026, 133 W
Tue Jan  6 20:09:17 IST 2026, 139 W
Tue Jan  6 20:09:18 IST 2026, 140 W
Tue Jan  6 20:09:18 IST 2026, 133 W
Tue Jan  6 20:09:18 IST 2026, 131 W
Tue Jan  6 20:09:18 IST 2026, 143 W
Tue Jan  6 20:09:19 IST 2026, 134 W
Tue Jan  6 20:09:19 IST 2026, 125 W
Tue Jan  6 20:09:19 IST 2026, 127 W
Tue Jan  6 20:09:19 IST 2026, 140 W
Tue Jan  6 20:09:20 IST 2026, 128 W
Tue Jan  6 20:09:20 IST 2026, 133 W
Tue Jan  6 20:09:20 IST 2026, 129 W
Tue Jan  6 20:09:20 IST 2026, 138 W
Tue Jan  6 20:09:21 IST 2026, 136 W
Tue Jan  6 20:09:21 IST 2026, 136 W
Tue Jan  6 20:09:21 IST 2026, 134 W
Tue Jan  6 20:09:21 IST 2026, 143 W
Tue Jan  6 20:09:22 IST 2026, 137 W
Tue Jan  6 20:09:22 IST 2026, 133 W
Tue Jan  6 20:09:22 IST 2026, 138 W
Tue Jan  6 20:09:22 IST 2026, 143 W
Tue Jan  6 20:09:23 IST 2026, 126 W
Tue Jan  6 20:09:23 IST 2026, 137 W
Tue Jan  6 20:09:23 IST 2026, 122 W
Tue Jan  6 20:09:23 IST 2026, 144 W
Tue Jan  6 20:09:24 IST 2026, 130 W
Tue Jan  6 20:09:24 IST 2026, 129 W
Tue Jan  6 20:09:24 IST 2026, 128 W
Tue Jan  6 20:09:24 IST 2026, 133 W
Tue Jan  6 20:09:25 IST 2026, 137 W
Tue Jan  6 20:09:25 IST 2026, 133 W
Tue Jan  6 20:09:25 IST 2026, 131 W
Tue Jan  6 20:09:25 IST 2026, 138 W
Tue Jan  6 20:09:26 IST 2026, 133 W
Tue Jan  6 20:09:26 IST 2026, 131 W
Tue Jan  6 20:09:26 IST 2026, 128 W
Tue Jan  6 20:09:26 IST 2026, 140 W
Tue Jan  6 20:09:27 IST 2026, 126 W
Tue Jan  6 20:09:27 IST 2026, 132 W
Tue Jan  6 20:09:27 IST 2026, 131 W
Tue Jan  6 20:09:27 IST 2026, 127 W
Tue Jan  6 20:09:28 IST 2026, 102 W
Tue Jan  6 20:09:28 IST 2026, 95 W
Tue Jan  6 20:09:28 IST 2026, 103 W
Tue Jan  6 20:09:28 IST 2026, 104 W
Tue Jan  6 20:09:29 IST 2026, 101 W
