timestamp, power.draw [W]
Thu Aug 21 20:43:36 IDT 2025, 335 W
Thu Aug 21 20:43:36 IDT 2025, 243 W
Thu Aug 21 20:43:37 IDT 2025, 312 W
Thu Aug 21 20:43:37 IDT 2025, 314 W
Thu Aug 21 20:43:37 IDT 2025, 316 W
Thu Aug 21 20:43:37 IDT 2025, 254 W
Thu Aug 21 20:43:38 IDT 2025, 310 W
Thu Aug 21 20:43:38 IDT 2025, 334 W
Thu Aug 21 20:43:38 IDT 2025, 242 W
Thu Aug 21 20:43:38 IDT 2025, 320 W
Thu Aug 21 20:43:39 IDT 2025, 312 W
Thu Aug 21 20:43:39 IDT 2025, 336 W
Thu Aug 21 20:43:39 IDT 2025, 337 W
Thu Aug 21 20:43:39 IDT 2025, 265 W
Thu Aug 21 20:43:40 IDT 2025, 258 W
Thu Aug 21 20:43:40 IDT 2025, 329 W
Thu Aug 21 20:43:40 IDT 2025, 337 W
Thu Aug 21 20:43:40 IDT 2025, 243 W
Thu Aug 21 20:43:41 IDT 2025, 240 W
Thu Aug 21 20:43:41 IDT 2025, 318 W
Thu Aug 21 20:43:41 IDT 2025, 333 W
Thu Aug 21 20:43:41 IDT 2025, 323 W
Thu Aug 21 20:43:42 IDT 2025, 277 W
Thu Aug 21 20:43:42 IDT 2025, 322 W
Thu Aug 21 20:43:42 IDT 2025, 315 W
Thu Aug 21 20:43:42 IDT 2025, 267 W
Thu Aug 21 20:43:43 IDT 2025, 319 W
Thu Aug 21 20:43:43 IDT 2025, 301 W
Thu Aug 21 20:43:43 IDT 2025, 270 W
Thu Aug 21 20:43:43 IDT 2025, 307 W
Thu Aug 21 20:43:44 IDT 2025, 287 W
Thu Aug 21 20:43:44 IDT 2025, 300 W
Thu Aug 21 20:43:44 IDT 2025, 323 W
Thu Aug 21 20:43:44 IDT 2025, 339 W
Thu Aug 21 20:43:45 IDT 2025, 334 W
Thu Aug 21 20:43:45 IDT 2025, 327 W
Thu Aug 21 20:43:45 IDT 2025, 257 W
Thu Aug 21 20:43:45 IDT 2025, 321 W
Thu Aug 21 20:43:46 IDT 2025, 325 W
Thu Aug 21 20:43:46 IDT 2025, 333 W
Thu Aug 21 20:43:46 IDT 2025, 282 W
Thu Aug 21 20:43:46 IDT 2025, 320 W
Thu Aug 21 20:43:47 IDT 2025, 329 W
Thu Aug 21 20:43:47 IDT 2025, 236 W
Thu Aug 21 20:43:47 IDT 2025, 331 W
Thu Aug 21 20:43:47 IDT 2025, 321 W
Thu Aug 21 20:43:48 IDT 2025, 300 W
Thu Aug 21 20:43:48 IDT 2025, 315 W
Thu Aug 21 20:43:48 IDT 2025, 315 W
Thu Aug 21 20:43:48 IDT 2025, 263 W
Thu Aug 21 20:43:49 IDT 2025, 336 W
Thu Aug 21 20:43:49 IDT 2025, 237 W
Thu Aug 21 20:43:49 IDT 2025, 320 W
Thu Aug 21 20:43:49 IDT 2025, 260 W
Thu Aug 21 20:43:50 IDT 2025, 334 W
Thu Aug 21 20:43:50 IDT 2025, 334 W
Thu Aug 21 20:43:50 IDT 2025, 237 W
Thu Aug 21 20:43:50 IDT 2025, 341 W
Thu Aug 21 20:43:51 IDT 2025, 329 W
Thu Aug 21 20:43:51 IDT 2025, 246 W
Thu Aug 21 20:43:51 IDT 2025, 337 W
Thu Aug 21 20:43:51 IDT 2025, 320 W
Thu Aug 21 20:43:52 IDT 2025, 236 W
Thu Aug 21 20:43:52 IDT 2025, 306 W
Thu Aug 21 20:43:52 IDT 2025, 337 W
Thu Aug 21 20:43:52 IDT 2025, 321 W
Thu Aug 21 20:43:53 IDT 2025, 314 W
Thu Aug 21 20:43:53 IDT 2025, 267 W
Thu Aug 21 20:43:53 IDT 2025, 337 W
Thu Aug 21 20:43:53 IDT 2025, 315 W
Thu Aug 21 20:43:54 IDT 2025, 312 W
Thu Aug 21 20:43:54 IDT 2025, 239 W
Thu Aug 21 20:43:54 IDT 2025, 335 W
Thu Aug 21 20:43:54 IDT 2025, 304 W
Thu Aug 21 20:43:55 IDT 2025, 328 W
Thu Aug 21 20:43:55 IDT 2025, 320 W
Thu Aug 21 20:43:55 IDT 2025, 332 W
Thu Aug 21 20:43:55 IDT 2025, 275 W
Thu Aug 21 20:43:56 IDT 2025, 327 W
Thu Aug 21 20:43:56 IDT 2025, 259 W
Thu Aug 21 20:43:56 IDT 2025, 276 W
Thu Aug 21 20:43:56 IDT 2025, 317 W
Thu Aug 21 20:43:57 IDT 2025, 323 W
Thu Aug 21 20:43:57 IDT 2025, 249 W
Thu Aug 21 20:43:57 IDT 2025, 309 W
Thu Aug 21 20:43:57 IDT 2025, 314 W
Thu Aug 21 20:43:58 IDT 2025, 280 W
Thu Aug 21 20:43:58 IDT 2025, 240 W
Thu Aug 21 20:43:58 IDT 2025, 337 W
Thu Aug 21 20:43:58 IDT 2025, 340 W
Thu Aug 21 20:43:59 IDT 2025, 325 W
Thu Aug 21 20:43:59 IDT 2025, 336 W
Thu Aug 21 20:43:59 IDT 2025, 337 W
Thu Aug 21 20:43:59 IDT 2025, 241 W
Thu Aug 21 20:44:00 IDT 2025, 315 W
Thu Aug 21 20:44:00 IDT 2025, 240 W
Thu Aug 21 20:44:00 IDT 2025, 335 W
Thu Aug 21 20:44:00 IDT 2025, 314 W
Thu Aug 21 20:44:01 IDT 2025, 310 W
Thu Aug 21 20:44:01 IDT 2025, 325 W
Thu Aug 21 20:44:01 IDT 2025, 333 W
Thu Aug 21 20:44:01 IDT 2025, 267 W
Thu Aug 21 20:44:02 IDT 2025, 248 W
Thu Aug 21 20:44:02 IDT 2025, 318 W
Thu Aug 21 20:44:02 IDT 2025, 269 W
Thu Aug 21 20:44:02 IDT 2025, 325 W
Thu Aug 21 20:44:03 IDT 2025, 241 W
Thu Aug 21 20:44:03 IDT 2025, 293 W
Thu Aug 21 20:44:03 IDT 2025, 318 W
Thu Aug 21 20:44:03 IDT 2025, 313 W
Thu Aug 21 20:44:04 IDT 2025, 289 W
Thu Aug 21 20:44:04 IDT 2025, 263 W
Thu Aug 21 20:44:04 IDT 2025, 334 W
Thu Aug 21 20:44:04 IDT 2025, 291 W
Thu Aug 21 20:44:05 IDT 2025, 333 W
Thu Aug 21 20:44:05 IDT 2025, 252 W
Thu Aug 21 20:44:05 IDT 2025, 263 W
Thu Aug 21 20:44:05 IDT 2025, 334 W
Thu Aug 21 20:44:06 IDT 2025, 279 W
Thu Aug 21 20:44:06 IDT 2025, 322 W
Thu Aug 21 20:44:06 IDT 2025, 331 W
Thu Aug 21 20:44:06 IDT 2025, 337 W
Thu Aug 21 20:44:07 IDT 2025, 321 W
Thu Aug 21 20:44:07 IDT 2025, 302 W
Thu Aug 21 20:44:07 IDT 2025, 337 W
Thu Aug 21 20:44:07 IDT 2025, 242 W
Thu Aug 21 20:44:08 IDT 2025, 334 W
Thu Aug 21 20:44:08 IDT 2025, 295 W
Thu Aug 21 20:44:08 IDT 2025, 292 W
Thu Aug 21 20:44:08 IDT 2025, 242 W
Thu Aug 21 20:44:09 IDT 2025, 249 W
Thu Aug 21 20:44:09 IDT 2025, 300 W
Thu Aug 21 20:44:09 IDT 2025, 319 W
Thu Aug 21 20:44:09 IDT 2025, 279 W
Thu Aug 21 20:44:10 IDT 2025, 323 W
Thu Aug 21 20:44:10 IDT 2025, 288 W
Thu Aug 21 20:44:10 IDT 2025, 268 W
Thu Aug 21 20:44:10 IDT 2025, 273 W
Thu Aug 21 20:44:11 IDT 2025, 305 W
Thu Aug 21 20:44:11 IDT 2025, 232 W
Thu Aug 21 20:44:11 IDT 2025, 339 W
Thu Aug 21 20:44:11 IDT 2025, 339 W
Thu Aug 21 20:44:12 IDT 2025, 315 W
Thu Aug 21 20:44:12 IDT 2025, 335 W
Thu Aug 21 20:44:12 IDT 2025, 328 W
Thu Aug 21 20:44:12 IDT 2025, 241 W
Thu Aug 21 20:44:13 IDT 2025, 312 W
Thu Aug 21 20:44:13 IDT 2025, 331 W
Thu Aug 21 20:44:13 IDT 2025, 256 W
Thu Aug 21 20:44:13 IDT 2025, 324 W
Thu Aug 21 20:44:14 IDT 2025, 331 W
Thu Aug 21 20:44:14 IDT 2025, 323 W
Thu Aug 21 20:44:14 IDT 2025, 322 W
Thu Aug 21 20:44:14 IDT 2025, 237 W
Thu Aug 21 20:44:15 IDT 2025, 316 W
Thu Aug 21 20:44:15 IDT 2025, 266 W
Thu Aug 21 20:44:15 IDT 2025, 313 W
Thu Aug 21 20:44:15 IDT 2025, 261 W
Thu Aug 21 20:44:16 IDT 2025, 325 W
Thu Aug 21 20:44:16 IDT 2025, 325 W
Thu Aug 21 20:44:16 IDT 2025, 337 W
Thu Aug 21 20:44:16 IDT 2025, 239 W
Thu Aug 21 20:44:17 IDT 2025, 324 W
Thu Aug 21 20:44:17 IDT 2025, 293 W
Thu Aug 21 20:44:17 IDT 2025, 242 W
Thu Aug 21 20:44:17 IDT 2025, 338 W
Thu Aug 21 20:44:18 IDT 2025, 318 W
Thu Aug 21 20:44:18 IDT 2025, 267 W
Thu Aug 21 20:44:18 IDT 2025, 332 W
Thu Aug 21 20:44:18 IDT 2025, 274 W
Thu Aug 21 20:44:19 IDT 2025, 309 W
Thu Aug 21 20:44:19 IDT 2025, 262 W
Thu Aug 21 20:44:19 IDT 2025, 323 W
Thu Aug 21 20:44:19 IDT 2025, 322 W
Thu Aug 21 20:44:20 IDT 2025, 335 W
Thu Aug 21 20:44:20 IDT 2025, 328 W
Thu Aug 21 20:44:20 IDT 2025, 307 W
Thu Aug 21 20:44:20 IDT 2025, 238 W
Thu Aug 21 20:44:21 IDT 2025, 334 W
Thu Aug 21 20:44:21 IDT 2025, 255 W
Thu Aug 21 20:44:21 IDT 2025, 314 W
Thu Aug 21 20:44:21 IDT 2025, 327 W
Thu Aug 21 20:44:22 IDT 2025, 325 W
Thu Aug 21 20:44:22 IDT 2025, 292 W
Thu Aug 21 20:44:22 IDT 2025, 312 W
Thu Aug 21 20:44:22 IDT 2025, 338 W
Thu Aug 21 20:44:23 IDT 2025, 313 W
Thu Aug 21 20:44:23 IDT 2025, 328 W
Thu Aug 21 20:44:23 IDT 2025, 278 W
Thu Aug 21 20:44:23 IDT 2025, 307 W
Thu Aug 21 20:44:24 IDT 2025, 280 W
Thu Aug 21 20:44:24 IDT 2025, 327 W
Thu Aug 21 20:44:24 IDT 2025, 338 W
Thu Aug 21 20:44:24 IDT 2025, 240 W
Thu Aug 21 20:44:25 IDT 2025, 287 W
Thu Aug 21 20:44:25 IDT 2025, 311 W
Thu Aug 21 20:44:25 IDT 2025, 298 W
Thu Aug 21 20:44:25 IDT 2025, 338 W
Thu Aug 21 20:44:26 IDT 2025, 331 W
Thu Aug 21 20:44:26 IDT 2025, 271 W
Thu Aug 21 20:44:26 IDT 2025, 337 W
Thu Aug 21 20:44:26 IDT 2025, 325 W
Thu Aug 21 20:44:27 IDT 2025, 248 W
Thu Aug 21 20:44:27 IDT 2025, 333 W
Thu Aug 21 20:44:27 IDT 2025, 333 W
Thu Aug 21 20:44:27 IDT 2025, 319 W
Thu Aug 21 20:44:28 IDT 2025, 236 W
Thu Aug 21 20:44:28 IDT 2025, 264 W
Thu Aug 21 20:44:28 IDT 2025, 296 W
Thu Aug 21 20:44:28 IDT 2025, 311 W
Thu Aug 21 20:44:29 IDT 2025, 326 W
Thu Aug 21 20:44:29 IDT 2025, 290 W
Thu Aug 21 20:44:29 IDT 2025, 252 W
Thu Aug 21 20:44:29 IDT 2025, 332 W
Thu Aug 21 20:44:30 IDT 2025, 332 W
Thu Aug 21 20:44:30 IDT 2025, 231 W
Thu Aug 21 20:44:30 IDT 2025, 336 W
Thu Aug 21 20:44:30 IDT 2025, 337 W
Thu Aug 21 20:44:31 IDT 2025, 332 W
Thu Aug 21 20:44:31 IDT 2025, 321 W
Thu Aug 21 20:44:31 IDT 2025, 335 W
Thu Aug 21 20:44:31 IDT 2025, 261 W
Thu Aug 21 20:44:32 IDT 2025, 316 W
Thu Aug 21 20:44:32 IDT 2025, 316 W
Thu Aug 21 20:44:32 IDT 2025, 319 W
Thu Aug 21 20:44:32 IDT 2025, 253 W
Thu Aug 21 20:44:33 IDT 2025, 310 W
Thu Aug 21 20:44:33 IDT 2025, 333 W
Thu Aug 21 20:44:33 IDT 2025, 282 W
Thu Aug 21 20:44:33 IDT 2025, 278 W
Thu Aug 21 20:44:34 IDT 2025, 336 W
Thu Aug 21 20:44:34 IDT 2025, 321 W
Thu Aug 21 20:44:34 IDT 2025, 239 W
Thu Aug 21 20:44:34 IDT 2025, 320 W
Thu Aug 21 20:44:35 IDT 2025, 335 W
Thu Aug 21 20:44:35 IDT 2025, 330 W
Thu Aug 21 20:44:35 IDT 2025, 242 W
Thu Aug 21 20:44:35 IDT 2025, 337 W
Thu Aug 21 20:44:36 IDT 2025, 235 W
Thu Aug 21 20:44:36 IDT 2025, 333 W
Thu Aug 21 20:44:36 IDT 2025, 325 W
Thu Aug 21 20:44:36 IDT 2025, 338 W
Thu Aug 21 20:44:37 IDT 2025, 327 W
Thu Aug 21 20:44:37 IDT 2025, 323 W
Thu Aug 21 20:44:37 IDT 2025, 259 W
Thu Aug 21 20:44:37 IDT 2025, 337 W
Thu Aug 21 20:44:38 IDT 2025, 279 W
Thu Aug 21 20:44:38 IDT 2025, 294 W
Thu Aug 21 20:44:38 IDT 2025, 322 W
Thu Aug 21 20:44:38 IDT 2025, 339 W
Thu Aug 21 20:44:39 IDT 2025, 321 W
Thu Aug 21 20:44:39 IDT 2025, 306 W
Thu Aug 21 20:44:39 IDT 2025, 337 W
Thu Aug 21 20:44:39 IDT 2025, 291 W
Thu Aug 21 20:44:40 IDT 2025, 334 W
Thu Aug 21 20:44:40 IDT 2025, 242 W
Thu Aug 21 20:44:40 IDT 2025, 326 W
Thu Aug 21 20:44:40 IDT 2025, 314 W
Thu Aug 21 20:44:41 IDT 2025, 305 W
Thu Aug 21 20:44:41 IDT 2025, 331 W
Thu Aug 21 20:44:41 IDT 2025, 318 W
Thu Aug 21 20:44:41 IDT 2025, 265 W
Thu Aug 21 20:44:42 IDT 2025, 315 W
Thu Aug 21 20:44:42 IDT 2025, 301 W
Thu Aug 21 20:44:42 IDT 2025, 271 W
Thu Aug 21 20:44:42 IDT 2025, 329 W
Thu Aug 21 20:44:43 IDT 2025, 270 W
Thu Aug 21 20:44:43 IDT 2025, 328 W
Thu Aug 21 20:44:43 IDT 2025, 327 W
Thu Aug 21 20:44:43 IDT 2025, 295 W
Thu Aug 21 20:44:44 IDT 2025, 310 W
Thu Aug 21 20:44:44 IDT 2025, 274 W
Thu Aug 21 20:44:44 IDT 2025, 244 W
Thu Aug 21 20:44:44 IDT 2025, 326 W
Thu Aug 21 20:44:45 IDT 2025, 334 W
Thu Aug 21 20:44:45 IDT 2025, 325 W
Thu Aug 21 20:44:45 IDT 2025, 287 W
Thu Aug 21 20:44:45 IDT 2025, 239 W
Thu Aug 21 20:44:46 IDT 2025, 331 W
Thu Aug 21 20:44:46 IDT 2025, 290 W
Thu Aug 21 20:44:46 IDT 2025, 238 W
Thu Aug 21 20:44:46 IDT 2025, 333 W
Thu Aug 21 20:44:47 IDT 2025, 332 W
Thu Aug 21 20:44:47 IDT 2025, 275 W
Thu Aug 21 20:44:47 IDT 2025, 248 W
Thu Aug 21 20:44:47 IDT 2025, 334 W
Thu Aug 21 20:44:48 IDT 2025, 333 W
Thu Aug 21 20:44:48 IDT 2025, 282 W
Thu Aug 21 20:44:48 IDT 2025, 334 W
Thu Aug 21 20:44:48 IDT 2025, 314 W
Thu Aug 21 20:44:49 IDT 2025, 294 W
Thu Aug 21 20:44:49 IDT 2025, 286 W
Thu Aug 21 20:44:49 IDT 2025, 333 W
Thu Aug 21 20:44:49 IDT 2025, 308 W
Thu Aug 21 20:44:50 IDT 2025, 323 W
Thu Aug 21 20:44:50 IDT 2025, 312 W
Thu Aug 21 20:44:50 IDT 2025, 250 W
Thu Aug 21 20:44:50 IDT 2025, 332 W
Thu Aug 21 20:44:51 IDT 2025, 267 W
Thu Aug 21 20:44:51 IDT 2025, 334 W
Thu Aug 21 20:44:51 IDT 2025, 333 W
Thu Aug 21 20:44:51 IDT 2025, 284 W
Thu Aug 21 20:44:52 IDT 2025, 336 W
Thu Aug 21 20:44:52 IDT 2025, 334 W
Thu Aug 21 20:44:52 IDT 2025, 245 W
Thu Aug 21 20:44:52 IDT 2025, 318 W
Thu Aug 21 20:44:53 IDT 2025, 256 W
Thu Aug 21 20:44:53 IDT 2025, 312 W
Thu Aug 21 20:44:53 IDT 2025, 274 W
Thu Aug 21 20:44:53 IDT 2025, 283 W
Thu Aug 21 20:44:54 IDT 2025, 241 W
Thu Aug 21 20:44:54 IDT 2025, 297 W
Thu Aug 21 20:44:54 IDT 2025, 298 W
Thu Aug 21 20:44:54 IDT 2025, 321 W
Thu Aug 21 20:44:55 IDT 2025, 328 W
Thu Aug 21 20:44:55 IDT 2025, 299 W
Thu Aug 21 20:44:55 IDT 2025, 238 W
Thu Aug 21 20:44:55 IDT 2025, 338 W
Thu Aug 21 20:44:56 IDT 2025, 296 W
Thu Aug 21 20:44:56 IDT 2025, 310 W
Thu Aug 21 20:44:56 IDT 2025, 334 W
Thu Aug 21 20:44:56 IDT 2025, 259 W
Thu Aug 21 20:44:57 IDT 2025, 327 W
Thu Aug 21 20:44:57 IDT 2025, 264 W
Thu Aug 21 20:44:57 IDT 2025, 260 W
Thu Aug 21 20:44:57 IDT 2025, 339 W
Thu Aug 21 20:44:58 IDT 2025, 335 W
Thu Aug 21 20:44:58 IDT 2025, 260 W
Thu Aug 21 20:44:58 IDT 2025, 274 W
Thu Aug 21 20:44:58 IDT 2025, 335 W
Thu Aug 21 20:44:59 IDT 2025, 333 W
Thu Aug 21 20:44:59 IDT 2025, 254 W
Thu Aug 21 20:44:59 IDT 2025, 339 W
Thu Aug 21 20:44:59 IDT 2025, 339 W
Thu Aug 21 20:45:00 IDT 2025, 236 W
Thu Aug 21 20:45:00 IDT 2025, 291 W
Thu Aug 21 20:45:00 IDT 2025, 321 W
Thu Aug 21 20:45:00 IDT 2025, 339 W
Thu Aug 21 20:45:01 IDT 2025, 322 W
Thu Aug 21 20:45:01 IDT 2025, 307 W
Thu Aug 21 20:45:01 IDT 2025, 329 W
Thu Aug 21 20:45:01 IDT 2025, 296 W
Thu Aug 21 20:45:02 IDT 2025, 236 W
Thu Aug 21 20:45:02 IDT 2025, 319 W
Thu Aug 21 20:45:02 IDT 2025, 336 W
Thu Aug 21 20:45:02 IDT 2025, 334 W
Thu Aug 21 20:45:03 IDT 2025, 232 W
Thu Aug 21 20:45:03 IDT 2025, 320 W
Thu Aug 21 20:45:03 IDT 2025, 335 W
Thu Aug 21 20:45:03 IDT 2025, 338 W
Thu Aug 21 20:45:04 IDT 2025, 329 W
Thu Aug 21 20:45:04 IDT 2025, 240 W
Thu Aug 21 20:45:04 IDT 2025, 326 W
Thu Aug 21 20:45:04 IDT 2025, 255 W
Thu Aug 21 20:45:05 IDT 2025, 330 W
Thu Aug 21 20:45:05 IDT 2025, 272 W
Thu Aug 21 20:45:05 IDT 2025, 245 W
Thu Aug 21 20:45:05 IDT 2025, 332 W
Thu Aug 21 20:45:06 IDT 2025, 322 W
Thu Aug 21 20:45:06 IDT 2025, 289 W
Thu Aug 21 20:45:06 IDT 2025, 313 W
Thu Aug 21 20:45:06 IDT 2025, 248 W
Thu Aug 21 20:45:07 IDT 2025, 336 W
Thu Aug 21 20:45:07 IDT 2025, 240 W
Thu Aug 21 20:45:07 IDT 2025, 332 W
Thu Aug 21 20:45:07 IDT 2025, 311 W
Thu Aug 21 20:45:08 IDT 2025, 232 W
Thu Aug 21 20:45:08 IDT 2025, 334 W
Thu Aug 21 20:45:08 IDT 2025, 326 W
Thu Aug 21 20:45:08 IDT 2025, 338 W
Thu Aug 21 20:45:09 IDT 2025, 322 W
Thu Aug 21 20:45:09 IDT 2025, 330 W
Thu Aug 21 20:45:09 IDT 2025, 322 W
Thu Aug 21 20:45:09 IDT 2025, 244 W
Thu Aug 21 20:45:10 IDT 2025, 236 W
Thu Aug 21 20:45:10 IDT 2025, 252 W
Thu Aug 21 20:45:10 IDT 2025, 327 W
Thu Aug 21 20:45:10 IDT 2025, 326 W
Thu Aug 21 20:45:11 IDT 2025, 246 W
Thu Aug 21 20:45:11 IDT 2025, 303 W
Thu Aug 21 20:45:11 IDT 2025, 338 W
Thu Aug 21 20:45:11 IDT 2025, 339 W
Thu Aug 21 20:45:12 IDT 2025, 334 W
Thu Aug 21 20:45:12 IDT 2025, 304 W
Thu Aug 21 20:45:12 IDT 2025, 338 W
Thu Aug 21 20:45:12 IDT 2025, 238 W
Thu Aug 21 20:45:13 IDT 2025, 242 W
Thu Aug 21 20:45:13 IDT 2025, 336 W
Thu Aug 21 20:45:13 IDT 2025, 332 W
Thu Aug 21 20:45:13 IDT 2025, 328 W
Thu Aug 21 20:45:14 IDT 2025, 322 W
Thu Aug 21 20:45:14 IDT 2025, 237 W
Thu Aug 21 20:45:14 IDT 2025, 334 W
Thu Aug 21 20:45:14 IDT 2025, 335 W
Thu Aug 21 20:45:15 IDT 2025, 325 W
Thu Aug 21 20:45:15 IDT 2025, 309 W
Thu Aug 21 20:45:15 IDT 2025, 334 W
Thu Aug 21 20:45:15 IDT 2025, 240 W
Thu Aug 21 20:45:16 IDT 2025, 323 W
Thu Aug 21 20:45:16 IDT 2025, 260 W
Thu Aug 21 20:45:16 IDT 2025, 304 W
Thu Aug 21 20:45:16 IDT 2025, 264 W
Thu Aug 21 20:45:17 IDT 2025, 311 W
Thu Aug 21 20:45:17 IDT 2025, 287 W
Thu Aug 21 20:45:17 IDT 2025, 332 W
Thu Aug 21 20:45:17 IDT 2025, 249 W
Thu Aug 21 20:45:18 IDT 2025, 235 W
Thu Aug 21 20:45:18 IDT 2025, 335 W
Thu Aug 21 20:45:18 IDT 2025, 280 W
Thu Aug 21 20:45:18 IDT 2025, 325 W
Thu Aug 21 20:45:19 IDT 2025, 336 W
Thu Aug 21 20:45:19 IDT 2025, 325 W
Thu Aug 21 20:45:19 IDT 2025, 336 W
Thu Aug 21 20:45:19 IDT 2025, 238 W
Thu Aug 21 20:45:20 IDT 2025, 315 W
Thu Aug 21 20:45:20 IDT 2025, 253 W
Thu Aug 21 20:45:20 IDT 2025, 308 W
Thu Aug 21 20:45:20 IDT 2025, 339 W
Thu Aug 21 20:45:21 IDT 2025, 331 W
Thu Aug 21 20:45:21 IDT 2025, 328 W
Thu Aug 21 20:45:21 IDT 2025, 243 W
Thu Aug 21 20:45:21 IDT 2025, 326 W
Thu Aug 21 20:45:22 IDT 2025, 237 W
Thu Aug 21 20:45:22 IDT 2025, 320 W
Thu Aug 21 20:45:22 IDT 2025, 322 W
Thu Aug 21 20:45:22 IDT 2025, 317 W
Thu Aug 21 20:45:23 IDT 2025, 332 W
Thu Aug 21 20:45:23 IDT 2025, 327 W
Thu Aug 21 20:45:23 IDT 2025, 272 W
Thu Aug 21 20:45:23 IDT 2025, 292 W
Thu Aug 21 20:45:24 IDT 2025, 318 W
Thu Aug 21 20:45:24 IDT 2025, 312 W
Thu Aug 21 20:45:24 IDT 2025, 254 W
Thu Aug 21 20:45:24 IDT 2025, 311 W
Thu Aug 21 20:45:25 IDT 2025, 321 W
Thu Aug 21 20:45:25 IDT 2025, 333 W
Thu Aug 21 20:45:25 IDT 2025, 243 W
Thu Aug 21 20:45:25 IDT 2025, 338 W
Thu Aug 21 20:45:26 IDT 2025, 316 W
Thu Aug 21 20:45:26 IDT 2025, 335 W
Thu Aug 21 20:45:26 IDT 2025, 301 W
Thu Aug 21 20:45:26 IDT 2025, 266 W
Thu Aug 21 20:45:27 IDT 2025, 319 W
Thu Aug 21 20:45:27 IDT 2025, 269 W
Thu Aug 21 20:45:27 IDT 2025, 265 W
Thu Aug 21 20:45:27 IDT 2025, 298 W
Thu Aug 21 20:45:28 IDT 2025, 308 W
Thu Aug 21 20:45:28 IDT 2025, 325 W
Thu Aug 21 20:45:28 IDT 2025, 281 W
Thu Aug 21 20:45:28 IDT 2025, 286 W
Thu Aug 21 20:45:29 IDT 2025, 247 W
Thu Aug 21 20:45:29 IDT 2025, 335 W
Thu Aug 21 20:45:29 IDT 2025, 303 W
Thu Aug 21 20:45:29 IDT 2025, 299 W
Thu Aug 21 20:45:30 IDT 2025, 315 W
Thu Aug 21 20:45:30 IDT 2025, 299 W
Thu Aug 21 20:45:30 IDT 2025, 272 W
Thu Aug 21 20:45:30 IDT 2025, 279 W
Thu Aug 21 20:45:31 IDT 2025, 313 W
Thu Aug 21 20:45:31 IDT 2025, 265 W
Thu Aug 21 20:45:31 IDT 2025, 282 W
Thu Aug 21 20:45:31 IDT 2025, 268 W
Thu Aug 21 20:45:32 IDT 2025, 330 W
Thu Aug 21 20:45:32 IDT 2025, 322 W
Thu Aug 21 20:45:32 IDT 2025, 337 W
Thu Aug 21 20:45:32 IDT 2025, 241 W
Thu Aug 21 20:45:33 IDT 2025, 313 W
Thu Aug 21 20:45:33 IDT 2025, 321 W
Thu Aug 21 20:45:33 IDT 2025, 246 W
Thu Aug 21 20:45:33 IDT 2025, 324 W
Thu Aug 21 20:45:34 IDT 2025, 236 W
Thu Aug 21 20:45:34 IDT 2025, 323 W
Thu Aug 21 20:45:34 IDT 2025, 284 W
Thu Aug 21 20:45:34 IDT 2025, 338 W
Thu Aug 21 20:45:35 IDT 2025, 307 W
Thu Aug 21 20:45:35 IDT 2025, 275 W
Thu Aug 21 20:45:35 IDT 2025, 319 W
Thu Aug 21 20:45:35 IDT 2025, 329 W
Thu Aug 21 20:45:36 IDT 2025, 314 W
Thu Aug 21 20:45:36 IDT 2025, 291 W
Thu Aug 21 20:45:36 IDT 2025, 253 W
Thu Aug 21 20:45:36 IDT 2025, 326 W
Thu Aug 21 20:45:37 IDT 2025, 315 W
Thu Aug 21 20:45:37 IDT 2025, 253 W
Thu Aug 21 20:45:37 IDT 2025, 327 W
Thu Aug 21 20:45:37 IDT 2025, 312 W
Thu Aug 21 20:45:38 IDT 2025, 250 W
Thu Aug 21 20:45:38 IDT 2025, 291 W
Thu Aug 21 20:45:38 IDT 2025, 334 W
Thu Aug 21 20:45:38 IDT 2025, 329 W
Thu Aug 21 20:45:39 IDT 2025, 326 W
Thu Aug 21 20:45:39 IDT 2025, 237 W
Thu Aug 21 20:45:39 IDT 2025, 333 W
Thu Aug 21 20:45:39 IDT 2025, 324 W
Thu Aug 21 20:45:40 IDT 2025, 326 W
Thu Aug 21 20:45:40 IDT 2025, 241 W
Thu Aug 21 20:45:40 IDT 2025, 311 W
Thu Aug 21 20:45:40 IDT 2025, 333 W
Thu Aug 21 20:45:41 IDT 2025, 255 W
Thu Aug 21 20:45:41 IDT 2025, 332 W
Thu Aug 21 20:45:41 IDT 2025, 296 W
Thu Aug 21 20:45:41 IDT 2025, 314 W
Thu Aug 21 20:45:42 IDT 2025, 324 W
Thu Aug 21 20:45:42 IDT 2025, 245 W
Thu Aug 21 20:45:42 IDT 2025, 321 W
Thu Aug 21 20:45:42 IDT 2025, 305 W
Thu Aug 21 20:45:43 IDT 2025, 326 W
Thu Aug 21 20:45:43 IDT 2025, 332 W
Thu Aug 21 20:45:43 IDT 2025, 296 W
Thu Aug 21 20:45:43 IDT 2025, 254 W
Thu Aug 21 20:45:44 IDT 2025, 312 W
Thu Aug 21 20:45:44 IDT 2025, 334 W
Thu Aug 21 20:45:44 IDT 2025, 274 W
Thu Aug 21 20:45:44 IDT 2025, 274 W
Thu Aug 21 20:45:45 IDT 2025, 330 W
Thu Aug 21 20:45:45 IDT 2025, 281 W
Thu Aug 21 20:45:45 IDT 2025, 316 W
Thu Aug 21 20:45:45 IDT 2025, 275 W
