timestamp, power.draw [W]
Fri Oct 31 13:47:38 IST 2025, 356 W
Fri Oct 31 13:47:38 IST 2025, 310 W
Fri Oct 31 13:47:38 IST 2025, 347 W
Fri Oct 31 13:47:38 IST 2025, 364 W
Fri Oct 31 13:47:39 IST 2025, 315 W
Fri Oct 31 13:47:39 IST 2025, 324 W
Fri Oct 31 13:47:39 IST 2025, 331 W
Fri Oct 31 13:47:39 IST 2025, 320 W
Fri Oct 31 13:47:39 IST 2025, 320 W
Fri Oct 31 13:47:39 IST 2025, 320 W
Fri Oct 31 13:47:39 IST 2025, 317 W
Fri Oct 31 13:47:39 IST 2025, 332 W
Fri Oct 31 13:47:40 IST 2025, 234 W
Fri Oct 31 13:47:40 IST 2025, 232 W
Fri Oct 31 13:47:40 IST 2025, 231 W
Fri Oct 31 13:47:40 IST 2025, 228 W
Fri Oct 31 13:47:40 IST 2025, 232 W
Fri Oct 31 13:47:40 IST 2025, 232 W
Fri Oct 31 13:47:40 IST 2025, 227 W
Fri Oct 31 13:47:40 IST 2025, 235 W
Fri Oct 31 13:47:41 IST 2025, 234 W
Fri Oct 31 13:47:41 IST 2025, 232 W
Fri Oct 31 13:47:41 IST 2025, 230 W
Fri Oct 31 13:47:41 IST 2025, 228 W
Fri Oct 31 13:47:41 IST 2025, 232 W
Fri Oct 31 13:47:41 IST 2025, 231 W
Fri Oct 31 13:47:41 IST 2025, 227 W
Fri Oct 31 13:47:41 IST 2025, 234 W
Fri Oct 31 13:47:42 IST 2025, 234 W
Fri Oct 31 13:47:42 IST 2025, 232 W
Fri Oct 31 13:47:42 IST 2025, 230 W
Fri Oct 31 13:47:42 IST 2025, 228 W
Fri Oct 31 13:47:42 IST 2025, 232 W
Fri Oct 31 13:47:42 IST 2025, 231 W
Fri Oct 31 13:47:42 IST 2025, 226 W
Fri Oct 31 13:47:42 IST 2025, 234 W
Fri Oct 31 13:47:43 IST 2025, 234 W
Fri Oct 31 13:47:43 IST 2025, 232 W
Fri Oct 31 13:47:43 IST 2025, 230 W
Fri Oct 31 13:47:43 IST 2025, 227 W
Fri Oct 31 13:47:43 IST 2025, 232 W
Fri Oct 31 13:47:43 IST 2025, 231 W
Fri Oct 31 13:47:43 IST 2025, 226 W
Fri Oct 31 13:47:43 IST 2025, 234 W
Fri Oct 31 13:47:44 IST 2025, 354 W
Fri Oct 31 13:47:44 IST 2025, 331 W
Fri Oct 31 13:47:44 IST 2025, 300 W
Fri Oct 31 13:47:44 IST 2025, 330 W
Fri Oct 31 13:47:44 IST 2025, 354 W
Fri Oct 31 13:47:44 IST 2025, 325 W
Fri Oct 31 13:47:44 IST 2025, 327 W
Fri Oct 31 13:47:44 IST 2025, 343 W
Fri Oct 31 13:47:45 IST 2025, 325 W
Fri Oct 31 13:47:45 IST 2025, 338 W
Fri Oct 31 13:47:45 IST 2025, 318 W
Fri Oct 31 13:47:45 IST 2025, 316 W
Fri Oct 31 13:47:45 IST 2025, 325 W
Fri Oct 31 13:47:45 IST 2025, 331 W
Fri Oct 31 13:47:45 IST 2025, 315 W
Fri Oct 31 13:47:45 IST 2025, 327 W
Fri Oct 31 13:47:46 IST 2025, 357 W
Fri Oct 31 13:47:46 IST 2025, 363 W
Fri Oct 31 13:47:46 IST 2025, 326 W
Fri Oct 31 13:47:46 IST 2025, 327 W
Fri Oct 31 13:47:46 IST 2025, 361 W
Fri Oct 31 13:47:46 IST 2025, 351 W
Fri Oct 31 13:47:46 IST 2025, 346 W
Fri Oct 31 13:47:46 IST 2025, 360 W
Fri Oct 31 13:47:47 IST 2025, 354 W
Fri Oct 31 13:47:47 IST 2025, 361 W
Fri Oct 31 13:47:47 IST 2025, 352 W
Fri Oct 31 13:47:47 IST 2025, 349 W
Fri Oct 31 13:47:47 IST 2025, 354 W
Fri Oct 31 13:47:47 IST 2025, 347 W
Fri Oct 31 13:47:47 IST 2025, 348 W
Fri Oct 31 13:47:47 IST 2025, 300 W
Fri Oct 31 13:47:48 IST 2025, 348 W
Fri Oct 31 13:47:48 IST 2025, 358 W
Fri Oct 31 13:47:48 IST 2025, 330 W
Fri Oct 31 13:47:48 IST 2025, 335 W
Fri Oct 31 13:47:48 IST 2025, 349 W
Fri Oct 31 13:47:48 IST 2025, 347 W
Fri Oct 31 13:47:48 IST 2025, 315 W
Fri Oct 31 13:47:48 IST 2025, 346 W
Fri Oct 31 13:47:49 IST 2025, 324 W
Fri Oct 31 13:47:49 IST 2025, 324 W
Fri Oct 31 13:47:49 IST 2025, 324 W
Fri Oct 31 13:47:49 IST 2025, 312 W
Fri Oct 31 13:47:49 IST 2025, 325 W
Fri Oct 31 13:47:49 IST 2025, 320 W
Fri Oct 31 13:47:49 IST 2025, 316 W
Fri Oct 31 13:47:49 IST 2025, 325 W
Fri Oct 31 13:47:50 IST 2025, 329 W
Fri Oct 31 13:47:50 IST 2025, 325 W
Fri Oct 31 13:47:50 IST 2025, 327 W
Fri Oct 31 13:47:50 IST 2025, 319 W
Fri Oct 31 13:47:50 IST 2025, 321 W
Fri Oct 31 13:47:50 IST 2025, 324 W
Fri Oct 31 13:47:50 IST 2025, 324 W
Fri Oct 31 13:47:50 IST 2025, 325 W
Fri Oct 31 13:47:51 IST 2025, 234 W
Fri Oct 31 13:47:51 IST 2025, 232 W
Fri Oct 31 13:47:51 IST 2025, 231 W
Fri Oct 31 13:47:51 IST 2025, 228 W
Fri Oct 31 13:47:51 IST 2025, 232 W
Fri Oct 31 13:47:51 IST 2025, 232 W
Fri Oct 31 13:47:51 IST 2025, 227 W
Fri Oct 31 13:47:51 IST 2025, 234 W
Fri Oct 31 13:47:52 IST 2025, 233 W
Fri Oct 31 13:47:52 IST 2025, 232 W
Fri Oct 31 13:47:52 IST 2025, 231 W
Fri Oct 31 13:47:52 IST 2025, 228 W
Fri Oct 31 13:47:52 IST 2025, 232 W
Fri Oct 31 13:47:52 IST 2025, 231 W
Fri Oct 31 13:47:52 IST 2025, 227 W
Fri Oct 31 13:47:52 IST 2025, 234 W
Fri Oct 31 13:47:53 IST 2025, 233 W
Fri Oct 31 13:47:53 IST 2025, 232 W
Fri Oct 31 13:47:53 IST 2025, 231 W
Fri Oct 31 13:47:53 IST 2025, 228 W
Fri Oct 31 13:47:53 IST 2025, 232 W
Fri Oct 31 13:47:53 IST 2025, 231 W
Fri Oct 31 13:47:53 IST 2025, 227 W
Fri Oct 31 13:47:53 IST 2025, 234 W
Fri Oct 31 13:47:54 IST 2025, 342 W
Fri Oct 31 13:47:54 IST 2025, 314 W
Fri Oct 31 13:47:54 IST 2025, 242 W
Fri Oct 31 13:47:54 IST 2025, 260 W
Fri Oct 31 13:47:54 IST 2025, 340 W
Fri Oct 31 13:47:54 IST 2025, 304 W
Fri Oct 31 13:47:54 IST 2025, 260 W
Fri Oct 31 13:47:54 IST 2025, 234 W
Fri Oct 31 13:47:55 IST 2025, 349 W
Fri Oct 31 13:47:55 IST 2025, 356 W
Fri Oct 31 13:47:55 IST 2025, 356 W
Fri Oct 31 13:47:55 IST 2025, 345 W
Fri Oct 31 13:47:55 IST 2025, 344 W
Fri Oct 31 13:47:55 IST 2025, 340 W
Fri Oct 31 13:47:55 IST 2025, 344 W
Fri Oct 31 13:47:55 IST 2025, 307 W
Fri Oct 31 13:47:56 IST 2025, 307 W
Fri Oct 31 13:47:56 IST 2025, 359 W
Fri Oct 31 13:47:56 IST 2025, 337 W
Fri Oct 31 13:47:56 IST 2025, 322 W
Fri Oct 31 13:47:56 IST 2025, 326 W
Fri Oct 31 13:47:56 IST 2025, 344 W
Fri Oct 31 13:47:56 IST 2025, 335 W
Fri Oct 31 13:47:56 IST 2025, 334 W
Fri Oct 31 13:47:57 IST 2025, 292 W
Fri Oct 31 13:47:57 IST 2025, 341 W
Fri Oct 31 13:47:57 IST 2025, 333 W
Fri Oct 31 13:47:57 IST 2025, 329 W
Fri Oct 31 13:47:57 IST 2025, 336 W
Fri Oct 31 13:47:57 IST 2025, 330 W
Fri Oct 31 13:47:57 IST 2025, 330 W
Fri Oct 31 13:47:57 IST 2025, 341 W
Fri Oct 31 13:47:58 IST 2025, 338 W
Fri Oct 31 13:47:58 IST 2025, 332 W
Fri Oct 31 13:47:58 IST 2025, 333 W
Fri Oct 31 13:47:58 IST 2025, 329 W
Fri Oct 31 13:47:58 IST 2025, 362 W
Fri Oct 31 13:47:58 IST 2025, 332 W
Fri Oct 31 13:47:58 IST 2025, 334 W
Fri Oct 31 13:47:58 IST 2025, 335 W
Fri Oct 31 13:47:59 IST 2025, 339 W
Fri Oct 31 13:47:59 IST 2025, 368 W
Fri Oct 31 13:47:59 IST 2025, 355 W
Fri Oct 31 13:47:59 IST 2025, 350 W
Fri Oct 31 13:47:59 IST 2025, 342 W
Fri Oct 31 13:47:59 IST 2025, 361 W
Fri Oct 31 13:47:59 IST 2025, 292 W
Fri Oct 31 13:47:59 IST 2025, 352 W
Fri Oct 31 13:48:00 IST 2025, 346 W
Fri Oct 31 13:48:00 IST 2025, 357 W
Fri Oct 31 13:48:00 IST 2025, 329 W
Fri Oct 31 13:48:00 IST 2025, 326 W
Fri Oct 31 13:48:00 IST 2025, 344 W
Fri Oct 31 13:48:00 IST 2025, 334 W
Fri Oct 31 13:48:00 IST 2025, 307 W
Fri Oct 31 13:48:00 IST 2025, 343 W
Fri Oct 31 13:48:01 IST 2025, 234 W
Fri Oct 31 13:48:01 IST 2025, 232 W
Fri Oct 31 13:48:01 IST 2025, 231 W
Fri Oct 31 13:48:01 IST 2025, 228 W
Fri Oct 31 13:48:01 IST 2025, 232 W
Fri Oct 31 13:48:01 IST 2025, 231 W
Fri Oct 31 13:48:01 IST 2025, 227 W
Fri Oct 31 13:48:01 IST 2025, 235 W
Fri Oct 31 13:48:02 IST 2025, 234 W
Fri Oct 31 13:48:02 IST 2025, 232 W
Fri Oct 31 13:48:02 IST 2025, 231 W
Fri Oct 31 13:48:02 IST 2025, 228 W
Fri Oct 31 13:48:02 IST 2025, 232 W
Fri Oct 31 13:48:02 IST 2025, 231 W
Fri Oct 31 13:48:02 IST 2025, 227 W
Fri Oct 31 13:48:02 IST 2025, 235 W
Fri Oct 31 13:48:03 IST 2025, 234 W
Fri Oct 31 13:48:03 IST 2025, 232 W
Fri Oct 31 13:48:03 IST 2025, 231 W
Fri Oct 31 13:48:03 IST 2025, 228 W
Fri Oct 31 13:48:03 IST 2025, 232 W
Fri Oct 31 13:48:03 IST 2025, 231 W
Fri Oct 31 13:48:03 IST 2025, 226 W
Fri Oct 31 13:48:03 IST 2025, 234 W
Fri Oct 31 13:48:04 IST 2025, 234 W
Fri Oct 31 13:48:04 IST 2025, 232 W
Fri Oct 31 13:48:04 IST 2025, 231 W
Fri Oct 31 13:48:04 IST 2025, 228 W
Fri Oct 31 13:48:04 IST 2025, 232 W
Fri Oct 31 13:48:04 IST 2025, 231 W
Fri Oct 31 13:48:04 IST 2025, 227 W
Fri Oct 31 13:48:04 IST 2025, 234 W
Fri Oct 31 13:48:05 IST 2025, 330 W
Fri Oct 31 13:48:05 IST 2025, 288 W
Fri Oct 31 13:48:05 IST 2025, 323 W
Fri Oct 31 13:48:05 IST 2025, 317 W
Fri Oct 31 13:48:05 IST 2025, 323 W
Fri Oct 31 13:48:05 IST 2025, 322 W
Fri Oct 31 13:48:05 IST 2025, 314 W
Fri Oct 31 13:48:05 IST 2025, 322 W
Fri Oct 31 13:48:06 IST 2025, 334 W
Fri Oct 31 13:48:06 IST 2025, 342 W
Fri Oct 31 13:48:06 IST 2025, 346 W
Fri Oct 31 13:48:06 IST 2025, 342 W
Fri Oct 31 13:48:06 IST 2025, 312 W
Fri Oct 31 13:48:06 IST 2025, 343 W
Fri Oct 31 13:48:06 IST 2025, 341 W
Fri Oct 31 13:48:06 IST 2025, 335 W
Fri Oct 31 13:48:07 IST 2025, 332 W
Fri Oct 31 13:48:07 IST 2025, 334 W
Fri Oct 31 13:48:07 IST 2025, 310 W
Fri Oct 31 13:48:07 IST 2025, 323 W
Fri Oct 31 13:48:07 IST 2025, 311 W
Fri Oct 31 13:48:07 IST 2025, 327 W
Fri Oct 31 13:48:07 IST 2025, 325 W
Fri Oct 31 13:48:07 IST 2025, 335 W
Fri Oct 31 13:48:08 IST 2025, 334 W
Fri Oct 31 13:48:08 IST 2025, 337 W
Fri Oct 31 13:48:08 IST 2025, 332 W
Fri Oct 31 13:48:08 IST 2025, 303 W
Fri Oct 31 13:48:08 IST 2025, 323 W
Fri Oct 31 13:48:08 IST 2025, 327 W
Fri Oct 31 13:48:08 IST 2025, 321 W
Fri Oct 31 13:48:08 IST 2025, 334 W
Fri Oct 31 13:48:09 IST 2025, 357 W
Fri Oct 31 13:48:09 IST 2025, 356 W
Fri Oct 31 13:48:09 IST 2025, 334 W
Fri Oct 31 13:48:09 IST 2025, 330 W
Fri Oct 31 13:48:09 IST 2025, 353 W
Fri Oct 31 13:48:09 IST 2025, 349 W
Fri Oct 31 13:48:09 IST 2025, 339 W
Fri Oct 31 13:48:09 IST 2025, 315 W
Fri Oct 31 13:48:10 IST 2025, 359 W
Fri Oct 31 13:48:10 IST 2025, 372 W
Fri Oct 31 13:48:10 IST 2025, 298 W
Fri Oct 31 13:48:10 IST 2025, 358 W
Fri Oct 31 13:48:10 IST 2025, 353 W
Fri Oct 31 13:48:10 IST 2025, 366 W
Fri Oct 31 13:48:10 IST 2025, 358 W
Fri Oct 31 13:48:10 IST 2025, 366 W
Fri Oct 31 13:48:11 IST 2025, 236 W
Fri Oct 31 13:48:11 IST 2025, 233 W
Fri Oct 31 13:48:11 IST 2025, 234 W
Fri Oct 31 13:48:11 IST 2025, 230 W
Fri Oct 31 13:48:11 IST 2025, 236 W
Fri Oct 31 13:48:11 IST 2025, 233 W
Fri Oct 31 13:48:11 IST 2025, 228 W
Fri Oct 31 13:48:11 IST 2025, 238 W
Fri Oct 31 13:48:12 IST 2025, 234 W
Fri Oct 31 13:48:12 IST 2025, 232 W
Fri Oct 31 13:48:12 IST 2025, 231 W
Fri Oct 31 13:48:12 IST 2025, 228 W
Fri Oct 31 13:48:12 IST 2025, 232 W
Fri Oct 31 13:48:12 IST 2025, 232 W
Fri Oct 31 13:48:12 IST 2025, 226 W
Fri Oct 31 13:48:12 IST 2025, 235 W
Fri Oct 31 13:48:13 IST 2025, 234 W
Fri Oct 31 13:48:13 IST 2025, 232 W
Fri Oct 31 13:48:13 IST 2025, 231 W
Fri Oct 31 13:48:13 IST 2025, 228 W
Fri Oct 31 13:48:13 IST 2025, 232 W
Fri Oct 31 13:48:13 IST 2025, 231 W
Fri Oct 31 13:48:13 IST 2025, 226 W
Fri Oct 31 13:48:13 IST 2025, 235 W
Fri Oct 31 13:48:14 IST 2025, 234 W
Fri Oct 31 13:48:14 IST 2025, 232 W
Fri Oct 31 13:48:14 IST 2025, 231 W
Fri Oct 31 13:48:14 IST 2025, 228 W
Fri Oct 31 13:48:14 IST 2025, 232 W
Fri Oct 31 13:48:14 IST 2025, 231 W
Fri Oct 31 13:48:14 IST 2025, 226 W
Fri Oct 31 13:48:14 IST 2025, 235 W
Fri Oct 31 13:48:15 IST 2025, 332 W
Fri Oct 31 13:48:15 IST 2025, 323 W
Fri Oct 31 13:48:15 IST 2025, 344 W
Fri Oct 31 13:48:15 IST 2025, 338 W
Fri Oct 31 13:48:15 IST 2025, 329 W
Fri Oct 31 13:48:15 IST 2025, 337 W
Fri Oct 31 13:48:15 IST 2025, 291 W
Fri Oct 31 13:48:15 IST 2025, 335 W
Fri Oct 31 13:48:16 IST 2025, 331 W
Fri Oct 31 13:48:16 IST 2025, 331 W
Fri Oct 31 13:48:16 IST 2025, 338 W
Fri Oct 31 13:48:16 IST 2025, 329 W
Fri Oct 31 13:48:16 IST 2025, 328 W
Fri Oct 31 13:48:16 IST 2025, 337 W
Fri Oct 31 13:48:16 IST 2025, 320 W
Fri Oct 31 13:48:16 IST 2025, 314 W
Fri Oct 31 13:48:17 IST 2025, 331 W
Fri Oct 31 13:48:17 IST 2025, 328 W
Fri Oct 31 13:48:17 IST 2025, 328 W
Fri Oct 31 13:48:17 IST 2025, 291 W
Fri Oct 31 13:48:17 IST 2025, 331 W
Fri Oct 31 13:48:17 IST 2025, 328 W
Fri Oct 31 13:48:17 IST 2025, 319 W
Fri Oct 31 13:48:17 IST 2025, 331 W
Fri Oct 31 13:48:18 IST 2025, 366 W
Fri Oct 31 13:48:18 IST 2025, 363 W
Fri Oct 31 13:48:18 IST 2025, 311 W
Fri Oct 31 13:48:18 IST 2025, 338 W
Fri Oct 31 13:48:18 IST 2025, 362 W
Fri Oct 31 13:48:18 IST 2025, 353 W
Fri Oct 31 13:48:18 IST 2025, 341 W
Fri Oct 31 13:48:18 IST 2025, 363 W
Fri Oct 31 13:48:19 IST 2025, 324 W
Fri Oct 31 13:48:19 IST 2025, 324 W
Fri Oct 31 13:48:19 IST 2025, 326 W
Fri Oct 31 13:48:19 IST 2025, 325 W
Fri Oct 31 13:48:19 IST 2025, 324 W
Fri Oct 31 13:48:19 IST 2025, 321 W
Fri Oct 31 13:48:19 IST 2025, 306 W
Fri Oct 31 13:48:19 IST 2025, 329 W
Fri Oct 31 13:48:20 IST 2025, 324 W
Fri Oct 31 13:48:20 IST 2025, 316 W
Fri Oct 31 13:48:20 IST 2025, 326 W
Fri Oct 31 13:48:20 IST 2025, 322 W
Fri Oct 31 13:48:20 IST 2025, 322 W
Fri Oct 31 13:48:20 IST 2025, 324 W
Fri Oct 31 13:48:20 IST 2025, 314 W
Fri Oct 31 13:48:20 IST 2025, 324 W
Fri Oct 31 13:48:21 IST 2025, 324 W
Fri Oct 31 13:48:21 IST 2025, 303 W
Fri Oct 31 13:48:21 IST 2025, 329 W
Fri Oct 31 13:48:21 IST 2025, 323 W
Fri Oct 31 13:48:21 IST 2025, 319 W
Fri Oct 31 13:48:21 IST 2025, 328 W
Fri Oct 31 13:48:21 IST 2025, 315 W
Fri Oct 31 13:48:21 IST 2025, 332 W
Fri Oct 31 13:48:22 IST 2025, 234 W
Fri Oct 31 13:48:22 IST 2025, 232 W
Fri Oct 31 13:48:22 IST 2025, 232 W
Fri Oct 31 13:48:22 IST 2025, 228 W
Fri Oct 31 13:48:22 IST 2025, 232 W
Fri Oct 31 13:48:22 IST 2025, 232 W
Fri Oct 31 13:48:22 IST 2025, 227 W
Fri Oct 31 13:48:22 IST 2025, 235 W
Fri Oct 31 13:48:23 IST 2025, 234 W
Fri Oct 31 13:48:23 IST 2025, 232 W
Fri Oct 31 13:48:23 IST 2025, 231 W
Fri Oct 31 13:48:23 IST 2025, 227 W
Fri Oct 31 13:48:23 IST 2025, 232 W
Fri Oct 31 13:48:23 IST 2025, 231 W
Fri Oct 31 13:48:23 IST 2025, 227 W
Fri Oct 31 13:48:23 IST 2025, 235 W
Fri Oct 31 13:48:24 IST 2025, 234 W
Fri Oct 31 13:48:24 IST 2025, 232 W
Fri Oct 31 13:48:24 IST 2025, 231 W
Fri Oct 31 13:48:24 IST 2025, 227 W
Fri Oct 31 13:48:24 IST 2025, 232 W
Fri Oct 31 13:48:24 IST 2025, 231 W
Fri Oct 31 13:48:24 IST 2025, 227 W
Fri Oct 31 13:48:24 IST 2025, 235 W
Fri Oct 31 13:48:25 IST 2025, 234 W
Fri Oct 31 13:48:25 IST 2025, 232 W
Fri Oct 31 13:48:25 IST 2025, 231 W
Fri Oct 31 13:48:25 IST 2025, 228 W
Fri Oct 31 13:48:25 IST 2025, 232 W
Fri Oct 31 13:48:25 IST 2025, 231 W
Fri Oct 31 13:48:25 IST 2025, 227 W
Fri Oct 31 13:48:25 IST 2025, 235 W
Fri Oct 31 13:48:26 IST 2025, 287 W
Fri Oct 31 13:48:26 IST 2025, 232 W
Fri Oct 31 13:48:26 IST 2025, 230 W
Fri Oct 31 13:48:26 IST 2025, 228 W
Fri Oct 31 13:48:26 IST 2025, 261 W
Fri Oct 31 13:48:26 IST 2025, 232 W
Fri Oct 31 13:48:26 IST 2025, 227 W
Fri Oct 31 13:48:26 IST 2025, 235 W
Fri Oct 31 13:48:27 IST 2025, 318 W
Fri Oct 31 13:48:27 IST 2025, 320 W
Fri Oct 31 13:48:27 IST 2025, 309 W
Fri Oct 31 13:48:27 IST 2025, 313 W
Fri Oct 31 13:48:27 IST 2025, 318 W
Fri Oct 31 13:48:27 IST 2025, 316 W
Fri Oct 31 13:48:27 IST 2025, 312 W
Fri Oct 31 13:48:27 IST 2025, 322 W
Fri Oct 31 13:48:28 IST 2025, 330 W
Fri Oct 31 13:48:28 IST 2025, 330 W
Fri Oct 31 13:48:28 IST 2025, 311 W
Fri Oct 31 13:48:28 IST 2025, 320 W
Fri Oct 31 13:48:28 IST 2025, 321 W
Fri Oct 31 13:48:28 IST 2025, 323 W
Fri Oct 31 13:48:28 IST 2025, 317 W
Fri Oct 31 13:48:28 IST 2025, 332 W
Fri Oct 31 13:48:29 IST 2025, 311 W
Fri Oct 31 13:48:29 IST 2025, 275 W
Fri Oct 31 13:48:29 IST 2025, 325 W
Fri Oct 31 13:48:29 IST 2025, 319 W
Fri Oct 31 13:48:29 IST 2025, 311 W
Fri Oct 31 13:48:29 IST 2025, 328 W
Fri Oct 31 13:48:29 IST 2025, 321 W
Fri Oct 31 13:48:29 IST 2025, 326 W
Fri Oct 31 13:48:30 IST 2025, 308 W
Fri Oct 31 13:48:30 IST 2025, 367 W
Fri Oct 31 13:48:30 IST 2025, 335 W
Fri Oct 31 13:48:30 IST 2025, 342 W
Fri Oct 31 13:48:30 IST 2025, 356 W
Fri Oct 31 13:48:30 IST 2025, 355 W
Fri Oct 31 13:48:30 IST 2025, 343 W
Fri Oct 31 13:48:30 IST 2025, 346 W
Fri Oct 31 13:48:31 IST 2025, 344 W
Fri Oct 31 13:48:31 IST 2025, 347 W
Fri Oct 31 13:48:31 IST 2025, 322 W
Fri Oct 31 13:48:31 IST 2025, 337 W
Fri Oct 31 13:48:31 IST 2025, 309 W
Fri Oct 31 13:48:31 IST 2025, 340 W
Fri Oct 31 13:48:31 IST 2025, 332 W
Fri Oct 31 13:48:31 IST 2025, 348 W
Fri Oct 31 13:48:32 IST 2025, 338 W
Fri Oct 31 13:48:32 IST 2025, 331 W
Fri Oct 31 13:48:32 IST 2025, 332 W
Fri Oct 31 13:48:32 IST 2025, 325 W
Fri Oct 31 13:48:32 IST 2025, 328 W
Fri Oct 31 13:48:32 IST 2025, 319 W
Fri Oct 31 13:48:32 IST 2025, 327 W
Fri Oct 31 13:48:32 IST 2025, 306 W
Fri Oct 31 13:48:33 IST 2025, 235 W
Fri Oct 31 13:48:33 IST 2025, 232 W
Fri Oct 31 13:48:33 IST 2025, 232 W
Fri Oct 31 13:48:33 IST 2025, 228 W
Fri Oct 31 13:48:33 IST 2025, 233 W
Fri Oct 31 13:48:33 IST 2025, 231 W
Fri Oct 31 13:48:33 IST 2025, 228 W
Fri Oct 31 13:48:33 IST 2025, 236 W
Fri Oct 31 13:48:34 IST 2025, 234 W
Fri Oct 31 13:48:34 IST 2025, 232 W
Fri Oct 31 13:48:34 IST 2025, 231 W
Fri Oct 31 13:48:34 IST 2025, 228 W
Fri Oct 31 13:48:34 IST 2025, 232 W
Fri Oct 31 13:48:34 IST 2025, 231 W
Fri Oct 31 13:48:34 IST 2025, 227 W
Fri Oct 31 13:48:34 IST 2025, 235 W
Fri Oct 31 13:48:35 IST 2025, 234 W
Fri Oct 31 13:48:35 IST 2025, 232 W
Fri Oct 31 13:48:35 IST 2025, 231 W
Fri Oct 31 13:48:35 IST 2025, 228 W
Fri Oct 31 13:48:35 IST 2025, 232 W
Fri Oct 31 13:48:35 IST 2025, 231 W
Fri Oct 31 13:48:35 IST 2025, 227 W
Fri Oct 31 13:48:35 IST 2025, 235 W
Fri Oct 31 13:48:36 IST 2025, 234 W
Fri Oct 31 13:48:36 IST 2025, 232 W
Fri Oct 31 13:48:36 IST 2025, 231 W
Fri Oct 31 13:48:36 IST 2025, 228 W
Fri Oct 31 13:48:36 IST 2025, 232 W
Fri Oct 31 13:48:36 IST 2025, 231 W
Fri Oct 31 13:48:36 IST 2025, 227 W
Fri Oct 31 13:48:36 IST 2025, 235 W
Fri Oct 31 13:48:37 IST 2025, 341 W
Fri Oct 31 13:48:37 IST 2025, 358 W
Fri Oct 31 13:48:37 IST 2025, 357 W
Fri Oct 31 13:48:37 IST 2025, 305 W
Fri Oct 31 13:48:37 IST 2025, 350 W
Fri Oct 31 13:48:37 IST 2025, 352 W
Fri Oct 31 13:48:37 IST 2025, 351 W
Fri Oct 31 13:48:37 IST 2025, 357 W
Fri Oct 31 13:48:38 IST 2025, 370 W
Fri Oct 31 13:48:38 IST 2025, 371 W
Fri Oct 31 13:48:38 IST 2025, 298 W
Fri Oct 31 13:48:38 IST 2025, 359 W
Fri Oct 31 13:48:38 IST 2025, 369 W
Fri Oct 31 13:48:38 IST 2025, 363 W
Fri Oct 31 13:48:38 IST 2025, 356 W
Fri Oct 31 13:48:38 IST 2025, 365 W
Fri Oct 31 13:48:39 IST 2025, 337 W
Fri Oct 31 13:48:39 IST 2025, 339 W
Fri Oct 31 13:48:39 IST 2025, 327 W
Fri Oct 31 13:48:39 IST 2025, 303 W
Fri Oct 31 13:48:39 IST 2025, 338 W
Fri Oct 31 13:48:39 IST 2025, 338 W
Fri Oct 31 13:48:39 IST 2025, 322 W
Fri Oct 31 13:48:39 IST 2025, 325 W
Fri Oct 31 13:48:40 IST 2025, 340 W
Fri Oct 31 13:48:40 IST 2025, 352 W
Fri Oct 31 13:48:40 IST 2025, 337 W
Fri Oct 31 13:48:40 IST 2025, 297 W
Fri Oct 31 13:48:40 IST 2025, 335 W
Fri Oct 31 13:48:40 IST 2025, 341 W
Fri Oct 31 13:48:40 IST 2025, 329 W
Fri Oct 31 13:48:40 IST 2025, 340 W
Fri Oct 31 13:48:41 IST 2025, 357 W
Fri Oct 31 13:48:41 IST 2025, 372 W
Fri Oct 31 13:48:41 IST 2025, 305 W
Fri Oct 31 13:48:41 IST 2025, 357 W
Fri Oct 31 13:48:41 IST 2025, 358 W
Fri Oct 31 13:48:41 IST 2025, 366 W
Fri Oct 31 13:48:41 IST 2025, 359 W
Fri Oct 31 13:48:41 IST 2025, 364 W
Fri Oct 31 13:48:42 IST 2025, 321 W
Fri Oct 31 13:48:42 IST 2025, 336 W
Fri Oct 31 13:48:42 IST 2025, 310 W
Fri Oct 31 13:48:42 IST 2025, 316 W
Fri Oct 31 13:48:42 IST 2025, 329 W
Fri Oct 31 13:48:42 IST 2025, 323 W
Fri Oct 31 13:48:42 IST 2025, 321 W
Fri Oct 31 13:48:42 IST 2025, 327 W
Fri Oct 31 13:48:43 IST 2025, 350 W
Fri Oct 31 13:48:43 IST 2025, 331 W
Fri Oct 31 13:48:43 IST 2025, 337 W
Fri Oct 31 13:48:43 IST 2025, 334 W
Fri Oct 31 13:48:43 IST 2025, 351 W
Fri Oct 31 13:48:43 IST 2025, 334 W
Fri Oct 31 13:48:43 IST 2025, 296 W
Fri Oct 31 13:48:43 IST 2025, 351 W
Fri Oct 31 13:48:44 IST 2025, 234 W
Fri Oct 31 13:48:44 IST 2025, 233 W
Fri Oct 31 13:48:44 IST 2025, 231 W
Fri Oct 31 13:48:44 IST 2025, 228 W
Fri Oct 31 13:48:44 IST 2025, 232 W
Fri Oct 31 13:48:44 IST 2025, 232 W
Fri Oct 31 13:48:44 IST 2025, 226 W
Fri Oct 31 13:48:44 IST 2025, 235 W
Fri Oct 31 13:48:45 IST 2025, 234 W
Fri Oct 31 13:48:45 IST 2025, 232 W
Fri Oct 31 13:48:45 IST 2025, 231 W
Fri Oct 31 13:48:45 IST 2025, 228 W
Fri Oct 31 13:48:45 IST 2025, 232 W
