timestamp, power.draw [W]
Thu Nov 13 11:15:26 IST 2025, 237 W
Thu Nov 13 11:15:26 IST 2025, 237 W
Thu Nov 13 11:15:27 IST 2025, 236 W
Thu Nov 13 11:15:27 IST 2025, 236 W
Thu Nov 13 11:15:28 IST 2025, 236 W
Thu Nov 13 11:15:28 IST 2025, 236 W
Thu Nov 13 11:15:29 IST 2025, 236 W
Thu Nov 13 11:15:29 IST 2025, 236 W
Thu Nov 13 11:15:30 IST 2025, 606 W
Thu Nov 13 11:15:30 IST 2025, 599 W
Thu Nov 13 11:15:31 IST 2025, 609 W
Thu Nov 13 11:15:31 IST 2025, 602 W
Thu Nov 13 11:15:32 IST 2025, 606 W
Thu Nov 13 11:15:32 IST 2025, 607 W
Thu Nov 13 11:15:33 IST 2025, 603 W
Thu Nov 13 11:15:33 IST 2025, 604 W
Thu Nov 13 11:15:34 IST 2025, 607 W
Thu Nov 13 11:15:34 IST 2025, 603 W
Thu Nov 13 11:15:35 IST 2025, 609 W
Thu Nov 13 11:15:35 IST 2025, 610 W
Thu Nov 13 11:15:36 IST 2025, 614 W
Thu Nov 13 11:15:36 IST 2025, 608 W
Thu Nov 13 11:15:37 IST 2025, 614 W
Thu Nov 13 11:15:37 IST 2025, 612 W
Thu Nov 13 11:15:38 IST 2025, 616 W
Thu Nov 13 11:15:38 IST 2025, 609 W
Thu Nov 13 11:15:39 IST 2025, 612 W
Thu Nov 13 11:15:39 IST 2025, 609 W
Thu Nov 13 11:15:40 IST 2025, 613 W
Thu Nov 13 11:15:40 IST 2025, 613 W
Thu Nov 13 11:15:41 IST 2025, 610 W
Thu Nov 13 11:15:41 IST 2025, 608 W
Thu Nov 13 11:15:42 IST 2025, 237 W
Thu Nov 13 11:15:42 IST 2025, 237 W
Thu Nov 13 11:15:43 IST 2025, 236 W
Thu Nov 13 11:15:43 IST 2025, 236 W
Thu Nov 13 11:15:44 IST 2025, 235 W
Thu Nov 13 11:15:44 IST 2025, 236 W
Thu Nov 13 11:15:45 IST 2025, 626 W
Thu Nov 13 11:15:45 IST 2025, 646 W
Thu Nov 13 11:15:46 IST 2025, 602 W
Thu Nov 13 11:15:46 IST 2025, 605 W
Thu Nov 13 11:15:47 IST 2025, 602 W
Thu Nov 13 11:15:47 IST 2025, 606 W
Thu Nov 13 11:15:48 IST 2025, 604 W
Thu Nov 13 11:15:48 IST 2025, 605 W
Thu Nov 13 11:15:49 IST 2025, 606 W
Thu Nov 13 11:15:49 IST 2025, 606 W
Thu Nov 13 11:15:50 IST 2025, 609 W
Thu Nov 13 11:15:50 IST 2025, 603 W
Thu Nov 13 11:15:51 IST 2025, 605 W
Thu Nov 13 11:15:51 IST 2025, 605 W
Thu Nov 13 11:15:52 IST 2025, 610 W
Thu Nov 13 11:15:52 IST 2025, 598 W
Thu Nov 13 11:15:53 IST 2025, 606 W
Thu Nov 13 11:15:53 IST 2025, 606 W
Thu Nov 13 11:15:54 IST 2025, 605 W
Thu Nov 13 11:15:54 IST 2025, 604 W
Thu Nov 13 11:15:55 IST 2025, 607 W
Thu Nov 13 11:15:55 IST 2025, 606 W
Thu Nov 13 11:15:56 IST 2025, 606 W
Thu Nov 13 11:15:56 IST 2025, 605 W
Thu Nov 13 11:15:57 IST 2025, 609 W
Thu Nov 13 11:15:57 IST 2025, 601 W
Thu Nov 13 11:15:58 IST 2025, 607 W
Thu Nov 13 11:15:58 IST 2025, 608 W
Thu Nov 13 11:15:59 IST 2025, 603 W
Thu Nov 13 11:15:59 IST 2025, 603 W
Thu Nov 13 11:16:00 IST 2025, 608 W
Thu Nov 13 11:16:00 IST 2025, 606 W
Thu Nov 13 11:16:01 IST 2025, 606 W
Thu Nov 13 11:16:01 IST 2025, 606 W
Thu Nov 13 11:16:02 IST 2025, 608 W
Thu Nov 13 11:16:02 IST 2025, 603 W
Thu Nov 13 11:16:03 IST 2025, 607 W
Thu Nov 13 11:16:03 IST 2025, 608 W
Thu Nov 13 11:16:04 IST 2025, 604 W
Thu Nov 13 11:16:04 IST 2025, 604 W
Thu Nov 13 11:16:05 IST 2025, 608 W
Thu Nov 13 11:16:05 IST 2025, 606 W
Thu Nov 13 11:16:06 IST 2025, 606 W
Thu Nov 13 11:16:06 IST 2025, 604 W
Thu Nov 13 11:16:07 IST 2025, 608 W
Thu Nov 13 11:16:07 IST 2025, 601 W
Thu Nov 13 11:16:08 IST 2025, 605 W
Thu Nov 13 11:16:08 IST 2025, 605 W
Thu Nov 13 11:16:09 IST 2025, 610 W
Thu Nov 13 11:16:09 IST 2025, 603 W
Thu Nov 13 11:16:10 IST 2025, 608 W
Thu Nov 13 11:16:10 IST 2025, 607 W
Thu Nov 13 11:16:11 IST 2025, 604 W
Thu Nov 13 11:16:11 IST 2025, 604 W
Thu Nov 13 11:16:12 IST 2025, 609 W
Thu Nov 13 11:16:12 IST 2025, 607 W
Thu Nov 13 11:16:13 IST 2025, 606 W
Thu Nov 13 11:16:13 IST 2025, 604 W
Thu Nov 13 11:16:14 IST 2025, 610 W
Thu Nov 13 11:16:14 IST 2025, 602 W
Thu Nov 13 11:16:15 IST 2025, 607 W
Thu Nov 13 11:16:15 IST 2025, 607 W
Thu Nov 13 11:16:16 IST 2025, 604 W
Thu Nov 13 11:16:16 IST 2025, 603 W
Thu Nov 13 11:16:17 IST 2025, 609 W
Thu Nov 13 11:16:17 IST 2025, 608 W
Thu Nov 13 11:16:18 IST 2025, 606 W
Thu Nov 13 11:16:18 IST 2025, 605 W
Thu Nov 13 11:16:19 IST 2025, 607 W
Thu Nov 13 11:16:19 IST 2025, 602 W
Thu Nov 13 11:16:20 IST 2025, 606 W
Thu Nov 13 11:16:20 IST 2025, 607 W
Thu Nov 13 11:16:21 IST 2025, 610 W
Thu Nov 13 11:16:21 IST 2025, 603 W
Thu Nov 13 11:16:22 IST 2025, 237 W
Thu Nov 13 11:16:22 IST 2025, 237 W
Thu Nov 13 11:16:23 IST 2025, 236 W
Thu Nov 13 11:16:23 IST 2025, 236 W
Thu Nov 13 11:16:24 IST 2025, 236 W
Thu Nov 13 11:16:24 IST 2025, 236 W
Thu Nov 13 11:16:25 IST 2025, 236 W
Thu Nov 13 11:16:25 IST 2025, 236 W
Thu Nov 13 11:16:26 IST 2025, 599 W
Thu Nov 13 11:16:26 IST 2025, 601 W
Thu Nov 13 11:16:27 IST 2025, 600 W
Thu Nov 13 11:16:27 IST 2025, 601 W
Thu Nov 13 11:16:28 IST 2025, 603 W
Thu Nov 13 11:16:28 IST 2025, 604 W
Thu Nov 13 11:16:29 IST 2025, 607 W
Thu Nov 13 11:16:29 IST 2025, 606 W
Thu Nov 13 11:16:30 IST 2025, 601 W
Thu Nov 13 11:16:30 IST 2025, 602 W
Thu Nov 13 11:16:31 IST 2025, 608 W
Thu Nov 13 11:16:31 IST 2025, 602 W
Thu Nov 13 11:16:32 IST 2025, 614 W
Thu Nov 13 11:16:32 IST 2025, 614 W
Thu Nov 13 11:16:33 IST 2025, 611 W
Thu Nov 13 11:16:33 IST 2025, 609 W
Thu Nov 13 11:16:34 IST 2025, 613 W
Thu Nov 13 11:16:34 IST 2025, 611 W
Thu Nov 13 11:16:35 IST 2025, 613 W
Thu Nov 13 11:16:35 IST 2025, 607 W
Thu Nov 13 11:16:36 IST 2025, 611 W
Thu Nov 13 11:16:36 IST 2025, 608 W
Thu Nov 13 11:16:37 IST 2025, 616 W
Thu Nov 13 11:16:37 IST 2025, 607 W
Thu Nov 13 11:16:38 IST 2025, 611 W
Thu Nov 13 11:16:38 IST 2025, 609 W
Thu Nov 13 11:16:39 IST 2025, 611 W
Thu Nov 13 11:16:39 IST 2025, 612 W
Thu Nov 13 11:16:40 IST 2025, 610 W
Thu Nov 13 11:16:40 IST 2025, 609 W
Thu Nov 13 11:16:41 IST 2025, 611 W
Thu Nov 13 11:16:41 IST 2025, 612 W
Thu Nov 13 11:16:42 IST 2025, 615 W
Thu Nov 13 11:16:42 IST 2025, 606 W
Thu Nov 13 11:16:43 IST 2025, 609 W
Thu Nov 13 11:16:43 IST 2025, 608 W
Thu Nov 13 11:16:44 IST 2025, 613 W
Thu Nov 13 11:16:44 IST 2025, 611 W
Thu Nov 13 11:16:45 IST 2025, 610 W
Thu Nov 13 11:16:45 IST 2025, 606 W
Thu Nov 13 11:16:46 IST 2025, 610 W
Thu Nov 13 11:16:46 IST 2025, 611 W
Thu Nov 13 11:16:47 IST 2025, 615 W
Thu Nov 13 11:16:47 IST 2025, 608 W
Thu Nov 13 11:16:48 IST 2025, 610 W
Thu Nov 13 11:16:48 IST 2025, 606 W
Thu Nov 13 11:16:49 IST 2025, 612 W
Thu Nov 13 11:16:49 IST 2025, 609 W
Thu Nov 13 11:16:50 IST 2025, 614 W
Thu Nov 13 11:16:50 IST 2025, 607 W
Thu Nov 13 11:16:51 IST 2025, 610 W
Thu Nov 13 11:16:51 IST 2025, 608 W
Thu Nov 13 11:16:52 IST 2025, 612 W
Thu Nov 13 11:16:52 IST 2025, 610 W
Thu Nov 13 11:16:53 IST 2025, 614 W
Thu Nov 13 11:16:53 IST 2025, 607 W
Thu Nov 13 11:16:54 IST 2025, 610 W
Thu Nov 13 11:16:54 IST 2025, 607 W
Thu Nov 13 11:16:55 IST 2025, 612 W
Thu Nov 13 11:16:55 IST 2025, 610 W
Thu Nov 13 11:16:56 IST 2025, 615 W
Thu Nov 13 11:16:56 IST 2025, 606 W
Thu Nov 13 11:16:57 IST 2025, 610 W
Thu Nov 13 11:16:57 IST 2025, 607 W
Thu Nov 13 11:16:58 IST 2025, 611 W
Thu Nov 13 11:16:58 IST 2025, 611 W
Thu Nov 13 11:16:59 IST 2025, 614 W
Thu Nov 13 11:16:59 IST 2025, 607 W
Thu Nov 13 11:17:00 IST 2025, 611 W
Thu Nov 13 11:17:00 IST 2025, 609 W
Thu Nov 13 11:17:01 IST 2025, 353 W
Thu Nov 13 11:17:01 IST 2025, 338 W
Thu Nov 13 11:17:02 IST 2025, 236 W
Thu Nov 13 11:17:02 IST 2025, 236 W
Thu Nov 13 11:17:03 IST 2025, 236 W
Thu Nov 13 11:17:03 IST 2025, 236 W
Thu Nov 13 11:17:04 IST 2025, 236 W
Thu Nov 13 11:17:04 IST 2025, 236 W
Thu Nov 13 11:17:05 IST 2025, 714 W
Thu Nov 13 11:17:05 IST 2025, 714 W
Thu Nov 13 11:17:06 IST 2025, 600 W
Thu Nov 13 11:17:06 IST 2025, 602 W
Thu Nov 13 11:17:07 IST 2025, 603 W
Thu Nov 13 11:17:07 IST 2025, 603 W
Thu Nov 13 11:17:08 IST 2025, 608 W
Thu Nov 13 11:17:08 IST 2025, 607 W
Thu Nov 13 11:17:09 IST 2025, 605 W
Thu Nov 13 11:17:09 IST 2025, 604 W
Thu Nov 13 11:17:10 IST 2025, 611 W
Thu Nov 13 11:17:10 IST 2025, 604 W
Thu Nov 13 11:17:11 IST 2025, 611 W
Thu Nov 13 11:17:11 IST 2025, 610 W
Thu Nov 13 11:17:12 IST 2025, 610 W
Thu Nov 13 11:17:12 IST 2025, 613 W
Thu Nov 13 11:17:13 IST 2025, 609 W
Thu Nov 13 11:17:13 IST 2025, 609 W
Thu Nov 13 11:17:14 IST 2025, 613 W
Thu Nov 13 11:17:14 IST 2025, 611 W
Thu Nov 13 11:17:15 IST 2025, 241 W
Thu Nov 13 11:17:15 IST 2025, 241 W
Thu Nov 13 11:17:16 IST 2025, 236 W
Thu Nov 13 11:17:16 IST 2025, 236 W
Thu Nov 13 11:17:17 IST 2025, 236 W
Thu Nov 13 11:17:17 IST 2025, 236 W
Thu Nov 13 11:17:18 IST 2025, 236 W
Thu Nov 13 11:17:18 IST 2025, 236 W
Thu Nov 13 11:17:19 IST 2025, 705 W
Thu Nov 13 11:17:19 IST 2025, 687 W
Thu Nov 13 11:17:20 IST 2025, 602 W
Thu Nov 13 11:17:20 IST 2025, 603 W
Thu Nov 13 11:17:21 IST 2025, 604 W
Thu Nov 13 11:17:21 IST 2025, 604 W
Thu Nov 13 11:17:22 IST 2025, 604 W
Thu Nov 13 11:17:22 IST 2025, 604 W
Thu Nov 13 11:17:23 IST 2025, 604 W
Thu Nov 13 11:17:23 IST 2025, 605 W
Thu Nov 13 11:17:24 IST 2025, 603 W
Thu Nov 13 11:17:24 IST 2025, 604 W
Thu Nov 13 11:17:25 IST 2025, 607 W
Thu Nov 13 11:17:25 IST 2025, 605 W
Thu Nov 13 11:17:26 IST 2025, 608 W
Thu Nov 13 11:17:26 IST 2025, 601 W
Thu Nov 13 11:17:27 IST 2025, 604 W
Thu Nov 13 11:17:27 IST 2025, 604 W
Thu Nov 13 11:17:28 IST 2025, 608 W
Thu Nov 13 11:17:28 IST 2025, 606 W
Thu Nov 13 11:17:29 IST 2025, 602 W
Thu Nov 13 11:17:29 IST 2025, 601 W
Thu Nov 13 11:17:30 IST 2025, 606 W
Thu Nov 13 11:17:30 IST 2025, 605 W
Thu Nov 13 11:17:31 IST 2025, 607 W
Thu Nov 13 11:17:31 IST 2025, 600 W
Thu Nov 13 11:17:32 IST 2025, 604 W
Thu Nov 13 11:17:32 IST 2025, 603 W
Thu Nov 13 11:17:33 IST 2025, 607 W
Thu Nov 13 11:17:33 IST 2025, 605 W
Thu Nov 13 11:17:34 IST 2025, 604 W
Thu Nov 13 11:17:34 IST 2025, 604 W
Thu Nov 13 11:17:35 IST 2025, 609 W
Thu Nov 13 11:17:35 IST 2025, 600 W
Thu Nov 13 11:17:36 IST 2025, 606 W
Thu Nov 13 11:17:36 IST 2025, 604 W
Thu Nov 13 11:17:37 IST 2025, 614 W
Thu Nov 13 11:17:37 IST 2025, 606 W
Thu Nov 13 11:17:38 IST 2025, 612 W
Thu Nov 13 11:17:38 IST 2025, 609 W
Thu Nov 13 11:17:39 IST 2025, 615 W
Thu Nov 13 11:17:39 IST 2025, 611 W
Thu Nov 13 11:17:40 IST 2025, 610 W
Thu Nov 13 11:17:40 IST 2025, 607 W
Thu Nov 13 11:17:41 IST 2025, 612 W
Thu Nov 13 11:17:41 IST 2025, 612 W
Thu Nov 13 11:17:42 IST 2025, 615 W
Thu Nov 13 11:17:42 IST 2025, 606 W
Thu Nov 13 11:17:43 IST 2025, 614 W
Thu Nov 13 11:17:43 IST 2025, 609 W
Thu Nov 13 11:17:44 IST 2025, 615 W
Thu Nov 13 11:17:44 IST 2025, 612 W
Thu Nov 13 11:17:45 IST 2025, 609 W
Thu Nov 13 11:17:45 IST 2025, 608 W
Thu Nov 13 11:17:46 IST 2025, 613 W
Thu Nov 13 11:17:46 IST 2025, 610 W
Thu Nov 13 11:17:47 IST 2025, 613 W
Thu Nov 13 11:17:47 IST 2025, 607 W
Thu Nov 13 11:17:48 IST 2025, 610 W
Thu Nov 13 11:17:48 IST 2025, 608 W
Thu Nov 13 11:17:49 IST 2025, 615 W
Thu Nov 13 11:17:49 IST 2025, 610 W
Thu Nov 13 11:17:50 IST 2025, 609 W
Thu Nov 13 11:17:50 IST 2025, 607 W
Thu Nov 13 11:17:51 IST 2025, 612 W
Thu Nov 13 11:17:51 IST 2025, 609 W
Thu Nov 13 11:17:52 IST 2025, 615 W
Thu Nov 13 11:17:52 IST 2025, 611 W
Thu Nov 13 11:17:53 IST 2025, 610 W
Thu Nov 13 11:17:53 IST 2025, 607 W
Thu Nov 13 11:17:54 IST 2025, 612 W
Thu Nov 13 11:17:54 IST 2025, 608 W
Thu Nov 13 11:17:55 IST 2025, 240 W
Thu Nov 13 11:17:55 IST 2025, 239 W
Thu Nov 13 11:17:56 IST 2025, 236 W
Thu Nov 13 11:17:56 IST 2025, 236 W
Thu Nov 13 11:17:57 IST 2025, 236 W
Thu Nov 13 11:17:57 IST 2025, 236 W
Thu Nov 13 11:17:58 IST 2025, 236 W
Thu Nov 13 11:17:58 IST 2025, 236 W
Thu Nov 13 11:17:59 IST 2025, 641 W
Thu Nov 13 11:17:59 IST 2025, 647 W
Thu Nov 13 11:18:00 IST 2025, 606 W
Thu Nov 13 11:18:00 IST 2025, 606 W
Thu Nov 13 11:18:01 IST 2025, 606 W
Thu Nov 13 11:18:01 IST 2025, 605 W
Thu Nov 13 11:18:02 IST 2025, 603 W
Thu Nov 13 11:18:02 IST 2025, 605 W
Thu Nov 13 11:18:03 IST 2025, 604 W
Thu Nov 13 11:18:03 IST 2025, 604 W
Thu Nov 13 11:18:04 IST 2025, 603 W
Thu Nov 13 11:18:04 IST 2025, 603 W
Thu Nov 13 11:18:05 IST 2025, 602 W
Thu Nov 13 11:18:05 IST 2025, 603 W
Thu Nov 13 11:18:06 IST 2025, 602 W
Thu Nov 13 11:18:06 IST 2025, 601 W
Thu Nov 13 11:18:07 IST 2025, 605 W
Thu Nov 13 11:18:07 IST 2025, 599 W
Thu Nov 13 11:18:08 IST 2025, 610 W
Thu Nov 13 11:18:08 IST 2025, 601 W
Thu Nov 13 11:18:09 IST 2025, 608 W
Thu Nov 13 11:18:09 IST 2025, 604 W
Thu Nov 13 11:18:10 IST 2025, 609 W
Thu Nov 13 11:18:10 IST 2025, 607 W
Thu Nov 13 11:18:11 IST 2025, 605 W
Thu Nov 13 11:18:11 IST 2025, 602 W
Thu Nov 13 11:18:12 IST 2025, 601 W
Thu Nov 13 11:18:12 IST 2025, 598 W
Thu Nov 13 11:18:13 IST 2025, 606 W
Thu Nov 13 11:18:13 IST 2025, 604 W
Thu Nov 13 11:18:14 IST 2025, 604 W
Thu Nov 13 11:18:14 IST 2025, 604 W
Thu Nov 13 11:18:15 IST 2025, 607 W
Thu Nov 13 11:18:15 IST 2025, 600 W
Thu Nov 13 11:18:16 IST 2025, 605 W
Thu Nov 13 11:18:16 IST 2025, 604 W
Thu Nov 13 11:18:17 IST 2025, 608 W
Thu Nov 13 11:18:17 IST 2025, 607 W
Thu Nov 13 11:18:18 IST 2025, 602 W
Thu Nov 13 11:18:18 IST 2025, 603 W
Thu Nov 13 11:18:19 IST 2025, 607 W
Thu Nov 13 11:18:19 IST 2025, 607 W
Thu Nov 13 11:18:20 IST 2025, 603 W
Thu Nov 13 11:18:20 IST 2025, 602 W
Thu Nov 13 11:18:21 IST 2025, 609 W
Thu Nov 13 11:18:21 IST 2025, 606 W
Thu Nov 13 11:18:22 IST 2025, 604 W
Thu Nov 13 11:18:22 IST 2025, 604 W
Thu Nov 13 11:18:23 IST 2025, 609 W
Thu Nov 13 11:18:23 IST 2025, 607 W
Thu Nov 13 11:18:24 IST 2025, 606 W
Thu Nov 13 11:18:24 IST 2025, 604 W
Thu Nov 13 11:18:25 IST 2025, 613 W
Thu Nov 13 11:18:25 IST 2025, 609 W
Thu Nov 13 11:18:26 IST 2025, 615 W
Thu Nov 13 11:18:26 IST 2025, 613 W
Thu Nov 13 11:18:27 IST 2025, 611 W
Thu Nov 13 11:18:27 IST 2025, 610 W
Thu Nov 13 11:18:28 IST 2025, 237 W
Thu Nov 13 11:18:28 IST 2025, 237 W
Thu Nov 13 11:18:29 IST 2025, 236 W
Thu Nov 13 11:18:29 IST 2025, 237 W
Thu Nov 13 11:18:30 IST 2025, 236 W
Thu Nov 13 11:18:30 IST 2025, 236 W
Thu Nov 13 11:18:31 IST 2025, 330 W
Thu Nov 13 11:18:31 IST 2025, 352 W
Thu Nov 13 11:18:32 IST 2025, 599 W
Thu Nov 13 11:18:32 IST 2025, 600 W
Thu Nov 13 11:18:33 IST 2025, 601 W
Thu Nov 13 11:18:33 IST 2025, 602 W
Thu Nov 13 11:18:34 IST 2025, 600 W
Thu Nov 13 11:18:34 IST 2025, 602 W
Thu Nov 13 11:18:35 IST 2025, 601 W
Thu Nov 13 11:18:35 IST 2025, 603 W
Thu Nov 13 11:18:36 IST 2025, 602 W
Thu Nov 13 11:18:36 IST 2025, 600 W
Thu Nov 13 11:18:37 IST 2025, 600 W
Thu Nov 13 11:18:37 IST 2025, 601 W
Thu Nov 13 11:18:38 IST 2025, 599 W
Thu Nov 13 11:18:38 IST 2025, 600 W
Thu Nov 13 11:18:39 IST 2025, 600 W
Thu Nov 13 11:18:39 IST 2025, 600 W
Thu Nov 13 11:18:40 IST 2025, 605 W
Thu Nov 13 11:18:40 IST 2025, 603 W
Thu Nov 13 11:18:41 IST 2025, 608 W
Thu Nov 13 11:18:41 IST 2025, 606 W
Thu Nov 13 11:18:42 IST 2025, 602 W
Thu Nov 13 11:18:42 IST 2025, 600 W
Thu Nov 13 11:18:43 IST 2025, 604 W
Thu Nov 13 11:18:43 IST 2025, 603 W
Thu Nov 13 11:18:44 IST 2025, 607 W
Thu Nov 13 11:18:44 IST 2025, 605 W
Thu Nov 13 11:18:45 IST 2025, 607 W
Thu Nov 13 11:18:45 IST 2025, 596 W
Thu Nov 13 11:18:46 IST 2025, 604 W
Thu Nov 13 11:18:46 IST 2025, 602 W
Thu Nov 13 11:18:47 IST 2025, 608 W
Thu Nov 13 11:18:47 IST 2025, 605 W
Thu Nov 13 11:18:48 IST 2025, 610 W
Thu Nov 13 11:18:48 IST 2025, 599 W
Thu Nov 13 11:18:49 IST 2025, 604 W
Thu Nov 13 11:18:49 IST 2025, 603 W
Thu Nov 13 11:18:50 IST 2025, 608 W
Thu Nov 13 11:18:50 IST 2025, 606 W
Thu Nov 13 11:18:51 IST 2025, 602 W
Thu Nov 13 11:18:51 IST 2025, 601 W
Thu Nov 13 11:18:52 IST 2025, 604 W
Thu Nov 13 11:18:52 IST 2025, 603 W
Thu Nov 13 11:18:53 IST 2025, 609 W
Thu Nov 13 11:18:53 IST 2025, 605 W
Thu Nov 13 11:18:54 IST 2025, 606 W
Thu Nov 13 11:18:54 IST 2025, 603 W
Thu Nov 13 11:18:55 IST 2025, 610 W
Thu Nov 13 11:18:55 IST 2025, 605 W
Thu Nov 13 11:18:56 IST 2025, 608 W
Thu Nov 13 11:18:56 IST 2025, 604 W
Thu Nov 13 11:18:57 IST 2025, 602 W
Thu Nov 13 11:18:57 IST 2025, 601 W
Thu Nov 13 11:18:58 IST 2025, 608 W
Thu Nov 13 11:18:58 IST 2025, 605 W
Thu Nov 13 11:18:59 IST 2025, 615 W
Thu Nov 13 11:18:59 IST 2025, 611 W
Thu Nov 13 11:19:00 IST 2025, 610 W
Thu Nov 13 11:19:00 IST 2025, 607 W
Thu Nov 13 11:19:01 IST 2025, 611 W
Thu Nov 13 11:19:01 IST 2025, 610 W
Thu Nov 13 11:19:02 IST 2025, 615 W
Thu Nov 13 11:19:02 IST 2025, 612 W
Thu Nov 13 11:19:03 IST 2025, 609 W
Thu Nov 13 11:19:03 IST 2025, 606 W
Thu Nov 13 11:19:04 IST 2025, 614 W
Thu Nov 13 11:19:04 IST 2025, 608 W
Thu Nov 13 11:19:05 IST 2025, 615 W
Thu Nov 13 11:19:05 IST 2025, 611 W
Thu Nov 13 11:19:06 IST 2025, 610 W
Thu Nov 13 11:19:06 IST 2025, 608 W
Thu Nov 13 11:19:07 IST 2025, 611 W
Thu Nov 13 11:19:07 IST 2025, 609 W
Thu Nov 13 11:19:08 IST 2025, 237 W
Thu Nov 13 11:19:08 IST 2025, 237 W
Thu Nov 13 11:19:09 IST 2025, 236 W
Thu Nov 13 11:19:09 IST 2025, 236 W
Thu Nov 13 11:19:10 IST 2025, 236 W
Thu Nov 13 11:19:10 IST 2025, 236 W
Thu Nov 13 11:19:11 IST 2025, 236 W
Thu Nov 13 11:19:11 IST 2025, 236 W
Thu Nov 13 11:19:12 IST 2025, 628 W
Thu Nov 13 11:19:12 IST 2025, 625 W
Thu Nov 13 11:19:13 IST 2025, 604 W
Thu Nov 13 11:19:13 IST 2025, 603 W
Thu Nov 13 11:19:14 IST 2025, 605 W
Thu Nov 13 11:19:14 IST 2025, 604 W
Thu Nov 13 11:19:15 IST 2025, 607 W
Thu Nov 13 11:19:15 IST 2025, 606 W
Thu Nov 13 11:19:16 IST 2025, 599 W
Thu Nov 13 11:19:16 IST 2025, 598 W
Thu Nov 13 11:19:17 IST 2025, 605 W
Thu Nov 13 11:19:17 IST 2025, 603 W
Thu Nov 13 11:19:18 IST 2025, 608 W
Thu Nov 13 11:19:18 IST 2025, 607 W
Thu Nov 13 11:19:19 IST 2025, 603 W
Thu Nov 13 11:19:19 IST 2025, 601 W
Thu Nov 13 11:19:20 IST 2025, 607 W
Thu Nov 13 11:19:20 IST 2025, 606 W
Thu Nov 13 11:19:21 IST 2025, 604 W
Thu Nov 13 11:19:21 IST 2025, 600 W
Thu Nov 13 11:19:22 IST 2025, 606 W
Thu Nov 13 11:19:22 IST 2025, 603 W
Thu Nov 13 11:19:23 IST 2025, 609 W
Thu Nov 13 11:19:23 IST 2025, 606 W
Thu Nov 13 11:19:24 IST 2025, 605 W
Thu Nov 13 11:19:24 IST 2025, 603 W
Thu Nov 13 11:19:25 IST 2025, 604 W
Thu Nov 13 11:19:25 IST 2025, 602 W
Thu Nov 13 11:19:26 IST 2025, 609 W
Thu Nov 13 11:19:26 IST 2025, 605 W
Thu Nov 13 11:19:27 IST 2025, 612 W
Thu Nov 13 11:19:27 IST 2025, 612 W
Thu Nov 13 11:19:28 IST 2025, 613 W
Thu Nov 13 11:19:28 IST 2025, 607 W
Thu Nov 13 11:19:29 IST 2025, 611 W
Thu Nov 13 11:19:29 IST 2025, 608 W
Thu Nov 13 11:19:30 IST 2025, 612 W
Thu Nov 13 11:19:30 IST 2025, 608 W
Thu Nov 13 11:19:31 IST 2025, 237 W
Thu Nov 13 11:19:31 IST 2025, 236 W
Thu Nov 13 11:19:32 IST 2025, 236 W
Thu Nov 13 11:19:32 IST 2025, 236 W
Thu Nov 13 11:19:33 IST 2025, 236 W
Thu Nov 13 11:19:33 IST 2025, 236 W
Thu Nov 13 11:19:34 IST 2025, 236 W
Thu Nov 13 11:19:34 IST 2025, 236 W
Thu Nov 13 11:19:35 IST 2025, 607 W
Thu Nov 13 11:19:35 IST 2025, 605 W
Thu Nov 13 11:19:36 IST 2025, 607 W
Thu Nov 13 11:19:36 IST 2025, 605 W
Thu Nov 13 11:19:37 IST 2025, 606 W
Thu Nov 13 11:19:37 IST 2025, 605 W
Thu Nov 13 11:19:38 IST 2025, 608 W
Thu Nov 13 11:19:38 IST 2025, 602 W
Thu Nov 13 11:19:39 IST 2025, 608 W
Thu Nov 13 11:19:39 IST 2025, 606 W
Thu Nov 13 11:19:40 IST 2025, 605 W
Thu Nov 13 11:19:40 IST 2025, 603 W
Thu Nov 13 11:19:41 IST 2025, 609 W
Thu Nov 13 11:19:41 IST 2025, 606 W
Thu Nov 13 11:19:42 IST 2025, 606 W
Thu Nov 13 11:19:42 IST 2025, 604 W
Thu Nov 13 11:19:43 IST 2025, 604 W
Thu Nov 13 11:19:43 IST 2025, 600 W
Thu Nov 13 11:19:44 IST 2025, 608 W
Thu Nov 13 11:19:44 IST 2025, 605 W
Thu Nov 13 11:19:45 IST 2025, 604 W
Thu Nov 13 11:19:45 IST 2025, 601 W
Thu Nov 13 11:19:46 IST 2025, 607 W
Thu Nov 13 11:19:46 IST 2025, 606 W
Thu Nov 13 11:19:47 IST 2025, 605 W
Thu Nov 13 11:19:47 IST 2025, 603 W
Thu Nov 13 11:19:48 IST 2025, 609 W
Thu Nov 13 11:19:48 IST 2025, 607 W
Thu Nov 13 11:19:49 IST 2025, 606 W
Thu Nov 13 11:19:49 IST 2025, 604 W
Thu Nov 13 11:19:50 IST 2025, 604 W
Thu Nov 13 11:19:50 IST 2025, 601 W
Thu Nov 13 11:19:51 IST 2025, 605 W
Thu Nov 13 11:19:51 IST 2025, 602 W
Thu Nov 13 11:19:52 IST 2025, 605 W
Thu Nov 13 11:19:52 IST 2025, 602 W
Thu Nov 13 11:19:53 IST 2025, 613 W
Thu Nov 13 11:19:53 IST 2025, 609 W
Thu Nov 13 11:19:54 IST 2025, 615 W
