timestamp, power.draw [W]
Thu Jan  8 18:31:29 IST 2026, 350 W
Thu Jan  8 18:31:29 IST 2026, 352 W
Thu Jan  8 18:31:29 IST 2026, 351 W
Thu Jan  8 18:31:29 IST 2026, 348 W
Thu Jan  8 18:31:30 IST 2026, 340 W
Thu Jan  8 18:31:30 IST 2026, 347 W
Thu Jan  8 18:31:30 IST 2026, 349 W
Thu Jan  8 18:31:30 IST 2026, 341 W
Thu Jan  8 18:31:31 IST 2026, 366 W
Thu Jan  8 18:31:31 IST 2026, 330 W
Thu Jan  8 18:31:31 IST 2026, 345 W
Thu Jan  8 18:31:31 IST 2026, 317 W
Thu Jan  8 18:31:32 IST 2026, 342 W
Thu Jan  8 18:31:32 IST 2026, 347 W
Thu Jan  8 18:31:32 IST 2026, 359 W
Thu Jan  8 18:31:32 IST 2026, 346 W
Thu Jan  8 18:31:33 IST 2026, 351 W
Thu Jan  8 18:31:33 IST 2026, 346 W
Thu Jan  8 18:31:33 IST 2026, 358 W
Thu Jan  8 18:31:33 IST 2026, 352 W
Thu Jan  8 18:31:34 IST 2026, 346 W
Thu Jan  8 18:31:34 IST 2026, 342 W
Thu Jan  8 18:31:34 IST 2026, 353 W
Thu Jan  8 18:31:34 IST 2026, 346 W
Thu Jan  8 18:31:35 IST 2026, 348 W
Thu Jan  8 18:31:35 IST 2026, 348 W
Thu Jan  8 18:31:35 IST 2026, 357 W
Thu Jan  8 18:31:35 IST 2026, 341 W
Thu Jan  8 18:31:36 IST 2026, 349 W
Thu Jan  8 18:31:36 IST 2026, 354 W
Thu Jan  8 18:31:36 IST 2026, 355 W
Thu Jan  8 18:31:36 IST 2026, 354 W
Thu Jan  8 18:31:37 IST 2026, 355 W
Thu Jan  8 18:31:37 IST 2026, 360 W
Thu Jan  8 18:31:37 IST 2026, 373 W
Thu Jan  8 18:31:37 IST 2026, 342 W
Thu Jan  8 18:31:38 IST 2026, 348 W
Thu Jan  8 18:31:38 IST 2026, 348 W
Thu Jan  8 18:31:38 IST 2026, 359 W
Thu Jan  8 18:31:38 IST 2026, 349 W
Thu Jan  8 18:31:39 IST 2026, 351 W
Thu Jan  8 18:31:39 IST 2026, 348 W
Thu Jan  8 18:31:39 IST 2026, 354 W
Thu Jan  8 18:31:39 IST 2026, 349 W
Thu Jan  8 18:31:40 IST 2026, 350 W
Thu Jan  8 18:31:40 IST 2026, 348 W
Thu Jan  8 18:31:40 IST 2026, 359 W
Thu Jan  8 18:31:40 IST 2026, 346 W
Thu Jan  8 18:31:41 IST 2026, 352 W
Thu Jan  8 18:31:41 IST 2026, 350 W
Thu Jan  8 18:31:41 IST 2026, 359 W
Thu Jan  8 18:31:41 IST 2026, 350 W
Thu Jan  8 18:31:42 IST 2026, 363 W
Thu Jan  8 18:31:42 IST 2026, 366 W
Thu Jan  8 18:31:42 IST 2026, 375 W
Thu Jan  8 18:31:42 IST 2026, 345 W
Thu Jan  8 18:31:43 IST 2026, 366 W
Thu Jan  8 18:31:43 IST 2026, 366 W
Thu Jan  8 18:31:43 IST 2026, 376 W
Thu Jan  8 18:31:43 IST 2026, 343 W
Thu Jan  8 18:31:44 IST 2026, 358 W
Thu Jan  8 18:31:44 IST 2026, 357 W
Thu Jan  8 18:31:44 IST 2026, 366 W
Thu Jan  8 18:31:44 IST 2026, 338 W
Thu Jan  8 18:31:45 IST 2026, 356 W
Thu Jan  8 18:31:45 IST 2026, 355 W
Thu Jan  8 18:31:45 IST 2026, 370 W
Thu Jan  8 18:31:45 IST 2026, 336 W
Thu Jan  8 18:31:46 IST 2026, 362 W
Thu Jan  8 18:31:46 IST 2026, 354 W
Thu Jan  8 18:31:46 IST 2026, 365 W
Thu Jan  8 18:31:46 IST 2026, 336 W
Thu Jan  8 18:31:47 IST 2026, 352 W
Thu Jan  8 18:31:47 IST 2026, 359 W
Thu Jan  8 18:31:47 IST 2026, 371 W
Thu Jan  8 18:31:47 IST 2026, 353 W
Thu Jan  8 18:31:48 IST 2026, 351 W
Thu Jan  8 18:31:48 IST 2026, 353 W
Thu Jan  8 18:31:48 IST 2026, 366 W
Thu Jan  8 18:31:48 IST 2026, 345 W
Thu Jan  8 18:31:49 IST 2026, 354 W
Thu Jan  8 18:31:49 IST 2026, 354 W
Thu Jan  8 18:31:49 IST 2026, 363 W
Thu Jan  8 18:31:49 IST 2026, 355 W
Thu Jan  8 18:31:50 IST 2026, 357 W
Thu Jan  8 18:31:50 IST 2026, 363 W
Thu Jan  8 18:31:50 IST 2026, 374 W
Thu Jan  8 18:31:50 IST 2026, 345 W
Thu Jan  8 18:31:51 IST 2026, 339 W
Thu Jan  8 18:31:51 IST 2026, 361 W
Thu Jan  8 18:31:51 IST 2026, 368 W
Thu Jan  8 18:31:51 IST 2026, 359 W
Thu Jan  8 18:31:52 IST 2026, 339 W
Thu Jan  8 18:31:52 IST 2026, 365 W
Thu Jan  8 18:31:52 IST 2026, 379 W
Thu Jan  8 18:31:52 IST 2026, 361 W
Thu Jan  8 18:31:53 IST 2026, 353 W
Thu Jan  8 18:31:53 IST 2026, 354 W
Thu Jan  8 18:31:53 IST 2026, 366 W
Thu Jan  8 18:31:53 IST 2026, 344 W
Thu Jan  8 18:31:54 IST 2026, 352 W
Thu Jan  8 18:31:54 IST 2026, 355 W
Thu Jan  8 18:31:54 IST 2026, 365 W
Thu Jan  8 18:31:54 IST 2026, 343 W
Thu Jan  8 18:31:55 IST 2026, 351 W
Thu Jan  8 18:31:55 IST 2026, 350 W
Thu Jan  8 18:31:55 IST 2026, 356 W
Thu Jan  8 18:31:55 IST 2026, 343 W
Thu Jan  8 18:31:56 IST 2026, 354 W
Thu Jan  8 18:31:56 IST 2026, 352 W
Thu Jan  8 18:31:56 IST 2026, 357 W
Thu Jan  8 18:31:56 IST 2026, 340 W
Thu Jan  8 18:31:57 IST 2026, 354 W
Thu Jan  8 18:31:57 IST 2026, 352 W
Thu Jan  8 18:31:57 IST 2026, 358 W
Thu Jan  8 18:31:57 IST 2026, 346 W
Thu Jan  8 18:31:58 IST 2026, 338 W
Thu Jan  8 18:31:58 IST 2026, 338 W
Thu Jan  8 18:31:58 IST 2026, 363 W
Thu Jan  8 18:31:58 IST 2026, 348 W
Thu Jan  8 18:31:59 IST 2026, 353 W
Thu Jan  8 18:31:59 IST 2026, 359 W
Thu Jan  8 18:31:59 IST 2026, 368 W
Thu Jan  8 18:31:59 IST 2026, 347 W
Thu Jan  8 18:32:00 IST 2026, 359 W
Thu Jan  8 18:32:00 IST 2026, 357 W
Thu Jan  8 18:32:00 IST 2026, 367 W
Thu Jan  8 18:32:00 IST 2026, 349 W
Thu Jan  8 18:32:01 IST 2026, 362 W
Thu Jan  8 18:32:01 IST 2026, 360 W
Thu Jan  8 18:32:01 IST 2026, 371 W
Thu Jan  8 18:32:01 IST 2026, 351 W
Thu Jan  8 18:32:02 IST 2026, 347 W
Thu Jan  8 18:32:02 IST 2026, 356 W
Thu Jan  8 18:32:02 IST 2026, 364 W
Thu Jan  8 18:32:02 IST 2026, 347 W
Thu Jan  8 18:32:03 IST 2026, 353 W
Thu Jan  8 18:32:03 IST 2026, 361 W
Thu Jan  8 18:32:03 IST 2026, 367 W
Thu Jan  8 18:32:03 IST 2026, 346 W
Thu Jan  8 18:32:04 IST 2026, 357 W
Thu Jan  8 18:32:04 IST 2026, 356 W
Thu Jan  8 18:32:04 IST 2026, 365 W
Thu Jan  8 18:32:04 IST 2026, 350 W
Thu Jan  8 18:32:05 IST 2026, 351 W
Thu Jan  8 18:32:05 IST 2026, 351 W
Thu Jan  8 18:32:05 IST 2026, 355 W
Thu Jan  8 18:32:05 IST 2026, 341 W
Thu Jan  8 18:32:06 IST 2026, 343 W
Thu Jan  8 18:32:06 IST 2026, 338 W
Thu Jan  8 18:32:06 IST 2026, 324 W
Thu Jan  8 18:32:06 IST 2026, 343 W
Thu Jan  8 18:32:07 IST 2026, 333 W
Thu Jan  8 18:32:07 IST 2026, 342 W
Thu Jan  8 18:32:07 IST 2026, 324 W
Thu Jan  8 18:32:07 IST 2026, 342 W
Thu Jan  8 18:32:08 IST 2026, 339 W
Thu Jan  8 18:32:08 IST 2026, 347 W
Thu Jan  8 18:32:08 IST 2026, 328 W
Thu Jan  8 18:32:08 IST 2026, 345 W
Thu Jan  8 18:32:09 IST 2026, 344 W
Thu Jan  8 18:32:09 IST 2026, 341 W
Thu Jan  8 18:32:09 IST 2026, 325 W
Thu Jan  8 18:32:09 IST 2026, 345 W
Thu Jan  8 18:32:10 IST 2026, 354 W
Thu Jan  8 18:32:10 IST 2026, 353 W
Thu Jan  8 18:32:10 IST 2026, 360 W
Thu Jan  8 18:32:10 IST 2026, 350 W
Thu Jan  8 18:32:11 IST 2026, 345 W
Thu Jan  8 18:32:11 IST 2026, 348 W
Thu Jan  8 18:32:11 IST 2026, 352 W
Thu Jan  8 18:32:11 IST 2026, 342 W
Thu Jan  8 18:32:12 IST 2026, 380 W
Thu Jan  8 18:32:12 IST 2026, 376 W
Thu Jan  8 18:32:12 IST 2026, 377 W
Thu Jan  8 18:32:12 IST 2026, 320 W
Thu Jan  8 18:32:13 IST 2026, 377 W
Thu Jan  8 18:32:13 IST 2026, 346 W
Thu Jan  8 18:32:13 IST 2026, 368 W
Thu Jan  8 18:32:13 IST 2026, 362 W
Thu Jan  8 18:32:14 IST 2026, 343 W
Thu Jan  8 18:32:14 IST 2026, 347 W
Thu Jan  8 18:32:14 IST 2026, 347 W
Thu Jan  8 18:32:14 IST 2026, 348 W
Thu Jan  8 18:32:15 IST 2026, 346 W
Thu Jan  8 18:32:15 IST 2026, 347 W
Thu Jan  8 18:32:15 IST 2026, 322 W
Thu Jan  8 18:32:15 IST 2026, 347 W
Thu Jan  8 18:32:16 IST 2026, 343 W
Thu Jan  8 18:32:16 IST 2026, 342 W
Thu Jan  8 18:32:16 IST 2026, 323 W
Thu Jan  8 18:32:16 IST 2026, 346 W
Thu Jan  8 18:32:17 IST 2026, 343 W
Thu Jan  8 18:32:17 IST 2026, 349 W
Thu Jan  8 18:32:17 IST 2026, 348 W
Thu Jan  8 18:32:17 IST 2026, 348 W
Thu Jan  8 18:32:18 IST 2026, 348 W
Thu Jan  8 18:32:18 IST 2026, 354 W
Thu Jan  8 18:32:18 IST 2026, 359 W
Thu Jan  8 18:32:18 IST 2026, 348 W
Thu Jan  8 18:32:19 IST 2026, 352 W
Thu Jan  8 18:32:19 IST 2026, 348 W
Thu Jan  8 18:32:19 IST 2026, 355 W
Thu Jan  8 18:32:19 IST 2026, 338 W
Thu Jan  8 18:32:20 IST 2026, 359 W
Thu Jan  8 18:32:20 IST 2026, 353 W
Thu Jan  8 18:32:20 IST 2026, 364 W
Thu Jan  8 18:32:20 IST 2026, 346 W
Thu Jan  8 18:32:21 IST 2026, 360 W
Thu Jan  8 18:32:21 IST 2026, 358 W
Thu Jan  8 18:32:21 IST 2026, 369 W
Thu Jan  8 18:32:21 IST 2026, 351 W
Thu Jan  8 18:32:22 IST 2026, 352 W
Thu Jan  8 18:32:22 IST 2026, 354 W
Thu Jan  8 18:32:22 IST 2026, 362 W
Thu Jan  8 18:32:22 IST 2026, 344 W
Thu Jan  8 18:32:23 IST 2026, 358 W
Thu Jan  8 18:32:23 IST 2026, 363 W
Thu Jan  8 18:32:23 IST 2026, 376 W
Thu Jan  8 18:32:23 IST 2026, 344 W
Thu Jan  8 18:32:24 IST 2026, 341 W
Thu Jan  8 18:32:24 IST 2026, 348 W
Thu Jan  8 18:32:24 IST 2026, 334 W
Thu Jan  8 18:32:24 IST 2026, 347 W
Thu Jan  8 18:32:25 IST 2026, 341 W
Thu Jan  8 18:32:25 IST 2026, 343 W
Thu Jan  8 18:32:25 IST 2026, 329 W
Thu Jan  8 18:32:25 IST 2026, 348 W
Thu Jan  8 18:32:26 IST 2026, 345 W
Thu Jan  8 18:32:26 IST 2026, 349 W
Thu Jan  8 18:32:26 IST 2026, 328 W
Thu Jan  8 18:32:26 IST 2026, 351 W
Thu Jan  8 18:32:27 IST 2026, 346 W
Thu Jan  8 18:32:27 IST 2026, 347 W
Thu Jan  8 18:32:27 IST 2026, 350 W
Thu Jan  8 18:32:27 IST 2026, 351 W
Thu Jan  8 18:32:28 IST 2026, 346 W
Thu Jan  8 18:32:28 IST 2026, 327 W
Thu Jan  8 18:32:28 IST 2026, 358 W
Thu Jan  8 18:32:28 IST 2026, 353 W
Thu Jan  8 18:32:29 IST 2026, 347 W
Thu Jan  8 18:32:29 IST 2026, 350 W
Thu Jan  8 18:32:29 IST 2026, 355 W
Thu Jan  8 18:32:29 IST 2026, 346 W
Thu Jan  8 18:32:30 IST 2026, 344 W
Thu Jan  8 18:32:30 IST 2026, 347 W
Thu Jan  8 18:32:30 IST 2026, 348 W
Thu Jan  8 18:32:30 IST 2026, 339 W
Thu Jan  8 18:32:31 IST 2026, 347 W
Thu Jan  8 18:32:31 IST 2026, 350 W
Thu Jan  8 18:32:31 IST 2026, 352 W
Thu Jan  8 18:32:31 IST 2026, 345 W
Thu Jan  8 18:32:32 IST 2026, 376 W
Thu Jan  8 18:32:32 IST 2026, 318 W
Thu Jan  8 18:32:32 IST 2026, 392 W
Thu Jan  8 18:32:32 IST 2026, 382 W
Thu Jan  8 18:32:33 IST 2026, 346 W
Thu Jan  8 18:32:33 IST 2026, 351 W
Thu Jan  8 18:32:33 IST 2026, 348 W
Thu Jan  8 18:32:33 IST 2026, 351 W
Thu Jan  8 18:32:34 IST 2026, 351 W
Thu Jan  8 18:32:34 IST 2026, 356 W
Thu Jan  8 18:32:34 IST 2026, 361 W
Thu Jan  8 18:32:34 IST 2026, 351 W
Thu Jan  8 18:32:35 IST 2026, 354 W
Thu Jan  8 18:32:35 IST 2026, 353 W
Thu Jan  8 18:32:35 IST 2026, 365 W
Thu Jan  8 18:32:35 IST 2026, 347 W
Thu Jan  8 18:32:36 IST 2026, 347 W
Thu Jan  8 18:32:36 IST 2026, 355 W
Thu Jan  8 18:32:36 IST 2026, 357 W
Thu Jan  8 18:32:36 IST 2026, 345 W
Thu Jan  8 18:32:37 IST 2026, 353 W
Thu Jan  8 18:32:37 IST 2026, 345 W
Thu Jan  8 18:32:37 IST 2026, 376 W
Thu Jan  8 18:32:37 IST 2026, 365 W
Thu Jan  8 18:32:38 IST 2026, 352 W
Thu Jan  8 18:32:38 IST 2026, 351 W
Thu Jan  8 18:32:38 IST 2026, 337 W
Thu Jan  8 18:32:38 IST 2026, 343 W
Thu Jan  8 18:32:39 IST 2026, 352 W
Thu Jan  8 18:32:39 IST 2026, 357 W
Thu Jan  8 18:32:39 IST 2026, 366 W
Thu Jan  8 18:32:39 IST 2026, 352 W
Thu Jan  8 18:32:40 IST 2026, 357 W
Thu Jan  8 18:32:40 IST 2026, 361 W
Thu Jan  8 18:32:40 IST 2026, 366 W
Thu Jan  8 18:32:40 IST 2026, 352 W
Thu Jan  8 18:32:41 IST 2026, 356 W
Thu Jan  8 18:32:41 IST 2026, 357 W
Thu Jan  8 18:32:41 IST 2026, 364 W
Thu Jan  8 18:32:41 IST 2026, 347 W
Thu Jan  8 18:32:42 IST 2026, 361 W
Thu Jan  8 18:32:42 IST 2026, 354 W
Thu Jan  8 18:32:42 IST 2026, 368 W
Thu Jan  8 18:32:42 IST 2026, 349 W
Thu Jan  8 18:32:43 IST 2026, 357 W
Thu Jan  8 18:32:43 IST 2026, 360 W
Thu Jan  8 18:32:43 IST 2026, 369 W
Thu Jan  8 18:32:43 IST 2026, 347 W
Thu Jan  8 18:32:44 IST 2026, 358 W
Thu Jan  8 18:32:44 IST 2026, 354 W
Thu Jan  8 18:32:44 IST 2026, 365 W
Thu Jan  8 18:32:44 IST 2026, 351 W
Thu Jan  8 18:32:45 IST 2026, 352 W
Thu Jan  8 18:32:45 IST 2026, 361 W
Thu Jan  8 18:32:45 IST 2026, 364 W
Thu Jan  8 18:32:45 IST 2026, 351 W
Thu Jan  8 18:32:46 IST 2026, 356 W
Thu Jan  8 18:32:46 IST 2026, 362 W
Thu Jan  8 18:32:46 IST 2026, 366 W
Thu Jan  8 18:32:46 IST 2026, 343 W
Thu Jan  8 18:32:47 IST 2026, 359 W
Thu Jan  8 18:32:47 IST 2026, 358 W
Thu Jan  8 18:32:47 IST 2026, 369 W
Thu Jan  8 18:32:47 IST 2026, 344 W
Thu Jan  8 18:32:48 IST 2026, 361 W
Thu Jan  8 18:32:48 IST 2026, 349 W
Thu Jan  8 18:32:48 IST 2026, 366 W
Thu Jan  8 18:32:48 IST 2026, 355 W
Thu Jan  8 18:32:49 IST 2026, 350 W
Thu Jan  8 18:32:49 IST 2026, 357 W
Thu Jan  8 18:32:49 IST 2026, 360 W
Thu Jan  8 18:32:49 IST 2026, 355 W
Thu Jan  8 18:32:50 IST 2026, 364 W
Thu Jan  8 18:32:50 IST 2026, 364 W
Thu Jan  8 18:32:50 IST 2026, 369 W
Thu Jan  8 18:32:50 IST 2026, 344 W
Thu Jan  8 18:32:51 IST 2026, 356 W
Thu Jan  8 18:32:51 IST 2026, 364 W
Thu Jan  8 18:32:51 IST 2026, 364 W
Thu Jan  8 18:32:51 IST 2026, 344 W
Thu Jan  8 18:32:52 IST 2026, 342 W
Thu Jan  8 18:32:52 IST 2026, 359 W
Thu Jan  8 18:32:52 IST 2026, 342 W
Thu Jan  8 18:32:52 IST 2026, 361 W
Thu Jan  8 18:32:53 IST 2026, 345 W
Thu Jan  8 18:32:53 IST 2026, 370 W
Thu Jan  8 18:32:53 IST 2026, 378 W
Thu Jan  8 18:32:53 IST 2026, 338 W
Thu Jan  8 18:32:54 IST 2026, 348 W
Thu Jan  8 18:32:54 IST 2026, 355 W
Thu Jan  8 18:32:54 IST 2026, 365 W
Thu Jan  8 18:32:54 IST 2026, 353 W
Thu Jan  8 18:32:55 IST 2026, 354 W
Thu Jan  8 18:32:55 IST 2026, 354 W
Thu Jan  8 18:32:55 IST 2026, 365 W
Thu Jan  8 18:32:55 IST 2026, 348 W
Thu Jan  8 18:32:56 IST 2026, 349 W
Thu Jan  8 18:32:56 IST 2026, 355 W
Thu Jan  8 18:32:56 IST 2026, 359 W
Thu Jan  8 18:32:56 IST 2026, 350 W
Thu Jan  8 18:32:57 IST 2026, 348 W
Thu Jan  8 18:32:57 IST 2026, 359 W
Thu Jan  8 18:32:57 IST 2026, 360 W
Thu Jan  8 18:32:57 IST 2026, 349 W
Thu Jan  8 18:32:58 IST 2026, 376 W
Thu Jan  8 18:32:58 IST 2026, 366 W
Thu Jan  8 18:32:58 IST 2026, 378 W
Thu Jan  8 18:32:58 IST 2026, 328 W
Thu Jan  8 18:32:59 IST 2026, 353 W
Thu Jan  8 18:32:59 IST 2026, 358 W
Thu Jan  8 18:32:59 IST 2026, 363 W
Thu Jan  8 18:32:59 IST 2026, 357 W
Thu Jan  8 18:33:00 IST 2026, 347 W
Thu Jan  8 18:33:00 IST 2026, 349 W
Thu Jan  8 18:33:00 IST 2026, 360 W
Thu Jan  8 18:33:00 IST 2026, 354 W
Thu Jan  8 18:33:01 IST 2026, 343 W
Thu Jan  8 18:33:01 IST 2026, 355 W
Thu Jan  8 18:33:01 IST 2026, 359 W
Thu Jan  8 18:33:01 IST 2026, 352 W
Thu Jan  8 18:33:02 IST 2026, 341 W
Thu Jan  8 18:33:02 IST 2026, 351 W
Thu Jan  8 18:33:02 IST 2026, 352 W
Thu Jan  8 18:33:02 IST 2026, 351 W
Thu Jan  8 18:33:03 IST 2026, 358 W
Thu Jan  8 18:33:03 IST 2026, 367 W
Thu Jan  8 18:33:03 IST 2026, 370 W
Thu Jan  8 18:33:03 IST 2026, 341 W
Thu Jan  8 18:33:04 IST 2026, 337 W
Thu Jan  8 18:33:04 IST 2026, 349 W
Thu Jan  8 18:33:04 IST 2026, 353 W
Thu Jan  8 18:33:04 IST 2026, 347 W
Thu Jan  8 18:33:05 IST 2026, 350 W
Thu Jan  8 18:33:05 IST 2026, 351 W
Thu Jan  8 18:33:05 IST 2026, 364 W
Thu Jan  8 18:33:05 IST 2026, 361 W
Thu Jan  8 18:33:06 IST 2026, 350 W
Thu Jan  8 18:33:06 IST 2026, 355 W
Thu Jan  8 18:33:06 IST 2026, 360 W
Thu Jan  8 18:33:06 IST 2026, 356 W
Thu Jan  8 18:33:07 IST 2026, 359 W
Thu Jan  8 18:33:07 IST 2026, 361 W
Thu Jan  8 18:33:07 IST 2026, 373 W
Thu Jan  8 18:33:07 IST 2026, 341 W
Thu Jan  8 18:33:08 IST 2026, 358 W
Thu Jan  8 18:33:08 IST 2026, 356 W
Thu Jan  8 18:33:08 IST 2026, 371 W
Thu Jan  8 18:33:08 IST 2026, 341 W
Thu Jan  8 18:33:09 IST 2026, 358 W
Thu Jan  8 18:33:09 IST 2026, 363 W
Thu Jan  8 18:33:09 IST 2026, 370 W
Thu Jan  8 18:33:09 IST 2026, 349 W
Thu Jan  8 18:33:10 IST 2026, 363 W
Thu Jan  8 18:33:10 IST 2026, 367 W
Thu Jan  8 18:33:10 IST 2026, 375 W
Thu Jan  8 18:33:10 IST 2026, 337 W
Thu Jan  8 18:33:11 IST 2026, 357 W
Thu Jan  8 18:33:11 IST 2026, 365 W
Thu Jan  8 18:33:11 IST 2026, 368 W
Thu Jan  8 18:33:11 IST 2026, 347 W
Thu Jan  8 18:33:12 IST 2026, 369 W
Thu Jan  8 18:33:12 IST 2026, 373 W
Thu Jan  8 18:33:12 IST 2026, 386 W
Thu Jan  8 18:33:12 IST 2026, 341 W
Thu Jan  8 18:33:13 IST 2026, 367 W
Thu Jan  8 18:33:13 IST 2026, 364 W
Thu Jan  8 18:33:13 IST 2026, 382 W
Thu Jan  8 18:33:13 IST 2026, 340 W
Thu Jan  8 18:33:14 IST 2026, 337 W
Thu Jan  8 18:33:14 IST 2026, 338 W
Thu Jan  8 18:33:14 IST 2026, 330 W
Thu Jan  8 18:33:14 IST 2026, 336 W
Thu Jan  8 18:33:15 IST 2026, 360 W
Thu Jan  8 18:33:15 IST 2026, 355 W
Thu Jan  8 18:33:15 IST 2026, 373 W
Thu Jan  8 18:33:15 IST 2026, 344 W
Thu Jan  8 18:33:16 IST 2026, 362 W
Thu Jan  8 18:33:16 IST 2026, 363 W
Thu Jan  8 18:33:16 IST 2026, 373 W
Thu Jan  8 18:33:16 IST 2026, 344 W
Thu Jan  8 18:33:17 IST 2026, 350 W
Thu Jan  8 18:33:17 IST 2026, 365 W
Thu Jan  8 18:33:17 IST 2026, 369 W
Thu Jan  8 18:33:17 IST 2026, 350 W
Thu Jan  8 18:33:18 IST 2026, 335 W
Thu Jan  8 18:33:18 IST 2026, 347 W
Thu Jan  8 18:33:18 IST 2026, 283 W
Thu Jan  8 18:33:18 IST 2026, 347 W
Thu Jan  8 18:33:19 IST 2026, 333 W
Thu Jan  8 18:33:19 IST 2026, 346 W
Thu Jan  8 18:33:19 IST 2026, 355 W
Thu Jan  8 18:33:19 IST 2026, 355 W
Thu Jan  8 18:33:20 IST 2026, 330 W
Thu Jan  8 18:33:20 IST 2026, 358 W
Thu Jan  8 18:33:20 IST 2026, 373 W
Thu Jan  8 18:33:20 IST 2026, 360 W
Thu Jan  8 18:33:21 IST 2026, 330 W
Thu Jan  8 18:33:21 IST 2026, 345 W
Thu Jan  8 18:33:21 IST 2026, 353 W
Thu Jan  8 18:33:21 IST 2026, 348 W
Thu Jan  8 18:33:22 IST 2026, 325 W
Thu Jan  8 18:33:22 IST 2026, 354 W
Thu Jan  8 18:33:22 IST 2026, 355 W
Thu Jan  8 18:33:22 IST 2026, 350 W
Thu Jan  8 18:33:23 IST 2026, 347 W
Thu Jan  8 18:33:23 IST 2026, 349 W
Thu Jan  8 18:33:23 IST 2026, 351 W
Thu Jan  8 18:33:23 IST 2026, 353 W
Thu Jan  8 18:33:24 IST 2026, 338 W
Thu Jan  8 18:33:24 IST 2026, 356 W
Thu Jan  8 18:33:24 IST 2026, 361 W
Thu Jan  8 18:33:24 IST 2026, 358 W
Thu Jan  8 18:33:25 IST 2026, 351 W
Thu Jan  8 18:33:25 IST 2026, 350 W
Thu Jan  8 18:33:25 IST 2026, 360 W
Thu Jan  8 18:33:25 IST 2026, 354 W
Thu Jan  8 18:33:26 IST 2026, 343 W
Thu Jan  8 18:33:26 IST 2026, 348 W
Thu Jan  8 18:33:26 IST 2026, 353 W
Thu Jan  8 18:33:26 IST 2026, 343 W
Thu Jan  8 18:33:27 IST 2026, 353 W
Thu Jan  8 18:33:27 IST 2026, 358 W
Thu Jan  8 18:33:27 IST 2026, 367 W
Thu Jan  8 18:33:27 IST 2026, 352 W
Thu Jan  8 18:33:28 IST 2026, 359 W
Thu Jan  8 18:33:28 IST 2026, 357 W
Thu Jan  8 18:33:28 IST 2026, 366 W
Thu Jan  8 18:33:28 IST 2026, 359 W
Thu Jan  8 18:33:29 IST 2026, 356 W
Thu Jan  8 18:33:29 IST 2026, 355 W
Thu Jan  8 18:33:29 IST 2026, 365 W
Thu Jan  8 18:33:29 IST 2026, 343 W
Thu Jan  8 18:33:30 IST 2026, 347 W
Thu Jan  8 18:33:30 IST 2026, 359 W
Thu Jan  8 18:33:30 IST 2026, 367 W
Thu Jan  8 18:33:30 IST 2026, 344 W
Thu Jan  8 18:33:31 IST 2026, 350 W
Thu Jan  8 18:33:31 IST 2026, 360 W
Thu Jan  8 18:33:31 IST 2026, 371 W
Thu Jan  8 18:33:31 IST 2026, 318 W
Thu Jan  8 18:33:32 IST 2026, 335 W
Thu Jan  8 18:33:32 IST 2026, 352 W
Thu Jan  8 18:33:32 IST 2026, 358 W
Thu Jan  8 18:33:32 IST 2026, 353 W
Thu Jan  8 18:33:33 IST 2026, 336 W
Thu Jan  8 18:33:33 IST 2026, 354 W
Thu Jan  8 18:33:33 IST 2026, 349 W
Thu Jan  8 18:33:33 IST 2026, 356 W
Thu Jan  8 18:33:34 IST 2026, 342 W
Thu Jan  8 18:33:34 IST 2026, 343 W
Thu Jan  8 18:33:34 IST 2026, 347 W
Thu Jan  8 18:33:34 IST 2026, 342 W
Thu Jan  8 18:33:35 IST 2026, 329 W
Thu Jan  8 18:33:35 IST 2026, 352 W
Thu Jan  8 18:33:35 IST 2026, 363 W
Thu Jan  8 18:33:35 IST 2026, 359 W
Thu Jan  8 18:33:36 IST 2026, 336 W
Thu Jan  8 18:33:36 IST 2026, 355 W
Thu Jan  8 18:33:36 IST 2026, 359 W
Thu Jan  8 18:33:36 IST 2026, 354 W
Thu Jan  8 18:33:37 IST 2026, 334 W
Thu Jan  8 18:33:37 IST 2026, 358 W
Thu Jan  8 18:33:37 IST 2026, 372 W
Thu Jan  8 18:33:37 IST 2026, 365 W
Thu Jan  8 18:33:38 IST 2026, 317 W
Thu Jan  8 18:33:38 IST 2026, 382 W
Thu Jan  8 18:33:38 IST 2026, 369 W
Thu Jan  8 18:33:38 IST 2026, 365 W
Thu Jan  8 18:33:39 IST 2026, 309 W
Thu Jan  8 18:33:39 IST 2026, 332 W
Thu Jan  8 18:33:39 IST 2026, 316 W
Thu Jan  8 18:33:39 IST 2026, 347 W
Thu Jan  8 18:33:40 IST 2026, 321 W
Thu Jan  8 18:33:40 IST 2026, 372 W
Thu Jan  8 18:33:40 IST 2026, 380 W
Thu Jan  8 18:33:40 IST 2026, 375 W
Thu Jan  8 18:33:41 IST 2026, 351 W
Thu Jan  8 18:33:41 IST 2026, 349 W
Thu Jan  8 18:33:41 IST 2026, 355 W
Thu Jan  8 18:33:41 IST 2026, 351 W
Thu Jan  8 18:33:42 IST 2026, 345 W
Thu Jan  8 18:33:42 IST 2026, 347 W
Thu Jan  8 18:33:42 IST 2026, 354 W
Thu Jan  8 18:33:42 IST 2026, 353 W
Thu Jan  8 18:33:43 IST 2026, 362 W
