timestamp, power.draw [W]
Sun Mar 22 11:30:32 IST 2026, 230 W
Sun Mar 22 11:30:32 IST 2026, 232 W
Sun Mar 22 11:30:33 IST 2026, 231 W
Sun Mar 22 11:30:33 IST 2026, 233 W
Sun Mar 22 11:30:33 IST 2026, 230 W
Sun Mar 22 11:30:33 IST 2026, 234 W
Sun Mar 22 11:30:33 IST 2026, 232 W
Sun Mar 22 11:30:33 IST 2026, 233 W
Sun Mar 22 11:30:33 IST 2026, 230 W
Sun Mar 22 11:30:33 IST 2026, 232 W
Sun Mar 22 11:30:34 IST 2026, 232 W
Sun Mar 22 11:30:34 IST 2026, 232 W
Sun Mar 22 11:30:34 IST 2026, 231 W
Sun Mar 22 11:30:34 IST 2026, 235 W
Sun Mar 22 11:30:34 IST 2026, 231 W
Sun Mar 22 11:30:34 IST 2026, 234 W
Sun Mar 22 11:30:34 IST 2026, 230 W
Sun Mar 22 11:30:34 IST 2026, 232 W
Sun Mar 22 11:30:35 IST 2026, 231 W
Sun Mar 22 11:30:35 IST 2026, 232 W
Sun Mar 22 11:30:35 IST 2026, 230 W
Sun Mar 22 11:30:35 IST 2026, 234 W
Sun Mar 22 11:30:35 IST 2026, 232 W
Sun Mar 22 11:30:35 IST 2026, 234 W
Sun Mar 22 11:30:35 IST 2026, 229 W
Sun Mar 22 11:30:35 IST 2026, 231 W
Sun Mar 22 11:30:36 IST 2026, 231 W
Sun Mar 22 11:30:36 IST 2026, 232 W
Sun Mar 22 11:30:36 IST 2026, 230 W
Sun Mar 22 11:30:36 IST 2026, 234 W
Sun Mar 22 11:30:36 IST 2026, 232 W
Sun Mar 22 11:30:36 IST 2026, 234 W
Sun Mar 22 11:30:36 IST 2026, 230 W
Sun Mar 22 11:30:36 IST 2026, 232 W
Sun Mar 22 11:30:37 IST 2026, 231 W
Sun Mar 22 11:30:37 IST 2026, 232 W
Sun Mar 22 11:30:37 IST 2026, 230 W
Sun Mar 22 11:30:37 IST 2026, 234 W
Sun Mar 22 11:30:37 IST 2026, 231 W
Sun Mar 22 11:30:37 IST 2026, 234 W
Sun Mar 22 11:30:37 IST 2026, 229 W
Sun Mar 22 11:30:37 IST 2026, 232 W
Sun Mar 22 11:30:38 IST 2026, 231 W
Sun Mar 22 11:30:38 IST 2026, 232 W
Sun Mar 22 11:30:38 IST 2026, 230 W
Sun Mar 22 11:30:38 IST 2026, 234 W
Sun Mar 22 11:30:38 IST 2026, 232 W
Sun Mar 22 11:30:38 IST 2026, 234 W
Sun Mar 22 11:30:38 IST 2026, 230 W
Sun Mar 22 11:30:38 IST 2026, 231 W
Sun Mar 22 11:30:39 IST 2026, 231 W
Sun Mar 22 11:30:39 IST 2026, 233 W
Sun Mar 22 11:30:39 IST 2026, 231 W
Sun Mar 22 11:30:39 IST 2026, 234 W
Sun Mar 22 11:30:39 IST 2026, 233 W
Sun Mar 22 11:30:39 IST 2026, 234 W
Sun Mar 22 11:30:39 IST 2026, 230 W
Sun Mar 22 11:30:39 IST 2026, 233 W
Sun Mar 22 11:30:40 IST 2026, 230 W
Sun Mar 22 11:30:40 IST 2026, 232 W
Sun Mar 22 11:30:40 IST 2026, 230 W
Sun Mar 22 11:30:40 IST 2026, 234 W
Sun Mar 22 11:30:40 IST 2026, 231 W
Sun Mar 22 11:30:40 IST 2026, 233 W
Sun Mar 22 11:30:40 IST 2026, 229 W
Sun Mar 22 11:30:40 IST 2026, 232 W
Sun Mar 22 11:30:41 IST 2026, 231 W
Sun Mar 22 11:30:41 IST 2026, 232 W
Sun Mar 22 11:30:41 IST 2026, 230 W
Sun Mar 22 11:30:41 IST 2026, 234 W
Sun Mar 22 11:30:41 IST 2026, 232 W
Sun Mar 22 11:30:41 IST 2026, 234 W
Sun Mar 22 11:30:41 IST 2026, 229 W
Sun Mar 22 11:30:41 IST 2026, 232 W
Sun Mar 22 11:30:42 IST 2026, 231 W
Sun Mar 22 11:30:42 IST 2026, 232 W
Sun Mar 22 11:30:42 IST 2026, 230 W
Sun Mar 22 11:30:42 IST 2026, 234 W
Sun Mar 22 11:30:42 IST 2026, 231 W
Sun Mar 22 11:30:42 IST 2026, 234 W
Sun Mar 22 11:30:42 IST 2026, 229 W
Sun Mar 22 11:30:42 IST 2026, 231 W
Sun Mar 22 11:30:43 IST 2026, 232 W
Sun Mar 22 11:30:43 IST 2026, 233 W
Sun Mar 22 11:30:43 IST 2026, 231 W
Sun Mar 22 11:30:43 IST 2026, 235 W
Sun Mar 22 11:30:43 IST 2026, 233 W
Sun Mar 22 11:30:43 IST 2026, 234 W
Sun Mar 22 11:30:43 IST 2026, 231 W
Sun Mar 22 11:30:43 IST 2026, 234 W
Sun Mar 22 11:30:44 IST 2026, 232 W
Sun Mar 22 11:30:44 IST 2026, 233 W
Sun Mar 22 11:30:44 IST 2026, 231 W
Sun Mar 22 11:30:44 IST 2026, 235 W
Sun Mar 22 11:30:44 IST 2026, 233 W
Sun Mar 22 11:30:44 IST 2026, 233 W
Sun Mar 22 11:30:44 IST 2026, 230 W
Sun Mar 22 11:30:44 IST 2026, 233 W
Sun Mar 22 11:30:45 IST 2026, 230 W
Sun Mar 22 11:30:45 IST 2026, 232 W
Sun Mar 22 11:30:45 IST 2026, 230 W
Sun Mar 22 11:30:45 IST 2026, 234 W
Sun Mar 22 11:30:45 IST 2026, 231 W
Sun Mar 22 11:30:45 IST 2026, 233 W
Sun Mar 22 11:30:45 IST 2026, 229 W
Sun Mar 22 11:30:45 IST 2026, 231 W
Sun Mar 22 11:30:46 IST 2026, 231 W
Sun Mar 22 11:30:46 IST 2026, 232 W
Sun Mar 22 11:30:46 IST 2026, 230 W
Sun Mar 22 11:30:46 IST 2026, 234 W
Sun Mar 22 11:30:46 IST 2026, 232 W
Sun Mar 22 11:30:46 IST 2026, 234 W
Sun Mar 22 11:30:46 IST 2026, 230 W
Sun Mar 22 11:30:46 IST 2026, 231 W
Sun Mar 22 11:30:47 IST 2026, 231 W
Sun Mar 22 11:30:47 IST 2026, 232 W
Sun Mar 22 11:30:47 IST 2026, 230 W
Sun Mar 22 11:30:47 IST 2026, 234 W
Sun Mar 22 11:30:47 IST 2026, 231 W
Sun Mar 22 11:30:47 IST 2026, 233 W
Sun Mar 22 11:30:47 IST 2026, 230 W
Sun Mar 22 11:30:47 IST 2026, 231 W
Sun Mar 22 11:30:48 IST 2026, 231 W
Sun Mar 22 11:30:48 IST 2026, 232 W
Sun Mar 22 11:30:48 IST 2026, 230 W
Sun Mar 22 11:30:48 IST 2026, 235 W
Sun Mar 22 11:30:48 IST 2026, 231 W
Sun Mar 22 11:30:48 IST 2026, 234 W
Sun Mar 22 11:30:48 IST 2026, 229 W
Sun Mar 22 11:30:48 IST 2026, 232 W
Sun Mar 22 11:30:49 IST 2026, 231 W
Sun Mar 22 11:30:49 IST 2026, 232 W
Sun Mar 22 11:30:49 IST 2026, 230 W
Sun Mar 22 11:30:49 IST 2026, 234 W
Sun Mar 22 11:30:49 IST 2026, 234 W
Sun Mar 22 11:30:49 IST 2026, 234 W
Sun Mar 22 11:30:49 IST 2026, 230 W
Sun Mar 22 11:30:49 IST 2026, 231 W
Sun Mar 22 11:30:50 IST 2026, 230 W
Sun Mar 22 11:30:50 IST 2026, 232 W
Sun Mar 22 11:30:50 IST 2026, 230 W
Sun Mar 22 11:30:50 IST 2026, 233 W
Sun Mar 22 11:30:50 IST 2026, 231 W
Sun Mar 22 11:30:50 IST 2026, 234 W
Sun Mar 22 11:30:50 IST 2026, 229 W
Sun Mar 22 11:30:50 IST 2026, 231 W
Sun Mar 22 11:30:51 IST 2026, 230 W
Sun Mar 22 11:30:51 IST 2026, 232 W
Sun Mar 22 11:30:51 IST 2026, 230 W
Sun Mar 22 11:30:51 IST 2026, 234 W
Sun Mar 22 11:30:51 IST 2026, 232 W
Sun Mar 22 11:30:51 IST 2026, 233 W
Sun Mar 22 11:30:51 IST 2026, 229 W
Sun Mar 22 11:30:51 IST 2026, 232 W
Sun Mar 22 11:30:52 IST 2026, 231 W
Sun Mar 22 11:30:52 IST 2026, 233 W
Sun Mar 22 11:30:52 IST 2026, 231 W
Sun Mar 22 11:30:52 IST 2026, 235 W
Sun Mar 22 11:30:52 IST 2026, 231 W
Sun Mar 22 11:30:52 IST 2026, 233 W
Sun Mar 22 11:30:52 IST 2026, 230 W
Sun Mar 22 11:30:52 IST 2026, 232 W
Sun Mar 22 11:30:53 IST 2026, 232 W
Sun Mar 22 11:30:53 IST 2026, 232 W
Sun Mar 22 11:30:53 IST 2026, 230 W
Sun Mar 22 11:30:53 IST 2026, 234 W
Sun Mar 22 11:30:53 IST 2026, 232 W
Sun Mar 22 11:30:53 IST 2026, 234 W
Sun Mar 22 11:30:53 IST 2026, 230 W
Sun Mar 22 11:30:53 IST 2026, 232 W
Sun Mar 22 11:30:54 IST 2026, 230 W
Sun Mar 22 11:30:54 IST 2026, 232 W
Sun Mar 22 11:30:54 IST 2026, 230 W
Sun Mar 22 11:30:54 IST 2026, 234 W
Sun Mar 22 11:30:54 IST 2026, 231 W
Sun Mar 22 11:30:54 IST 2026, 234 W
Sun Mar 22 11:30:54 IST 2026, 230 W
Sun Mar 22 11:30:54 IST 2026, 231 W
Sun Mar 22 11:30:55 IST 2026, 230 W
Sun Mar 22 11:30:55 IST 2026, 232 W
Sun Mar 22 11:30:55 IST 2026, 230 W
Sun Mar 22 11:30:55 IST 2026, 234 W
Sun Mar 22 11:30:55 IST 2026, 231 W
Sun Mar 22 11:30:55 IST 2026, 233 W
Sun Mar 22 11:30:55 IST 2026, 229 W
Sun Mar 22 11:30:55 IST 2026, 231 W
Sun Mar 22 11:30:56 IST 2026, 230 W
Sun Mar 22 11:30:56 IST 2026, 232 W
Sun Mar 22 11:30:56 IST 2026, 230 W
Sun Mar 22 11:30:56 IST 2026, 234 W
Sun Mar 22 11:30:56 IST 2026, 232 W
Sun Mar 22 11:30:56 IST 2026, 234 W
Sun Mar 22 11:30:56 IST 2026, 230 W
Sun Mar 22 11:30:56 IST 2026, 231 W
Sun Mar 22 11:30:57 IST 2026, 231 W
Sun Mar 22 11:30:57 IST 2026, 233 W
Sun Mar 22 11:30:57 IST 2026, 230 W
Sun Mar 22 11:30:57 IST 2026, 235 W
Sun Mar 22 11:30:57 IST 2026, 232 W
Sun Mar 22 11:30:57 IST 2026, 234 W
Sun Mar 22 11:30:57 IST 2026, 230 W
Sun Mar 22 11:30:57 IST 2026, 231 W
Sun Mar 22 11:30:58 IST 2026, 231 W
Sun Mar 22 11:30:58 IST 2026, 232 W
Sun Mar 22 11:30:58 IST 2026, 230 W
Sun Mar 22 11:30:58 IST 2026, 234 W
Sun Mar 22 11:30:58 IST 2026, 232 W
Sun Mar 22 11:30:58 IST 2026, 234 W
Sun Mar 22 11:30:58 IST 2026, 229 W
Sun Mar 22 11:30:58 IST 2026, 231 W
Sun Mar 22 11:30:59 IST 2026, 230 W
Sun Mar 22 11:30:59 IST 2026, 232 W
Sun Mar 22 11:30:59 IST 2026, 230 W
Sun Mar 22 11:30:59 IST 2026, 234 W
Sun Mar 22 11:30:59 IST 2026, 232 W
Sun Mar 22 11:30:59 IST 2026, 233 W
Sun Mar 22 11:30:59 IST 2026, 230 W
Sun Mar 22 11:30:59 IST 2026, 231 W
Sun Mar 22 11:31:00 IST 2026, 230 W
Sun Mar 22 11:31:00 IST 2026, 232 W
Sun Mar 22 11:31:00 IST 2026, 230 W
Sun Mar 22 11:31:00 IST 2026, 233 W
Sun Mar 22 11:31:00 IST 2026, 232 W
Sun Mar 22 11:31:00 IST 2026, 234 W
Sun Mar 22 11:31:00 IST 2026, 229 W
Sun Mar 22 11:31:00 IST 2026, 231 W
Sun Mar 22 11:31:01 IST 2026, 230 W
Sun Mar 22 11:31:01 IST 2026, 232 W
Sun Mar 22 11:31:01 IST 2026, 230 W
Sun Mar 22 11:31:01 IST 2026, 234 W
Sun Mar 22 11:31:01 IST 2026, 231 W
Sun Mar 22 11:31:01 IST 2026, 234 W
Sun Mar 22 11:31:01 IST 2026, 230 W
Sun Mar 22 11:31:01 IST 2026, 231 W
Sun Mar 22 11:31:02 IST 2026, 231 W
Sun Mar 22 11:31:02 IST 2026, 232 W
Sun Mar 22 11:31:02 IST 2026, 230 W
Sun Mar 22 11:31:02 IST 2026, 234 W
Sun Mar 22 11:31:02 IST 2026, 232 W
Sun Mar 22 11:31:02 IST 2026, 234 W
Sun Mar 22 11:31:02 IST 2026, 230 W
Sun Mar 22 11:31:02 IST 2026, 232 W
Sun Mar 22 11:31:03 IST 2026, 231 W
Sun Mar 22 11:31:03 IST 2026, 232 W
Sun Mar 22 11:31:03 IST 2026, 230 W
Sun Mar 22 11:31:03 IST 2026, 234 W
Sun Mar 22 11:31:03 IST 2026, 232 W
Sun Mar 22 11:31:03 IST 2026, 233 W
Sun Mar 22 11:31:03 IST 2026, 230 W
Sun Mar 22 11:31:03 IST 2026, 232 W
Sun Mar 22 11:31:04 IST 2026, 231 W
Sun Mar 22 11:31:04 IST 2026, 232 W
Sun Mar 22 11:31:04 IST 2026, 230 W
Sun Mar 22 11:31:04 IST 2026, 234 W
Sun Mar 22 11:31:04 IST 2026, 231 W
Sun Mar 22 11:31:04 IST 2026, 234 W
Sun Mar 22 11:31:04 IST 2026, 230 W
Sun Mar 22 11:31:04 IST 2026, 231 W
Sun Mar 22 11:31:05 IST 2026, 230 W
Sun Mar 22 11:31:05 IST 2026, 232 W
Sun Mar 22 11:31:05 IST 2026, 230 W
Sun Mar 22 11:31:05 IST 2026, 234 W
Sun Mar 22 11:31:05 IST 2026, 232 W
Sun Mar 22 11:31:05 IST 2026, 233 W
Sun Mar 22 11:31:05 IST 2026, 229 W
Sun Mar 22 11:31:05 IST 2026, 232 W
Sun Mar 22 11:31:06 IST 2026, 232 W
Sun Mar 22 11:31:06 IST 2026, 233 W
Sun Mar 22 11:31:06 IST 2026, 230 W
Sun Mar 22 11:31:06 IST 2026, 234 W
Sun Mar 22 11:31:06 IST 2026, 232 W
Sun Mar 22 11:31:06 IST 2026, 235 W
Sun Mar 22 11:31:06 IST 2026, 229 W
Sun Mar 22 11:31:06 IST 2026, 232 W
Sun Mar 22 11:31:07 IST 2026, 231 W
Sun Mar 22 11:31:07 IST 2026, 232 W
Sun Mar 22 11:31:07 IST 2026, 230 W
Sun Mar 22 11:31:07 IST 2026, 234 W
Sun Mar 22 11:31:07 IST 2026, 231 W
Sun Mar 22 11:31:07 IST 2026, 234 W
Sun Mar 22 11:31:07 IST 2026, 230 W
Sun Mar 22 11:31:07 IST 2026, 231 W
Sun Mar 22 11:31:08 IST 2026, 231 W
Sun Mar 22 11:31:08 IST 2026, 232 W
Sun Mar 22 11:31:08 IST 2026, 230 W
Sun Mar 22 11:31:08 IST 2026, 234 W
Sun Mar 22 11:31:08 IST 2026, 231 W
Sun Mar 22 11:31:08 IST 2026, 233 W
Sun Mar 22 11:31:08 IST 2026, 230 W
Sun Mar 22 11:31:08 IST 2026, 231 W
Sun Mar 22 11:31:09 IST 2026, 231 W
Sun Mar 22 11:31:09 IST 2026, 232 W
Sun Mar 22 11:31:09 IST 2026, 229 W
Sun Mar 22 11:31:09 IST 2026, 235 W
Sun Mar 22 11:31:09 IST 2026, 231 W
Sun Mar 22 11:31:09 IST 2026, 234 W
Sun Mar 22 11:31:09 IST 2026, 229 W
Sun Mar 22 11:31:09 IST 2026, 233 W
Sun Mar 22 11:31:10 IST 2026, 229 W
Sun Mar 22 11:31:10 IST 2026, 232 W
Sun Mar 22 11:31:10 IST 2026, 229 W
Sun Mar 22 11:31:10 IST 2026, 233 W
Sun Mar 22 11:31:10 IST 2026, 230 W
Sun Mar 22 11:31:10 IST 2026, 233 W
Sun Mar 22 11:31:10 IST 2026, 229 W
Sun Mar 22 11:31:10 IST 2026, 231 W
Sun Mar 22 11:31:11 IST 2026, 230 W
Sun Mar 22 11:31:11 IST 2026, 232 W
Sun Mar 22 11:31:11 IST 2026, 230 W
Sun Mar 22 11:31:11 IST 2026, 234 W
Sun Mar 22 11:31:11 IST 2026, 232 W
Sun Mar 22 11:31:11 IST 2026, 234 W
Sun Mar 22 11:31:11 IST 2026, 230 W
Sun Mar 22 11:31:11 IST 2026, 231 W
Sun Mar 22 11:31:12 IST 2026, 231 W
Sun Mar 22 11:31:12 IST 2026, 233 W
Sun Mar 22 11:31:12 IST 2026, 230 W
Sun Mar 22 11:31:12 IST 2026, 235 W
Sun Mar 22 11:31:12 IST 2026, 231 W
Sun Mar 22 11:31:12 IST 2026, 234 W
Sun Mar 22 11:31:12 IST 2026, 229 W
Sun Mar 22 11:31:12 IST 2026, 232 W
Sun Mar 22 11:31:13 IST 2026, 230 W
Sun Mar 22 11:31:13 IST 2026, 232 W
Sun Mar 22 11:31:13 IST 2026, 230 W
Sun Mar 22 11:31:13 IST 2026, 234 W
Sun Mar 22 11:31:13 IST 2026, 231 W
Sun Mar 22 11:31:13 IST 2026, 234 W
Sun Mar 22 11:31:13 IST 2026, 229 W
Sun Mar 22 11:31:13 IST 2026, 231 W
Sun Mar 22 11:31:14 IST 2026, 230 W
Sun Mar 22 11:31:14 IST 2026, 232 W
Sun Mar 22 11:31:14 IST 2026, 230 W
Sun Mar 22 11:31:14 IST 2026, 234 W
Sun Mar 22 11:31:14 IST 2026, 231 W
Sun Mar 22 11:31:14 IST 2026, 234 W
Sun Mar 22 11:31:14 IST 2026, 230 W
Sun Mar 22 11:31:14 IST 2026, 231 W
Sun Mar 22 11:31:15 IST 2026, 230 W
Sun Mar 22 11:31:15 IST 2026, 232 W
Sun Mar 22 11:31:15 IST 2026, 230 W
Sun Mar 22 11:31:15 IST 2026, 233 W
Sun Mar 22 11:31:15 IST 2026, 232 W
Sun Mar 22 11:31:15 IST 2026, 233 W
Sun Mar 22 11:31:15 IST 2026, 229 W
Sun Mar 22 11:31:15 IST 2026, 231 W
Sun Mar 22 11:31:16 IST 2026, 231 W
Sun Mar 22 11:31:16 IST 2026, 233 W
Sun Mar 22 11:31:16 IST 2026, 231 W
Sun Mar 22 11:31:16 IST 2026, 235 W
Sun Mar 22 11:31:16 IST 2026, 233 W
Sun Mar 22 11:31:16 IST 2026, 233 W
Sun Mar 22 11:31:16 IST 2026, 230 W
Sun Mar 22 11:31:16 IST 2026, 232 W
Sun Mar 22 11:31:17 IST 2026, 230 W
Sun Mar 22 11:31:17 IST 2026, 232 W
Sun Mar 22 11:31:17 IST 2026, 230 W
Sun Mar 22 11:31:17 IST 2026, 234 W
Sun Mar 22 11:31:17 IST 2026, 232 W
Sun Mar 22 11:31:17 IST 2026, 234 W
Sun Mar 22 11:31:17 IST 2026, 230 W
Sun Mar 22 11:31:17 IST 2026, 232 W
Sun Mar 22 11:31:18 IST 2026, 231 W
Sun Mar 22 11:31:18 IST 2026, 232 W
Sun Mar 22 11:31:18 IST 2026, 230 W
Sun Mar 22 11:31:18 IST 2026, 234 W
Sun Mar 22 11:31:18 IST 2026, 231 W
Sun Mar 22 11:31:18 IST 2026, 233 W
Sun Mar 22 11:31:18 IST 2026, 229 W
Sun Mar 22 11:31:18 IST 2026, 232 W
Sun Mar 22 11:31:19 IST 2026, 231 W
Sun Mar 22 11:31:19 IST 2026, 232 W
Sun Mar 22 11:31:19 IST 2026, 230 W
Sun Mar 22 11:31:19 IST 2026, 234 W
Sun Mar 22 11:31:19 IST 2026, 232 W
Sun Mar 22 11:31:19 IST 2026, 234 W
Sun Mar 22 11:31:19 IST 2026, 230 W
Sun Mar 22 11:31:19 IST 2026, 231 W
Sun Mar 22 11:31:20 IST 2026, 232 W
Sun Mar 22 11:31:20 IST 2026, 233 W
Sun Mar 22 11:31:20 IST 2026, 231 W
Sun Mar 22 11:31:20 IST 2026, 235 W
Sun Mar 22 11:31:20 IST 2026, 232 W
Sun Mar 22 11:31:20 IST 2026, 234 W
Sun Mar 22 11:31:20 IST 2026, 230 W
Sun Mar 22 11:31:20 IST 2026, 232 W
Sun Mar 22 11:31:21 IST 2026, 230 W
Sun Mar 22 11:31:21 IST 2026, 232 W
Sun Mar 22 11:31:21 IST 2026, 230 W
Sun Mar 22 11:31:21 IST 2026, 234 W
Sun Mar 22 11:31:21 IST 2026, 232 W
Sun Mar 22 11:31:21 IST 2026, 234 W
Sun Mar 22 11:31:21 IST 2026, 229 W
Sun Mar 22 11:31:21 IST 2026, 232 W
Sun Mar 22 11:31:22 IST 2026, 230 W
Sun Mar 22 11:31:22 IST 2026, 232 W
Sun Mar 22 11:31:22 IST 2026, 230 W
Sun Mar 22 11:31:22 IST 2026, 234 W
Sun Mar 22 11:31:22 IST 2026, 231 W
Sun Mar 22 11:31:22 IST 2026, 234 W
Sun Mar 22 11:31:22 IST 2026, 229 W
Sun Mar 22 11:31:22 IST 2026, 232 W
Sun Mar 22 11:31:23 IST 2026, 231 W
Sun Mar 22 11:31:23 IST 2026, 232 W
Sun Mar 22 11:31:23 IST 2026, 230 W
Sun Mar 22 11:31:23 IST 2026, 234 W
Sun Mar 22 11:31:23 IST 2026, 232 W
Sun Mar 22 11:31:23 IST 2026, 234 W
Sun Mar 22 11:31:23 IST 2026, 230 W
Sun Mar 22 11:31:23 IST 2026, 232 W
Sun Mar 22 11:31:24 IST 2026, 232 W
Sun Mar 22 11:31:24 IST 2026, 233 W
Sun Mar 22 11:31:24 IST 2026, 231 W
Sun Mar 22 11:31:24 IST 2026, 235 W
Sun Mar 22 11:31:24 IST 2026, 232 W
Sun Mar 22 11:31:24 IST 2026, 234 W
Sun Mar 22 11:31:24 IST 2026, 230 W
Sun Mar 22 11:31:24 IST 2026, 232 W
Sun Mar 22 11:31:25 IST 2026, 230 W
Sun Mar 22 11:31:25 IST 2026, 232 W
Sun Mar 22 11:31:25 IST 2026, 230 W
Sun Mar 22 11:31:25 IST 2026, 233 W
Sun Mar 22 11:31:25 IST 2026, 231 W
Sun Mar 22 11:31:25 IST 2026, 233 W
Sun Mar 22 11:31:25 IST 2026, 229 W
Sun Mar 22 11:31:25 IST 2026, 232 W
Sun Mar 22 11:31:26 IST 2026, 231 W
Sun Mar 22 11:31:26 IST 2026, 232 W
Sun Mar 22 11:31:26 IST 2026, 230 W
Sun Mar 22 11:31:26 IST 2026, 234 W
Sun Mar 22 11:31:26 IST 2026, 232 W
Sun Mar 22 11:31:26 IST 2026, 233 W
Sun Mar 22 11:31:26 IST 2026, 230 W
Sun Mar 22 11:31:26 IST 2026, 232 W
Sun Mar 22 11:31:27 IST 2026, 231 W
Sun Mar 22 11:31:27 IST 2026, 232 W
Sun Mar 22 11:31:27 IST 2026, 230 W
Sun Mar 22 11:31:27 IST 2026, 234 W
Sun Mar 22 11:31:27 IST 2026, 231 W
Sun Mar 22 11:31:27 IST 2026, 234 W
Sun Mar 22 11:31:27 IST 2026, 230 W
Sun Mar 22 11:31:27 IST 2026, 231 W
Sun Mar 22 11:31:28 IST 2026, 232 W
Sun Mar 22 11:31:28 IST 2026, 233 W
Sun Mar 22 11:31:28 IST 2026, 231 W
Sun Mar 22 11:31:28 IST 2026, 235 W
Sun Mar 22 11:31:28 IST 2026, 233 W
Sun Mar 22 11:31:28 IST 2026, 235 W
Sun Mar 22 11:31:28 IST 2026, 230 W
Sun Mar 22 11:31:28 IST 2026, 232 W
Sun Mar 22 11:31:29 IST 2026, 230 W
Sun Mar 22 11:31:29 IST 2026, 232 W
Sun Mar 22 11:31:29 IST 2026, 230 W
Sun Mar 22 11:31:29 IST 2026, 234 W
Sun Mar 22 11:31:29 IST 2026, 232 W
Sun Mar 22 11:31:29 IST 2026, 233 W
Sun Mar 22 11:31:29 IST 2026, 230 W
Sun Mar 22 11:31:29 IST 2026, 231 W
Sun Mar 22 11:31:30 IST 2026, 230 W
Sun Mar 22 11:31:30 IST 2026, 232 W
Sun Mar 22 11:31:30 IST 2026, 230 W
Sun Mar 22 11:31:30 IST 2026, 233 W
Sun Mar 22 11:31:30 IST 2026, 232 W
Sun Mar 22 11:31:30 IST 2026, 233 W
Sun Mar 22 11:31:30 IST 2026, 229 W
Sun Mar 22 11:31:30 IST 2026, 231 W
Sun Mar 22 11:31:31 IST 2026, 230 W
Sun Mar 22 11:31:31 IST 2026, 233 W
Sun Mar 22 11:31:31 IST 2026, 230 W
Sun Mar 22 11:31:31 IST 2026, 234 W
Sun Mar 22 11:31:31 IST 2026, 231 W
Sun Mar 22 11:31:31 IST 2026, 233 W
Sun Mar 22 11:31:31 IST 2026, 230 W
Sun Mar 22 11:31:31 IST 2026, 231 W
Sun Mar 22 11:31:32 IST 2026, 231 W
Sun Mar 22 11:31:32 IST 2026, 233 W
Sun Mar 22 11:31:32 IST 2026, 230 W
Sun Mar 22 11:31:32 IST 2026, 235 W
Sun Mar 22 11:31:32 IST 2026, 231 W
Sun Mar 22 11:31:32 IST 2026, 234 W
Sun Mar 22 11:31:32 IST 2026, 230 W
Sun Mar 22 11:31:32 IST 2026, 233 W
Sun Mar 22 11:31:33 IST 2026, 230 W
Sun Mar 22 11:31:33 IST 2026, 232 W
Sun Mar 22 11:31:33 IST 2026, 230 W
Sun Mar 22 11:31:33 IST 2026, 234 W
Sun Mar 22 11:31:33 IST 2026, 232 W
Sun Mar 22 11:31:33 IST 2026, 234 W
Sun Mar 22 11:31:33 IST 2026, 230 W
Sun Mar 22 11:31:33 IST 2026, 231 W
Sun Mar 22 11:31:34 IST 2026, 230 W
Sun Mar 22 11:31:34 IST 2026, 232 W
Sun Mar 22 11:31:34 IST 2026, 230 W
Sun Mar 22 11:31:34 IST 2026, 234 W
Sun Mar 22 11:31:34 IST 2026, 232 W
Sun Mar 22 11:31:34 IST 2026, 233 W
Sun Mar 22 11:31:34 IST 2026, 229 W
Sun Mar 22 11:31:34 IST 2026, 231 W
Sun Mar 22 11:31:35 IST 2026, 231 W
Sun Mar 22 11:31:35 IST 2026, 233 W
Sun Mar 22 11:31:35 IST 2026, 230 W
Sun Mar 22 11:31:35 IST 2026, 235 W
Sun Mar 22 11:31:35 IST 2026, 231 W
Sun Mar 22 11:31:35 IST 2026, 233 W
Sun Mar 22 11:31:35 IST 2026, 230 W
Sun Mar 22 11:31:35 IST 2026, 231 W
Sun Mar 22 11:31:36 IST 2026, 231 W
Sun Mar 22 11:31:36 IST 2026, 232 W
Sun Mar 22 11:31:36 IST 2026, 230 W
Sun Mar 22 11:31:36 IST 2026, 234 W
Sun Mar 22 11:31:36 IST 2026, 231 W
Sun Mar 22 11:31:36 IST 2026, 233 W
Sun Mar 22 11:31:36 IST 2026, 230 W
Sun Mar 22 11:31:36 IST 2026, 231 W
Sun Mar 22 11:31:37 IST 2026, 231 W
Sun Mar 22 11:31:37 IST 2026, 232 W
Sun Mar 22 11:31:37 IST 2026, 230 W
Sun Mar 22 11:31:37 IST 2026, 234 W
Sun Mar 22 11:31:37 IST 2026, 232 W
Sun Mar 22 11:31:37 IST 2026, 234 W
Sun Mar 22 11:31:37 IST 2026, 229 W
Sun Mar 22 11:31:37 IST 2026, 232 W
Sun Mar 22 11:31:38 IST 2026, 230 W
Sun Mar 22 11:31:38 IST 2026, 232 W
Sun Mar 22 11:31:38 IST 2026, 230 W
Sun Mar 22 11:31:38 IST 2026, 235 W
Sun Mar 22 11:31:38 IST 2026, 231 W
Sun Mar 22 11:31:38 IST 2026, 233 W
Sun Mar 22 11:31:38 IST 2026, 230 W
Sun Mar 22 11:31:38 IST 2026, 232 W
Sun Mar 22 11:31:39 IST 2026, 231 W
Sun Mar 22 11:31:39 IST 2026, 232 W
Sun Mar 22 11:31:39 IST 2026, 230 W
Sun Mar 22 11:31:39 IST 2026, 234 W
Sun Mar 22 11:31:39 IST 2026, 232 W
Sun Mar 22 11:31:39 IST 2026, 233 W
Sun Mar 22 11:31:39 IST 2026, 230 W
