timestamp, power.draw [W]
Sat Oct 18 17:09:37 IDT 2025, 110 W
Sat Oct 18 17:09:37 IDT 2025, 123 W
Sat Oct 18 17:09:38 IDT 2025, 205 W
Sat Oct 18 17:09:38 IDT 2025, 202 W
Sat Oct 18 17:09:39 IDT 2025, 185 W
Sat Oct 18 17:09:39 IDT 2025, 212 W
Sat Oct 18 17:09:40 IDT 2025, 185 W
Sat Oct 18 17:09:40 IDT 2025, 195 W
Sat Oct 18 17:09:41 IDT 2025, 188 W
Sat Oct 18 17:09:41 IDT 2025, 211 W
Sat Oct 18 17:09:42 IDT 2025, 197 W
Sat Oct 18 17:09:42 IDT 2025, 211 W
Sat Oct 18 17:09:43 IDT 2025, 199 W
Sat Oct 18 17:09:43 IDT 2025, 220 W
Sat Oct 18 17:09:44 IDT 2025, 193 W
Sat Oct 18 17:09:44 IDT 2025, 217 W
Sat Oct 18 17:09:45 IDT 2025, 188 W
Sat Oct 18 17:09:45 IDT 2025, 202 W
Sat Oct 18 17:09:46 IDT 2025, 189 W
Sat Oct 18 17:09:46 IDT 2025, 207 W
Sat Oct 18 17:09:47 IDT 2025, 178 W
Sat Oct 18 17:09:47 IDT 2025, 202 W
Sat Oct 18 17:09:48 IDT 2025, 194 W
Sat Oct 18 17:09:48 IDT 2025, 208 W
Sat Oct 18 17:09:49 IDT 2025, 194 W
Sat Oct 18 17:09:49 IDT 2025, 209 W
Sat Oct 18 17:09:50 IDT 2025, 183 W
Sat Oct 18 17:09:50 IDT 2025, 195 W
Sat Oct 18 17:09:51 IDT 2025, 192 W
Sat Oct 18 17:09:51 IDT 2025, 212 W
Sat Oct 18 17:09:52 IDT 2025, 106 W
Sat Oct 18 17:09:52 IDT 2025, 130 W
Sat Oct 18 17:09:53 IDT 2025, 109 W
Sat Oct 18 17:09:53 IDT 2025, 124 W
Sat Oct 18 17:09:54 IDT 2025, 104 W
Sat Oct 18 17:09:54 IDT 2025, 127 W
Sat Oct 18 17:09:55 IDT 2025, 111 W
Sat Oct 18 17:09:55 IDT 2025, 124 W
Sat Oct 18 17:09:56 IDT 2025, 197 W
Sat Oct 18 17:09:56 IDT 2025, 211 W
Sat Oct 18 17:09:57 IDT 2025, 190 W
Sat Oct 18 17:09:57 IDT 2025, 206 W
Sat Oct 18 17:09:58 IDT 2025, 198 W
Sat Oct 18 17:09:58 IDT 2025, 225 W
Sat Oct 18 17:09:59 IDT 2025, 192 W
Sat Oct 18 17:09:59 IDT 2025, 208 W
Sat Oct 18 17:10:00 IDT 2025, 190 W
Sat Oct 18 17:10:00 IDT 2025, 193 W
Sat Oct 18 17:10:01 IDT 2025, 183 W
Sat Oct 18 17:10:01 IDT 2025, 206 W
Sat Oct 18 17:10:02 IDT 2025, 178 W
Sat Oct 18 17:10:02 IDT 2025, 204 W
Sat Oct 18 17:10:03 IDT 2025, 192 W
Sat Oct 18 17:10:03 IDT 2025, 203 W
Sat Oct 18 17:10:04 IDT 2025, 190 W
Sat Oct 18 17:10:04 IDT 2025, 212 W
Sat Oct 18 17:10:05 IDT 2025, 184 W
Sat Oct 18 17:10:05 IDT 2025, 201 W
Sat Oct 18 17:10:06 IDT 2025, 199 W
Sat Oct 18 17:10:06 IDT 2025, 210 W
Sat Oct 18 17:10:07 IDT 2025, 181 W
Sat Oct 18 17:10:07 IDT 2025, 193 W
Sat Oct 18 17:10:08 IDT 2025, 191 W
Sat Oct 18 17:10:08 IDT 2025, 206 W
Sat Oct 18 17:10:09 IDT 2025, 107 W
Sat Oct 18 17:10:09 IDT 2025, 127 W
Sat Oct 18 17:10:10 IDT 2025, 112 W
Sat Oct 18 17:10:10 IDT 2025, 129 W
Sat Oct 18 17:10:11 IDT 2025, 107 W
Sat Oct 18 17:10:11 IDT 2025, 131 W
Sat Oct 18 17:10:12 IDT 2025, 108 W
Sat Oct 18 17:10:12 IDT 2025, 123 W
Sat Oct 18 17:10:13 IDT 2025, 101 W
Sat Oct 18 17:10:13 IDT 2025, 127 W
Sat Oct 18 17:10:14 IDT 2025, 197 W
Sat Oct 18 17:10:14 IDT 2025, 211 W
Sat Oct 18 17:10:15 IDT 2025, 194 W
Sat Oct 18 17:10:15 IDT 2025, 213 W
Sat Oct 18 17:10:16 IDT 2025, 198 W
Sat Oct 18 17:10:16 IDT 2025, 215 W
Sat Oct 18 17:10:17 IDT 2025, 181 W
Sat Oct 18 17:10:17 IDT 2025, 190 W
Sat Oct 18 17:10:18 IDT 2025, 190 W
Sat Oct 18 17:10:18 IDT 2025, 197 W
Sat Oct 18 17:10:19 IDT 2025, 192 W
Sat Oct 18 17:10:19 IDT 2025, 216 W
Sat Oct 18 17:10:20 IDT 2025, 176 W
Sat Oct 18 17:10:20 IDT 2025, 191 W
Sat Oct 18 17:10:21 IDT 2025, 169 W
Sat Oct 18 17:10:21 IDT 2025, 192 W
Sat Oct 18 17:10:22 IDT 2025, 196 W
Sat Oct 18 17:10:22 IDT 2025, 207 W
Sat Oct 18 17:10:23 IDT 2025, 196 W
Sat Oct 18 17:10:23 IDT 2025, 203 W
Sat Oct 18 17:10:24 IDT 2025, 185 W
Sat Oct 18 17:10:24 IDT 2025, 200 W
Sat Oct 18 17:10:25 IDT 2025, 190 W
Sat Oct 18 17:10:25 IDT 2025, 218 W
Sat Oct 18 17:10:26 IDT 2025, 180 W
Sat Oct 18 17:10:26 IDT 2025, 207 W
Sat Oct 18 17:10:27 IDT 2025, 182 W
Sat Oct 18 17:10:27 IDT 2025, 198 W
Sat Oct 18 17:10:28 IDT 2025, 105 W
Sat Oct 18 17:10:28 IDT 2025, 131 W
Sat Oct 18 17:10:29 IDT 2025, 112 W
Sat Oct 18 17:10:29 IDT 2025, 128 W
Sat Oct 18 17:10:30 IDT 2025, 105 W
Sat Oct 18 17:10:30 IDT 2025, 125 W
Sat Oct 18 17:10:31 IDT 2025, 113 W
Sat Oct 18 17:10:31 IDT 2025, 123 W
Sat Oct 18 17:10:32 IDT 2025, 115 W
Sat Oct 18 17:10:32 IDT 2025, 127 W
Sat Oct 18 17:10:33 IDT 2025, 187 W
Sat Oct 18 17:10:33 IDT 2025, 201 W
Sat Oct 18 17:10:34 IDT 2025, 181 W
Sat Oct 18 17:10:34 IDT 2025, 209 W
Sat Oct 18 17:10:35 IDT 2025, 192 W
Sat Oct 18 17:10:35 IDT 2025, 209 W
Sat Oct 18 17:10:36 IDT 2025, 187 W
Sat Oct 18 17:10:36 IDT 2025, 206 W
Sat Oct 18 17:10:37 IDT 2025, 200 W
Sat Oct 18 17:10:37 IDT 2025, 215 W
Sat Oct 18 17:10:38 IDT 2025, 194 W
Sat Oct 18 17:10:38 IDT 2025, 211 W
Sat Oct 18 17:10:39 IDT 2025, 180 W
Sat Oct 18 17:10:39 IDT 2025, 205 W
Sat Oct 18 17:10:40 IDT 2025, 181 W
Sat Oct 18 17:10:40 IDT 2025, 189 W
Sat Oct 18 17:10:41 IDT 2025, 188 W
Sat Oct 18 17:10:41 IDT 2025, 204 W
Sat Oct 18 17:10:42 IDT 2025, 201 W
Sat Oct 18 17:10:42 IDT 2025, 215 W
Sat Oct 18 17:10:43 IDT 2025, 175 W
Sat Oct 18 17:10:43 IDT 2025, 206 W
Sat Oct 18 17:10:44 IDT 2025, 174 W
Sat Oct 18 17:10:44 IDT 2025, 198 W
Sat Oct 18 17:10:45 IDT 2025, 192 W
Sat Oct 18 17:10:45 IDT 2025, 209 W
Sat Oct 18 17:10:46 IDT 2025, 196 W
Sat Oct 18 17:10:46 IDT 2025, 208 W
Sat Oct 18 17:10:47 IDT 2025, 107 W
Sat Oct 18 17:10:47 IDT 2025, 130 W
Sat Oct 18 17:10:48 IDT 2025, 108 W
Sat Oct 18 17:10:48 IDT 2025, 127 W
Sat Oct 18 17:10:49 IDT 2025, 105 W
Sat Oct 18 17:10:49 IDT 2025, 127 W
Sat Oct 18 17:10:50 IDT 2025, 111 W
Sat Oct 18 17:10:50 IDT 2025, 130 W
Sat Oct 18 17:10:51 IDT 2025, 104 W
Sat Oct 18 17:10:51 IDT 2025, 120 W
Sat Oct 18 17:10:52 IDT 2025, 111 W
Sat Oct 18 17:10:52 IDT 2025, 124 W
Sat Oct 18 17:10:53 IDT 2025, 194 W
Sat Oct 18 17:10:53 IDT 2025, 210 W
Sat Oct 18 17:10:54 IDT 2025, 198 W
Sat Oct 18 17:10:54 IDT 2025, 208 W
Sat Oct 18 17:10:55 IDT 2025, 188 W
Sat Oct 18 17:10:55 IDT 2025, 195 W
Sat Oct 18 17:10:56 IDT 2025, 199 W
Sat Oct 18 17:10:56 IDT 2025, 221 W
Sat Oct 18 17:10:57 IDT 2025, 190 W
Sat Oct 18 17:10:57 IDT 2025, 209 W
Sat Oct 18 17:10:58 IDT 2025, 187 W
Sat Oct 18 17:10:58 IDT 2025, 198 W
Sat Oct 18 17:10:59 IDT 2025, 183 W
Sat Oct 18 17:10:59 IDT 2025, 209 W
Sat Oct 18 17:11:00 IDT 2025, 193 W
Sat Oct 18 17:11:00 IDT 2025, 201 W
Sat Oct 18 17:11:01 IDT 2025, 191 W
Sat Oct 18 17:11:01 IDT 2025, 211 W
Sat Oct 18 17:11:02 IDT 2025, 194 W
Sat Oct 18 17:11:02 IDT 2025, 211 W
Sat Oct 18 17:11:03 IDT 2025, 190 W
Sat Oct 18 17:11:03 IDT 2025, 206 W
Sat Oct 18 17:11:04 IDT 2025, 188 W
Sat Oct 18 17:11:04 IDT 2025, 202 W
Sat Oct 18 17:11:05 IDT 2025, 189 W
Sat Oct 18 17:11:05 IDT 2025, 217 W
Sat Oct 18 17:11:06 IDT 2025, 107 W
Sat Oct 18 17:11:06 IDT 2025, 125 W
Sat Oct 18 17:11:07 IDT 2025, 107 W
Sat Oct 18 17:11:07 IDT 2025, 131 W
Sat Oct 18 17:11:08 IDT 2025, 111 W
Sat Oct 18 17:11:08 IDT 2025, 124 W
Sat Oct 18 17:11:09 IDT 2025, 108 W
Sat Oct 18 17:11:09 IDT 2025, 132 W
Sat Oct 18 17:11:10 IDT 2025, 200 W
Sat Oct 18 17:11:10 IDT 2025, 220 W
Sat Oct 18 17:11:11 IDT 2025, 181 W
Sat Oct 18 17:11:11 IDT 2025, 210 W
Sat Oct 18 17:11:12 IDT 2025, 201 W
Sat Oct 18 17:11:12 IDT 2025, 224 W
Sat Oct 18 17:11:13 IDT 2025, 200 W
Sat Oct 18 17:11:13 IDT 2025, 209 W
Sat Oct 18 17:11:14 IDT 2025, 201 W
Sat Oct 18 17:11:14 IDT 2025, 209 W
Sat Oct 18 17:11:15 IDT 2025, 182 W
Sat Oct 18 17:11:15 IDT 2025, 197 W
Sat Oct 18 17:11:16 IDT 2025, 195 W
Sat Oct 18 17:11:16 IDT 2025, 212 W
Sat Oct 18 17:11:17 IDT 2025, 191 W
Sat Oct 18 17:11:17 IDT 2025, 208 W
Sat Oct 18 17:11:18 IDT 2025, 194 W
Sat Oct 18 17:11:18 IDT 2025, 206 W
Sat Oct 18 17:11:19 IDT 2025, 185 W
Sat Oct 18 17:11:19 IDT 2025, 204 W
Sat Oct 18 17:11:20 IDT 2025, 194 W
Sat Oct 18 17:11:20 IDT 2025, 212 W
Sat Oct 18 17:11:21 IDT 2025, 106 W
Sat Oct 18 17:11:21 IDT 2025, 125 W
Sat Oct 18 17:11:22 IDT 2025, 105 W
Sat Oct 18 17:11:22 IDT 2025, 126 W
Sat Oct 18 17:11:23 IDT 2025, 108 W
Sat Oct 18 17:11:23 IDT 2025, 122 W
Sat Oct 18 17:11:24 IDT 2025, 105 W
Sat Oct 18 17:11:24 IDT 2025, 131 W
Sat Oct 18 17:11:25 IDT 2025, 192 W
Sat Oct 18 17:11:25 IDT 2025, 210 W
Sat Oct 18 17:11:26 IDT 2025, 189 W
Sat Oct 18 17:11:26 IDT 2025, 208 W
Sat Oct 18 17:11:27 IDT 2025, 186 W
Sat Oct 18 17:11:27 IDT 2025, 201 W
Sat Oct 18 17:11:28 IDT 2025, 190 W
Sat Oct 18 17:11:28 IDT 2025, 214 W
Sat Oct 18 17:11:29 IDT 2025, 187 W
Sat Oct 18 17:11:29 IDT 2025, 191 W
Sat Oct 18 17:11:30 IDT 2025, 183 W
Sat Oct 18 17:11:30 IDT 2025, 203 W
Sat Oct 18 17:11:31 IDT 2025, 194 W
Sat Oct 18 17:11:31 IDT 2025, 205 W
Sat Oct 18 17:11:32 IDT 2025, 201 W
Sat Oct 18 17:11:32 IDT 2025, 214 W
Sat Oct 18 17:11:33 IDT 2025, 184 W
Sat Oct 18 17:11:33 IDT 2025, 200 W
Sat Oct 18 17:11:34 IDT 2025, 173 W
Sat Oct 18 17:11:34 IDT 2025, 210 W
Sat Oct 18 17:11:35 IDT 2025, 186 W
Sat Oct 18 17:11:35 IDT 2025, 202 W
Sat Oct 18 17:11:36 IDT 2025, 192 W
Sat Oct 18 17:11:36 IDT 2025, 219 W
Sat Oct 18 17:11:37 IDT 2025, 192 W
Sat Oct 18 17:11:37 IDT 2025, 210 W
Sat Oct 18 17:11:38 IDT 2025, 184 W
Sat Oct 18 17:11:38 IDT 2025, 203 W
Sat Oct 18 17:11:39 IDT 2025, 110 W
Sat Oct 18 17:11:39 IDT 2025, 126 W
Sat Oct 18 17:11:40 IDT 2025, 107 W
Sat Oct 18 17:11:40 IDT 2025, 128 W
Sat Oct 18 17:11:41 IDT 2025, 103 W
Sat Oct 18 17:11:41 IDT 2025, 121 W
Sat Oct 18 17:11:42 IDT 2025, 106 W
Sat Oct 18 17:11:42 IDT 2025, 127 W
Sat Oct 18 17:11:43 IDT 2025, 186 W
Sat Oct 18 17:11:43 IDT 2025, 187 W
Sat Oct 18 17:11:44 IDT 2025, 185 W
Sat Oct 18 17:11:44 IDT 2025, 197 W
Sat Oct 18 17:11:45 IDT 2025, 190 W
Sat Oct 18 17:11:45 IDT 2025, 210 W
Sat Oct 18 17:11:46 IDT 2025, 199 W
Sat Oct 18 17:11:46 IDT 2025, 206 W
Sat Oct 18 17:11:47 IDT 2025, 196 W
Sat Oct 18 17:11:47 IDT 2025, 207 W
Sat Oct 18 17:11:48 IDT 2025, 183 W
Sat Oct 18 17:11:48 IDT 2025, 191 W
Sat Oct 18 17:11:49 IDT 2025, 193 W
Sat Oct 18 17:11:49 IDT 2025, 214 W
Sat Oct 18 17:11:50 IDT 2025, 186 W
Sat Oct 18 17:11:50 IDT 2025, 205 W
Sat Oct 18 17:11:51 IDT 2025, 192 W
Sat Oct 18 17:11:51 IDT 2025, 198 W
Sat Oct 18 17:11:52 IDT 2025, 182 W
Sat Oct 18 17:11:52 IDT 2025, 203 W
Sat Oct 18 17:11:53 IDT 2025, 193 W
Sat Oct 18 17:11:53 IDT 2025, 215 W
Sat Oct 18 17:11:54 IDT 2025, 196 W
Sat Oct 18 17:11:54 IDT 2025, 215 W
Sat Oct 18 17:11:55 IDT 2025, 109 W
Sat Oct 18 17:11:55 IDT 2025, 134 W
Sat Oct 18 17:11:56 IDT 2025, 104 W
Sat Oct 18 17:11:56 IDT 2025, 125 W
Sat Oct 18 17:11:57 IDT 2025, 104 W
Sat Oct 18 17:11:57 IDT 2025, 127 W
Sat Oct 18 17:11:58 IDT 2025, 108 W
Sat Oct 18 17:11:58 IDT 2025, 131 W
Sat Oct 18 17:11:59 IDT 2025, 110 W
Sat Oct 18 17:11:59 IDT 2025, 129 W
Sat Oct 18 17:12:00 IDT 2025, 172 W
Sat Oct 18 17:12:00 IDT 2025, 196 W
Sat Oct 18 17:12:01 IDT 2025, 163 W
Sat Oct 18 17:12:01 IDT 2025, 191 W
Sat Oct 18 17:12:02 IDT 2025, 183 W
Sat Oct 18 17:12:02 IDT 2025, 205 W
Sat Oct 18 17:12:03 IDT 2025, 179 W
Sat Oct 18 17:12:03 IDT 2025, 191 W
Sat Oct 18 17:12:04 IDT 2025, 168 W
Sat Oct 18 17:12:04 IDT 2025, 189 W
Sat Oct 18 17:12:05 IDT 2025, 182 W
Sat Oct 18 17:12:05 IDT 2025, 198 W
Sat Oct 18 17:12:06 IDT 2025, 183 W
Sat Oct 18 17:12:06 IDT 2025, 223 W
Sat Oct 18 17:12:07 IDT 2025, 207 W
Sat Oct 18 17:12:07 IDT 2025, 221 W
Sat Oct 18 17:12:08 IDT 2025, 198 W
Sat Oct 18 17:12:08 IDT 2025, 214 W
Sat Oct 18 17:12:09 IDT 2025, 182 W
Sat Oct 18 17:12:09 IDT 2025, 196 W
Sat Oct 18 17:12:10 IDT 2025, 192 W
Sat Oct 18 17:12:10 IDT 2025, 208 W
Sat Oct 18 17:12:11 IDT 2025, 186 W
Sat Oct 18 17:12:11 IDT 2025, 209 W
Sat Oct 18 17:12:12 IDT 2025, 181 W
Sat Oct 18 17:12:12 IDT 2025, 202 W
Sat Oct 18 17:12:13 IDT 2025, 196 W
Sat Oct 18 17:12:13 IDT 2025, 207 W
Sat Oct 18 17:12:14 IDT 2025, 108 W
Sat Oct 18 17:12:14 IDT 2025, 126 W
Sat Oct 18 17:12:15 IDT 2025, 107 W
Sat Oct 18 17:12:15 IDT 2025, 128 W
Sat Oct 18 17:12:16 IDT 2025, 109 W
Sat Oct 18 17:12:16 IDT 2025, 126 W
Sat Oct 18 17:12:17 IDT 2025, 109 W
Sat Oct 18 17:12:17 IDT 2025, 125 W
Sat Oct 18 17:12:18 IDT 2025, 204 W
Sat Oct 18 17:12:18 IDT 2025, 220 W
Sat Oct 18 17:12:19 IDT 2025, 198 W
Sat Oct 18 17:12:19 IDT 2025, 215 W
Sat Oct 18 17:12:20 IDT 2025, 195 W
Sat Oct 18 17:12:20 IDT 2025, 212 W
Sat Oct 18 17:12:21 IDT 2025, 208 W
Sat Oct 18 17:12:21 IDT 2025, 221 W
Sat Oct 18 17:12:22 IDT 2025, 199 W
Sat Oct 18 17:12:22 IDT 2025, 215 W
Sat Oct 18 17:12:23 IDT 2025, 194 W
Sat Oct 18 17:12:23 IDT 2025, 209 W
Sat Oct 18 17:12:24 IDT 2025, 197 W
Sat Oct 18 17:12:24 IDT 2025, 210 W
Sat Oct 18 17:12:25 IDT 2025, 196 W
Sat Oct 18 17:12:25 IDT 2025, 215 W
Sat Oct 18 17:12:26 IDT 2025, 193 W
Sat Oct 18 17:12:26 IDT 2025, 218 W
Sat Oct 18 17:12:27 IDT 2025, 196 W
Sat Oct 18 17:12:27 IDT 2025, 215 W
Sat Oct 18 17:12:28 IDT 2025, 197 W
Sat Oct 18 17:12:28 IDT 2025, 214 W
Sat Oct 18 17:12:29 IDT 2025, 183 W
Sat Oct 18 17:12:29 IDT 2025, 207 W
Sat Oct 18 17:12:30 IDT 2025, 179 W
Sat Oct 18 17:12:30 IDT 2025, 210 W
Sat Oct 18 17:12:31 IDT 2025, 106 W
Sat Oct 18 17:12:31 IDT 2025, 125 W
Sat Oct 18 17:12:32 IDT 2025, 108 W
Sat Oct 18 17:12:32 IDT 2025, 128 W
Sat Oct 18 17:12:33 IDT 2025, 102 W
Sat Oct 18 17:12:33 IDT 2025, 129 W
Sat Oct 18 17:12:34 IDT 2025, 114 W
Sat Oct 18 17:12:34 IDT 2025, 130 W
Sat Oct 18 17:12:35 IDT 2025, 193 W
Sat Oct 18 17:12:35 IDT 2025, 204 W
Sat Oct 18 17:12:36 IDT 2025, 190 W
Sat Oct 18 17:12:36 IDT 2025, 222 W
Sat Oct 18 17:12:37 IDT 2025, 189 W
Sat Oct 18 17:12:37 IDT 2025, 206 W
Sat Oct 18 17:12:38 IDT 2025, 185 W
Sat Oct 18 17:12:38 IDT 2025, 197 W
Sat Oct 18 17:12:39 IDT 2025, 190 W
Sat Oct 18 17:12:39 IDT 2025, 198 W
Sat Oct 18 17:12:40 IDT 2025, 193 W
Sat Oct 18 17:12:40 IDT 2025, 219 W
Sat Oct 18 17:12:41 IDT 2025, 188 W
Sat Oct 18 17:12:41 IDT 2025, 207 W
Sat Oct 18 17:12:42 IDT 2025, 197 W
Sat Oct 18 17:12:42 IDT 2025, 224 W
Sat Oct 18 17:12:43 IDT 2025, 198 W
Sat Oct 18 17:12:43 IDT 2025, 218 W
Sat Oct 18 17:12:44 IDT 2025, 204 W
Sat Oct 18 17:12:44 IDT 2025, 211 W
Sat Oct 18 17:12:45 IDT 2025, 194 W
Sat Oct 18 17:12:45 IDT 2025, 216 W
Sat Oct 18 17:12:46 IDT 2025, 192 W
Sat Oct 18 17:12:46 IDT 2025, 219 W
Sat Oct 18 17:12:47 IDT 2025, 186 W
Sat Oct 18 17:12:47 IDT 2025, 215 W
Sat Oct 18 17:12:48 IDT 2025, 105 W
Sat Oct 18 17:12:48 IDT 2025, 124 W
Sat Oct 18 17:12:49 IDT 2025, 106 W
Sat Oct 18 17:12:49 IDT 2025, 126 W
Sat Oct 18 17:12:50 IDT 2025, 111 W
Sat Oct 18 17:12:50 IDT 2025, 130 W
Sat Oct 18 17:12:51 IDT 2025, 111 W
Sat Oct 18 17:12:51 IDT 2025, 130 W
Sat Oct 18 17:12:52 IDT 2025, 212 W
Sat Oct 18 17:12:52 IDT 2025, 230 W
Sat Oct 18 17:12:53 IDT 2025, 195 W
Sat Oct 18 17:12:53 IDT 2025, 196 W
Sat Oct 18 17:12:54 IDT 2025, 192 W
Sat Oct 18 17:12:54 IDT 2025, 200 W
Sat Oct 18 17:12:55 IDT 2025, 203 W
Sat Oct 18 17:12:55 IDT 2025, 216 W
Sat Oct 18 17:12:56 IDT 2025, 206 W
Sat Oct 18 17:12:56 IDT 2025, 217 W
Sat Oct 18 17:12:57 IDT 2025, 202 W
Sat Oct 18 17:12:57 IDT 2025, 224 W
Sat Oct 18 17:12:58 IDT 2025, 186 W
Sat Oct 18 17:12:58 IDT 2025, 206 W
Sat Oct 18 17:12:59 IDT 2025, 194 W
Sat Oct 18 17:12:59 IDT 2025, 216 W
Sat Oct 18 17:13:00 IDT 2025, 178 W
Sat Oct 18 17:13:00 IDT 2025, 209 W
Sat Oct 18 17:13:01 IDT 2025, 193 W
Sat Oct 18 17:13:01 IDT 2025, 216 W
Sat Oct 18 17:13:02 IDT 2025, 182 W
Sat Oct 18 17:13:02 IDT 2025, 197 W
Sat Oct 18 17:13:03 IDT 2025, 193 W
Sat Oct 18 17:13:03 IDT 2025, 206 W
Sat Oct 18 17:13:04 IDT 2025, 194 W
Sat Oct 18 17:13:04 IDT 2025, 215 W
Sat Oct 18 17:13:05 IDT 2025, 107 W
Sat Oct 18 17:13:05 IDT 2025, 128 W
Sat Oct 18 17:13:06 IDT 2025, 108 W
Sat Oct 18 17:13:06 IDT 2025, 132 W
Sat Oct 18 17:13:07 IDT 2025, 108 W
Sat Oct 18 17:13:07 IDT 2025, 126 W
Sat Oct 18 17:13:08 IDT 2025, 103 W
Sat Oct 18 17:13:08 IDT 2025, 125 W
Sat Oct 18 17:13:09 IDT 2025, 171 W
Sat Oct 18 17:13:09 IDT 2025, 195 W
Sat Oct 18 17:13:10 IDT 2025, 201 W
Sat Oct 18 17:13:10 IDT 2025, 212 W
Sat Oct 18 17:13:11 IDT 2025, 192 W
Sat Oct 18 17:13:11 IDT 2025, 205 W
Sat Oct 18 17:13:12 IDT 2025, 198 W
Sat Oct 18 17:13:12 IDT 2025, 215 W
Sat Oct 18 17:13:13 IDT 2025, 195 W
Sat Oct 18 17:13:13 IDT 2025, 218 W
Sat Oct 18 17:13:14 IDT 2025, 195 W
Sat Oct 18 17:13:14 IDT 2025, 220 W
Sat Oct 18 17:13:15 IDT 2025, 163 W
Sat Oct 18 17:13:15 IDT 2025, 188 W
Sat Oct 18 17:13:16 IDT 2025, 195 W
Sat Oct 18 17:13:16 IDT 2025, 193 W
Sat Oct 18 17:13:17 IDT 2025, 195 W
Sat Oct 18 17:13:17 IDT 2025, 217 W
Sat Oct 18 17:13:18 IDT 2025, 196 W
Sat Oct 18 17:13:18 IDT 2025, 209 W
Sat Oct 18 17:13:19 IDT 2025, 191 W
Sat Oct 18 17:13:19 IDT 2025, 209 W
Sat Oct 18 17:13:20 IDT 2025, 187 W
Sat Oct 18 17:13:20 IDT 2025, 209 W
Sat Oct 18 17:13:21 IDT 2025, 187 W
Sat Oct 18 17:13:21 IDT 2025, 206 W
Sat Oct 18 17:13:22 IDT 2025, 104 W
Sat Oct 18 17:13:22 IDT 2025, 128 W
Sat Oct 18 17:13:23 IDT 2025, 105 W
Sat Oct 18 17:13:23 IDT 2025, 124 W
Sat Oct 18 17:13:24 IDT 2025, 108 W
Sat Oct 18 17:13:24 IDT 2025, 126 W
Sat Oct 18 17:13:25 IDT 2025, 108 W
Sat Oct 18 17:13:25 IDT 2025, 123 W
Sat Oct 18 17:13:26 IDT 2025, 194 W
Sat Oct 18 17:13:26 IDT 2025, 200 W
Sat Oct 18 17:13:27 IDT 2025, 203 W
Sat Oct 18 17:13:27 IDT 2025, 217 W
Sat Oct 18 17:13:28 IDT 2025, 197 W
Sat Oct 18 17:13:28 IDT 2025, 222 W
Sat Oct 18 17:13:29 IDT 2025, 195 W
Sat Oct 18 17:13:29 IDT 2025, 209 W
Sat Oct 18 17:13:30 IDT 2025, 187 W
Sat Oct 18 17:13:30 IDT 2025, 199 W
Sat Oct 18 17:13:31 IDT 2025, 181 W
Sat Oct 18 17:13:31 IDT 2025, 200 W
Sat Oct 18 17:13:32 IDT 2025, 199 W
Sat Oct 18 17:13:32 IDT 2025, 200 W
Sat Oct 18 17:13:33 IDT 2025, 200 W
Sat Oct 18 17:13:33 IDT 2025, 220 W
Sat Oct 18 17:13:34 IDT 2025, 182 W
Sat Oct 18 17:13:34 IDT 2025, 192 W
Sat Oct 18 17:13:35 IDT 2025, 199 W
Sat Oct 18 17:13:35 IDT 2025, 218 W
Sat Oct 18 17:13:36 IDT 2025, 185 W
Sat Oct 18 17:13:36 IDT 2025, 209 W
Sat Oct 18 17:13:37 IDT 2025, 180 W
Sat Oct 18 17:13:37 IDT 2025, 213 W
Sat Oct 18 17:13:38 IDT 2025, 195 W
Sat Oct 18 17:13:38 IDT 2025, 211 W
Sat Oct 18 17:13:39 IDT 2025, 105 W
Sat Oct 18 17:13:39 IDT 2025, 126 W
Sat Oct 18 17:13:40 IDT 2025, 107 W
Sat Oct 18 17:13:40 IDT 2025, 131 W
Sat Oct 18 17:13:41 IDT 2025, 111 W
Sat Oct 18 17:13:41 IDT 2025, 130 W
Sat Oct 18 17:13:42 IDT 2025, 111 W
Sat Oct 18 17:13:42 IDT 2025, 131 W
Sat Oct 18 17:13:43 IDT 2025, 113 W
Sat Oct 18 17:13:43 IDT 2025, 125 W
Sat Oct 18 17:13:44 IDT 2025, 190 W
Sat Oct 18 17:13:44 IDT 2025, 218 W
Sat Oct 18 17:13:45 IDT 2025, 184 W
Sat Oct 18 17:13:45 IDT 2025, 206 W
Sat Oct 18 17:13:46 IDT 2025, 183 W
Sat Oct 18 17:13:46 IDT 2025, 203 W
Sat Oct 18 17:13:47 IDT 2025, 187 W
Sat Oct 18 17:13:47 IDT 2025, 210 W
Sat Oct 18 17:13:48 IDT 2025, 197 W
Sat Oct 18 17:13:48 IDT 2025, 211 W
Sat Oct 18 17:13:49 IDT 2025, 199 W
Sat Oct 18 17:13:49 IDT 2025, 215 W
Sat Oct 18 17:13:50 IDT 2025, 187 W
Sat Oct 18 17:13:50 IDT 2025, 210 W
Sat Oct 18 17:13:51 IDT 2025, 185 W
Sat Oct 18 17:13:51 IDT 2025, 198 W
Sat Oct 18 17:13:52 IDT 2025, 197 W
Sat Oct 18 17:13:52 IDT 2025, 222 W
Sat Oct 18 17:13:53 IDT 2025, 192 W
Sat Oct 18 17:13:53 IDT 2025, 216 W
Sat Oct 18 17:13:54 IDT 2025, 197 W
Sat Oct 18 17:13:54 IDT 2025, 216 W
Sat Oct 18 17:13:55 IDT 2025, 191 W
Sat Oct 18 17:13:55 IDT 2025, 215 W
