timestamp, power.draw [W]
Thu Aug 28 20:45:55 IDT 2025, 111 W
Thu Aug 28 20:45:55 IDT 2025, 127 W
Thu Aug 28 20:45:55 IDT 2025, 105 W
Thu Aug 28 20:45:55 IDT 2025, 118 W
Thu Aug 28 20:45:55 IDT 2025, 138 W
Thu Aug 28 20:45:55 IDT 2025, 113 W
Thu Aug 28 20:45:55 IDT 2025, 115 W
Thu Aug 28 20:45:55 IDT 2025, 103 W
Thu Aug 28 20:45:56 IDT 2025, 134 W
Thu Aug 28 20:45:56 IDT 2025, 125 W
Thu Aug 28 20:45:56 IDT 2025, 114 W
Thu Aug 28 20:45:56 IDT 2025, 117 W
Thu Aug 28 20:45:56 IDT 2025, 139 W
Thu Aug 28 20:45:56 IDT 2025, 123 W
Thu Aug 28 20:45:56 IDT 2025, 106 W
Thu Aug 28 20:45:56 IDT 2025, 110 W
Thu Aug 28 20:45:57 IDT 2025, 126 W
Thu Aug 28 20:45:57 IDT 2025, 127 W
Thu Aug 28 20:45:57 IDT 2025, 110 W
Thu Aug 28 20:45:57 IDT 2025, 101 W
Thu Aug 28 20:45:57 IDT 2025, 139 W
Thu Aug 28 20:45:57 IDT 2025, 124 W
Thu Aug 28 20:45:57 IDT 2025, 119 W
Thu Aug 28 20:45:57 IDT 2025, 121 W
Thu Aug 28 20:45:58 IDT 2025, 137 W
Thu Aug 28 20:45:58 IDT 2025, 127 W
Thu Aug 28 20:45:58 IDT 2025, 98 W
Thu Aug 28 20:45:58 IDT 2025, 112 W
Thu Aug 28 20:45:58 IDT 2025, 132 W
Thu Aug 28 20:45:58 IDT 2025, 114 W
Thu Aug 28 20:45:58 IDT 2025, 122 W
Thu Aug 28 20:45:58 IDT 2025, 109 W
Thu Aug 28 20:45:59 IDT 2025, 127 W
Thu Aug 28 20:45:59 IDT 2025, 126 W
Thu Aug 28 20:45:59 IDT 2025, 119 W
Thu Aug 28 20:45:59 IDT 2025, 113 W
Thu Aug 28 20:45:59 IDT 2025, 138 W
Thu Aug 28 20:45:59 IDT 2025, 118 W
Thu Aug 28 20:45:59 IDT 2025, 114 W
Thu Aug 28 20:45:59 IDT 2025, 87 W
Thu Aug 28 20:46:00 IDT 2025, 127 W
Thu Aug 28 20:46:00 IDT 2025, 124 W
Thu Aug 28 20:46:00 IDT 2025, 107 W
Thu Aug 28 20:46:00 IDT 2025, 116 W
Thu Aug 28 20:46:00 IDT 2025, 125 W
Thu Aug 28 20:46:00 IDT 2025, 120 W
Thu Aug 28 20:46:00 IDT 2025, 122 W
Thu Aug 28 20:46:00 IDT 2025, 115 W
Thu Aug 28 20:46:01 IDT 2025, 125 W
Thu Aug 28 20:46:01 IDT 2025, 129 W
Thu Aug 28 20:46:01 IDT 2025, 114 W
Thu Aug 28 20:46:01 IDT 2025, 118 W
Thu Aug 28 20:46:01 IDT 2025, 134 W
Thu Aug 28 20:46:01 IDT 2025, 102 W
Thu Aug 28 20:46:01 IDT 2025, 122 W
Thu Aug 28 20:46:01 IDT 2025, 110 W
Thu Aug 28 20:46:02 IDT 2025, 128 W
Thu Aug 28 20:46:02 IDT 2025, 123 W
Thu Aug 28 20:46:02 IDT 2025, 106 W
Thu Aug 28 20:46:02 IDT 2025, 109 W
Thu Aug 28 20:46:02 IDT 2025, 131 W
Thu Aug 28 20:46:02 IDT 2025, 102 W
Thu Aug 28 20:46:02 IDT 2025, 115 W
Thu Aug 28 20:46:02 IDT 2025, 97 W
Thu Aug 28 20:46:03 IDT 2025, 134 W
Thu Aug 28 20:46:03 IDT 2025, 123 W
Thu Aug 28 20:46:03 IDT 2025, 113 W
Thu Aug 28 20:46:03 IDT 2025, 117 W
Thu Aug 28 20:46:03 IDT 2025, 136 W
Thu Aug 28 20:46:03 IDT 2025, 114 W
Thu Aug 28 20:46:03 IDT 2025, 119 W
Thu Aug 28 20:46:03 IDT 2025, 96 W
Thu Aug 28 20:46:04 IDT 2025, 129 W
Thu Aug 28 20:46:04 IDT 2025, 129 W
Thu Aug 28 20:46:04 IDT 2025, 115 W
Thu Aug 28 20:46:04 IDT 2025, 91 W
Thu Aug 28 20:46:04 IDT 2025, 136 W
Thu Aug 28 20:46:04 IDT 2025, 125 W
Thu Aug 28 20:46:04 IDT 2025, 125 W
Thu Aug 28 20:46:04 IDT 2025, 105 W
Thu Aug 28 20:46:05 IDT 2025, 123 W
Thu Aug 28 20:46:05 IDT 2025, 120 W
Thu Aug 28 20:46:05 IDT 2025, 119 W
Thu Aug 28 20:46:05 IDT 2025, 115 W
Thu Aug 28 20:46:05 IDT 2025, 127 W
Thu Aug 28 20:46:05 IDT 2025, 115 W
Thu Aug 28 20:46:05 IDT 2025, 119 W
Thu Aug 28 20:46:05 IDT 2025, 120 W
Thu Aug 28 20:46:06 IDT 2025, 135 W
Thu Aug 28 20:46:06 IDT 2025, 124 W
Thu Aug 28 20:46:06 IDT 2025, 112 W
Thu Aug 28 20:46:06 IDT 2025, 111 W
Thu Aug 28 20:46:06 IDT 2025, 137 W
Thu Aug 28 20:46:06 IDT 2025, 124 W
Thu Aug 28 20:46:06 IDT 2025, 130 W
Thu Aug 28 20:46:06 IDT 2025, 90 W
Thu Aug 28 20:46:07 IDT 2025, 127 W
Thu Aug 28 20:46:07 IDT 2025, 117 W
Thu Aug 28 20:46:07 IDT 2025, 101 W
Thu Aug 28 20:46:07 IDT 2025, 111 W
Thu Aug 28 20:46:07 IDT 2025, 119 W
Thu Aug 28 20:46:07 IDT 2025, 112 W
Thu Aug 28 20:46:07 IDT 2025, 119 W
Thu Aug 28 20:46:07 IDT 2025, 107 W
Thu Aug 28 20:46:08 IDT 2025, 130 W
Thu Aug 28 20:46:08 IDT 2025, 132 W
Thu Aug 28 20:46:08 IDT 2025, 95 W
Thu Aug 28 20:46:08 IDT 2025, 107 W
Thu Aug 28 20:46:08 IDT 2025, 135 W
Thu Aug 28 20:46:08 IDT 2025, 122 W
Thu Aug 28 20:46:08 IDT 2025, 122 W
Thu Aug 28 20:46:08 IDT 2025, 113 W
Thu Aug 28 20:46:09 IDT 2025, 122 W
Thu Aug 28 20:46:09 IDT 2025, 122 W
Thu Aug 28 20:46:09 IDT 2025, 103 W
Thu Aug 28 20:46:09 IDT 2025, 119 W
Thu Aug 28 20:46:09 IDT 2025, 136 W
Thu Aug 28 20:46:09 IDT 2025, 110 W
Thu Aug 28 20:46:09 IDT 2025, 122 W
Thu Aug 28 20:46:09 IDT 2025, 95 W
Thu Aug 28 20:46:10 IDT 2025, 122 W
Thu Aug 28 20:46:10 IDT 2025, 125 W
Thu Aug 28 20:46:10 IDT 2025, 102 W
Thu Aug 28 20:46:10 IDT 2025, 120 W
Thu Aug 28 20:46:10 IDT 2025, 135 W
Thu Aug 28 20:46:10 IDT 2025, 109 W
Thu Aug 28 20:46:10 IDT 2025, 117 W
Thu Aug 28 20:46:10 IDT 2025, 96 W
Thu Aug 28 20:46:11 IDT 2025, 128 W
Thu Aug 28 20:46:11 IDT 2025, 129 W
Thu Aug 28 20:46:11 IDT 2025, 109 W
Thu Aug 28 20:46:11 IDT 2025, 111 W
Thu Aug 28 20:46:11 IDT 2025, 121 W
Thu Aug 28 20:46:11 IDT 2025, 120 W
Thu Aug 28 20:46:11 IDT 2025, 121 W
Thu Aug 28 20:46:11 IDT 2025, 114 W
Thu Aug 28 20:46:12 IDT 2025, 124 W
Thu Aug 28 20:46:12 IDT 2025, 121 W
Thu Aug 28 20:46:12 IDT 2025, 110 W
Thu Aug 28 20:46:12 IDT 2025, 113 W
Thu Aug 28 20:46:12 IDT 2025, 136 W
Thu Aug 28 20:46:12 IDT 2025, 112 W
Thu Aug 28 20:46:12 IDT 2025, 120 W
Thu Aug 28 20:46:12 IDT 2025, 96 W
Thu Aug 28 20:46:13 IDT 2025, 132 W
Thu Aug 28 20:46:13 IDT 2025, 130 W
Thu Aug 28 20:46:13 IDT 2025, 112 W
Thu Aug 28 20:46:13 IDT 2025, 97 W
Thu Aug 28 20:46:13 IDT 2025, 135 W
Thu Aug 28 20:46:13 IDT 2025, 117 W
Thu Aug 28 20:46:13 IDT 2025, 129 W
Thu Aug 28 20:46:13 IDT 2025, 109 W
Thu Aug 28 20:46:14 IDT 2025, 117 W
Thu Aug 28 20:46:14 IDT 2025, 123 W
Thu Aug 28 20:46:14 IDT 2025, 105 W
Thu Aug 28 20:46:14 IDT 2025, 108 W
Thu Aug 28 20:46:14 IDT 2025, 134 W
Thu Aug 28 20:46:14 IDT 2025, 108 W
Thu Aug 28 20:46:14 IDT 2025, 108 W
Thu Aug 28 20:46:14 IDT 2025, 97 W
Thu Aug 28 20:46:15 IDT 2025, 125 W
Thu Aug 28 20:46:15 IDT 2025, 122 W
Thu Aug 28 20:46:15 IDT 2025, 98 W
Thu Aug 28 20:46:15 IDT 2025, 108 W
Thu Aug 28 20:46:15 IDT 2025, 141 W
Thu Aug 28 20:46:15 IDT 2025, 114 W
Thu Aug 28 20:46:15 IDT 2025, 130 W
Thu Aug 28 20:46:15 IDT 2025, 106 W
Thu Aug 28 20:46:16 IDT 2025, 112 W
Thu Aug 28 20:46:16 IDT 2025, 134 W
Thu Aug 28 20:46:16 IDT 2025, 116 W
Thu Aug 28 20:46:16 IDT 2025, 119 W
Thu Aug 28 20:46:16 IDT 2025, 141 W
Thu Aug 28 20:46:16 IDT 2025, 117 W
Thu Aug 28 20:46:16 IDT 2025, 122 W
Thu Aug 28 20:46:16 IDT 2025, 114 W
Thu Aug 28 20:46:17 IDT 2025, 127 W
Thu Aug 28 20:46:17 IDT 2025, 131 W
Thu Aug 28 20:46:17 IDT 2025, 117 W
Thu Aug 28 20:46:17 IDT 2025, 113 W
Thu Aug 28 20:46:17 IDT 2025, 122 W
Thu Aug 28 20:46:17 IDT 2025, 118 W
Thu Aug 28 20:46:17 IDT 2025, 115 W
Thu Aug 28 20:46:17 IDT 2025, 110 W
Thu Aug 28 20:46:18 IDT 2025, 133 W
Thu Aug 28 20:46:18 IDT 2025, 130 W
Thu Aug 28 20:46:18 IDT 2025, 109 W
Thu Aug 28 20:46:18 IDT 2025, 115 W
Thu Aug 28 20:46:18 IDT 2025, 142 W
Thu Aug 28 20:46:18 IDT 2025, 118 W
Thu Aug 28 20:46:18 IDT 2025, 117 W
Thu Aug 28 20:46:18 IDT 2025, 99 W
Thu Aug 28 20:46:19 IDT 2025, 128 W
Thu Aug 28 20:46:19 IDT 2025, 124 W
Thu Aug 28 20:46:19 IDT 2025, 114 W
Thu Aug 28 20:46:19 IDT 2025, 113 W
Thu Aug 28 20:46:19 IDT 2025, 124 W
Thu Aug 28 20:46:19 IDT 2025, 118 W
Thu Aug 28 20:46:19 IDT 2025, 112 W
Thu Aug 28 20:46:19 IDT 2025, 117 W
Thu Aug 28 20:46:20 IDT 2025, 134 W
Thu Aug 28 20:46:20 IDT 2025, 125 W
Thu Aug 28 20:46:20 IDT 2025, 108 W
Thu Aug 28 20:46:20 IDT 2025, 115 W
Thu Aug 28 20:46:20 IDT 2025, 136 W
Thu Aug 28 20:46:20 IDT 2025, 124 W
Thu Aug 28 20:46:20 IDT 2025, 121 W
Thu Aug 28 20:46:20 IDT 2025, 101 W
Thu Aug 28 20:46:21 IDT 2025, 133 W
Thu Aug 28 20:46:21 IDT 2025, 127 W
Thu Aug 28 20:46:21 IDT 2025, 113 W
Thu Aug 28 20:46:21 IDT 2025, 98 W
Thu Aug 28 20:46:21 IDT 2025, 140 W
Thu Aug 28 20:46:21 IDT 2025, 116 W
Thu Aug 28 20:46:21 IDT 2025, 113 W
Thu Aug 28 20:46:21 IDT 2025, 109 W
Thu Aug 28 20:46:22 IDT 2025, 124 W
Thu Aug 28 20:46:22 IDT 2025, 128 W
Thu Aug 28 20:46:22 IDT 2025, 108 W
Thu Aug 28 20:46:22 IDT 2025, 119 W
Thu Aug 28 20:46:22 IDT 2025, 136 W
Thu Aug 28 20:46:22 IDT 2025, 123 W
Thu Aug 28 20:46:22 IDT 2025, 118 W
Thu Aug 28 20:46:22 IDT 2025, 95 W
Thu Aug 28 20:46:23 IDT 2025, 124 W
Thu Aug 28 20:46:23 IDT 2025, 125 W
Thu Aug 28 20:46:23 IDT 2025, 107 W
Thu Aug 28 20:46:23 IDT 2025, 104 W
Thu Aug 28 20:46:23 IDT 2025, 130 W
Thu Aug 28 20:46:23 IDT 2025, 119 W
Thu Aug 28 20:46:23 IDT 2025, 123 W
Thu Aug 28 20:46:23 IDT 2025, 104 W
Thu Aug 28 20:46:24 IDT 2025, 126 W
Thu Aug 28 20:46:24 IDT 2025, 129 W
Thu Aug 28 20:46:24 IDT 2025, 94 W
Thu Aug 28 20:46:24 IDT 2025, 116 W
Thu Aug 28 20:46:24 IDT 2025, 141 W
Thu Aug 28 20:46:24 IDT 2025, 119 W
Thu Aug 28 20:46:24 IDT 2025, 117 W
Thu Aug 28 20:46:24 IDT 2025, 113 W
Thu Aug 28 20:46:25 IDT 2025, 121 W
Thu Aug 28 20:46:25 IDT 2025, 128 W
Thu Aug 28 20:46:25 IDT 2025, 109 W
Thu Aug 28 20:46:25 IDT 2025, 109 W
Thu Aug 28 20:46:25 IDT 2025, 141 W
Thu Aug 28 20:46:25 IDT 2025, 107 W
Thu Aug 28 20:46:25 IDT 2025, 118 W
Thu Aug 28 20:46:25 IDT 2025, 118 W
Thu Aug 28 20:46:26 IDT 2025, 130 W
Thu Aug 28 20:46:26 IDT 2025, 124 W
Thu Aug 28 20:46:26 IDT 2025, 98 W
Thu Aug 28 20:46:26 IDT 2025, 115 W
Thu Aug 28 20:46:26 IDT 2025, 134 W
Thu Aug 28 20:46:26 IDT 2025, 124 W
Thu Aug 28 20:46:26 IDT 2025, 116 W
Thu Aug 28 20:46:26 IDT 2025, 110 W
Thu Aug 28 20:46:27 IDT 2025, 132 W
Thu Aug 28 20:46:27 IDT 2025, 131 W
Thu Aug 28 20:46:27 IDT 2025, 112 W
Thu Aug 28 20:46:27 IDT 2025, 121 W
Thu Aug 28 20:46:27 IDT 2025, 144 W
Thu Aug 28 20:46:27 IDT 2025, 100 W
Thu Aug 28 20:46:27 IDT 2025, 118 W
Thu Aug 28 20:46:27 IDT 2025, 110 W
Thu Aug 28 20:46:28 IDT 2025, 133 W
Thu Aug 28 20:46:28 IDT 2025, 131 W
Thu Aug 28 20:46:28 IDT 2025, 111 W
Thu Aug 28 20:46:28 IDT 2025, 119 W
Thu Aug 28 20:46:28 IDT 2025, 138 W
Thu Aug 28 20:46:28 IDT 2025, 117 W
Thu Aug 28 20:46:28 IDT 2025, 114 W
Thu Aug 28 20:46:28 IDT 2025, 94 W
Thu Aug 28 20:46:29 IDT 2025, 131 W
Thu Aug 28 20:46:29 IDT 2025, 122 W
Thu Aug 28 20:46:29 IDT 2025, 115 W
Thu Aug 28 20:46:29 IDT 2025, 115 W
Thu Aug 28 20:46:29 IDT 2025, 119 W
Thu Aug 28 20:46:29 IDT 2025, 114 W
Thu Aug 28 20:46:29 IDT 2025, 119 W
Thu Aug 28 20:46:29 IDT 2025, 113 W
Thu Aug 28 20:46:30 IDT 2025, 119 W
Thu Aug 28 20:46:30 IDT 2025, 115 W
Thu Aug 28 20:46:30 IDT 2025, 106 W
Thu Aug 28 20:46:30 IDT 2025, 109 W
Thu Aug 28 20:46:30 IDT 2025, 128 W
Thu Aug 28 20:46:30 IDT 2025, 113 W
Thu Aug 28 20:46:30 IDT 2025, 110 W
Thu Aug 28 20:46:30 IDT 2025, 98 W
Thu Aug 28 20:46:31 IDT 2025, 114 W
Thu Aug 28 20:46:31 IDT 2025, 127 W
Thu Aug 28 20:46:31 IDT 2025, 116 W
Thu Aug 28 20:46:31 IDT 2025, 116 W
Thu Aug 28 20:46:31 IDT 2025, 137 W
Thu Aug 28 20:46:31 IDT 2025, 116 W
Thu Aug 28 20:46:31 IDT 2025, 122 W
Thu Aug 28 20:46:31 IDT 2025, 115 W
Thu Aug 28 20:46:32 IDT 2025, 130 W
Thu Aug 28 20:46:32 IDT 2025, 128 W
Thu Aug 28 20:46:32 IDT 2025, 115 W
Thu Aug 28 20:46:32 IDT 2025, 111 W
Thu Aug 28 20:46:32 IDT 2025, 139 W
Thu Aug 28 20:46:32 IDT 2025, 120 W
Thu Aug 28 20:46:32 IDT 2025, 108 W
Thu Aug 28 20:46:32 IDT 2025, 113 W
Thu Aug 28 20:46:33 IDT 2025, 133 W
Thu Aug 28 20:46:33 IDT 2025, 128 W
Thu Aug 28 20:46:33 IDT 2025, 114 W
Thu Aug 28 20:46:33 IDT 2025, 106 W
Thu Aug 28 20:46:33 IDT 2025, 133 W
Thu Aug 28 20:46:33 IDT 2025, 99 W
Thu Aug 28 20:46:33 IDT 2025, 123 W
Thu Aug 28 20:46:33 IDT 2025, 113 W
Thu Aug 28 20:46:34 IDT 2025, 133 W
Thu Aug 28 20:46:34 IDT 2025, 134 W
Thu Aug 28 20:46:34 IDT 2025, 98 W
Thu Aug 28 20:46:34 IDT 2025, 114 W
Thu Aug 28 20:46:34 IDT 2025, 140 W
Thu Aug 28 20:46:34 IDT 2025, 118 W
Thu Aug 28 20:46:34 IDT 2025, 120 W
Thu Aug 28 20:46:34 IDT 2025, 107 W
Thu Aug 28 20:46:35 IDT 2025, 130 W
Thu Aug 28 20:46:35 IDT 2025, 126 W
Thu Aug 28 20:46:35 IDT 2025, 109 W
Thu Aug 28 20:46:35 IDT 2025, 95 W
Thu Aug 28 20:46:35 IDT 2025, 123 W
Thu Aug 28 20:46:35 IDT 2025, 114 W
Thu Aug 28 20:46:35 IDT 2025, 122 W
Thu Aug 28 20:46:35 IDT 2025, 99 W
Thu Aug 28 20:46:36 IDT 2025, 123 W
Thu Aug 28 20:46:36 IDT 2025, 124 W
Thu Aug 28 20:46:36 IDT 2025, 107 W
Thu Aug 28 20:46:36 IDT 2025, 113 W
Thu Aug 28 20:46:36 IDT 2025, 140 W
Thu Aug 28 20:46:36 IDT 2025, 120 W
Thu Aug 28 20:46:36 IDT 2025, 127 W
Thu Aug 28 20:46:36 IDT 2025, 95 W
Thu Aug 28 20:46:37 IDT 2025, 131 W
Thu Aug 28 20:46:37 IDT 2025, 124 W
Thu Aug 28 20:46:37 IDT 2025, 119 W
Thu Aug 28 20:46:37 IDT 2025, 111 W
Thu Aug 28 20:46:37 IDT 2025, 122 W
Thu Aug 28 20:46:37 IDT 2025, 124 W
Thu Aug 28 20:46:37 IDT 2025, 120 W
Thu Aug 28 20:46:37 IDT 2025, 109 W
Thu Aug 28 20:46:38 IDT 2025, 130 W
Thu Aug 28 20:46:38 IDT 2025, 123 W
Thu Aug 28 20:46:38 IDT 2025, 118 W
Thu Aug 28 20:46:38 IDT 2025, 95 W
Thu Aug 28 20:46:38 IDT 2025, 138 W
Thu Aug 28 20:46:38 IDT 2025, 130 W
Thu Aug 28 20:46:38 IDT 2025, 123 W
Thu Aug 28 20:46:38 IDT 2025, 115 W
Thu Aug 28 20:46:39 IDT 2025, 126 W
Thu Aug 28 20:46:39 IDT 2025, 116 W
Thu Aug 28 20:46:39 IDT 2025, 108 W
Thu Aug 28 20:46:39 IDT 2025, 96 W
Thu Aug 28 20:46:39 IDT 2025, 139 W
Thu Aug 28 20:46:39 IDT 2025, 119 W
Thu Aug 28 20:46:39 IDT 2025, 127 W
Thu Aug 28 20:46:39 IDT 2025, 116 W
Thu Aug 28 20:46:40 IDT 2025, 127 W
Thu Aug 28 20:46:40 IDT 2025, 120 W
Thu Aug 28 20:46:40 IDT 2025, 107 W
Thu Aug 28 20:46:40 IDT 2025, 114 W
Thu Aug 28 20:46:40 IDT 2025, 137 W
Thu Aug 28 20:46:40 IDT 2025, 103 W
Thu Aug 28 20:46:40 IDT 2025, 106 W
Thu Aug 28 20:46:40 IDT 2025, 113 W
Thu Aug 28 20:46:41 IDT 2025, 135 W
Thu Aug 28 20:46:41 IDT 2025, 105 W
Thu Aug 28 20:46:41 IDT 2025, 108 W
Thu Aug 28 20:46:41 IDT 2025, 116 W
Thu Aug 28 20:46:41 IDT 2025, 143 W
Thu Aug 28 20:46:41 IDT 2025, 115 W
Thu Aug 28 20:46:41 IDT 2025, 121 W
Thu Aug 28 20:46:41 IDT 2025, 115 W
Thu Aug 28 20:46:42 IDT 2025, 114 W
Thu Aug 28 20:46:42 IDT 2025, 131 W
Thu Aug 28 20:46:42 IDT 2025, 110 W
Thu Aug 28 20:46:42 IDT 2025, 115 W
Thu Aug 28 20:46:42 IDT 2025, 138 W
Thu Aug 28 20:46:42 IDT 2025, 127 W
Thu Aug 28 20:46:42 IDT 2025, 118 W
Thu Aug 28 20:46:42 IDT 2025, 111 W
Thu Aug 28 20:46:43 IDT 2025, 129 W
Thu Aug 28 20:46:43 IDT 2025, 112 W
Thu Aug 28 20:46:43 IDT 2025, 111 W
Thu Aug 28 20:46:43 IDT 2025, 112 W
Thu Aug 28 20:46:43 IDT 2025, 134 W
Thu Aug 28 20:46:43 IDT 2025, 108 W
Thu Aug 28 20:46:43 IDT 2025, 125 W
Thu Aug 28 20:46:43 IDT 2025, 113 W
Thu Aug 28 20:46:44 IDT 2025, 123 W
Thu Aug 28 20:46:44 IDT 2025, 124 W
Thu Aug 28 20:46:44 IDT 2025, 107 W
Thu Aug 28 20:46:44 IDT 2025, 118 W
Thu Aug 28 20:46:44 IDT 2025, 124 W
Thu Aug 28 20:46:44 IDT 2025, 129 W
Thu Aug 28 20:46:44 IDT 2025, 122 W
Thu Aug 28 20:46:44 IDT 2025, 119 W
Thu Aug 28 20:46:45 IDT 2025, 121 W
Thu Aug 28 20:46:45 IDT 2025, 115 W
Thu Aug 28 20:46:45 IDT 2025, 103 W
Thu Aug 28 20:46:45 IDT 2025, 100 W
Thu Aug 28 20:46:45 IDT 2025, 126 W
Thu Aug 28 20:46:45 IDT 2025, 110 W
Thu Aug 28 20:46:45 IDT 2025, 112 W
Thu Aug 28 20:46:45 IDT 2025, 104 W
Thu Aug 28 20:46:46 IDT 2025, 114 W
Thu Aug 28 20:46:46 IDT 2025, 122 W
Thu Aug 28 20:46:46 IDT 2025, 107 W
Thu Aug 28 20:46:46 IDT 2025, 112 W
Thu Aug 28 20:46:46 IDT 2025, 143 W
Thu Aug 28 20:46:46 IDT 2025, 122 W
Thu Aug 28 20:46:46 IDT 2025, 123 W
Thu Aug 28 20:46:46 IDT 2025, 107 W
Thu Aug 28 20:46:47 IDT 2025, 129 W
Thu Aug 28 20:46:47 IDT 2025, 121 W
Thu Aug 28 20:46:47 IDT 2025, 98 W
Thu Aug 28 20:46:47 IDT 2025, 111 W
Thu Aug 28 20:46:47 IDT 2025, 134 W
Thu Aug 28 20:46:47 IDT 2025, 120 W
Thu Aug 28 20:46:47 IDT 2025, 120 W
Thu Aug 28 20:46:47 IDT 2025, 110 W
Thu Aug 28 20:46:48 IDT 2025, 113 W
Thu Aug 28 20:46:48 IDT 2025, 130 W
Thu Aug 28 20:46:48 IDT 2025, 111 W
Thu Aug 28 20:46:48 IDT 2025, 106 W
Thu Aug 28 20:46:48 IDT 2025, 144 W
Thu Aug 28 20:46:48 IDT 2025, 113 W
Thu Aug 28 20:46:48 IDT 2025, 123 W
Thu Aug 28 20:46:48 IDT 2025, 104 W
Thu Aug 28 20:46:49 IDT 2025, 129 W
Thu Aug 28 20:46:49 IDT 2025, 132 W
Thu Aug 28 20:46:49 IDT 2025, 116 W
Thu Aug 28 20:46:49 IDT 2025, 109 W
Thu Aug 28 20:46:49 IDT 2025, 120 W
Thu Aug 28 20:46:49 IDT 2025, 119 W
Thu Aug 28 20:46:49 IDT 2025, 127 W
Thu Aug 28 20:46:49 IDT 2025, 108 W
Thu Aug 28 20:46:50 IDT 2025, 116 W
Thu Aug 28 20:46:50 IDT 2025, 122 W
Thu Aug 28 20:46:50 IDT 2025, 105 W
Thu Aug 28 20:46:50 IDT 2025, 96 W
Thu Aug 28 20:46:50 IDT 2025, 121 W
Thu Aug 28 20:46:50 IDT 2025, 110 W
Thu Aug 28 20:46:50 IDT 2025, 119 W
Thu Aug 28 20:46:50 IDT 2025, 107 W
Thu Aug 28 20:46:51 IDT 2025, 131 W
Thu Aug 28 20:46:51 IDT 2025, 126 W
Thu Aug 28 20:46:51 IDT 2025, 99 W
Thu Aug 28 20:46:51 IDT 2025, 110 W
Thu Aug 28 20:46:51 IDT 2025, 137 W
Thu Aug 28 20:46:51 IDT 2025, 117 W
Thu Aug 28 20:46:51 IDT 2025, 122 W
Thu Aug 28 20:46:51 IDT 2025, 114 W
Thu Aug 28 20:46:52 IDT 2025, 127 W
Thu Aug 28 20:46:52 IDT 2025, 125 W
Thu Aug 28 20:46:52 IDT 2025, 110 W
Thu Aug 28 20:46:52 IDT 2025, 117 W
Thu Aug 28 20:46:52 IDT 2025, 137 W
Thu Aug 28 20:46:52 IDT 2025, 118 W
Thu Aug 28 20:46:52 IDT 2025, 119 W
Thu Aug 28 20:46:52 IDT 2025, 92 W
Thu Aug 28 20:46:53 IDT 2025, 108 W
Thu Aug 28 20:46:53 IDT 2025, 130 W
Thu Aug 28 20:46:53 IDT 2025, 107 W
Thu Aug 28 20:46:53 IDT 2025, 114 W
Thu Aug 28 20:46:53 IDT 2025, 137 W
Thu Aug 28 20:46:53 IDT 2025, 117 W
Thu Aug 28 20:46:53 IDT 2025, 121 W
Thu Aug 28 20:46:53 IDT 2025, 109 W
Thu Aug 28 20:46:54 IDT 2025, 121 W
Thu Aug 28 20:46:54 IDT 2025, 127 W
Thu Aug 28 20:46:54 IDT 2025, 109 W
Thu Aug 28 20:46:54 IDT 2025, 91 W
Thu Aug 28 20:46:54 IDT 2025, 136 W
Thu Aug 28 20:46:54 IDT 2025, 118 W
Thu Aug 28 20:46:54 IDT 2025, 122 W
Thu Aug 28 20:46:54 IDT 2025, 106 W
Thu Aug 28 20:46:55 IDT 2025, 115 W
Thu Aug 28 20:46:55 IDT 2025, 124 W
Thu Aug 28 20:46:55 IDT 2025, 108 W
Thu Aug 28 20:46:55 IDT 2025, 112 W
Thu Aug 28 20:46:55 IDT 2025, 135 W
Thu Aug 28 20:46:55 IDT 2025, 120 W
Thu Aug 28 20:46:55 IDT 2025, 117 W
Thu Aug 28 20:46:55 IDT 2025, 121 W
Thu Aug 28 20:46:56 IDT 2025, 130 W
Thu Aug 28 20:46:56 IDT 2025, 126 W
Thu Aug 28 20:46:56 IDT 2025, 97 W
Thu Aug 28 20:46:56 IDT 2025, 118 W
Thu Aug 28 20:46:56 IDT 2025, 136 W
Thu Aug 28 20:46:56 IDT 2025, 118 W
Thu Aug 28 20:46:56 IDT 2025, 127 W
Thu Aug 28 20:46:56 IDT 2025, 113 W
Thu Aug 28 20:46:57 IDT 2025, 112 W
Thu Aug 28 20:46:57 IDT 2025, 115 W
Thu Aug 28 20:46:57 IDT 2025, 108 W
Thu Aug 28 20:46:57 IDT 2025, 106 W
Thu Aug 28 20:46:57 IDT 2025, 137 W
Thu Aug 28 20:46:57 IDT 2025, 120 W
Thu Aug 28 20:46:57 IDT 2025, 121 W
Thu Aug 28 20:46:57 IDT 2025, 113 W
Thu Aug 28 20:46:58 IDT 2025, 123 W
Thu Aug 28 20:46:58 IDT 2025, 116 W
Thu Aug 28 20:46:58 IDT 2025, 109 W
Thu Aug 28 20:46:58 IDT 2025, 114 W
Thu Aug 28 20:46:58 IDT 2025, 134 W
Thu Aug 28 20:46:58 IDT 2025, 129 W
Thu Aug 28 20:46:58 IDT 2025, 124 W
Thu Aug 28 20:46:58 IDT 2025, 108 W
Thu Aug 28 20:46:59 IDT 2025, 126 W
Thu Aug 28 20:46:59 IDT 2025, 119 W
Thu Aug 28 20:46:59 IDT 2025, 113 W
Thu Aug 28 20:46:59 IDT 2025, 115 W
Thu Aug 28 20:46:59 IDT 2025, 135 W
Thu Aug 28 20:46:59 IDT 2025, 115 W
