timestamp, power.draw [W]
Wed Feb 18 18:28:40 IST 2026, 127 W
Wed Feb 18 18:28:40 IST 2026, 119 W
Wed Feb 18 18:28:40 IST 2026, 108 W
Wed Feb 18 18:28:40 IST 2026, 124 W
Wed Feb 18 18:28:40 IST 2026, 121 W
Wed Feb 18 18:28:40 IST 2026, 133 W
Wed Feb 18 18:28:41 IST 2026, 113 W
Wed Feb 18 18:28:41 IST 2026, 117 W
Wed Feb 18 18:28:41 IST 2026, 127 W
Wed Feb 18 18:28:41 IST 2026, 118 W
Wed Feb 18 18:28:41 IST 2026, 106 W
Wed Feb 18 18:28:41 IST 2026, 122 W
Wed Feb 18 18:28:41 IST 2026, 122 W
Wed Feb 18 18:28:41 IST 2026, 133 W
Wed Feb 18 18:28:42 IST 2026, 126 W
Wed Feb 18 18:28:42 IST 2026, 122 W
Wed Feb 18 18:28:42 IST 2026, 130 W
Wed Feb 18 18:28:42 IST 2026, 125 W
Wed Feb 18 18:28:42 IST 2026, 112 W
Wed Feb 18 18:28:42 IST 2026, 133 W
Wed Feb 18 18:28:42 IST 2026, 127 W
Wed Feb 18 18:28:42 IST 2026, 133 W
Wed Feb 18 18:28:43 IST 2026, 123 W
Wed Feb 18 18:28:43 IST 2026, 121 W
Wed Feb 18 18:28:43 IST 2026, 133 W
Wed Feb 18 18:28:43 IST 2026, 126 W
Wed Feb 18 18:28:43 IST 2026, 108 W
Wed Feb 18 18:28:43 IST 2026, 126 W
Wed Feb 18 18:28:43 IST 2026, 125 W
Wed Feb 18 18:28:43 IST 2026, 135 W
Wed Feb 18 18:28:44 IST 2026, 123 W
Wed Feb 18 18:28:44 IST 2026, 118 W
Wed Feb 18 18:28:44 IST 2026, 128 W
Wed Feb 18 18:28:44 IST 2026, 119 W
Wed Feb 18 18:28:44 IST 2026, 107 W
Wed Feb 18 18:28:44 IST 2026, 126 W
Wed Feb 18 18:28:44 IST 2026, 115 W
Wed Feb 18 18:28:44 IST 2026, 140 W
Wed Feb 18 18:28:45 IST 2026, 120 W
Wed Feb 18 18:28:45 IST 2026, 116 W
Wed Feb 18 18:28:45 IST 2026, 135 W
Wed Feb 18 18:28:45 IST 2026, 125 W
Wed Feb 18 18:28:45 IST 2026, 104 W
Wed Feb 18 18:28:45 IST 2026, 120 W
Wed Feb 18 18:28:45 IST 2026, 122 W
Wed Feb 18 18:28:45 IST 2026, 132 W
Wed Feb 18 18:28:46 IST 2026, 120 W
Wed Feb 18 18:28:46 IST 2026, 125 W
Wed Feb 18 18:28:46 IST 2026, 132 W
Wed Feb 18 18:28:46 IST 2026, 123 W
Wed Feb 18 18:28:46 IST 2026, 111 W
Wed Feb 18 18:28:46 IST 2026, 126 W
Wed Feb 18 18:28:46 IST 2026, 126 W
Wed Feb 18 18:28:46 IST 2026, 138 W
Wed Feb 18 18:28:47 IST 2026, 124 W
Wed Feb 18 18:28:47 IST 2026, 122 W
Wed Feb 18 18:28:47 IST 2026, 134 W
Wed Feb 18 18:28:47 IST 2026, 121 W
Wed Feb 18 18:28:47 IST 2026, 110 W
Wed Feb 18 18:28:47 IST 2026, 128 W
Wed Feb 18 18:28:47 IST 2026, 124 W
Wed Feb 18 18:28:47 IST 2026, 141 W
Wed Feb 18 18:28:48 IST 2026, 121 W
Wed Feb 18 18:28:48 IST 2026, 122 W
Wed Feb 18 18:28:48 IST 2026, 134 W
Wed Feb 18 18:28:48 IST 2026, 124 W
Wed Feb 18 18:28:48 IST 2026, 109 W
Wed Feb 18 18:28:48 IST 2026, 124 W
Wed Feb 18 18:28:48 IST 2026, 124 W
Wed Feb 18 18:28:48 IST 2026, 140 W
Wed Feb 18 18:28:49 IST 2026, 122 W
Wed Feb 18 18:28:49 IST 2026, 119 W
Wed Feb 18 18:28:49 IST 2026, 129 W
Wed Feb 18 18:28:49 IST 2026, 117 W
Wed Feb 18 18:28:49 IST 2026, 111 W
Wed Feb 18 18:28:49 IST 2026, 120 W
Wed Feb 18 18:28:49 IST 2026, 118 W
Wed Feb 18 18:28:49 IST 2026, 139 W
Wed Feb 18 18:28:50 IST 2026, 118 W
Wed Feb 18 18:28:50 IST 2026, 121 W
Wed Feb 18 18:28:50 IST 2026, 135 W
Wed Feb 18 18:28:50 IST 2026, 121 W
Wed Feb 18 18:28:50 IST 2026, 110 W
Wed Feb 18 18:28:50 IST 2026, 126 W
Wed Feb 18 18:28:50 IST 2026, 125 W
Wed Feb 18 18:28:50 IST 2026, 138 W
Wed Feb 18 18:28:51 IST 2026, 117 W
Wed Feb 18 18:28:51 IST 2026, 115 W
Wed Feb 18 18:28:51 IST 2026, 131 W
Wed Feb 18 18:28:51 IST 2026, 122 W
Wed Feb 18 18:28:51 IST 2026, 105 W
Wed Feb 18 18:28:51 IST 2026, 122 W
Wed Feb 18 18:28:51 IST 2026, 117 W
Wed Feb 18 18:28:51 IST 2026, 136 W
Wed Feb 18 18:28:52 IST 2026, 116 W
Wed Feb 18 18:28:52 IST 2026, 118 W
Wed Feb 18 18:28:52 IST 2026, 127 W
Wed Feb 18 18:28:52 IST 2026, 128 W
Wed Feb 18 18:28:52 IST 2026, 100 W
Wed Feb 18 18:28:52 IST 2026, 118 W
Wed Feb 18 18:28:52 IST 2026, 112 W
Wed Feb 18 18:28:52 IST 2026, 129 W
Wed Feb 18 18:28:53 IST 2026, 123 W
Wed Feb 18 18:28:53 IST 2026, 120 W
Wed Feb 18 18:28:53 IST 2026, 137 W
Wed Feb 18 18:28:53 IST 2026, 120 W
Wed Feb 18 18:28:53 IST 2026, 110 W
Wed Feb 18 18:28:53 IST 2026, 125 W
Wed Feb 18 18:28:53 IST 2026, 125 W
Wed Feb 18 18:28:53 IST 2026, 137 W
Wed Feb 18 18:28:54 IST 2026, 116 W
Wed Feb 18 18:28:54 IST 2026, 113 W
Wed Feb 18 18:28:54 IST 2026, 125 W
Wed Feb 18 18:28:54 IST 2026, 118 W
Wed Feb 18 18:28:54 IST 2026, 107 W
Wed Feb 18 18:28:54 IST 2026, 123 W
Wed Feb 18 18:28:54 IST 2026, 119 W
Wed Feb 18 18:28:54 IST 2026, 130 W
Wed Feb 18 18:28:55 IST 2026, 123 W
Wed Feb 18 18:28:55 IST 2026, 120 W
Wed Feb 18 18:28:55 IST 2026, 122 W
Wed Feb 18 18:28:55 IST 2026, 116 W
Wed Feb 18 18:28:55 IST 2026, 110 W
Wed Feb 18 18:28:55 IST 2026, 124 W
Wed Feb 18 18:28:55 IST 2026, 123 W
Wed Feb 18 18:28:55 IST 2026, 134 W
Wed Feb 18 18:28:56 IST 2026, 117 W
Wed Feb 18 18:28:56 IST 2026, 113 W
Wed Feb 18 18:28:56 IST 2026, 129 W
Wed Feb 18 18:28:56 IST 2026, 112 W
Wed Feb 18 18:28:56 IST 2026, 104 W
Wed Feb 18 18:28:56 IST 2026, 119 W
Wed Feb 18 18:28:56 IST 2026, 115 W
Wed Feb 18 18:28:56 IST 2026, 128 W
Wed Feb 18 18:28:57 IST 2026, 123 W
Wed Feb 18 18:28:57 IST 2026, 117 W
Wed Feb 18 18:28:57 IST 2026, 133 W
Wed Feb 18 18:28:57 IST 2026, 122 W
Wed Feb 18 18:28:57 IST 2026, 112 W
Wed Feb 18 18:28:57 IST 2026, 129 W
Wed Feb 18 18:28:57 IST 2026, 126 W
Wed Feb 18 18:28:57 IST 2026, 132 W
Wed Feb 18 18:28:58 IST 2026, 121 W
Wed Feb 18 18:28:58 IST 2026, 117 W
Wed Feb 18 18:28:58 IST 2026, 136 W
Wed Feb 18 18:28:58 IST 2026, 119 W
Wed Feb 18 18:28:58 IST 2026, 112 W
Wed Feb 18 18:28:58 IST 2026, 127 W
Wed Feb 18 18:28:58 IST 2026, 120 W
Wed Feb 18 18:28:58 IST 2026, 140 W
Wed Feb 18 18:28:59 IST 2026, 115 W
Wed Feb 18 18:28:59 IST 2026, 119 W
Wed Feb 18 18:28:59 IST 2026, 132 W
Wed Feb 18 18:28:59 IST 2026, 123 W
Wed Feb 18 18:28:59 IST 2026, 107 W
Wed Feb 18 18:28:59 IST 2026, 126 W
Wed Feb 18 18:28:59 IST 2026, 129 W
Wed Feb 18 18:28:59 IST 2026, 135 W
Wed Feb 18 18:29:00 IST 2026, 126 W
Wed Feb 18 18:29:00 IST 2026, 114 W
Wed Feb 18 18:29:00 IST 2026, 131 W
Wed Feb 18 18:29:00 IST 2026, 122 W
Wed Feb 18 18:29:00 IST 2026, 107 W
Wed Feb 18 18:29:00 IST 2026, 120 W
Wed Feb 18 18:29:00 IST 2026, 125 W
Wed Feb 18 18:29:00 IST 2026, 145 W
Wed Feb 18 18:29:01 IST 2026, 123 W
Wed Feb 18 18:29:01 IST 2026, 125 W
Wed Feb 18 18:29:01 IST 2026, 136 W
Wed Feb 18 18:29:01 IST 2026, 126 W
Wed Feb 18 18:29:01 IST 2026, 114 W
Wed Feb 18 18:29:01 IST 2026, 128 W
Wed Feb 18 18:29:01 IST 2026, 128 W
Wed Feb 18 18:29:01 IST 2026, 145 W
Wed Feb 18 18:29:02 IST 2026, 113 W
Wed Feb 18 18:29:02 IST 2026, 115 W
Wed Feb 18 18:29:02 IST 2026, 128 W
Wed Feb 18 18:29:02 IST 2026, 120 W
Wed Feb 18 18:29:02 IST 2026, 105 W
Wed Feb 18 18:29:02 IST 2026, 121 W
Wed Feb 18 18:29:02 IST 2026, 124 W
Wed Feb 18 18:29:02 IST 2026, 135 W
Wed Feb 18 18:29:03 IST 2026, 122 W
Wed Feb 18 18:29:03 IST 2026, 122 W
Wed Feb 18 18:29:03 IST 2026, 141 W
Wed Feb 18 18:29:03 IST 2026, 121 W
Wed Feb 18 18:29:03 IST 2026, 111 W
Wed Feb 18 18:29:03 IST 2026, 129 W
Wed Feb 18 18:29:03 IST 2026, 125 W
Wed Feb 18 18:29:03 IST 2026, 144 W
Wed Feb 18 18:29:04 IST 2026, 128 W
Wed Feb 18 18:29:04 IST 2026, 121 W
Wed Feb 18 18:29:04 IST 2026, 132 W
Wed Feb 18 18:29:04 IST 2026, 124 W
Wed Feb 18 18:29:04 IST 2026, 112 W
Wed Feb 18 18:29:04 IST 2026, 132 W
Wed Feb 18 18:29:04 IST 2026, 132 W
Wed Feb 18 18:29:04 IST 2026, 144 W
Wed Feb 18 18:29:05 IST 2026, 130 W
Wed Feb 18 18:29:05 IST 2026, 122 W
Wed Feb 18 18:29:05 IST 2026, 131 W
Wed Feb 18 18:29:05 IST 2026, 122 W
Wed Feb 18 18:29:05 IST 2026, 109 W
Wed Feb 18 18:29:05 IST 2026, 130 W
Wed Feb 18 18:29:05 IST 2026, 125 W
Wed Feb 18 18:29:05 IST 2026, 129 W
Wed Feb 18 18:29:06 IST 2026, 123 W
Wed Feb 18 18:29:06 IST 2026, 115 W
Wed Feb 18 18:29:06 IST 2026, 132 W
Wed Feb 18 18:29:06 IST 2026, 125 W
Wed Feb 18 18:29:06 IST 2026, 107 W
Wed Feb 18 18:29:06 IST 2026, 122 W
Wed Feb 18 18:29:06 IST 2026, 126 W
Wed Feb 18 18:29:06 IST 2026, 137 W
Wed Feb 18 18:29:07 IST 2026, 124 W
Wed Feb 18 18:29:07 IST 2026, 115 W
Wed Feb 18 18:29:07 IST 2026, 126 W
Wed Feb 18 18:29:07 IST 2026, 121 W
Wed Feb 18 18:29:07 IST 2026, 110 W
Wed Feb 18 18:29:07 IST 2026, 126 W
Wed Feb 18 18:29:07 IST 2026, 122 W
Wed Feb 18 18:29:07 IST 2026, 131 W
Wed Feb 18 18:29:08 IST 2026, 126 W
Wed Feb 18 18:29:08 IST 2026, 122 W
Wed Feb 18 18:29:08 IST 2026, 135 W
Wed Feb 18 18:29:08 IST 2026, 120 W
Wed Feb 18 18:29:08 IST 2026, 107 W
Wed Feb 18 18:29:08 IST 2026, 129 W
Wed Feb 18 18:29:08 IST 2026, 125 W
Wed Feb 18 18:29:08 IST 2026, 138 W
Wed Feb 18 18:29:09 IST 2026, 123 W
Wed Feb 18 18:29:09 IST 2026, 121 W
Wed Feb 18 18:29:09 IST 2026, 136 W
Wed Feb 18 18:29:09 IST 2026, 123 W
Wed Feb 18 18:29:09 IST 2026, 111 W
Wed Feb 18 18:29:09 IST 2026, 125 W
Wed Feb 18 18:29:09 IST 2026, 124 W
Wed Feb 18 18:29:09 IST 2026, 140 W
Wed Feb 18 18:29:10 IST 2026, 123 W
Wed Feb 18 18:29:10 IST 2026, 119 W
Wed Feb 18 18:29:10 IST 2026, 129 W
Wed Feb 18 18:29:10 IST 2026, 123 W
Wed Feb 18 18:29:10 IST 2026, 107 W
Wed Feb 18 18:29:10 IST 2026, 127 W
Wed Feb 18 18:29:10 IST 2026, 127 W
Wed Feb 18 18:29:10 IST 2026, 142 W
Wed Feb 18 18:29:11 IST 2026, 121 W
Wed Feb 18 18:29:11 IST 2026, 119 W
Wed Feb 18 18:29:11 IST 2026, 132 W
Wed Feb 18 18:29:11 IST 2026, 124 W
Wed Feb 18 18:29:11 IST 2026, 104 W
Wed Feb 18 18:29:11 IST 2026, 124 W
Wed Feb 18 18:29:11 IST 2026, 127 W
Wed Feb 18 18:29:11 IST 2026, 139 W
Wed Feb 18 18:29:12 IST 2026, 115 W
Wed Feb 18 18:29:12 IST 2026, 117 W
Wed Feb 18 18:29:12 IST 2026, 123 W
Wed Feb 18 18:29:12 IST 2026, 116 W
Wed Feb 18 18:29:12 IST 2026, 104 W
Wed Feb 18 18:29:12 IST 2026, 123 W
Wed Feb 18 18:29:12 IST 2026, 119 W
Wed Feb 18 18:29:12 IST 2026, 126 W
Wed Feb 18 18:29:13 IST 2026, 127 W
Wed Feb 18 18:29:13 IST 2026, 125 W
Wed Feb 18 18:29:13 IST 2026, 133 W
Wed Feb 18 18:29:13 IST 2026, 125 W
Wed Feb 18 18:29:13 IST 2026, 111 W
Wed Feb 18 18:29:13 IST 2026, 129 W
Wed Feb 18 18:29:13 IST 2026, 132 W
Wed Feb 18 18:29:13 IST 2026, 136 W
Wed Feb 18 18:29:14 IST 2026, 115 W
Wed Feb 18 18:29:14 IST 2026, 118 W
Wed Feb 18 18:29:14 IST 2026, 133 W
Wed Feb 18 18:29:14 IST 2026, 114 W
Wed Feb 18 18:29:14 IST 2026, 109 W
Wed Feb 18 18:29:14 IST 2026, 122 W
Wed Feb 18 18:29:14 IST 2026, 122 W
Wed Feb 18 18:29:14 IST 2026, 137 W
Wed Feb 18 18:29:15 IST 2026, 118 W
Wed Feb 18 18:29:15 IST 2026, 122 W
Wed Feb 18 18:29:15 IST 2026, 128 W
Wed Feb 18 18:29:15 IST 2026, 121 W
Wed Feb 18 18:29:15 IST 2026, 113 W
Wed Feb 18 18:29:15 IST 2026, 129 W
Wed Feb 18 18:29:15 IST 2026, 125 W
Wed Feb 18 18:29:15 IST 2026, 138 W
Wed Feb 18 18:29:16 IST 2026, 120 W
Wed Feb 18 18:29:16 IST 2026, 119 W
Wed Feb 18 18:29:16 IST 2026, 127 W
Wed Feb 18 18:29:16 IST 2026, 119 W
Wed Feb 18 18:29:16 IST 2026, 108 W
Wed Feb 18 18:29:16 IST 2026, 117 W
Wed Feb 18 18:29:16 IST 2026, 119 W
Wed Feb 18 18:29:16 IST 2026, 133 W
Wed Feb 18 18:29:17 IST 2026, 119 W
Wed Feb 18 18:29:17 IST 2026, 115 W
Wed Feb 18 18:29:17 IST 2026, 126 W
Wed Feb 18 18:29:17 IST 2026, 116 W
Wed Feb 18 18:29:17 IST 2026, 104 W
Wed Feb 18 18:29:17 IST 2026, 118 W
Wed Feb 18 18:29:17 IST 2026, 116 W
Wed Feb 18 18:29:17 IST 2026, 135 W
Wed Feb 18 18:29:18 IST 2026, 123 W
Wed Feb 18 18:29:18 IST 2026, 124 W
Wed Feb 18 18:29:18 IST 2026, 133 W
Wed Feb 18 18:29:18 IST 2026, 120 W
Wed Feb 18 18:29:18 IST 2026, 107 W
Wed Feb 18 18:29:18 IST 2026, 127 W
Wed Feb 18 18:29:18 IST 2026, 124 W
Wed Feb 18 18:29:18 IST 2026, 135 W
Wed Feb 18 18:29:19 IST 2026, 126 W
Wed Feb 18 18:29:19 IST 2026, 123 W
Wed Feb 18 18:29:19 IST 2026, 138 W
Wed Feb 18 18:29:19 IST 2026, 120 W
Wed Feb 18 18:29:19 IST 2026, 110 W
Wed Feb 18 18:29:19 IST 2026, 122 W
Wed Feb 18 18:29:19 IST 2026, 123 W
Wed Feb 18 18:29:19 IST 2026, 134 W
Wed Feb 18 18:29:20 IST 2026, 118 W
Wed Feb 18 18:29:20 IST 2026, 113 W
Wed Feb 18 18:29:20 IST 2026, 133 W
Wed Feb 18 18:29:20 IST 2026, 119 W
Wed Feb 18 18:29:20 IST 2026, 107 W
Wed Feb 18 18:29:20 IST 2026, 120 W
Wed Feb 18 18:29:20 IST 2026, 124 W
Wed Feb 18 18:29:20 IST 2026, 133 W
Wed Feb 18 18:29:21 IST 2026, 117 W
Wed Feb 18 18:29:21 IST 2026, 123 W
Wed Feb 18 18:29:21 IST 2026, 128 W
Wed Feb 18 18:29:21 IST 2026, 122 W
Wed Feb 18 18:29:21 IST 2026, 112 W
Wed Feb 18 18:29:21 IST 2026, 126 W
Wed Feb 18 18:29:21 IST 2026, 129 W
Wed Feb 18 18:29:21 IST 2026, 148 W
Wed Feb 18 18:29:22 IST 2026, 122 W
Wed Feb 18 18:29:22 IST 2026, 115 W
Wed Feb 18 18:29:22 IST 2026, 134 W
Wed Feb 18 18:29:22 IST 2026, 128 W
Wed Feb 18 18:29:22 IST 2026, 111 W
Wed Feb 18 18:29:22 IST 2026, 125 W
Wed Feb 18 18:29:22 IST 2026, 128 W
Wed Feb 18 18:29:22 IST 2026, 135 W
Wed Feb 18 18:29:23 IST 2026, 124 W
Wed Feb 18 18:29:23 IST 2026, 118 W
Wed Feb 18 18:29:23 IST 2026, 127 W
Wed Feb 18 18:29:23 IST 2026, 121 W
Wed Feb 18 18:29:23 IST 2026, 108 W
Wed Feb 18 18:29:23 IST 2026, 125 W
Wed Feb 18 18:29:23 IST 2026, 133 W
Wed Feb 18 18:29:23 IST 2026, 133 W
Wed Feb 18 18:29:24 IST 2026, 127 W
Wed Feb 18 18:29:24 IST 2026, 119 W
Wed Feb 18 18:29:24 IST 2026, 127 W
Wed Feb 18 18:29:24 IST 2026, 124 W
Wed Feb 18 18:29:24 IST 2026, 110 W
Wed Feb 18 18:29:24 IST 2026, 129 W
Wed Feb 18 18:29:24 IST 2026, 127 W
Wed Feb 18 18:29:24 IST 2026, 140 W
Wed Feb 18 18:29:25 IST 2026, 115 W
Wed Feb 18 18:29:25 IST 2026, 119 W
Wed Feb 18 18:29:25 IST 2026, 134 W
Wed Feb 18 18:29:25 IST 2026, 117 W
Wed Feb 18 18:29:25 IST 2026, 109 W
Wed Feb 18 18:29:25 IST 2026, 118 W
Wed Feb 18 18:29:25 IST 2026, 122 W
Wed Feb 18 18:29:25 IST 2026, 136 W
Wed Feb 18 18:29:26 IST 2026, 120 W
Wed Feb 18 18:29:26 IST 2026, 117 W
Wed Feb 18 18:29:26 IST 2026, 129 W
Wed Feb 18 18:29:26 IST 2026, 121 W
Wed Feb 18 18:29:26 IST 2026, 114 W
Wed Feb 18 18:29:26 IST 2026, 120 W
Wed Feb 18 18:29:26 IST 2026, 118 W
Wed Feb 18 18:29:26 IST 2026, 138 W
Wed Feb 18 18:29:27 IST 2026, 119 W
Wed Feb 18 18:29:27 IST 2026, 121 W
Wed Feb 18 18:29:27 IST 2026, 139 W
Wed Feb 18 18:29:27 IST 2026, 121 W
Wed Feb 18 18:29:27 IST 2026, 112 W
Wed Feb 18 18:29:27 IST 2026, 129 W
Wed Feb 18 18:29:27 IST 2026, 127 W
Wed Feb 18 18:29:27 IST 2026, 140 W
Wed Feb 18 18:29:28 IST 2026, 126 W
Wed Feb 18 18:29:28 IST 2026, 125 W
Wed Feb 18 18:29:28 IST 2026, 129 W
Wed Feb 18 18:29:28 IST 2026, 121 W
Wed Feb 18 18:29:28 IST 2026, 113 W
Wed Feb 18 18:29:28 IST 2026, 130 W
Wed Feb 18 18:29:28 IST 2026, 129 W
Wed Feb 18 18:29:28 IST 2026, 140 W
Wed Feb 18 18:29:29 IST 2026, 125 W
Wed Feb 18 18:29:29 IST 2026, 120 W
Wed Feb 18 18:29:29 IST 2026, 136 W
Wed Feb 18 18:29:29 IST 2026, 125 W
Wed Feb 18 18:29:29 IST 2026, 115 W
Wed Feb 18 18:29:29 IST 2026, 126 W
Wed Feb 18 18:29:29 IST 2026, 127 W
Wed Feb 18 18:29:29 IST 2026, 142 W
Wed Feb 18 18:29:30 IST 2026, 121 W
Wed Feb 18 18:29:30 IST 2026, 119 W
Wed Feb 18 18:29:30 IST 2026, 130 W
Wed Feb 18 18:29:30 IST 2026, 125 W
Wed Feb 18 18:29:30 IST 2026, 108 W
Wed Feb 18 18:29:30 IST 2026, 126 W
Wed Feb 18 18:29:30 IST 2026, 119 W
Wed Feb 18 18:29:30 IST 2026, 139 W
Wed Feb 18 18:29:31 IST 2026, 118 W
Wed Feb 18 18:29:31 IST 2026, 118 W
Wed Feb 18 18:29:31 IST 2026, 129 W
Wed Feb 18 18:29:31 IST 2026, 124 W
Wed Feb 18 18:29:31 IST 2026, 111 W
Wed Feb 18 18:29:31 IST 2026, 131 W
Wed Feb 18 18:29:31 IST 2026, 128 W
Wed Feb 18 18:29:31 IST 2026, 139 W
Wed Feb 18 18:29:32 IST 2026, 124 W
Wed Feb 18 18:29:32 IST 2026, 122 W
Wed Feb 18 18:29:32 IST 2026, 133 W
Wed Feb 18 18:29:32 IST 2026, 123 W
Wed Feb 18 18:29:32 IST 2026, 109 W
Wed Feb 18 18:29:32 IST 2026, 127 W
Wed Feb 18 18:29:32 IST 2026, 120 W
Wed Feb 18 18:29:32 IST 2026, 130 W
Wed Feb 18 18:29:33 IST 2026, 121 W
Wed Feb 18 18:29:33 IST 2026, 121 W
Wed Feb 18 18:29:33 IST 2026, 132 W
Wed Feb 18 18:29:33 IST 2026, 127 W
Wed Feb 18 18:29:33 IST 2026, 113 W
Wed Feb 18 18:29:33 IST 2026, 127 W
Wed Feb 18 18:29:33 IST 2026, 125 W
Wed Feb 18 18:29:33 IST 2026, 138 W
Wed Feb 18 18:29:34 IST 2026, 123 W
Wed Feb 18 18:29:34 IST 2026, 115 W
Wed Feb 18 18:29:34 IST 2026, 131 W
Wed Feb 18 18:29:34 IST 2026, 120 W
Wed Feb 18 18:29:34 IST 2026, 112 W
Wed Feb 18 18:29:34 IST 2026, 120 W
Wed Feb 18 18:29:34 IST 2026, 119 W
Wed Feb 18 18:29:34 IST 2026, 136 W
Wed Feb 18 18:29:35 IST 2026, 124 W
Wed Feb 18 18:29:35 IST 2026, 123 W
Wed Feb 18 18:29:35 IST 2026, 137 W
Wed Feb 18 18:29:35 IST 2026, 119 W
Wed Feb 18 18:29:35 IST 2026, 110 W
Wed Feb 18 18:29:35 IST 2026, 123 W
Wed Feb 18 18:29:35 IST 2026, 127 W
Wed Feb 18 18:29:35 IST 2026, 142 W
Wed Feb 18 18:29:36 IST 2026, 123 W
Wed Feb 18 18:29:36 IST 2026, 122 W
Wed Feb 18 18:29:36 IST 2026, 134 W
Wed Feb 18 18:29:36 IST 2026, 123 W
Wed Feb 18 18:29:36 IST 2026, 110 W
Wed Feb 18 18:29:36 IST 2026, 128 W
Wed Feb 18 18:29:36 IST 2026, 128 W
Wed Feb 18 18:29:36 IST 2026, 135 W
Wed Feb 18 18:29:37 IST 2026, 126 W
Wed Feb 18 18:29:37 IST 2026, 125 W
Wed Feb 18 18:29:37 IST 2026, 136 W
Wed Feb 18 18:29:37 IST 2026, 121 W
Wed Feb 18 18:29:37 IST 2026, 112 W
Wed Feb 18 18:29:37 IST 2026, 128 W
Wed Feb 18 18:29:37 IST 2026, 131 W
Wed Feb 18 18:29:37 IST 2026, 143 W
Wed Feb 18 18:29:38 IST 2026, 124 W
Wed Feb 18 18:29:38 IST 2026, 117 W
Wed Feb 18 18:29:38 IST 2026, 139 W
Wed Feb 18 18:29:38 IST 2026, 120 W
Wed Feb 18 18:29:38 IST 2026, 114 W
Wed Feb 18 18:29:38 IST 2026, 127 W
Wed Feb 18 18:29:38 IST 2026, 126 W
Wed Feb 18 18:29:38 IST 2026, 144 W
Wed Feb 18 18:29:39 IST 2026, 119 W
Wed Feb 18 18:29:39 IST 2026, 118 W
Wed Feb 18 18:29:39 IST 2026, 128 W
Wed Feb 18 18:29:39 IST 2026, 121 W
Wed Feb 18 18:29:39 IST 2026, 111 W
Wed Feb 18 18:29:39 IST 2026, 122 W
Wed Feb 18 18:29:39 IST 2026, 119 W
Wed Feb 18 18:29:39 IST 2026, 136 W
Wed Feb 18 18:29:40 IST 2026, 112 W
Wed Feb 18 18:29:40 IST 2026, 115 W
Wed Feb 18 18:29:40 IST 2026, 131 W
Wed Feb 18 18:29:40 IST 2026, 120 W
Wed Feb 18 18:29:40 IST 2026, 104 W
Wed Feb 18 18:29:40 IST 2026, 122 W
Wed Feb 18 18:29:40 IST 2026, 118 W
Wed Feb 18 18:29:40 IST 2026, 131 W
Wed Feb 18 18:29:41 IST 2026, 115 W
Wed Feb 18 18:29:41 IST 2026, 120 W
Wed Feb 18 18:29:41 IST 2026, 136 W
Wed Feb 18 18:29:41 IST 2026, 117 W
Wed Feb 18 18:29:41 IST 2026, 105 W
Wed Feb 18 18:29:41 IST 2026, 123 W
Wed Feb 18 18:29:41 IST 2026, 126 W
Wed Feb 18 18:29:41 IST 2026, 139 W
Wed Feb 18 18:29:42 IST 2026, 128 W
Wed Feb 18 18:29:42 IST 2026, 123 W
Wed Feb 18 18:29:42 IST 2026, 137 W
Wed Feb 18 18:29:42 IST 2026, 124 W
Wed Feb 18 18:29:42 IST 2026, 114 W
Wed Feb 18 18:29:42 IST 2026, 125 W
Wed Feb 18 18:29:42 IST 2026, 130 W
Wed Feb 18 18:29:42 IST 2026, 140 W
Wed Feb 18 18:29:43 IST 2026, 119 W
Wed Feb 18 18:29:43 IST 2026, 118 W
Wed Feb 18 18:29:43 IST 2026, 131 W
Wed Feb 18 18:29:43 IST 2026, 123 W
Wed Feb 18 18:29:43 IST 2026, 115 W
Wed Feb 18 18:29:43 IST 2026, 122 W
Wed Feb 18 18:29:43 IST 2026, 121 W
Wed Feb 18 18:29:43 IST 2026, 139 W
Wed Feb 18 18:29:44 IST 2026, 125 W
Wed Feb 18 18:29:44 IST 2026, 123 W
Wed Feb 18 18:29:44 IST 2026, 135 W
Wed Feb 18 18:29:44 IST 2026, 121 W
Wed Feb 18 18:29:44 IST 2026, 102 W
Wed Feb 18 18:29:44 IST 2026, 126 W
Wed Feb 18 18:29:44 IST 2026, 132 W
Wed Feb 18 18:29:44 IST 2026, 146 W
Wed Feb 18 18:29:45 IST 2026, 115 W
Wed Feb 18 18:29:45 IST 2026, 121 W
Wed Feb 18 18:29:45 IST 2026, 136 W
Wed Feb 18 18:29:45 IST 2026, 125 W
Wed Feb 18 18:29:45 IST 2026, 109 W
Wed Feb 18 18:29:45 IST 2026, 125 W
Wed Feb 18 18:29:45 IST 2026, 123 W
Wed Feb 18 18:29:45 IST 2026, 137 W
Wed Feb 18 18:29:46 IST 2026, 113 W
Wed Feb 18 18:29:46 IST 2026, 124 W
Wed Feb 18 18:29:46 IST 2026, 140 W
Wed Feb 18 18:29:46 IST 2026, 121 W
Wed Feb 18 18:29:46 IST 2026, 112 W
Wed Feb 18 18:29:46 IST 2026, 127 W
Wed Feb 18 18:29:46 IST 2026, 130 W
Wed Feb 18 18:29:46 IST 2026, 141 W
Wed Feb 18 18:29:47 IST 2026, 122 W
Wed Feb 18 18:29:47 IST 2026, 118 W
Wed Feb 18 18:29:47 IST 2026, 132 W
