timestamp, power.draw [W]
Sat Aug 16 00:24:06 IDT 2025, 232 W
Sat Aug 16 00:24:06 IDT 2025, 233 W
Sat Aug 16 00:24:06 IDT 2025, 234 W
Sat Aug 16 00:24:06 IDT 2025, 233 W
Sat Aug 16 00:24:06 IDT 2025, 233 W
Sat Aug 16 00:24:06 IDT 2025, 227 W
Sat Aug 16 00:24:07 IDT 2025, 230 W
Sat Aug 16 00:24:07 IDT 2025, 230 W
Sat Aug 16 00:24:07 IDT 2025, 231 W
Sat Aug 16 00:24:07 IDT 2025, 232 W
Sat Aug 16 00:24:07 IDT 2025, 233 W
Sat Aug 16 00:24:07 IDT 2025, 232 W
Sat Aug 16 00:24:07 IDT 2025, 232 W
Sat Aug 16 00:24:07 IDT 2025, 226 W
Sat Aug 16 00:24:08 IDT 2025, 230 W
Sat Aug 16 00:24:08 IDT 2025, 231 W
Sat Aug 16 00:24:08 IDT 2025, 231 W
Sat Aug 16 00:24:08 IDT 2025, 232 W
Sat Aug 16 00:24:08 IDT 2025, 233 W
Sat Aug 16 00:24:08 IDT 2025, 234 W
Sat Aug 16 00:24:08 IDT 2025, 233 W
Sat Aug 16 00:24:08 IDT 2025, 227 W
Sat Aug 16 00:24:09 IDT 2025, 231 W
Sat Aug 16 00:24:09 IDT 2025, 231 W
Sat Aug 16 00:24:09 IDT 2025, 232 W
Sat Aug 16 00:24:09 IDT 2025, 232 W
Sat Aug 16 00:24:09 IDT 2025, 234 W
Sat Aug 16 00:24:09 IDT 2025, 233 W
Sat Aug 16 00:24:09 IDT 2025, 232 W
Sat Aug 16 00:24:09 IDT 2025, 227 W
Sat Aug 16 00:24:10 IDT 2025, 230 W
Sat Aug 16 00:24:10 IDT 2025, 230 W
Sat Aug 16 00:24:10 IDT 2025, 232 W
Sat Aug 16 00:24:10 IDT 2025, 233 W
Sat Aug 16 00:24:10 IDT 2025, 233 W
Sat Aug 16 00:24:10 IDT 2025, 234 W
Sat Aug 16 00:24:10 IDT 2025, 233 W
Sat Aug 16 00:24:10 IDT 2025, 228 W
Sat Aug 16 00:24:11 IDT 2025, 230 W
Sat Aug 16 00:24:11 IDT 2025, 230 W
Sat Aug 16 00:24:11 IDT 2025, 230 W
Sat Aug 16 00:24:11 IDT 2025, 231 W
Sat Aug 16 00:24:11 IDT 2025, 232 W
Sat Aug 16 00:24:11 IDT 2025, 232 W
Sat Aug 16 00:24:11 IDT 2025, 231 W
Sat Aug 16 00:24:11 IDT 2025, 226 W
Sat Aug 16 00:24:12 IDT 2025, 231 W
Sat Aug 16 00:24:12 IDT 2025, 232 W
Sat Aug 16 00:24:12 IDT 2025, 233 W
Sat Aug 16 00:24:12 IDT 2025, 234 W
Sat Aug 16 00:24:12 IDT 2025, 233 W
Sat Aug 16 00:24:12 IDT 2025, 234 W
Sat Aug 16 00:24:12 IDT 2025, 232 W
Sat Aug 16 00:24:12 IDT 2025, 228 W
Sat Aug 16 00:24:13 IDT 2025, 230 W
Sat Aug 16 00:24:13 IDT 2025, 231 W
Sat Aug 16 00:24:13 IDT 2025, 230 W
Sat Aug 16 00:24:13 IDT 2025, 232 W
Sat Aug 16 00:24:13 IDT 2025, 233 W
Sat Aug 16 00:24:13 IDT 2025, 233 W
Sat Aug 16 00:24:13 IDT 2025, 232 W
Sat Aug 16 00:24:13 IDT 2025, 226 W
Sat Aug 16 00:24:14 IDT 2025, 231 W
Sat Aug 16 00:24:14 IDT 2025, 231 W
Sat Aug 16 00:24:14 IDT 2025, 232 W
Sat Aug 16 00:24:14 IDT 2025, 233 W
Sat Aug 16 00:24:14 IDT 2025, 234 W
Sat Aug 16 00:24:14 IDT 2025, 232 W
Sat Aug 16 00:24:14 IDT 2025, 233 W
Sat Aug 16 00:24:14 IDT 2025, 227 W
Sat Aug 16 00:24:15 IDT 2025, 231 W
Sat Aug 16 00:24:15 IDT 2025, 231 W
Sat Aug 16 00:24:15 IDT 2025, 230 W
Sat Aug 16 00:24:15 IDT 2025, 233 W
Sat Aug 16 00:24:15 IDT 2025, 234 W
Sat Aug 16 00:24:15 IDT 2025, 232 W
Sat Aug 16 00:24:15 IDT 2025, 232 W
Sat Aug 16 00:24:15 IDT 2025, 226 W
Sat Aug 16 00:24:16 IDT 2025, 230 W
Sat Aug 16 00:24:16 IDT 2025, 230 W
Sat Aug 16 00:24:16 IDT 2025, 231 W
Sat Aug 16 00:24:16 IDT 2025, 232 W
Sat Aug 16 00:24:16 IDT 2025, 233 W
Sat Aug 16 00:24:16 IDT 2025, 233 W
Sat Aug 16 00:24:16 IDT 2025, 233 W
Sat Aug 16 00:24:16 IDT 2025, 227 W
Sat Aug 16 00:24:17 IDT 2025, 231 W
Sat Aug 16 00:24:17 IDT 2025, 231 W
Sat Aug 16 00:24:17 IDT 2025, 232 W
Sat Aug 16 00:24:17 IDT 2025, 233 W
Sat Aug 16 00:24:17 IDT 2025, 234 W
Sat Aug 16 00:24:17 IDT 2025, 233 W
Sat Aug 16 00:24:17 IDT 2025, 233 W
Sat Aug 16 00:24:17 IDT 2025, 227 W
Sat Aug 16 00:24:18 IDT 2025, 230 W
Sat Aug 16 00:24:18 IDT 2025, 230 W
Sat Aug 16 00:24:18 IDT 2025, 230 W
Sat Aug 16 00:24:18 IDT 2025, 231 W
Sat Aug 16 00:24:18 IDT 2025, 232 W
Sat Aug 16 00:24:18 IDT 2025, 232 W
Sat Aug 16 00:24:18 IDT 2025, 232 W
Sat Aug 16 00:24:18 IDT 2025, 226 W
Sat Aug 16 00:24:19 IDT 2025, 231 W
Sat Aug 16 00:24:19 IDT 2025, 231 W
Sat Aug 16 00:24:19 IDT 2025, 232 W
Sat Aug 16 00:24:19 IDT 2025, 233 W
Sat Aug 16 00:24:19 IDT 2025, 235 W
Sat Aug 16 00:24:19 IDT 2025, 233 W
Sat Aug 16 00:24:19 IDT 2025, 232 W
Sat Aug 16 00:24:19 IDT 2025, 228 W
Sat Aug 16 00:24:20 IDT 2025, 231 W
Sat Aug 16 00:24:20 IDT 2025, 232 W
Sat Aug 16 00:24:20 IDT 2025, 232 W
Sat Aug 16 00:24:20 IDT 2025, 233 W
Sat Aug 16 00:24:20 IDT 2025, 234 W
Sat Aug 16 00:24:20 IDT 2025, 233 W
Sat Aug 16 00:24:20 IDT 2025, 233 W
Sat Aug 16 00:24:20 IDT 2025, 227 W
Sat Aug 16 00:24:21 IDT 2025, 231 W
Sat Aug 16 00:24:21 IDT 2025, 231 W
Sat Aug 16 00:24:21 IDT 2025, 232 W
Sat Aug 16 00:24:21 IDT 2025, 233 W
Sat Aug 16 00:24:21 IDT 2025, 234 W
Sat Aug 16 00:24:21 IDT 2025, 233 W
Sat Aug 16 00:24:21 IDT 2025, 233 W
Sat Aug 16 00:24:21 IDT 2025, 227 W
Sat Aug 16 00:24:22 IDT 2025, 230 W
Sat Aug 16 00:24:22 IDT 2025, 231 W
Sat Aug 16 00:24:22 IDT 2025, 231 W
Sat Aug 16 00:24:22 IDT 2025, 232 W
Sat Aug 16 00:24:22 IDT 2025, 234 W
Sat Aug 16 00:24:22 IDT 2025, 234 W
Sat Aug 16 00:24:22 IDT 2025, 232 W
Sat Aug 16 00:24:22 IDT 2025, 227 W
Sat Aug 16 00:24:23 IDT 2025, 232 W
Sat Aug 16 00:24:23 IDT 2025, 231 W
Sat Aug 16 00:24:23 IDT 2025, 232 W
Sat Aug 16 00:24:23 IDT 2025, 233 W
Sat Aug 16 00:24:23 IDT 2025, 234 W
Sat Aug 16 00:24:23 IDT 2025, 232 W
Sat Aug 16 00:24:23 IDT 2025, 233 W
Sat Aug 16 00:24:23 IDT 2025, 228 W
Sat Aug 16 00:24:24 IDT 2025, 230 W
Sat Aug 16 00:24:24 IDT 2025, 230 W
Sat Aug 16 00:24:24 IDT 2025, 230 W
Sat Aug 16 00:24:24 IDT 2025, 231 W
Sat Aug 16 00:24:24 IDT 2025, 232 W
Sat Aug 16 00:24:24 IDT 2025, 232 W
Sat Aug 16 00:24:24 IDT 2025, 232 W
Sat Aug 16 00:24:24 IDT 2025, 226 W
Sat Aug 16 00:24:25 IDT 2025, 231 W
Sat Aug 16 00:24:25 IDT 2025, 231 W
Sat Aug 16 00:24:25 IDT 2025, 232 W
Sat Aug 16 00:24:25 IDT 2025, 233 W
Sat Aug 16 00:24:25 IDT 2025, 234 W
Sat Aug 16 00:24:25 IDT 2025, 232 W
Sat Aug 16 00:24:25 IDT 2025, 233 W
Sat Aug 16 00:24:25 IDT 2025, 227 W
Sat Aug 16 00:24:26 IDT 2025, 230 W
Sat Aug 16 00:24:26 IDT 2025, 230 W
Sat Aug 16 00:24:26 IDT 2025, 230 W
Sat Aug 16 00:24:26 IDT 2025, 232 W
Sat Aug 16 00:24:26 IDT 2025, 233 W
Sat Aug 16 00:24:26 IDT 2025, 232 W
Sat Aug 16 00:24:26 IDT 2025, 232 W
Sat Aug 16 00:24:26 IDT 2025, 226 W
Sat Aug 16 00:24:27 IDT 2025, 231 W
Sat Aug 16 00:24:27 IDT 2025, 231 W
Sat Aug 16 00:24:27 IDT 2025, 232 W
Sat Aug 16 00:24:27 IDT 2025, 233 W
Sat Aug 16 00:24:27 IDT 2025, 234 W
Sat Aug 16 00:24:27 IDT 2025, 232 W
Sat Aug 16 00:24:27 IDT 2025, 233 W
Sat Aug 16 00:24:27 IDT 2025, 227 W
Sat Aug 16 00:24:28 IDT 2025, 330 W
Sat Aug 16 00:24:28 IDT 2025, 321 W
Sat Aug 16 00:24:28 IDT 2025, 313 W
Sat Aug 16 00:24:28 IDT 2025, 305 W
Sat Aug 16 00:24:28 IDT 2025, 322 W
Sat Aug 16 00:24:28 IDT 2025, 309 W
Sat Aug 16 00:24:28 IDT 2025, 327 W
Sat Aug 16 00:24:28 IDT 2025, 310 W
Sat Aug 16 00:24:29 IDT 2025, 316 W
Sat Aug 16 00:24:29 IDT 2025, 327 W
Sat Aug 16 00:24:29 IDT 2025, 321 W
Sat Aug 16 00:24:29 IDT 2025, 315 W
Sat Aug 16 00:24:29 IDT 2025, 312 W
Sat Aug 16 00:24:29 IDT 2025, 330 W
Sat Aug 16 00:24:29 IDT 2025, 330 W
Sat Aug 16 00:24:29 IDT 2025, 293 W
Sat Aug 16 00:24:30 IDT 2025, 304 W
Sat Aug 16 00:24:30 IDT 2025, 314 W
Sat Aug 16 00:24:30 IDT 2025, 313 W
Sat Aug 16 00:24:30 IDT 2025, 319 W
Sat Aug 16 00:24:30 IDT 2025, 308 W
Sat Aug 16 00:24:30 IDT 2025, 315 W
Sat Aug 16 00:24:30 IDT 2025, 330 W
Sat Aug 16 00:24:30 IDT 2025, 301 W
Sat Aug 16 00:24:31 IDT 2025, 297 W
Sat Aug 16 00:24:31 IDT 2025, 309 W
Sat Aug 16 00:24:31 IDT 2025, 310 W
Sat Aug 16 00:24:31 IDT 2025, 338 W
Sat Aug 16 00:24:31 IDT 2025, 311 W
Sat Aug 16 00:24:31 IDT 2025, 313 W
Sat Aug 16 00:24:31 IDT 2025, 302 W
Sat Aug 16 00:24:31 IDT 2025, 299 W
Sat Aug 16 00:24:32 IDT 2025, 326 W
Sat Aug 16 00:24:32 IDT 2025, 299 W
Sat Aug 16 00:24:32 IDT 2025, 315 W
Sat Aug 16 00:24:32 IDT 2025, 304 W
Sat Aug 16 00:24:32 IDT 2025, 313 W
Sat Aug 16 00:24:32 IDT 2025, 301 W
Sat Aug 16 00:24:32 IDT 2025, 309 W
Sat Aug 16 00:24:32 IDT 2025, 325 W
Sat Aug 16 00:24:33 IDT 2025, 292 W
Sat Aug 16 00:24:33 IDT 2025, 303 W
Sat Aug 16 00:24:33 IDT 2025, 314 W
Sat Aug 16 00:24:33 IDT 2025, 293 W
Sat Aug 16 00:24:33 IDT 2025, 313 W
Sat Aug 16 00:24:33 IDT 2025, 305 W
Sat Aug 16 00:24:33 IDT 2025, 326 W
Sat Aug 16 00:24:33 IDT 2025, 299 W
Sat Aug 16 00:24:34 IDT 2025, 324 W
Sat Aug 16 00:24:34 IDT 2025, 310 W
Sat Aug 16 00:24:34 IDT 2025, 324 W
Sat Aug 16 00:24:34 IDT 2025, 293 W
Sat Aug 16 00:24:34 IDT 2025, 317 W
Sat Aug 16 00:24:34 IDT 2025, 307 W
Sat Aug 16 00:24:34 IDT 2025, 321 W
Sat Aug 16 00:24:34 IDT 2025, 292 W
Sat Aug 16 00:24:35 IDT 2025, 325 W
Sat Aug 16 00:24:35 IDT 2025, 304 W
Sat Aug 16 00:24:35 IDT 2025, 313 W
Sat Aug 16 00:24:35 IDT 2025, 307 W
Sat Aug 16 00:24:35 IDT 2025, 305 W
Sat Aug 16 00:24:35 IDT 2025, 315 W
Sat Aug 16 00:24:35 IDT 2025, 336 W
Sat Aug 16 00:24:35 IDT 2025, 295 W
Sat Aug 16 00:24:36 IDT 2025, 332 W
Sat Aug 16 00:24:36 IDT 2025, 314 W
Sat Aug 16 00:24:36 IDT 2025, 296 W
Sat Aug 16 00:24:36 IDT 2025, 322 W
Sat Aug 16 00:24:36 IDT 2025, 296 W
Sat Aug 16 00:24:36 IDT 2025, 301 W
Sat Aug 16 00:24:36 IDT 2025, 322 W
Sat Aug 16 00:24:36 IDT 2025, 302 W
Sat Aug 16 00:24:37 IDT 2025, 314 W
Sat Aug 16 00:24:37 IDT 2025, 278 W
Sat Aug 16 00:24:37 IDT 2025, 308 W
Sat Aug 16 00:24:37 IDT 2025, 330 W
Sat Aug 16 00:24:37 IDT 2025, 302 W
Sat Aug 16 00:24:37 IDT 2025, 326 W
Sat Aug 16 00:24:37 IDT 2025, 319 W
Sat Aug 16 00:24:37 IDT 2025, 299 W
Sat Aug 16 00:24:38 IDT 2025, 323 W
Sat Aug 16 00:24:38 IDT 2025, 315 W
Sat Aug 16 00:24:38 IDT 2025, 318 W
Sat Aug 16 00:24:38 IDT 2025, 319 W
Sat Aug 16 00:24:38 IDT 2025, 319 W
Sat Aug 16 00:24:38 IDT 2025, 321 W
Sat Aug 16 00:24:38 IDT 2025, 314 W
Sat Aug 16 00:24:38 IDT 2025, 291 W
Sat Aug 16 00:24:39 IDT 2025, 323 W
Sat Aug 16 00:24:39 IDT 2025, 312 W
Sat Aug 16 00:24:39 IDT 2025, 310 W
Sat Aug 16 00:24:39 IDT 2025, 330 W
Sat Aug 16 00:24:39 IDT 2025, 320 W
Sat Aug 16 00:24:39 IDT 2025, 319 W
Sat Aug 16 00:24:39 IDT 2025, 296 W
Sat Aug 16 00:24:39 IDT 2025, 294 W
Sat Aug 16 00:24:40 IDT 2025, 320 W
Sat Aug 16 00:24:40 IDT 2025, 295 W
Sat Aug 16 00:24:40 IDT 2025, 316 W
Sat Aug 16 00:24:40 IDT 2025, 300 W
Sat Aug 16 00:24:40 IDT 2025, 320 W
Sat Aug 16 00:24:40 IDT 2025, 328 W
Sat Aug 16 00:24:40 IDT 2025, 313 W
Sat Aug 16 00:24:40 IDT 2025, 307 W
Sat Aug 16 00:24:41 IDT 2025, 296 W
Sat Aug 16 00:24:41 IDT 2025, 295 W
Sat Aug 16 00:24:41 IDT 2025, 309 W
Sat Aug 16 00:24:41 IDT 2025, 336 W
Sat Aug 16 00:24:41 IDT 2025, 310 W
Sat Aug 16 00:24:41 IDT 2025, 304 W
Sat Aug 16 00:24:41 IDT 2025, 309 W
Sat Aug 16 00:24:41 IDT 2025, 307 W
Sat Aug 16 00:24:42 IDT 2025, 302 W
Sat Aug 16 00:24:42 IDT 2025, 307 W
Sat Aug 16 00:24:42 IDT 2025, 320 W
Sat Aug 16 00:24:42 IDT 2025, 305 W
Sat Aug 16 00:24:42 IDT 2025, 304 W
Sat Aug 16 00:24:42 IDT 2025, 287 W
Sat Aug 16 00:24:42 IDT 2025, 324 W
Sat Aug 16 00:24:42 IDT 2025, 290 W
Sat Aug 16 00:24:43 IDT 2025, 301 W
Sat Aug 16 00:24:43 IDT 2025, 301 W
Sat Aug 16 00:24:43 IDT 2025, 327 W
Sat Aug 16 00:24:43 IDT 2025, 303 W
Sat Aug 16 00:24:43 IDT 2025, 309 W
Sat Aug 16 00:24:43 IDT 2025, 304 W
Sat Aug 16 00:24:43 IDT 2025, 336 W
Sat Aug 16 00:24:43 IDT 2025, 295 W
Sat Aug 16 00:24:44 IDT 2025, 324 W
Sat Aug 16 00:24:44 IDT 2025, 311 W
Sat Aug 16 00:24:44 IDT 2025, 315 W
Sat Aug 16 00:24:44 IDT 2025, 310 W
Sat Aug 16 00:24:44 IDT 2025, 324 W
Sat Aug 16 00:24:44 IDT 2025, 313 W
Sat Aug 16 00:24:44 IDT 2025, 324 W
Sat Aug 16 00:24:44 IDT 2025, 297 W
Sat Aug 16 00:24:45 IDT 2025, 330 W
Sat Aug 16 00:24:45 IDT 2025, 305 W
Sat Aug 16 00:24:45 IDT 2025, 291 W
Sat Aug 16 00:24:45 IDT 2025, 319 W
Sat Aug 16 00:24:45 IDT 2025, 313 W
Sat Aug 16 00:24:45 IDT 2025, 293 W
Sat Aug 16 00:24:45 IDT 2025, 311 W
Sat Aug 16 00:24:45 IDT 2025, 314 W
Sat Aug 16 00:24:46 IDT 2025, 329 W
Sat Aug 16 00:24:46 IDT 2025, 316 W
Sat Aug 16 00:24:46 IDT 2025, 322 W
Sat Aug 16 00:24:46 IDT 2025, 321 W
Sat Aug 16 00:24:46 IDT 2025, 307 W
Sat Aug 16 00:24:46 IDT 2025, 307 W
Sat Aug 16 00:24:46 IDT 2025, 323 W
Sat Aug 16 00:24:46 IDT 2025, 313 W
Sat Aug 16 00:24:47 IDT 2025, 321 W
Sat Aug 16 00:24:47 IDT 2025, 308 W
Sat Aug 16 00:24:47 IDT 2025, 291 W
Sat Aug 16 00:24:47 IDT 2025, 310 W
Sat Aug 16 00:24:47 IDT 2025, 318 W
Sat Aug 16 00:24:47 IDT 2025, 290 W
Sat Aug 16 00:24:47 IDT 2025, 312 W
Sat Aug 16 00:24:47 IDT 2025, 301 W
Sat Aug 16 00:24:48 IDT 2025, 307 W
Sat Aug 16 00:24:48 IDT 2025, 287 W
Sat Aug 16 00:24:48 IDT 2025, 292 W
Sat Aug 16 00:24:48 IDT 2025, 320 W
Sat Aug 16 00:24:48 IDT 2025, 317 W
Sat Aug 16 00:24:48 IDT 2025, 299 W
Sat Aug 16 00:24:48 IDT 2025, 335 W
Sat Aug 16 00:24:48 IDT 2025, 304 W
Sat Aug 16 00:24:49 IDT 2025, 303 W
Sat Aug 16 00:24:49 IDT 2025, 318 W
Sat Aug 16 00:24:49 IDT 2025, 302 W
Sat Aug 16 00:24:49 IDT 2025, 310 W
Sat Aug 16 00:24:49 IDT 2025, 318 W
Sat Aug 16 00:24:49 IDT 2025, 304 W
Sat Aug 16 00:24:49 IDT 2025, 323 W
Sat Aug 16 00:24:49 IDT 2025, 283 W
Sat Aug 16 00:24:50 IDT 2025, 304 W
Sat Aug 16 00:24:50 IDT 2025, 308 W
Sat Aug 16 00:24:50 IDT 2025, 317 W
Sat Aug 16 00:24:50 IDT 2025, 311 W
Sat Aug 16 00:24:50 IDT 2025, 324 W
Sat Aug 16 00:24:50 IDT 2025, 292 W
Sat Aug 16 00:24:50 IDT 2025, 329 W
Sat Aug 16 00:24:50 IDT 2025, 317 W
Sat Aug 16 00:24:51 IDT 2025, 314 W
Sat Aug 16 00:24:51 IDT 2025, 308 W
Sat Aug 16 00:24:51 IDT 2025, 311 W
Sat Aug 16 00:24:51 IDT 2025, 328 W
Sat Aug 16 00:24:51 IDT 2025, 325 W
Sat Aug 16 00:24:51 IDT 2025, 302 W
Sat Aug 16 00:24:51 IDT 2025, 316 W
Sat Aug 16 00:24:51 IDT 2025, 323 W
Sat Aug 16 00:24:52 IDT 2025, 323 W
Sat Aug 16 00:24:52 IDT 2025, 317 W
Sat Aug 16 00:24:52 IDT 2025, 310 W
Sat Aug 16 00:24:52 IDT 2025, 314 W
Sat Aug 16 00:24:52 IDT 2025, 326 W
Sat Aug 16 00:24:52 IDT 2025, 298 W
Sat Aug 16 00:24:52 IDT 2025, 305 W
Sat Aug 16 00:24:52 IDT 2025, 324 W
Sat Aug 16 00:24:53 IDT 2025, 307 W
Sat Aug 16 00:24:53 IDT 2025, 309 W
Sat Aug 16 00:24:53 IDT 2025, 304 W
Sat Aug 16 00:24:53 IDT 2025, 321 W
Sat Aug 16 00:24:53 IDT 2025, 316 W
Sat Aug 16 00:24:53 IDT 2025, 300 W
Sat Aug 16 00:24:53 IDT 2025, 309 W
Sat Aug 16 00:24:53 IDT 2025, 287 W
Sat Aug 16 00:24:54 IDT 2025, 330 W
Sat Aug 16 00:24:54 IDT 2025, 305 W
Sat Aug 16 00:24:54 IDT 2025, 311 W
Sat Aug 16 00:24:54 IDT 2025, 316 W
Sat Aug 16 00:24:54 IDT 2025, 304 W
Sat Aug 16 00:24:54 IDT 2025, 308 W
Sat Aug 16 00:24:54 IDT 2025, 297 W
Sat Aug 16 00:24:54 IDT 2025, 316 W
Sat Aug 16 00:24:55 IDT 2025, 308 W
Sat Aug 16 00:24:55 IDT 2025, 321 W
Sat Aug 16 00:24:55 IDT 2025, 305 W
Sat Aug 16 00:24:55 IDT 2025, 316 W
Sat Aug 16 00:24:55 IDT 2025, 322 W
Sat Aug 16 00:24:55 IDT 2025, 302 W
Sat Aug 16 00:24:55 IDT 2025, 311 W
Sat Aug 16 00:24:55 IDT 2025, 316 W
Sat Aug 16 00:24:56 IDT 2025, 324 W
Sat Aug 16 00:24:56 IDT 2025, 313 W
Sat Aug 16 00:24:56 IDT 2025, 291 W
Sat Aug 16 00:24:56 IDT 2025, 303 W
Sat Aug 16 00:24:56 IDT 2025, 317 W
Sat Aug 16 00:24:56 IDT 2025, 311 W
Sat Aug 16 00:24:56 IDT 2025, 302 W
Sat Aug 16 00:24:56 IDT 2025, 293 W
Sat Aug 16 00:24:57 IDT 2025, 308 W
Sat Aug 16 00:24:57 IDT 2025, 313 W
Sat Aug 16 00:24:57 IDT 2025, 310 W
Sat Aug 16 00:24:57 IDT 2025, 322 W
Sat Aug 16 00:24:57 IDT 2025, 339 W
Sat Aug 16 00:24:57 IDT 2025, 291 W
Sat Aug 16 00:24:57 IDT 2025, 296 W
Sat Aug 16 00:24:57 IDT 2025, 324 W
Sat Aug 16 00:24:58 IDT 2025, 302 W
Sat Aug 16 00:24:58 IDT 2025, 312 W
Sat Aug 16 00:24:58 IDT 2025, 312 W
Sat Aug 16 00:24:58 IDT 2025, 309 W
Sat Aug 16 00:24:58 IDT 2025, 334 W
Sat Aug 16 00:24:58 IDT 2025, 297 W
Sat Aug 16 00:24:58 IDT 2025, 331 W
Sat Aug 16 00:24:58 IDT 2025, 307 W
Sat Aug 16 00:24:59 IDT 2025, 230 W
Sat Aug 16 00:24:59 IDT 2025, 326 W
Sat Aug 16 00:24:59 IDT 2025, 321 W
Sat Aug 16 00:24:59 IDT 2025, 336 W
Sat Aug 16 00:24:59 IDT 2025, 244 W
Sat Aug 16 00:24:59 IDT 2025, 303 W
Sat Aug 16 00:24:59 IDT 2025, 231 W
Sat Aug 16 00:24:59 IDT 2025, 301 W
Sat Aug 16 00:25:00 IDT 2025, 230 W
Sat Aug 16 00:25:00 IDT 2025, 333 W
Sat Aug 16 00:25:00 IDT 2025, 230 W
Sat Aug 16 00:25:00 IDT 2025, 231 W
Sat Aug 16 00:25:00 IDT 2025, 232 W
Sat Aug 16 00:25:00 IDT 2025, 323 W
Sat Aug 16 00:25:00 IDT 2025, 232 W
Sat Aug 16 00:25:00 IDT 2025, 312 W
Sat Aug 16 00:25:01 IDT 2025, 229 W
Sat Aug 16 00:25:01 IDT 2025, 230 W
Sat Aug 16 00:25:01 IDT 2025, 230 W
Sat Aug 16 00:25:01 IDT 2025, 231 W
Sat Aug 16 00:25:01 IDT 2025, 232 W
Sat Aug 16 00:25:01 IDT 2025, 324 W
Sat Aug 16 00:25:01 IDT 2025, 232 W
Sat Aug 16 00:25:01 IDT 2025, 226 W
Sat Aug 16 00:25:02 IDT 2025, 230 W
Sat Aug 16 00:25:02 IDT 2025, 230 W
Sat Aug 16 00:25:02 IDT 2025, 230 W
Sat Aug 16 00:25:02 IDT 2025, 231 W
Sat Aug 16 00:25:02 IDT 2025, 232 W
Sat Aug 16 00:25:02 IDT 2025, 232 W
Sat Aug 16 00:25:02 IDT 2025, 232 W
Sat Aug 16 00:25:02 IDT 2025, 226 W
Sat Aug 16 00:25:03 IDT 2025, 234 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:03 IDT 2025, 236 W
Sat Aug 16 00:25:03 IDT 2025, 0 W
Sat Aug 16 00:25:04 IDT 2025, 228 W
Sat Aug 16 00:25:04 IDT 2025, 229 W
Sat Aug 16 00:25:04 IDT 2025, 229 W
Sat Aug 16 00:25:04 IDT 2025, 230 W
Sat Aug 16 00:25:04 IDT 2025, 230 W
Sat Aug 16 00:25:04 IDT 2025, 231 W
Sat Aug 16 00:25:04 IDT 2025, 229 W
Sat Aug 16 00:25:04 IDT 2025, 224 W
