timestamp, power.draw [W]
Fri Mar 13 19:57:31 IST 2026, 532 W
Fri Mar 13 19:57:31 IST 2026, 547 W
Fri Mar 13 19:57:32 IST 2026, 535 W
Fri Mar 13 19:57:32 IST 2026, 530 W
Fri Mar 13 19:57:32 IST 2026, 531 W
Fri Mar 13 19:57:32 IST 2026, 542 W
Fri Mar 13 19:57:33 IST 2026, 532 W
Fri Mar 13 19:57:33 IST 2026, 527 W
Fri Mar 13 19:57:33 IST 2026, 527 W
Fri Mar 13 19:57:33 IST 2026, 538 W
Fri Mar 13 19:57:34 IST 2026, 482 W
Fri Mar 13 19:57:34 IST 2026, 478 W
Fri Mar 13 19:57:34 IST 2026, 480 W
Fri Mar 13 19:57:34 IST 2026, 489 W
Fri Mar 13 19:57:35 IST 2026, 474 W
Fri Mar 13 19:57:35 IST 2026, 463 W
Fri Mar 13 19:57:35 IST 2026, 472 W
Fri Mar 13 19:57:35 IST 2026, 482 W
Fri Mar 13 19:57:36 IST 2026, 416 W
Fri Mar 13 19:57:36 IST 2026, 410 W
Fri Mar 13 19:57:36 IST 2026, 410 W
Fri Mar 13 19:57:36 IST 2026, 425 W
Fri Mar 13 19:57:37 IST 2026, 410 W
Fri Mar 13 19:57:37 IST 2026, 376 W
Fri Mar 13 19:57:37 IST 2026, 409 W
Fri Mar 13 19:57:37 IST 2026, 419 W
Fri Mar 13 19:57:38 IST 2026, 531 W
Fri Mar 13 19:57:38 IST 2026, 528 W
Fri Mar 13 19:57:38 IST 2026, 528 W
Fri Mar 13 19:57:38 IST 2026, 542 W
Fri Mar 13 19:57:39 IST 2026, 537 W
Fri Mar 13 19:57:39 IST 2026, 532 W
Fri Mar 13 19:57:39 IST 2026, 532 W
Fri Mar 13 19:57:39 IST 2026, 545 W
Fri Mar 13 19:57:40 IST 2026, 524 W
Fri Mar 13 19:57:40 IST 2026, 517 W
Fri Mar 13 19:57:40 IST 2026, 525 W
Fri Mar 13 19:57:40 IST 2026, 531 W
Fri Mar 13 19:57:41 IST 2026, 520 W
Fri Mar 13 19:57:41 IST 2026, 517 W
Fri Mar 13 19:57:41 IST 2026, 519 W
Fri Mar 13 19:57:41 IST 2026, 525 W
Fri Mar 13 19:57:42 IST 2026, 418 W
Fri Mar 13 19:57:42 IST 2026, 412 W
Fri Mar 13 19:57:42 IST 2026, 416 W
Fri Mar 13 19:57:42 IST 2026, 426 W
Fri Mar 13 19:57:43 IST 2026, 234 W
Fri Mar 13 19:57:43 IST 2026, 231 W
Fri Mar 13 19:57:43 IST 2026, 229 W
Fri Mar 13 19:57:43 IST 2026, 238 W
Fri Mar 13 19:57:44 IST 2026, 516 W
Fri Mar 13 19:57:44 IST 2026, 515 W
Fri Mar 13 19:57:44 IST 2026, 516 W
Fri Mar 13 19:57:44 IST 2026, 524 W
Fri Mar 13 19:57:45 IST 2026, 394 W
Fri Mar 13 19:57:45 IST 2026, 390 W
Fri Mar 13 19:57:45 IST 2026, 383 W
Fri Mar 13 19:57:45 IST 2026, 404 W
Fri Mar 13 19:57:46 IST 2026, 413 W
Fri Mar 13 19:57:46 IST 2026, 413 W
Fri Mar 13 19:57:46 IST 2026, 411 W
Fri Mar 13 19:57:46 IST 2026, 421 W
Fri Mar 13 19:57:47 IST 2026, 415 W
Fri Mar 13 19:57:47 IST 2026, 409 W
Fri Mar 13 19:57:47 IST 2026, 406 W
Fri Mar 13 19:57:47 IST 2026, 425 W
Fri Mar 13 19:57:48 IST 2026, 393 W
Fri Mar 13 19:57:48 IST 2026, 389 W
Fri Mar 13 19:57:48 IST 2026, 391 W
Fri Mar 13 19:57:48 IST 2026, 397 W
Fri Mar 13 19:57:49 IST 2026, 416 W
Fri Mar 13 19:57:49 IST 2026, 413 W
Fri Mar 13 19:57:49 IST 2026, 414 W
Fri Mar 13 19:57:49 IST 2026, 424 W
Fri Mar 13 19:57:50 IST 2026, 416 W
Fri Mar 13 19:57:50 IST 2026, 409 W
Fri Mar 13 19:57:50 IST 2026, 411 W
Fri Mar 13 19:57:50 IST 2026, 423 W
Fri Mar 13 19:57:51 IST 2026, 398 W
Fri Mar 13 19:57:51 IST 2026, 399 W
Fri Mar 13 19:57:51 IST 2026, 398 W
Fri Mar 13 19:57:51 IST 2026, 405 W
Fri Mar 13 19:57:52 IST 2026, 399 W
Fri Mar 13 19:57:52 IST 2026, 398 W
Fri Mar 13 19:57:52 IST 2026, 393 W
Fri Mar 13 19:57:52 IST 2026, 404 W
Fri Mar 13 19:57:53 IST 2026, 398 W
Fri Mar 13 19:57:53 IST 2026, 393 W
Fri Mar 13 19:57:53 IST 2026, 388 W
Fri Mar 13 19:57:53 IST 2026, 405 W
Fri Mar 13 19:57:54 IST 2026, 234 W
Fri Mar 13 19:57:54 IST 2026, 231 W
Fri Mar 13 19:57:54 IST 2026, 229 W
Fri Mar 13 19:57:54 IST 2026, 237 W
Fri Mar 13 19:57:55 IST 2026, 535 W
Fri Mar 13 19:57:55 IST 2026, 529 W
Fri Mar 13 19:57:55 IST 2026, 531 W
Fri Mar 13 19:57:55 IST 2026, 543 W
Fri Mar 13 19:57:56 IST 2026, 528 W
Fri Mar 13 19:57:56 IST 2026, 527 W
Fri Mar 13 19:57:56 IST 2026, 528 W
Fri Mar 13 19:57:56 IST 2026, 537 W
Fri Mar 13 19:57:57 IST 2026, 524 W
Fri Mar 13 19:57:57 IST 2026, 519 W
Fri Mar 13 19:57:57 IST 2026, 518 W
Fri Mar 13 19:57:57 IST 2026, 533 W
Fri Mar 13 19:57:58 IST 2026, 522 W
Fri Mar 13 19:57:58 IST 2026, 518 W
Fri Mar 13 19:57:58 IST 2026, 520 W
Fri Mar 13 19:57:58 IST 2026, 528 W
Fri Mar 13 19:57:59 IST 2026, 487 W
Fri Mar 13 19:57:59 IST 2026, 482 W
Fri Mar 13 19:57:59 IST 2026, 482 W
Fri Mar 13 19:57:59 IST 2026, 495 W
Fri Mar 13 19:58:00 IST 2026, 234 W
Fri Mar 13 19:58:00 IST 2026, 231 W
Fri Mar 13 19:58:00 IST 2026, 229 W
Fri Mar 13 19:58:00 IST 2026, 237 W
Fri Mar 13 19:58:01 IST 2026, 540 W
Fri Mar 13 19:58:01 IST 2026, 535 W
Fri Mar 13 19:58:01 IST 2026, 531 W
Fri Mar 13 19:58:01 IST 2026, 544 W
Fri Mar 13 19:58:02 IST 2026, 487 W
Fri Mar 13 19:58:02 IST 2026, 484 W
Fri Mar 13 19:58:02 IST 2026, 486 W
Fri Mar 13 19:58:02 IST 2026, 495 W
Fri Mar 13 19:58:03 IST 2026, 413 W
Fri Mar 13 19:58:03 IST 2026, 408 W
Fri Mar 13 19:58:03 IST 2026, 405 W
Fri Mar 13 19:58:03 IST 2026, 421 W
Fri Mar 13 19:58:04 IST 2026, 413 W
Fri Mar 13 19:58:04 IST 2026, 405 W
Fri Mar 13 19:58:04 IST 2026, 407 W
Fri Mar 13 19:58:04 IST 2026, 420 W
Fri Mar 13 19:58:05 IST 2026, 410 W
Fri Mar 13 19:58:05 IST 2026, 404 W
Fri Mar 13 19:58:05 IST 2026, 400 W
Fri Mar 13 19:58:05 IST 2026, 418 W
Fri Mar 13 19:58:06 IST 2026, 407 W
Fri Mar 13 19:58:06 IST 2026, 405 W
Fri Mar 13 19:58:06 IST 2026, 402 W
Fri Mar 13 19:58:06 IST 2026, 418 W
Fri Mar 13 19:58:07 IST 2026, 233 W
Fri Mar 13 19:58:07 IST 2026, 230 W
Fri Mar 13 19:58:07 IST 2026, 229 W
Fri Mar 13 19:58:07 IST 2026, 237 W
Fri Mar 13 19:58:08 IST 2026, 534 W
Fri Mar 13 19:58:08 IST 2026, 529 W
Fri Mar 13 19:58:08 IST 2026, 532 W
Fri Mar 13 19:58:08 IST 2026, 542 W
Fri Mar 13 19:58:09 IST 2026, 539 W
Fri Mar 13 19:58:09 IST 2026, 534 W
Fri Mar 13 19:58:09 IST 2026, 535 W
Fri Mar 13 19:58:09 IST 2026, 546 W
Fri Mar 13 19:58:10 IST 2026, 538 W
Fri Mar 13 19:58:10 IST 2026, 529 W
Fri Mar 13 19:58:10 IST 2026, 532 W
Fri Mar 13 19:58:10 IST 2026, 546 W
Fri Mar 13 19:58:11 IST 2026, 531 W
Fri Mar 13 19:58:11 IST 2026, 529 W
Fri Mar 13 19:58:11 IST 2026, 525 W
Fri Mar 13 19:58:11 IST 2026, 538 W
Fri Mar 13 19:58:12 IST 2026, 529 W
Fri Mar 13 19:58:12 IST 2026, 527 W
Fri Mar 13 19:58:12 IST 2026, 526 W
Fri Mar 13 19:58:12 IST 2026, 539 W
Fri Mar 13 19:58:13 IST 2026, 521 W
Fri Mar 13 19:58:13 IST 2026, 518 W
Fri Mar 13 19:58:13 IST 2026, 517 W
Fri Mar 13 19:58:13 IST 2026, 528 W
Fri Mar 13 19:58:14 IST 2026, 409 W
Fri Mar 13 19:58:14 IST 2026, 411 W
Fri Mar 13 19:58:14 IST 2026, 409 W
Fri Mar 13 19:58:14 IST 2026, 417 W
Fri Mar 13 19:58:15 IST 2026, 540 W
Fri Mar 13 19:58:15 IST 2026, 537 W
Fri Mar 13 19:58:15 IST 2026, 540 W
Fri Mar 13 19:58:15 IST 2026, 551 W
Fri Mar 13 19:58:16 IST 2026, 529 W
Fri Mar 13 19:58:16 IST 2026, 526 W
Fri Mar 13 19:58:16 IST 2026, 526 W
Fri Mar 13 19:58:16 IST 2026, 537 W
Fri Mar 13 19:58:17 IST 2026, 491 W
Fri Mar 13 19:58:17 IST 2026, 489 W
Fri Mar 13 19:58:17 IST 2026, 484 W
Fri Mar 13 19:58:17 IST 2026, 498 W
Fri Mar 13 19:58:18 IST 2026, 486 W
Fri Mar 13 19:58:18 IST 2026, 485 W
Fri Mar 13 19:58:18 IST 2026, 485 W
Fri Mar 13 19:58:18 IST 2026, 495 W
Fri Mar 13 19:58:19 IST 2026, 407 W
Fri Mar 13 19:58:19 IST 2026, 399 W
Fri Mar 13 19:58:19 IST 2026, 399 W
Fri Mar 13 19:58:19 IST 2026, 413 W
Fri Mar 13 19:58:20 IST 2026, 407 W
Fri Mar 13 19:58:20 IST 2026, 401 W
Fri Mar 13 19:58:20 IST 2026, 403 W
Fri Mar 13 19:58:20 IST 2026, 415 W
Fri Mar 13 19:58:21 IST 2026, 234 W
Fri Mar 13 19:58:21 IST 2026, 231 W
Fri Mar 13 19:58:21 IST 2026, 229 W
Fri Mar 13 19:58:21 IST 2026, 237 W
Fri Mar 13 19:58:22 IST 2026, 522 W
Fri Mar 13 19:58:22 IST 2026, 521 W
Fri Mar 13 19:58:22 IST 2026, 522 W
Fri Mar 13 19:58:22 IST 2026, 530 W
Fri Mar 13 19:58:23 IST 2026, 486 W
Fri Mar 13 19:58:23 IST 2026, 485 W
Fri Mar 13 19:58:23 IST 2026, 482 W
Fri Mar 13 19:58:23 IST 2026, 493 W
Fri Mar 13 19:58:24 IST 2026, 486 W
Fri Mar 13 19:58:24 IST 2026, 483 W
Fri Mar 13 19:58:24 IST 2026, 483 W
Fri Mar 13 19:58:24 IST 2026, 493 W
Fri Mar 13 19:58:25 IST 2026, 489 W
Fri Mar 13 19:58:25 IST 2026, 485 W
Fri Mar 13 19:58:25 IST 2026, 485 W
Fri Mar 13 19:58:25 IST 2026, 497 W
Fri Mar 13 19:58:26 IST 2026, 484 W
Fri Mar 13 19:58:26 IST 2026, 481 W
Fri Mar 13 19:58:26 IST 2026, 483 W
Fri Mar 13 19:58:26 IST 2026, 493 W
Fri Mar 13 19:58:27 IST 2026, 243 W
Fri Mar 13 19:58:27 IST 2026, 232 W
Fri Mar 13 19:58:27 IST 2026, 240 W
Fri Mar 13 19:58:27 IST 2026, 247 W
Fri Mar 13 19:58:28 IST 2026, 536 W
Fri Mar 13 19:58:28 IST 2026, 534 W
Fri Mar 13 19:58:28 IST 2026, 531 W
Fri Mar 13 19:58:28 IST 2026, 544 W
Fri Mar 13 19:58:29 IST 2026, 536 W
Fri Mar 13 19:58:29 IST 2026, 534 W
Fri Mar 13 19:58:29 IST 2026, 531 W
Fri Mar 13 19:58:29 IST 2026, 544 W
Fri Mar 13 19:58:30 IST 2026, 531 W
Fri Mar 13 19:58:30 IST 2026, 526 W
Fri Mar 13 19:58:30 IST 2026, 526 W
Fri Mar 13 19:58:30 IST 2026, 537 W
Fri Mar 13 19:58:31 IST 2026, 517 W
Fri Mar 13 19:58:31 IST 2026, 515 W
Fri Mar 13 19:58:31 IST 2026, 512 W
Fri Mar 13 19:58:31 IST 2026, 526 W
Fri Mar 13 19:58:32 IST 2026, 520 W
Fri Mar 13 19:58:32 IST 2026, 520 W
Fri Mar 13 19:58:32 IST 2026, 516 W
Fri Mar 13 19:58:32 IST 2026, 530 W
Fri Mar 13 19:58:33 IST 2026, 518 W
Fri Mar 13 19:58:33 IST 2026, 516 W
Fri Mar 13 19:58:33 IST 2026, 514 W
Fri Mar 13 19:58:33 IST 2026, 527 W
Fri Mar 13 19:58:34 IST 2026, 515 W
Fri Mar 13 19:58:34 IST 2026, 512 W
Fri Mar 13 19:58:34 IST 2026, 513 W
Fri Mar 13 19:58:34 IST 2026, 523 W
Fri Mar 13 19:58:35 IST 2026, 410 W
Fri Mar 13 19:58:35 IST 2026, 407 W
Fri Mar 13 19:58:35 IST 2026, 410 W
Fri Mar 13 19:58:35 IST 2026, 419 W
Fri Mar 13 19:58:36 IST 2026, 410 W
Fri Mar 13 19:58:36 IST 2026, 406 W
Fri Mar 13 19:58:36 IST 2026, 409 W
Fri Mar 13 19:58:36 IST 2026, 417 W
Fri Mar 13 19:58:37 IST 2026, 411 W
Fri Mar 13 19:58:37 IST 2026, 406 W
Fri Mar 13 19:58:37 IST 2026, 402 W
Fri Mar 13 19:58:37 IST 2026, 417 W
Fri Mar 13 19:58:38 IST 2026, 233 W
Fri Mar 13 19:58:38 IST 2026, 230 W
Fri Mar 13 19:58:38 IST 2026, 229 W
Fri Mar 13 19:58:38 IST 2026, 237 W
Fri Mar 13 19:58:39 IST 2026, 533 W
Fri Mar 13 19:58:39 IST 2026, 527 W
Fri Mar 13 19:58:39 IST 2026, 531 W
Fri Mar 13 19:58:39 IST 2026, 540 W
Fri Mar 13 19:58:40 IST 2026, 521 W
Fri Mar 13 19:58:40 IST 2026, 517 W
Fri Mar 13 19:58:40 IST 2026, 518 W
Fri Mar 13 19:58:40 IST 2026, 527 W
Fri Mar 13 19:58:41 IST 2026, 517 W
Fri Mar 13 19:58:41 IST 2026, 514 W
Fri Mar 13 19:58:41 IST 2026, 514 W
Fri Mar 13 19:58:41 IST 2026, 523 W
Fri Mar 13 19:58:42 IST 2026, 482 W
Fri Mar 13 19:58:42 IST 2026, 479 W
Fri Mar 13 19:58:42 IST 2026, 477 W
Fri Mar 13 19:58:42 IST 2026, 488 W
Fri Mar 13 19:58:43 IST 2026, 406 W
Fri Mar 13 19:58:43 IST 2026, 406 W
Fri Mar 13 19:58:43 IST 2026, 405 W
Fri Mar 13 19:58:43 IST 2026, 415 W
Fri Mar 13 19:58:44 IST 2026, 540 W
Fri Mar 13 19:58:44 IST 2026, 535 W
Fri Mar 13 19:58:44 IST 2026, 533 W
Fri Mar 13 19:58:44 IST 2026, 544 W
Fri Mar 13 19:58:45 IST 2026, 539 W
Fri Mar 13 19:58:45 IST 2026, 535 W
Fri Mar 13 19:58:45 IST 2026, 532 W
Fri Mar 13 19:58:45 IST 2026, 543 W
Fri Mar 13 19:58:46 IST 2026, 536 W
Fri Mar 13 19:58:46 IST 2026, 534 W
Fri Mar 13 19:58:46 IST 2026, 530 W
Fri Mar 13 19:58:46 IST 2026, 545 W
Fri Mar 13 19:58:47 IST 2026, 525 W
Fri Mar 13 19:58:47 IST 2026, 521 W
Fri Mar 13 19:58:47 IST 2026, 520 W
Fri Mar 13 19:58:47 IST 2026, 533 W
Fri Mar 13 19:58:48 IST 2026, 521 W
Fri Mar 13 19:58:48 IST 2026, 517 W
Fri Mar 13 19:58:48 IST 2026, 515 W
Fri Mar 13 19:58:48 IST 2026, 529 W
Fri Mar 13 19:58:49 IST 2026, 501 W
Fri Mar 13 19:58:49 IST 2026, 496 W
Fri Mar 13 19:58:49 IST 2026, 506 W
Fri Mar 13 19:58:49 IST 2026, 511 W
Fri Mar 13 19:58:50 IST 2026, 414 W
Fri Mar 13 19:58:50 IST 2026, 408 W
Fri Mar 13 19:58:50 IST 2026, 406 W
Fri Mar 13 19:58:50 IST 2026, 421 W
Fri Mar 13 19:58:51 IST 2026, 233 W
Fri Mar 13 19:58:51 IST 2026, 231 W
Fri Mar 13 19:58:51 IST 2026, 229 W
Fri Mar 13 19:58:51 IST 2026, 237 W
Fri Mar 13 19:58:52 IST 2026, 538 W
Fri Mar 13 19:58:52 IST 2026, 533 W
Fri Mar 13 19:58:52 IST 2026, 532 W
Fri Mar 13 19:58:52 IST 2026, 545 W
Fri Mar 13 19:58:53 IST 2026, 532 W
Fri Mar 13 19:58:53 IST 2026, 530 W
Fri Mar 13 19:58:53 IST 2026, 532 W
Fri Mar 13 19:58:53 IST 2026, 547 W
Fri Mar 13 19:58:54 IST 2026, 530 W
Fri Mar 13 19:58:54 IST 2026, 527 W
Fri Mar 13 19:58:54 IST 2026, 528 W
Fri Mar 13 19:58:54 IST 2026, 540 W
Fri Mar 13 19:58:55 IST 2026, 519 W
Fri Mar 13 19:58:55 IST 2026, 515 W
Fri Mar 13 19:58:55 IST 2026, 513 W
Fri Mar 13 19:58:55 IST 2026, 528 W
Fri Mar 13 19:58:56 IST 2026, 519 W
Fri Mar 13 19:58:56 IST 2026, 517 W
Fri Mar 13 19:58:56 IST 2026, 519 W
Fri Mar 13 19:58:56 IST 2026, 529 W
Fri Mar 13 19:58:57 IST 2026, 490 W
Fri Mar 13 19:58:57 IST 2026, 490 W
Fri Mar 13 19:58:57 IST 2026, 488 W
Fri Mar 13 19:58:57 IST 2026, 496 W
Fri Mar 13 19:58:58 IST 2026, 415 W
Fri Mar 13 19:58:58 IST 2026, 414 W
Fri Mar 13 19:58:58 IST 2026, 412 W
Fri Mar 13 19:58:58 IST 2026, 421 W
Fri Mar 13 19:58:59 IST 2026, 419 W
Fri Mar 13 19:58:59 IST 2026, 413 W
Fri Mar 13 19:58:59 IST 2026, 412 W
Fri Mar 13 19:58:59 IST 2026, 426 W
Fri Mar 13 19:59:00 IST 2026, 412 W
Fri Mar 13 19:59:00 IST 2026, 411 W
Fri Mar 13 19:59:00 IST 2026, 409 W
Fri Mar 13 19:59:00 IST 2026, 421 W
Fri Mar 13 19:59:01 IST 2026, 415 W
Fri Mar 13 19:59:01 IST 2026, 408 W
Fri Mar 13 19:59:01 IST 2026, 406 W
Fri Mar 13 19:59:01 IST 2026, 422 W
Fri Mar 13 19:59:02 IST 2026, 412 W
Fri Mar 13 19:59:02 IST 2026, 410 W
Fri Mar 13 19:59:02 IST 2026, 410 W
Fri Mar 13 19:59:02 IST 2026, 419 W
Fri Mar 13 19:59:03 IST 2026, 535 W
Fri Mar 13 19:59:03 IST 2026, 531 W
Fri Mar 13 19:59:03 IST 2026, 528 W
Fri Mar 13 19:59:03 IST 2026, 544 W
Fri Mar 13 19:59:04 IST 2026, 536 W
Fri Mar 13 19:59:04 IST 2026, 534 W
Fri Mar 13 19:59:04 IST 2026, 537 W
Fri Mar 13 19:59:04 IST 2026, 544 W
Fri Mar 13 19:59:05 IST 2026, 537 W
Fri Mar 13 19:59:05 IST 2026, 533 W
Fri Mar 13 19:59:05 IST 2026, 530 W
Fri Mar 13 19:59:05 IST 2026, 541 W
Fri Mar 13 19:59:06 IST 2026, 530 W
Fri Mar 13 19:59:06 IST 2026, 528 W
Fri Mar 13 19:59:06 IST 2026, 526 W
Fri Mar 13 19:59:06 IST 2026, 538 W
Fri Mar 13 19:59:07 IST 2026, 523 W
Fri Mar 13 19:59:07 IST 2026, 515 W
Fri Mar 13 19:59:07 IST 2026, 518 W
Fri Mar 13 19:59:07 IST 2026, 531 W
Fri Mar 13 19:59:08 IST 2026, 521 W
Fri Mar 13 19:59:08 IST 2026, 518 W
Fri Mar 13 19:59:08 IST 2026, 517 W
Fri Mar 13 19:59:08 IST 2026, 528 W
Fri Mar 13 19:59:09 IST 2026, 519 W
Fri Mar 13 19:59:09 IST 2026, 515 W
Fri Mar 13 19:59:09 IST 2026, 515 W
Fri Mar 13 19:59:09 IST 2026, 525 W
Fri Mar 13 19:59:10 IST 2026, 525 W
Fri Mar 13 19:59:10 IST 2026, 522 W
Fri Mar 13 19:59:10 IST 2026, 522 W
Fri Mar 13 19:59:10 IST 2026, 533 W
Fri Mar 13 19:59:11 IST 2026, 521 W
Fri Mar 13 19:59:11 IST 2026, 515 W
Fri Mar 13 19:59:11 IST 2026, 515 W
Fri Mar 13 19:59:11 IST 2026, 529 W
Fri Mar 13 19:59:12 IST 2026, 495 W
Fri Mar 13 19:59:12 IST 2026, 492 W
Fri Mar 13 19:59:12 IST 2026, 490 W
Fri Mar 13 19:59:12 IST 2026, 500 W
Fri Mar 13 19:59:13 IST 2026, 481 W
Fri Mar 13 19:59:13 IST 2026, 476 W
Fri Mar 13 19:59:13 IST 2026, 479 W
Fri Mar 13 19:59:13 IST 2026, 488 W
Fri Mar 13 19:59:14 IST 2026, 486 W
Fri Mar 13 19:59:14 IST 2026, 486 W
Fri Mar 13 19:59:14 IST 2026, 487 W
Fri Mar 13 19:59:14 IST 2026, 495 W
Fri Mar 13 19:59:15 IST 2026, 235 W
Fri Mar 13 19:59:15 IST 2026, 232 W
Fri Mar 13 19:59:15 IST 2026, 230 W
Fri Mar 13 19:59:15 IST 2026, 239 W
Fri Mar 13 19:59:16 IST 2026, 537 W
Fri Mar 13 19:59:16 IST 2026, 532 W
Fri Mar 13 19:59:16 IST 2026, 536 W
Fri Mar 13 19:59:16 IST 2026, 543 W
Fri Mar 13 19:59:17 IST 2026, 531 W
Fri Mar 13 19:59:17 IST 2026, 525 W
Fri Mar 13 19:59:17 IST 2026, 525 W
Fri Mar 13 19:59:17 IST 2026, 538 W
Fri Mar 13 19:59:18 IST 2026, 536 W
Fri Mar 13 19:59:18 IST 2026, 532 W
Fri Mar 13 19:59:18 IST 2026, 534 W
Fri Mar 13 19:59:18 IST 2026, 543 W
Fri Mar 13 19:59:19 IST 2026, 522 W
Fri Mar 13 19:59:19 IST 2026, 520 W
Fri Mar 13 19:59:19 IST 2026, 517 W
Fri Mar 13 19:59:19 IST 2026, 529 W
Fri Mar 13 19:59:20 IST 2026, 398 W
Fri Mar 13 19:59:20 IST 2026, 393 W
Fri Mar 13 19:59:20 IST 2026, 392 W
Fri Mar 13 19:59:20 IST 2026, 406 W
Fri Mar 13 19:59:21 IST 2026, 402 W
Fri Mar 13 19:59:21 IST 2026, 401 W
Fri Mar 13 19:59:21 IST 2026, 399 W
Fri Mar 13 19:59:21 IST 2026, 407 W
Fri Mar 13 19:59:22 IST 2026, 403 W
Fri Mar 13 19:59:22 IST 2026, 402 W
Fri Mar 13 19:59:22 IST 2026, 399 W
Fri Mar 13 19:59:22 IST 2026, 414 W
Fri Mar 13 19:59:23 IST 2026, 404 W
Fri Mar 13 19:59:23 IST 2026, 406 W
Fri Mar 13 19:59:23 IST 2026, 405 W
Fri Mar 13 19:59:23 IST 2026, 411 W
Fri Mar 13 19:59:24 IST 2026, 407 W
Fri Mar 13 19:59:24 IST 2026, 405 W
Fri Mar 13 19:59:24 IST 2026, 404 W
Fri Mar 13 19:59:24 IST 2026, 413 W
Fri Mar 13 19:59:25 IST 2026, 405 W
Fri Mar 13 19:59:25 IST 2026, 401 W
Fri Mar 13 19:59:25 IST 2026, 404 W
Fri Mar 13 19:59:25 IST 2026, 409 W
Fri Mar 13 19:59:26 IST 2026, 409 W
Fri Mar 13 19:59:26 IST 2026, 409 W
Fri Mar 13 19:59:26 IST 2026, 406 W
Fri Mar 13 19:59:26 IST 2026, 416 W
Fri Mar 13 19:59:27 IST 2026, 235 W
Fri Mar 13 19:59:27 IST 2026, 233 W
Fri Mar 13 19:59:27 IST 2026, 231 W
Fri Mar 13 19:59:27 IST 2026, 239 W
Fri Mar 13 19:59:28 IST 2026, 535 W
Fri Mar 13 19:59:28 IST 2026, 532 W
Fri Mar 13 19:59:28 IST 2026, 530 W
Fri Mar 13 19:59:28 IST 2026, 545 W
Fri Mar 13 19:59:29 IST 2026, 520 W
Fri Mar 13 19:59:29 IST 2026, 520 W
Fri Mar 13 19:59:29 IST 2026, 519 W
Fri Mar 13 19:59:29 IST 2026, 531 W
Fri Mar 13 19:59:30 IST 2026, 462 W
Fri Mar 13 19:59:30 IST 2026, 463 W
Fri Mar 13 19:59:30 IST 2026, 461 W
Fri Mar 13 19:59:30 IST 2026, 470 W
Fri Mar 13 19:59:31 IST 2026, 395 W
Fri Mar 13 19:59:31 IST 2026, 395 W
Fri Mar 13 19:59:31 IST 2026, 398 W
Fri Mar 13 19:59:31 IST 2026, 400 W
Fri Mar 13 19:59:32 IST 2026, 233 W
Fri Mar 13 19:59:32 IST 2026, 231 W
Fri Mar 13 19:59:32 IST 2026, 229 W
Fri Mar 13 19:59:32 IST 2026, 238 W
Fri Mar 13 19:59:33 IST 2026, 536 W
Fri Mar 13 19:59:33 IST 2026, 535 W
Fri Mar 13 19:59:33 IST 2026, 533 W
Fri Mar 13 19:59:33 IST 2026, 544 W
Fri Mar 13 19:59:34 IST 2026, 515 W
Fri Mar 13 19:59:34 IST 2026, 511 W
Fri Mar 13 19:59:34 IST 2026, 513 W
Fri Mar 13 19:59:34 IST 2026, 523 W
Fri Mar 13 19:59:35 IST 2026, 483 W
Fri Mar 13 19:59:35 IST 2026, 468 W
Fri Mar 13 19:59:35 IST 2026, 478 W
Fri Mar 13 19:59:35 IST 2026, 491 W
Fri Mar 13 19:59:36 IST 2026, 468 W
Fri Mar 13 19:59:36 IST 2026, 469 W
Fri Mar 13 19:59:36 IST 2026, 470 W
Fri Mar 13 19:59:36 IST 2026, 475 W
Fri Mar 13 19:59:37 IST 2026, 238 W
Fri Mar 13 19:59:37 IST 2026, 235 W
Fri Mar 13 19:59:37 IST 2026, 235 W
Fri Mar 13 19:59:37 IST 2026, 242 W
Fri Mar 13 19:59:38 IST 2026, 535 W
Fri Mar 13 19:59:38 IST 2026, 532 W
Fri Mar 13 19:59:38 IST 2026, 533 W
Fri Mar 13 19:59:38 IST 2026, 542 W
Fri Mar 13 19:59:39 IST 2026, 521 W
Fri Mar 13 19:59:39 IST 2026, 516 W
Fri Mar 13 19:59:39 IST 2026, 517 W
Fri Mar 13 19:59:39 IST 2026, 530 W
Fri Mar 13 19:59:40 IST 2026, 522 W
Fri Mar 13 19:59:40 IST 2026, 518 W
Fri Mar 13 19:59:40 IST 2026, 519 W
Fri Mar 13 19:59:40 IST 2026, 529 W
Fri Mar 13 19:59:41 IST 2026, 448 W
Fri Mar 13 19:59:41 IST 2026, 443 W
Fri Mar 13 19:59:41 IST 2026, 455 W
Fri Mar 13 19:59:41 IST 2026, 455 W
Fri Mar 13 19:59:42 IST 2026, 407 W
Fri Mar 13 19:59:42 IST 2026, 408 W
Fri Mar 13 19:59:42 IST 2026, 406 W
Fri Mar 13 19:59:42 IST 2026, 415 W
Fri Mar 13 19:59:43 IST 2026, 410 W
Fri Mar 13 19:59:43 IST 2026, 410 W
Fri Mar 13 19:59:43 IST 2026, 410 W
Fri Mar 13 19:59:43 IST 2026, 419 W
Fri Mar 13 19:59:44 IST 2026, 238 W
Fri Mar 13 19:59:44 IST 2026, 234 W
Fri Mar 13 19:59:44 IST 2026, 234 W
Fri Mar 13 19:59:44 IST 2026, 242 W
Fri Mar 13 19:59:45 IST 2026, 238 W
Fri Mar 13 19:59:45 IST 2026, 236 W
Fri Mar 13 19:59:45 IST 2026, 236 W
