timestamp, power.draw [W]
Thu Sep  4 21:29:04 IDT 2025, 348 W
Thu Sep  4 21:29:04 IDT 2025, 345 W
Thu Sep  4 21:29:05 IDT 2025, 356 W
Thu Sep  4 21:29:05 IDT 2025, 354 W
Thu Sep  4 21:29:05 IDT 2025, 353 W
Thu Sep  4 21:29:05 IDT 2025, 371 W
Thu Sep  4 21:29:06 IDT 2025, 358 W
Thu Sep  4 21:29:06 IDT 2025, 362 W
Thu Sep  4 21:29:06 IDT 2025, 352 W
Thu Sep  4 21:29:06 IDT 2025, 375 W
Thu Sep  4 21:29:07 IDT 2025, 353 W
Thu Sep  4 21:29:07 IDT 2025, 351 W
Thu Sep  4 21:29:07 IDT 2025, 345 W
Thu Sep  4 21:29:07 IDT 2025, 342 W
Thu Sep  4 21:29:08 IDT 2025, 349 W
Thu Sep  4 21:29:08 IDT 2025, 346 W
Thu Sep  4 21:29:08 IDT 2025, 340 W
Thu Sep  4 21:29:08 IDT 2025, 330 W
Thu Sep  4 21:29:09 IDT 2025, 348 W
Thu Sep  4 21:29:09 IDT 2025, 351 W
Thu Sep  4 21:29:09 IDT 2025, 347 W
Thu Sep  4 21:29:09 IDT 2025, 327 W
Thu Sep  4 21:29:10 IDT 2025, 348 W
Thu Sep  4 21:29:10 IDT 2025, 351 W
Thu Sep  4 21:29:10 IDT 2025, 348 W
Thu Sep  4 21:29:10 IDT 2025, 341 W
Thu Sep  4 21:29:11 IDT 2025, 346 W
Thu Sep  4 21:29:11 IDT 2025, 351 W
Thu Sep  4 21:29:11 IDT 2025, 342 W
Thu Sep  4 21:29:11 IDT 2025, 330 W
Thu Sep  4 21:29:12 IDT 2025, 356 W
Thu Sep  4 21:29:12 IDT 2025, 355 W
Thu Sep  4 21:29:12 IDT 2025, 349 W
Thu Sep  4 21:29:12 IDT 2025, 371 W
Thu Sep  4 21:29:13 IDT 2025, 352 W
Thu Sep  4 21:29:13 IDT 2025, 359 W
Thu Sep  4 21:29:13 IDT 2025, 349 W
Thu Sep  4 21:29:13 IDT 2025, 367 W
Thu Sep  4 21:29:14 IDT 2025, 340 W
Thu Sep  4 21:29:14 IDT 2025, 348 W
Thu Sep  4 21:29:14 IDT 2025, 340 W
Thu Sep  4 21:29:14 IDT 2025, 354 W
Thu Sep  4 21:29:15 IDT 2025, 362 W
Thu Sep  4 21:29:15 IDT 2025, 362 W
Thu Sep  4 21:29:15 IDT 2025, 358 W
Thu Sep  4 21:29:15 IDT 2025, 374 W
Thu Sep  4 21:29:16 IDT 2025, 355 W
Thu Sep  4 21:29:16 IDT 2025, 356 W
Thu Sep  4 21:29:16 IDT 2025, 350 W
Thu Sep  4 21:29:16 IDT 2025, 369 W
Thu Sep  4 21:29:17 IDT 2025, 353 W
Thu Sep  4 21:29:17 IDT 2025, 358 W
Thu Sep  4 21:29:17 IDT 2025, 344 W
Thu Sep  4 21:29:17 IDT 2025, 372 W
Thu Sep  4 21:29:18 IDT 2025, 358 W
Thu Sep  4 21:29:18 IDT 2025, 357 W
Thu Sep  4 21:29:18 IDT 2025, 353 W
Thu Sep  4 21:29:18 IDT 2025, 371 W
Thu Sep  4 21:29:19 IDT 2025, 309 W
Thu Sep  4 21:29:19 IDT 2025, 341 W
Thu Sep  4 21:29:19 IDT 2025, 330 W
Thu Sep  4 21:29:19 IDT 2025, 305 W
Thu Sep  4 21:29:20 IDT 2025, 312 W
Thu Sep  4 21:29:20 IDT 2025, 338 W
Thu Sep  4 21:29:20 IDT 2025, 327 W
Thu Sep  4 21:29:20 IDT 2025, 310 W
Thu Sep  4 21:29:21 IDT 2025, 346 W
Thu Sep  4 21:29:21 IDT 2025, 351 W
Thu Sep  4 21:29:21 IDT 2025, 348 W
Thu Sep  4 21:29:21 IDT 2025, 368 W
Thu Sep  4 21:29:22 IDT 2025, 348 W
Thu Sep  4 21:29:22 IDT 2025, 349 W
Thu Sep  4 21:29:22 IDT 2025, 342 W
Thu Sep  4 21:29:22 IDT 2025, 361 W
Thu Sep  4 21:29:23 IDT 2025, 352 W
Thu Sep  4 21:29:23 IDT 2025, 353 W
Thu Sep  4 21:29:23 IDT 2025, 348 W
Thu Sep  4 21:29:23 IDT 2025, 357 W
Thu Sep  4 21:29:24 IDT 2025, 352 W
Thu Sep  4 21:29:24 IDT 2025, 356 W
Thu Sep  4 21:29:24 IDT 2025, 346 W
Thu Sep  4 21:29:24 IDT 2025, 366 W
Thu Sep  4 21:29:25 IDT 2025, 354 W
Thu Sep  4 21:29:25 IDT 2025, 352 W
Thu Sep  4 21:29:25 IDT 2025, 345 W
Thu Sep  4 21:29:25 IDT 2025, 359 W
Thu Sep  4 21:29:26 IDT 2025, 352 W
Thu Sep  4 21:29:26 IDT 2025, 350 W
Thu Sep  4 21:29:26 IDT 2025, 342 W
Thu Sep  4 21:29:26 IDT 2025, 364 W
Thu Sep  4 21:29:27 IDT 2025, 351 W
Thu Sep  4 21:29:27 IDT 2025, 351 W
Thu Sep  4 21:29:27 IDT 2025, 341 W
Thu Sep  4 21:29:27 IDT 2025, 358 W
Thu Sep  4 21:29:28 IDT 2025, 363 W
Thu Sep  4 21:29:28 IDT 2025, 364 W
Thu Sep  4 21:29:28 IDT 2025, 354 W
Thu Sep  4 21:29:28 IDT 2025, 380 W
Thu Sep  4 21:29:29 IDT 2025, 348 W
Thu Sep  4 21:29:29 IDT 2025, 350 W
Thu Sep  4 21:29:29 IDT 2025, 343 W
Thu Sep  4 21:29:29 IDT 2025, 356 W
Thu Sep  4 21:29:30 IDT 2025, 353 W
Thu Sep  4 21:29:30 IDT 2025, 350 W
Thu Sep  4 21:29:30 IDT 2025, 346 W
Thu Sep  4 21:29:30 IDT 2025, 374 W
Thu Sep  4 21:29:31 IDT 2025, 360 W
Thu Sep  4 21:29:31 IDT 2025, 354 W
Thu Sep  4 21:29:31 IDT 2025, 356 W
Thu Sep  4 21:29:31 IDT 2025, 372 W
Thu Sep  4 21:29:32 IDT 2025, 357 W
Thu Sep  4 21:29:32 IDT 2025, 360 W
Thu Sep  4 21:29:32 IDT 2025, 350 W
Thu Sep  4 21:29:32 IDT 2025, 377 W
Thu Sep  4 21:29:33 IDT 2025, 353 W
Thu Sep  4 21:29:33 IDT 2025, 356 W
Thu Sep  4 21:29:33 IDT 2025, 348 W
Thu Sep  4 21:29:33 IDT 2025, 375 W
Thu Sep  4 21:29:34 IDT 2025, 360 W
Thu Sep  4 21:29:34 IDT 2025, 361 W
Thu Sep  4 21:29:34 IDT 2025, 356 W
Thu Sep  4 21:29:34 IDT 2025, 375 W
Thu Sep  4 21:29:35 IDT 2025, 357 W
Thu Sep  4 21:29:35 IDT 2025, 358 W
Thu Sep  4 21:29:35 IDT 2025, 355 W
Thu Sep  4 21:29:35 IDT 2025, 374 W
Thu Sep  4 21:29:36 IDT 2025, 356 W
Thu Sep  4 21:29:36 IDT 2025, 357 W
Thu Sep  4 21:29:36 IDT 2025, 354 W
Thu Sep  4 21:29:36 IDT 2025, 371 W
Thu Sep  4 21:29:37 IDT 2025, 357 W
Thu Sep  4 21:29:37 IDT 2025, 357 W
Thu Sep  4 21:29:37 IDT 2025, 353 W
Thu Sep  4 21:29:37 IDT 2025, 372 W
Thu Sep  4 21:29:38 IDT 2025, 335 W
Thu Sep  4 21:29:38 IDT 2025, 341 W
Thu Sep  4 21:29:38 IDT 2025, 334 W
Thu Sep  4 21:29:38 IDT 2025, 313 W
Thu Sep  4 21:29:39 IDT 2025, 346 W
Thu Sep  4 21:29:39 IDT 2025, 345 W
Thu Sep  4 21:29:39 IDT 2025, 343 W
Thu Sep  4 21:29:39 IDT 2025, 348 W
Thu Sep  4 21:29:40 IDT 2025, 340 W
Thu Sep  4 21:29:40 IDT 2025, 346 W
Thu Sep  4 21:29:40 IDT 2025, 340 W
Thu Sep  4 21:29:40 IDT 2025, 340 W
Thu Sep  4 21:29:41 IDT 2025, 357 W
Thu Sep  4 21:29:41 IDT 2025, 360 W
Thu Sep  4 21:29:41 IDT 2025, 348 W
Thu Sep  4 21:29:41 IDT 2025, 375 W
Thu Sep  4 21:29:42 IDT 2025, 353 W
Thu Sep  4 21:29:42 IDT 2025, 355 W
Thu Sep  4 21:29:42 IDT 2025, 345 W
Thu Sep  4 21:29:42 IDT 2025, 367 W
Thu Sep  4 21:29:43 IDT 2025, 346 W
Thu Sep  4 21:29:43 IDT 2025, 354 W
Thu Sep  4 21:29:43 IDT 2025, 346 W
Thu Sep  4 21:29:43 IDT 2025, 349 W
Thu Sep  4 21:29:44 IDT 2025, 350 W
Thu Sep  4 21:29:44 IDT 2025, 352 W
Thu Sep  4 21:29:44 IDT 2025, 345 W
Thu Sep  4 21:29:44 IDT 2025, 344 W
Thu Sep  4 21:29:45 IDT 2025, 348 W
Thu Sep  4 21:29:45 IDT 2025, 345 W
Thu Sep  4 21:29:45 IDT 2025, 343 W
Thu Sep  4 21:29:45 IDT 2025, 348 W
Thu Sep  4 21:29:46 IDT 2025, 352 W
Thu Sep  4 21:29:46 IDT 2025, 357 W
Thu Sep  4 21:29:46 IDT 2025, 348 W
Thu Sep  4 21:29:46 IDT 2025, 374 W
Thu Sep  4 21:29:47 IDT 2025, 355 W
Thu Sep  4 21:29:47 IDT 2025, 360 W
Thu Sep  4 21:29:47 IDT 2025, 348 W
Thu Sep  4 21:29:47 IDT 2025, 373 W
Thu Sep  4 21:29:48 IDT 2025, 354 W
Thu Sep  4 21:29:48 IDT 2025, 356 W
Thu Sep  4 21:29:48 IDT 2025, 353 W
Thu Sep  4 21:29:48 IDT 2025, 372 W
Thu Sep  4 21:29:49 IDT 2025, 357 W
Thu Sep  4 21:29:49 IDT 2025, 359 W
Thu Sep  4 21:29:49 IDT 2025, 350 W
Thu Sep  4 21:29:49 IDT 2025, 369 W
Thu Sep  4 21:29:50 IDT 2025, 350 W
Thu Sep  4 21:29:50 IDT 2025, 352 W
Thu Sep  4 21:29:50 IDT 2025, 348 W
Thu Sep  4 21:29:50 IDT 2025, 372 W
Thu Sep  4 21:29:51 IDT 2025, 357 W
Thu Sep  4 21:29:51 IDT 2025, 362 W
Thu Sep  4 21:29:51 IDT 2025, 350 W
Thu Sep  4 21:29:51 IDT 2025, 372 W
Thu Sep  4 21:29:52 IDT 2025, 354 W
Thu Sep  4 21:29:52 IDT 2025, 356 W
Thu Sep  4 21:29:52 IDT 2025, 350 W
Thu Sep  4 21:29:52 IDT 2025, 367 W
Thu Sep  4 21:29:53 IDT 2025, 362 W
Thu Sep  4 21:29:53 IDT 2025, 360 W
Thu Sep  4 21:29:53 IDT 2025, 355 W
Thu Sep  4 21:29:53 IDT 2025, 374 W
Thu Sep  4 21:29:54 IDT 2025, 350 W
Thu Sep  4 21:29:54 IDT 2025, 353 W
Thu Sep  4 21:29:54 IDT 2025, 345 W
Thu Sep  4 21:29:54 IDT 2025, 352 W
Thu Sep  4 21:29:55 IDT 2025, 344 W
Thu Sep  4 21:29:55 IDT 2025, 339 W
Thu Sep  4 21:29:55 IDT 2025, 345 W
Thu Sep  4 21:29:55 IDT 2025, 346 W
Thu Sep  4 21:29:56 IDT 2025, 362 W
Thu Sep  4 21:29:56 IDT 2025, 366 W
Thu Sep  4 21:29:56 IDT 2025, 358 W
Thu Sep  4 21:29:56 IDT 2025, 377 W
Thu Sep  4 21:29:57 IDT 2025, 352 W
Thu Sep  4 21:29:57 IDT 2025, 350 W
Thu Sep  4 21:29:57 IDT 2025, 342 W
Thu Sep  4 21:29:57 IDT 2025, 346 W
Thu Sep  4 21:29:58 IDT 2025, 350 W
Thu Sep  4 21:29:58 IDT 2025, 352 W
Thu Sep  4 21:29:58 IDT 2025, 341 W
Thu Sep  4 21:29:58 IDT 2025, 356 W
Thu Sep  4 21:29:59 IDT 2025, 355 W
Thu Sep  4 21:29:59 IDT 2025, 358 W
Thu Sep  4 21:29:59 IDT 2025, 351 W
Thu Sep  4 21:29:59 IDT 2025, 373 W
Thu Sep  4 21:30:00 IDT 2025, 356 W
Thu Sep  4 21:30:00 IDT 2025, 360 W
Thu Sep  4 21:30:00 IDT 2025, 347 W
Thu Sep  4 21:30:00 IDT 2025, 377 W
Thu Sep  4 21:30:01 IDT 2025, 360 W
Thu Sep  4 21:30:01 IDT 2025, 361 W
Thu Sep  4 21:30:01 IDT 2025, 355 W
Thu Sep  4 21:30:01 IDT 2025, 367 W
Thu Sep  4 21:30:02 IDT 2025, 362 W
Thu Sep  4 21:30:02 IDT 2025, 361 W
Thu Sep  4 21:30:02 IDT 2025, 354 W
Thu Sep  4 21:30:02 IDT 2025, 377 W
Thu Sep  4 21:30:03 IDT 2025, 358 W
Thu Sep  4 21:30:03 IDT 2025, 362 W
Thu Sep  4 21:30:03 IDT 2025, 350 W
Thu Sep  4 21:30:03 IDT 2025, 376 W
Thu Sep  4 21:30:04 IDT 2025, 358 W
Thu Sep  4 21:30:04 IDT 2025, 359 W
Thu Sep  4 21:30:04 IDT 2025, 351 W
Thu Sep  4 21:30:04 IDT 2025, 373 W
Thu Sep  4 21:30:05 IDT 2025, 359 W
Thu Sep  4 21:30:05 IDT 2025, 362 W
Thu Sep  4 21:30:05 IDT 2025, 349 W
Thu Sep  4 21:30:05 IDT 2025, 374 W
Thu Sep  4 21:30:06 IDT 2025, 361 W
Thu Sep  4 21:30:06 IDT 2025, 352 W
Thu Sep  4 21:30:06 IDT 2025, 355 W
Thu Sep  4 21:30:06 IDT 2025, 374 W
Thu Sep  4 21:30:07 IDT 2025, 357 W
Thu Sep  4 21:30:07 IDT 2025, 350 W
Thu Sep  4 21:30:07 IDT 2025, 351 W
Thu Sep  4 21:30:07 IDT 2025, 371 W
Thu Sep  4 21:30:08 IDT 2025, 359 W
Thu Sep  4 21:30:08 IDT 2025, 363 W
Thu Sep  4 21:30:08 IDT 2025, 352 W
Thu Sep  4 21:30:08 IDT 2025, 379 W
Thu Sep  4 21:30:09 IDT 2025, 348 W
Thu Sep  4 21:30:09 IDT 2025, 353 W
Thu Sep  4 21:30:09 IDT 2025, 345 W
Thu Sep  4 21:30:09 IDT 2025, 369 W
Thu Sep  4 21:30:10 IDT 2025, 352 W
Thu Sep  4 21:30:10 IDT 2025, 355 W
Thu Sep  4 21:30:10 IDT 2025, 347 W
Thu Sep  4 21:30:10 IDT 2025, 357 W
Thu Sep  4 21:30:11 IDT 2025, 352 W
Thu Sep  4 21:30:11 IDT 2025, 353 W
Thu Sep  4 21:30:11 IDT 2025, 342 W
Thu Sep  4 21:30:11 IDT 2025, 359 W
Thu Sep  4 21:30:12 IDT 2025, 357 W
Thu Sep  4 21:30:12 IDT 2025, 358 W
Thu Sep  4 21:30:12 IDT 2025, 333 W
Thu Sep  4 21:30:12 IDT 2025, 370 W
Thu Sep  4 21:30:13 IDT 2025, 350 W
Thu Sep  4 21:30:13 IDT 2025, 353 W
Thu Sep  4 21:30:13 IDT 2025, 329 W
Thu Sep  4 21:30:13 IDT 2025, 371 W
Thu Sep  4 21:30:14 IDT 2025, 355 W
Thu Sep  4 21:30:14 IDT 2025, 351 W
Thu Sep  4 21:30:14 IDT 2025, 335 W
Thu Sep  4 21:30:14 IDT 2025, 373 W
Thu Sep  4 21:30:15 IDT 2025, 343 W
Thu Sep  4 21:30:15 IDT 2025, 351 W
Thu Sep  4 21:30:15 IDT 2025, 344 W
Thu Sep  4 21:30:15 IDT 2025, 328 W
Thu Sep  4 21:30:16 IDT 2025, 362 W
Thu Sep  4 21:30:16 IDT 2025, 359 W
Thu Sep  4 21:30:16 IDT 2025, 337 W
Thu Sep  4 21:30:16 IDT 2025, 381 W
Thu Sep  4 21:30:17 IDT 2025, 359 W
Thu Sep  4 21:30:17 IDT 2025, 362 W
Thu Sep  4 21:30:17 IDT 2025, 340 W
Thu Sep  4 21:30:17 IDT 2025, 380 W
Thu Sep  4 21:30:18 IDT 2025, 367 W
Thu Sep  4 21:30:18 IDT 2025, 364 W
Thu Sep  4 21:30:18 IDT 2025, 342 W
Thu Sep  4 21:30:18 IDT 2025, 380 W
Thu Sep  4 21:30:19 IDT 2025, 356 W
Thu Sep  4 21:30:19 IDT 2025, 359 W
Thu Sep  4 21:30:19 IDT 2025, 342 W
Thu Sep  4 21:30:19 IDT 2025, 378 W
Thu Sep  4 21:30:20 IDT 2025, 351 W
Thu Sep  4 21:30:20 IDT 2025, 353 W
Thu Sep  4 21:30:20 IDT 2025, 346 W
Thu Sep  4 21:30:20 IDT 2025, 368 W
Thu Sep  4 21:30:21 IDT 2025, 357 W
Thu Sep  4 21:30:21 IDT 2025, 357 W
Thu Sep  4 21:30:21 IDT 2025, 351 W
Thu Sep  4 21:30:21 IDT 2025, 368 W
Thu Sep  4 21:30:22 IDT 2025, 349 W
Thu Sep  4 21:30:22 IDT 2025, 352 W
Thu Sep  4 21:30:22 IDT 2025, 348 W
Thu Sep  4 21:30:22 IDT 2025, 373 W
Thu Sep  4 21:30:23 IDT 2025, 340 W
Thu Sep  4 21:30:23 IDT 2025, 390 W
Thu Sep  4 21:30:23 IDT 2025, 381 W
Thu Sep  4 21:30:23 IDT 2025, 391 W
Thu Sep  4 21:30:24 IDT 2025, 352 W
Thu Sep  4 21:30:24 IDT 2025, 356 W
Thu Sep  4 21:30:24 IDT 2025, 384 W
Thu Sep  4 21:30:24 IDT 2025, 389 W
Thu Sep  4 21:30:25 IDT 2025, 358 W
Thu Sep  4 21:30:25 IDT 2025, 358 W
Thu Sep  4 21:30:25 IDT 2025, 349 W
Thu Sep  4 21:30:25 IDT 2025, 370 W
Thu Sep  4 21:30:26 IDT 2025, 352 W
Thu Sep  4 21:30:26 IDT 2025, 354 W
Thu Sep  4 21:30:26 IDT 2025, 325 W
Thu Sep  4 21:30:26 IDT 2025, 336 W
Thu Sep  4 21:30:27 IDT 2025, 354 W
Thu Sep  4 21:30:27 IDT 2025, 353 W
Thu Sep  4 21:30:27 IDT 2025, 350 W
Thu Sep  4 21:30:27 IDT 2025, 374 W
Thu Sep  4 21:30:28 IDT 2025, 355 W
Thu Sep  4 21:30:28 IDT 2025, 355 W
Thu Sep  4 21:30:28 IDT 2025, 353 W
Thu Sep  4 21:30:28 IDT 2025, 376 W
Thu Sep  4 21:30:29 IDT 2025, 363 W
Thu Sep  4 21:30:29 IDT 2025, 361 W
Thu Sep  4 21:30:29 IDT 2025, 354 W
Thu Sep  4 21:30:29 IDT 2025, 374 W
Thu Sep  4 21:30:30 IDT 2025, 350 W
Thu Sep  4 21:30:30 IDT 2025, 347 W
Thu Sep  4 21:30:30 IDT 2025, 339 W
Thu Sep  4 21:30:30 IDT 2025, 352 W
Thu Sep  4 21:30:31 IDT 2025, 354 W
Thu Sep  4 21:30:31 IDT 2025, 355 W
Thu Sep  4 21:30:31 IDT 2025, 349 W
Thu Sep  4 21:30:31 IDT 2025, 350 W
Thu Sep  4 21:30:32 IDT 2025, 349 W
Thu Sep  4 21:30:32 IDT 2025, 348 W
Thu Sep  4 21:30:32 IDT 2025, 346 W
Thu Sep  4 21:30:32 IDT 2025, 351 W
Thu Sep  4 21:30:33 IDT 2025, 353 W
Thu Sep  4 21:30:33 IDT 2025, 356 W
Thu Sep  4 21:30:33 IDT 2025, 348 W
Thu Sep  4 21:30:33 IDT 2025, 359 W
Thu Sep  4 21:30:34 IDT 2025, 352 W
Thu Sep  4 21:30:34 IDT 2025, 354 W
Thu Sep  4 21:30:34 IDT 2025, 346 W
Thu Sep  4 21:30:34 IDT 2025, 356 W
Thu Sep  4 21:30:35 IDT 2025, 344 W
Thu Sep  4 21:30:35 IDT 2025, 320 W
Thu Sep  4 21:30:35 IDT 2025, 325 W
Thu Sep  4 21:30:35 IDT 2025, 344 W
Thu Sep  4 21:30:36 IDT 2025, 354 W
Thu Sep  4 21:30:36 IDT 2025, 355 W
Thu Sep  4 21:30:36 IDT 2025, 352 W
Thu Sep  4 21:30:36 IDT 2025, 373 W
Thu Sep  4 21:30:37 IDT 2025, 351 W
Thu Sep  4 21:30:37 IDT 2025, 351 W
Thu Sep  4 21:30:37 IDT 2025, 346 W
Thu Sep  4 21:30:37 IDT 2025, 371 W
Thu Sep  4 21:30:38 IDT 2025, 350 W
Thu Sep  4 21:30:38 IDT 2025, 349 W
Thu Sep  4 21:30:38 IDT 2025, 340 W
Thu Sep  4 21:30:38 IDT 2025, 359 W
Thu Sep  4 21:30:39 IDT 2025, 348 W
Thu Sep  4 21:30:39 IDT 2025, 343 W
Thu Sep  4 21:30:39 IDT 2025, 342 W
Thu Sep  4 21:30:39 IDT 2025, 336 W
Thu Sep  4 21:30:40 IDT 2025, 360 W
Thu Sep  4 21:30:40 IDT 2025, 362 W
Thu Sep  4 21:30:40 IDT 2025, 359 W
Thu Sep  4 21:30:40 IDT 2025, 380 W
Thu Sep  4 21:30:41 IDT 2025, 349 W
Thu Sep  4 21:30:41 IDT 2025, 354 W
Thu Sep  4 21:30:41 IDT 2025, 346 W
Thu Sep  4 21:30:41 IDT 2025, 339 W
Thu Sep  4 21:30:42 IDT 2025, 342 W
Thu Sep  4 21:30:42 IDT 2025, 345 W
Thu Sep  4 21:30:42 IDT 2025, 338 W
Thu Sep  4 21:30:42 IDT 2025, 356 W
Thu Sep  4 21:30:43 IDT 2025, 352 W
Thu Sep  4 21:30:43 IDT 2025, 351 W
Thu Sep  4 21:30:43 IDT 2025, 347 W
Thu Sep  4 21:30:43 IDT 2025, 362 W
Thu Sep  4 21:30:44 IDT 2025, 350 W
Thu Sep  4 21:30:44 IDT 2025, 351 W
Thu Sep  4 21:30:44 IDT 2025, 346 W
Thu Sep  4 21:30:44 IDT 2025, 362 W
Thu Sep  4 21:30:45 IDT 2025, 350 W
Thu Sep  4 21:30:45 IDT 2025, 351 W
Thu Sep  4 21:30:45 IDT 2025, 344 W
Thu Sep  4 21:30:45 IDT 2025, 357 W
Thu Sep  4 21:30:46 IDT 2025, 357 W
Thu Sep  4 21:30:46 IDT 2025, 358 W
Thu Sep  4 21:30:46 IDT 2025, 353 W
Thu Sep  4 21:30:46 IDT 2025, 373 W
Thu Sep  4 21:30:47 IDT 2025, 358 W
Thu Sep  4 21:30:47 IDT 2025, 355 W
Thu Sep  4 21:30:47 IDT 2025, 353 W
Thu Sep  4 21:30:47 IDT 2025, 367 W
Thu Sep  4 21:30:48 IDT 2025, 360 W
Thu Sep  4 21:30:48 IDT 2025, 352 W
Thu Sep  4 21:30:48 IDT 2025, 352 W
Thu Sep  4 21:30:48 IDT 2025, 375 W
Thu Sep  4 21:30:49 IDT 2025, 353 W
Thu Sep  4 21:30:49 IDT 2025, 353 W
Thu Sep  4 21:30:49 IDT 2025, 346 W
Thu Sep  4 21:30:49 IDT 2025, 361 W
Thu Sep  4 21:30:50 IDT 2025, 362 W
Thu Sep  4 21:30:50 IDT 2025, 354 W
Thu Sep  4 21:30:50 IDT 2025, 353 W
Thu Sep  4 21:30:50 IDT 2025, 373 W
Thu Sep  4 21:30:51 IDT 2025, 356 W
Thu Sep  4 21:30:51 IDT 2025, 356 W
Thu Sep  4 21:30:51 IDT 2025, 353 W
Thu Sep  4 21:30:51 IDT 2025, 374 W
Thu Sep  4 21:30:52 IDT 2025, 359 W
Thu Sep  4 21:30:52 IDT 2025, 359 W
Thu Sep  4 21:30:52 IDT 2025, 347 W
Thu Sep  4 21:30:52 IDT 2025, 368 W
Thu Sep  4 21:30:53 IDT 2025, 352 W
Thu Sep  4 21:30:53 IDT 2025, 352 W
Thu Sep  4 21:30:53 IDT 2025, 345 W
Thu Sep  4 21:30:53 IDT 2025, 369 W
Thu Sep  4 21:30:54 IDT 2025, 355 W
Thu Sep  4 21:30:54 IDT 2025, 356 W
Thu Sep  4 21:30:54 IDT 2025, 349 W
Thu Sep  4 21:30:54 IDT 2025, 369 W
Thu Sep  4 21:30:55 IDT 2025, 350 W
Thu Sep  4 21:30:55 IDT 2025, 357 W
Thu Sep  4 21:30:55 IDT 2025, 349 W
Thu Sep  4 21:30:55 IDT 2025, 366 W
Thu Sep  4 21:30:56 IDT 2025, 352 W
Thu Sep  4 21:30:56 IDT 2025, 353 W
Thu Sep  4 21:30:56 IDT 2025, 347 W
Thu Sep  4 21:30:56 IDT 2025, 367 W
Thu Sep  4 21:30:57 IDT 2025, 350 W
Thu Sep  4 21:30:57 IDT 2025, 350 W
Thu Sep  4 21:30:57 IDT 2025, 348 W
Thu Sep  4 21:30:57 IDT 2025, 370 W
Thu Sep  4 21:30:58 IDT 2025, 349 W
Thu Sep  4 21:30:58 IDT 2025, 346 W
Thu Sep  4 21:30:58 IDT 2025, 343 W
Thu Sep  4 21:30:58 IDT 2025, 363 W
Thu Sep  4 21:30:59 IDT 2025, 354 W
Thu Sep  4 21:30:59 IDT 2025, 354 W
Thu Sep  4 21:30:59 IDT 2025, 348 W
Thu Sep  4 21:30:59 IDT 2025, 368 W
Thu Sep  4 21:31:00 IDT 2025, 350 W
Thu Sep  4 21:31:00 IDT 2025, 345 W
Thu Sep  4 21:31:00 IDT 2025, 344 W
Thu Sep  4 21:31:00 IDT 2025, 363 W
Thu Sep  4 21:31:01 IDT 2025, 356 W
Thu Sep  4 21:31:01 IDT 2025, 358 W
Thu Sep  4 21:31:01 IDT 2025, 354 W
Thu Sep  4 21:31:01 IDT 2025, 372 W
Thu Sep  4 21:31:02 IDT 2025, 390 W
Thu Sep  4 21:31:02 IDT 2025, 337 W
Thu Sep  4 21:31:02 IDT 2025, 385 W
Thu Sep  4 21:31:02 IDT 2025, 390 W
Thu Sep  4 21:31:03 IDT 2025, 397 W
Thu Sep  4 21:31:03 IDT 2025, 362 W
Thu Sep  4 21:31:03 IDT 2025, 379 W
Thu Sep  4 21:31:03 IDT 2025, 393 W
Thu Sep  4 21:31:04 IDT 2025, 355 W
Thu Sep  4 21:31:04 IDT 2025, 355 W
Thu Sep  4 21:31:04 IDT 2025, 347 W
Thu Sep  4 21:31:04 IDT 2025, 364 W
Thu Sep  4 21:31:05 IDT 2025, 351 W
Thu Sep  4 21:31:05 IDT 2025, 354 W
Thu Sep  4 21:31:05 IDT 2025, 348 W
Thu Sep  4 21:31:05 IDT 2025, 373 W
Thu Sep  4 21:31:06 IDT 2025, 347 W
Thu Sep  4 21:31:06 IDT 2025, 349 W
Thu Sep  4 21:31:06 IDT 2025, 342 W
Thu Sep  4 21:31:06 IDT 2025, 361 W
Thu Sep  4 21:31:07 IDT 2025, 353 W
Thu Sep  4 21:31:07 IDT 2025, 354 W
Thu Sep  4 21:31:07 IDT 2025, 344 W
Thu Sep  4 21:31:07 IDT 2025, 350 W
Thu Sep  4 21:31:08 IDT 2025, 358 W
Thu Sep  4 21:31:08 IDT 2025, 360 W
Thu Sep  4 21:31:08 IDT 2025, 351 W
Thu Sep  4 21:31:08 IDT 2025, 368 W
Thu Sep  4 21:31:09 IDT 2025, 355 W
Thu Sep  4 21:31:09 IDT 2025, 357 W
Thu Sep  4 21:31:09 IDT 2025, 350 W
Thu Sep  4 21:31:09 IDT 2025, 373 W
Thu Sep  4 21:31:10 IDT 2025, 354 W
Thu Sep  4 21:31:10 IDT 2025, 362 W
Thu Sep  4 21:31:10 IDT 2025, 352 W
Thu Sep  4 21:31:10 IDT 2025, 369 W
Thu Sep  4 21:31:11 IDT 2025, 358 W
Thu Sep  4 21:31:11 IDT 2025, 361 W
Thu Sep  4 21:31:11 IDT 2025, 353 W
Thu Sep  4 21:31:11 IDT 2025, 371 W
Thu Sep  4 21:31:12 IDT 2025, 358 W
Thu Sep  4 21:31:12 IDT 2025, 360 W
Thu Sep  4 21:31:12 IDT 2025, 354 W
Thu Sep  4 21:31:12 IDT 2025, 373 W
Thu Sep  4 21:31:13 IDT 2025, 350 W
Thu Sep  4 21:31:13 IDT 2025, 354 W
Thu Sep  4 21:31:13 IDT 2025, 346 W
Thu Sep  4 21:31:13 IDT 2025, 361 W
