timestamp, power.draw [W]
Wed Oct  8 20:02:29 IDT 2025, 142 W
Wed Oct  8 20:02:29 IDT 2025, 113 W
Wed Oct  8 20:02:29 IDT 2025, 142 W
Wed Oct  8 20:02:29 IDT 2025, 110 W
Wed Oct  8 20:02:29 IDT 2025, 146 W
Wed Oct  8 20:02:29 IDT 2025, 97 W
Wed Oct  8 20:02:30 IDT 2025, 121 W
Wed Oct  8 20:02:30 IDT 2025, 110 W
Wed Oct  8 20:02:30 IDT 2025, 146 W
Wed Oct  8 20:02:30 IDT 2025, 128 W
Wed Oct  8 20:02:30 IDT 2025, 149 W
Wed Oct  8 20:02:30 IDT 2025, 119 W
Wed Oct  8 20:02:30 IDT 2025, 148 W
Wed Oct  8 20:02:30 IDT 2025, 125 W
Wed Oct  8 20:02:31 IDT 2025, 141 W
Wed Oct  8 20:02:31 IDT 2025, 122 W
Wed Oct  8 20:02:31 IDT 2025, 135 W
Wed Oct  8 20:02:31 IDT 2025, 124 W
Wed Oct  8 20:02:31 IDT 2025, 155 W
Wed Oct  8 20:02:31 IDT 2025, 126 W
Wed Oct  8 20:02:31 IDT 2025, 151 W
Wed Oct  8 20:02:31 IDT 2025, 129 W
Wed Oct  8 20:02:32 IDT 2025, 129 W
Wed Oct  8 20:02:32 IDT 2025, 118 W
Wed Oct  8 20:02:32 IDT 2025, 151 W
Wed Oct  8 20:02:32 IDT 2025, 122 W
Wed Oct  8 20:02:32 IDT 2025, 148 W
Wed Oct  8 20:02:32 IDT 2025, 97 W
Wed Oct  8 20:02:32 IDT 2025, 147 W
Wed Oct  8 20:02:32 IDT 2025, 125 W
Wed Oct  8 20:02:33 IDT 2025, 137 W
Wed Oct  8 20:02:33 IDT 2025, 126 W
Wed Oct  8 20:02:33 IDT 2025, 149 W
Wed Oct  8 20:02:33 IDT 2025, 125 W
Wed Oct  8 20:02:33 IDT 2025, 151 W
Wed Oct  8 20:02:33 IDT 2025, 109 W
Wed Oct  8 20:02:33 IDT 2025, 149 W
Wed Oct  8 20:02:33 IDT 2025, 123 W
Wed Oct  8 20:02:34 IDT 2025, 119 W
Wed Oct  8 20:02:34 IDT 2025, 115 W
Wed Oct  8 20:02:34 IDT 2025, 143 W
Wed Oct  8 20:02:34 IDT 2025, 117 W
Wed Oct  8 20:02:34 IDT 2025, 135 W
Wed Oct  8 20:02:34 IDT 2025, 121 W
Wed Oct  8 20:02:34 IDT 2025, 145 W
Wed Oct  8 20:02:34 IDT 2025, 120 W
Wed Oct  8 20:02:35 IDT 2025, 126 W
Wed Oct  8 20:02:35 IDT 2025, 116 W
Wed Oct  8 20:02:35 IDT 2025, 141 W
Wed Oct  8 20:02:35 IDT 2025, 118 W
Wed Oct  8 20:02:35 IDT 2025, 155 W
Wed Oct  8 20:02:35 IDT 2025, 115 W
Wed Oct  8 20:02:35 IDT 2025, 142 W
Wed Oct  8 20:02:35 IDT 2025, 112 W
Wed Oct  8 20:02:36 IDT 2025, 120 W
Wed Oct  8 20:02:36 IDT 2025, 125 W
Wed Oct  8 20:02:36 IDT 2025, 150 W
Wed Oct  8 20:02:36 IDT 2025, 124 W
Wed Oct  8 20:02:36 IDT 2025, 147 W
Wed Oct  8 20:02:36 IDT 2025, 120 W
Wed Oct  8 20:02:36 IDT 2025, 149 W
Wed Oct  8 20:02:36 IDT 2025, 123 W
Wed Oct  8 20:02:37 IDT 2025, 134 W
Wed Oct  8 20:02:37 IDT 2025, 128 W
Wed Oct  8 20:02:37 IDT 2025, 139 W
Wed Oct  8 20:02:37 IDT 2025, 121 W
Wed Oct  8 20:02:37 IDT 2025, 128 W
Wed Oct  8 20:02:37 IDT 2025, 121 W
Wed Oct  8 20:02:37 IDT 2025, 149 W
Wed Oct  8 20:02:37 IDT 2025, 126 W
Wed Oct  8 20:02:38 IDT 2025, 125 W
Wed Oct  8 20:02:38 IDT 2025, 123 W
Wed Oct  8 20:02:38 IDT 2025, 150 W
Wed Oct  8 20:02:38 IDT 2025, 118 W
Wed Oct  8 20:02:38 IDT 2025, 154 W
Wed Oct  8 20:02:38 IDT 2025, 126 W
Wed Oct  8 20:02:38 IDT 2025, 155 W
Wed Oct  8 20:02:38 IDT 2025, 129 W
Wed Oct  8 20:02:39 IDT 2025, 138 W
Wed Oct  8 20:02:39 IDT 2025, 126 W
Wed Oct  8 20:02:39 IDT 2025, 147 W
Wed Oct  8 20:02:39 IDT 2025, 106 W
Wed Oct  8 20:02:39 IDT 2025, 154 W
Wed Oct  8 20:02:39 IDT 2025, 130 W
Wed Oct  8 20:02:39 IDT 2025, 149 W
Wed Oct  8 20:02:39 IDT 2025, 126 W
Wed Oct  8 20:02:40 IDT 2025, 141 W
Wed Oct  8 20:02:40 IDT 2025, 122 W
Wed Oct  8 20:02:40 IDT 2025, 131 W
Wed Oct  8 20:02:40 IDT 2025, 120 W
Wed Oct  8 20:02:40 IDT 2025, 156 W
Wed Oct  8 20:02:40 IDT 2025, 126 W
Wed Oct  8 20:02:40 IDT 2025, 151 W
Wed Oct  8 20:02:40 IDT 2025, 124 W
Wed Oct  8 20:02:41 IDT 2025, 128 W
Wed Oct  8 20:02:41 IDT 2025, 121 W
Wed Oct  8 20:02:41 IDT 2025, 143 W
Wed Oct  8 20:02:41 IDT 2025, 117 W
Wed Oct  8 20:02:41 IDT 2025, 155 W
Wed Oct  8 20:02:41 IDT 2025, 116 W
Wed Oct  8 20:02:41 IDT 2025, 135 W
Wed Oct  8 20:02:41 IDT 2025, 120 W
Wed Oct  8 20:02:42 IDT 2025, 137 W
Wed Oct  8 20:02:42 IDT 2025, 128 W
Wed Oct  8 20:02:42 IDT 2025, 129 W
Wed Oct  8 20:02:42 IDT 2025, 118 W
Wed Oct  8 20:02:42 IDT 2025, 153 W
Wed Oct  8 20:02:42 IDT 2025, 116 W
Wed Oct  8 20:02:42 IDT 2025, 148 W
Wed Oct  8 20:02:42 IDT 2025, 126 W
Wed Oct  8 20:02:43 IDT 2025, 140 W
Wed Oct  8 20:02:43 IDT 2025, 125 W
Wed Oct  8 20:02:43 IDT 2025, 149 W
Wed Oct  8 20:02:43 IDT 2025, 121 W
Wed Oct  8 20:02:43 IDT 2025, 152 W
Wed Oct  8 20:02:43 IDT 2025, 115 W
Wed Oct  8 20:02:43 IDT 2025, 148 W
Wed Oct  8 20:02:43 IDT 2025, 122 W
Wed Oct  8 20:02:44 IDT 2025, 122 W
Wed Oct  8 20:02:44 IDT 2025, 125 W
Wed Oct  8 20:02:44 IDT 2025, 146 W
Wed Oct  8 20:02:44 IDT 2025, 120 W
Wed Oct  8 20:02:44 IDT 2025, 161 W
Wed Oct  8 20:02:44 IDT 2025, 117 W
Wed Oct  8 20:02:44 IDT 2025, 153 W
Wed Oct  8 20:02:44 IDT 2025, 129 W
Wed Oct  8 20:02:45 IDT 2025, 139 W
Wed Oct  8 20:02:45 IDT 2025, 125 W
Wed Oct  8 20:02:45 IDT 2025, 149 W
Wed Oct  8 20:02:45 IDT 2025, 124 W
Wed Oct  8 20:02:45 IDT 2025, 157 W
Wed Oct  8 20:02:45 IDT 2025, 123 W
Wed Oct  8 20:02:45 IDT 2025, 148 W
Wed Oct  8 20:02:45 IDT 2025, 108 W
Wed Oct  8 20:02:46 IDT 2025, 135 W
Wed Oct  8 20:02:46 IDT 2025, 125 W
Wed Oct  8 20:02:46 IDT 2025, 143 W
Wed Oct  8 20:02:46 IDT 2025, 121 W
Wed Oct  8 20:02:46 IDT 2025, 161 W
Wed Oct  8 20:02:46 IDT 2025, 123 W
Wed Oct  8 20:02:46 IDT 2025, 152 W
Wed Oct  8 20:02:46 IDT 2025, 110 W
Wed Oct  8 20:02:47 IDT 2025, 130 W
Wed Oct  8 20:02:47 IDT 2025, 117 W
Wed Oct  8 20:02:47 IDT 2025, 144 W
Wed Oct  8 20:02:47 IDT 2025, 112 W
Wed Oct  8 20:02:47 IDT 2025, 143 W
Wed Oct  8 20:02:47 IDT 2025, 122 W
Wed Oct  8 20:02:47 IDT 2025, 140 W
Wed Oct  8 20:02:47 IDT 2025, 119 W
Wed Oct  8 20:02:48 IDT 2025, 136 W
Wed Oct  8 20:02:48 IDT 2025, 125 W
Wed Oct  8 20:02:48 IDT 2025, 148 W
Wed Oct  8 20:02:48 IDT 2025, 125 W
Wed Oct  8 20:02:48 IDT 2025, 151 W
Wed Oct  8 20:02:48 IDT 2025, 103 W
Wed Oct  8 20:02:48 IDT 2025, 151 W
Wed Oct  8 20:02:48 IDT 2025, 132 W
Wed Oct  8 20:02:49 IDT 2025, 137 W
Wed Oct  8 20:02:49 IDT 2025, 121 W
Wed Oct  8 20:02:49 IDT 2025, 154 W
Wed Oct  8 20:02:49 IDT 2025, 101 W
Wed Oct  8 20:02:49 IDT 2025, 149 W
Wed Oct  8 20:02:49 IDT 2025, 120 W
Wed Oct  8 20:02:49 IDT 2025, 141 W
Wed Oct  8 20:02:49 IDT 2025, 132 W
Wed Oct  8 20:02:50 IDT 2025, 140 W
Wed Oct  8 20:02:50 IDT 2025, 103 W
Wed Oct  8 20:02:50 IDT 2025, 150 W
Wed Oct  8 20:02:50 IDT 2025, 119 W
Wed Oct  8 20:02:50 IDT 2025, 146 W
Wed Oct  8 20:02:50 IDT 2025, 112 W
Wed Oct  8 20:02:50 IDT 2025, 153 W
Wed Oct  8 20:02:50 IDT 2025, 126 W
Wed Oct  8 20:02:51 IDT 2025, 138 W
Wed Oct  8 20:02:51 IDT 2025, 112 W
Wed Oct  8 20:02:51 IDT 2025, 153 W
Wed Oct  8 20:02:51 IDT 2025, 124 W
Wed Oct  8 20:02:51 IDT 2025, 152 W
Wed Oct  8 20:02:51 IDT 2025, 123 W
Wed Oct  8 20:02:51 IDT 2025, 150 W
Wed Oct  8 20:02:51 IDT 2025, 109 W
Wed Oct  8 20:02:52 IDT 2025, 132 W
Wed Oct  8 20:02:52 IDT 2025, 105 W
Wed Oct  8 20:02:52 IDT 2025, 145 W
Wed Oct  8 20:02:52 IDT 2025, 123 W
Wed Oct  8 20:02:52 IDT 2025, 157 W
Wed Oct  8 20:02:52 IDT 2025, 121 W
Wed Oct  8 20:02:52 IDT 2025, 153 W
Wed Oct  8 20:02:52 IDT 2025, 131 W
Wed Oct  8 20:02:53 IDT 2025, 148 W
Wed Oct  8 20:02:53 IDT 2025, 108 W
Wed Oct  8 20:02:53 IDT 2025, 153 W
Wed Oct  8 20:02:53 IDT 2025, 127 W
Wed Oct  8 20:02:53 IDT 2025, 154 W
Wed Oct  8 20:02:53 IDT 2025, 127 W
Wed Oct  8 20:02:53 IDT 2025, 156 W
Wed Oct  8 20:02:53 IDT 2025, 129 W
Wed Oct  8 20:02:54 IDT 2025, 124 W
Wed Oct  8 20:02:54 IDT 2025, 128 W
Wed Oct  8 20:02:54 IDT 2025, 148 W
Wed Oct  8 20:02:54 IDT 2025, 118 W
Wed Oct  8 20:02:54 IDT 2025, 156 W
Wed Oct  8 20:02:54 IDT 2025, 120 W
Wed Oct  8 20:02:54 IDT 2025, 153 W
Wed Oct  8 20:02:54 IDT 2025, 127 W
Wed Oct  8 20:02:55 IDT 2025, 137 W
Wed Oct  8 20:02:55 IDT 2025, 126 W
Wed Oct  8 20:02:55 IDT 2025, 154 W
Wed Oct  8 20:02:55 IDT 2025, 132 W
Wed Oct  8 20:02:55 IDT 2025, 154 W
Wed Oct  8 20:02:55 IDT 2025, 132 W
Wed Oct  8 20:02:55 IDT 2025, 142 W
Wed Oct  8 20:02:55 IDT 2025, 126 W
Wed Oct  8 20:02:56 IDT 2025, 139 W
Wed Oct  8 20:02:56 IDT 2025, 128 W
Wed Oct  8 20:02:56 IDT 2025, 152 W
Wed Oct  8 20:02:56 IDT 2025, 125 W
Wed Oct  8 20:02:56 IDT 2025, 154 W
Wed Oct  8 20:02:56 IDT 2025, 117 W
Wed Oct  8 20:02:56 IDT 2025, 140 W
Wed Oct  8 20:02:56 IDT 2025, 133 W
Wed Oct  8 20:02:57 IDT 2025, 137 W
Wed Oct  8 20:02:57 IDT 2025, 105 W
Wed Oct  8 20:02:57 IDT 2025, 153 W
Wed Oct  8 20:02:57 IDT 2025, 126 W
Wed Oct  8 20:02:57 IDT 2025, 153 W
Wed Oct  8 20:02:57 IDT 2025, 130 W
Wed Oct  8 20:02:57 IDT 2025, 153 W
Wed Oct  8 20:02:57 IDT 2025, 131 W
Wed Oct  8 20:02:58 IDT 2025, 146 W
Wed Oct  8 20:02:58 IDT 2025, 134 W
Wed Oct  8 20:02:58 IDT 2025, 134 W
Wed Oct  8 20:02:58 IDT 2025, 132 W
Wed Oct  8 20:02:58 IDT 2025, 158 W
Wed Oct  8 20:02:58 IDT 2025, 129 W
Wed Oct  8 20:02:58 IDT 2025, 158 W
Wed Oct  8 20:02:58 IDT 2025, 132 W
Wed Oct  8 20:02:59 IDT 2025, 128 W
Wed Oct  8 20:02:59 IDT 2025, 123 W
Wed Oct  8 20:02:59 IDT 2025, 149 W
Wed Oct  8 20:02:59 IDT 2025, 125 W
Wed Oct  8 20:02:59 IDT 2025, 157 W
Wed Oct  8 20:02:59 IDT 2025, 123 W
Wed Oct  8 20:02:59 IDT 2025, 155 W
Wed Oct  8 20:02:59 IDT 2025, 136 W
Wed Oct  8 20:03:00 IDT 2025, 128 W
Wed Oct  8 20:03:00 IDT 2025, 124 W
Wed Oct  8 20:03:00 IDT 2025, 157 W
Wed Oct  8 20:03:00 IDT 2025, 127 W
Wed Oct  8 20:03:00 IDT 2025, 155 W
Wed Oct  8 20:03:00 IDT 2025, 114 W
Wed Oct  8 20:03:00 IDT 2025, 154 W
Wed Oct  8 20:03:00 IDT 2025, 128 W
Wed Oct  8 20:03:01 IDT 2025, 144 W
Wed Oct  8 20:03:01 IDT 2025, 126 W
Wed Oct  8 20:03:01 IDT 2025, 146 W
Wed Oct  8 20:03:01 IDT 2025, 121 W
Wed Oct  8 20:03:01 IDT 2025, 154 W
Wed Oct  8 20:03:01 IDT 2025, 124 W
Wed Oct  8 20:03:01 IDT 2025, 136 W
Wed Oct  8 20:03:01 IDT 2025, 121 W
Wed Oct  8 20:03:02 IDT 2025, 139 W
Wed Oct  8 20:03:02 IDT 2025, 122 W
Wed Oct  8 20:03:02 IDT 2025, 149 W
Wed Oct  8 20:03:02 IDT 2025, 123 W
Wed Oct  8 20:03:02 IDT 2025, 157 W
Wed Oct  8 20:03:02 IDT 2025, 126 W
Wed Oct  8 20:03:02 IDT 2025, 135 W
Wed Oct  8 20:03:02 IDT 2025, 121 W
Wed Oct  8 20:03:03 IDT 2025, 131 W
Wed Oct  8 20:03:03 IDT 2025, 124 W
Wed Oct  8 20:03:03 IDT 2025, 142 W
Wed Oct  8 20:03:03 IDT 2025, 120 W
Wed Oct  8 20:03:03 IDT 2025, 145 W
Wed Oct  8 20:03:03 IDT 2025, 120 W
Wed Oct  8 20:03:03 IDT 2025, 134 W
Wed Oct  8 20:03:03 IDT 2025, 119 W
Wed Oct  8 20:03:04 IDT 2025, 134 W
Wed Oct  8 20:03:04 IDT 2025, 113 W
Wed Oct  8 20:03:04 IDT 2025, 148 W
Wed Oct  8 20:03:04 IDT 2025, 128 W
Wed Oct  8 20:03:04 IDT 2025, 165 W
Wed Oct  8 20:03:04 IDT 2025, 124 W
Wed Oct  8 20:03:04 IDT 2025, 155 W
Wed Oct  8 20:03:04 IDT 2025, 127 W
Wed Oct  8 20:03:05 IDT 2025, 121 W
Wed Oct  8 20:03:05 IDT 2025, 125 W
Wed Oct  8 20:03:05 IDT 2025, 151 W
Wed Oct  8 20:03:05 IDT 2025, 123 W
Wed Oct  8 20:03:05 IDT 2025, 155 W
Wed Oct  8 20:03:05 IDT 2025, 121 W
Wed Oct  8 20:03:05 IDT 2025, 153 W
Wed Oct  8 20:03:05 IDT 2025, 128 W
Wed Oct  8 20:03:06 IDT 2025, 142 W
Wed Oct  8 20:03:06 IDT 2025, 134 W
Wed Oct  8 20:03:06 IDT 2025, 157 W
Wed Oct  8 20:03:06 IDT 2025, 109 W
Wed Oct  8 20:03:06 IDT 2025, 149 W
Wed Oct  8 20:03:06 IDT 2025, 128 W
Wed Oct  8 20:03:06 IDT 2025, 152 W
Wed Oct  8 20:03:06 IDT 2025, 131 W
Wed Oct  8 20:03:07 IDT 2025, 135 W
Wed Oct  8 20:03:07 IDT 2025, 116 W
Wed Oct  8 20:03:07 IDT 2025, 143 W
Wed Oct  8 20:03:07 IDT 2025, 124 W
Wed Oct  8 20:03:07 IDT 2025, 153 W
Wed Oct  8 20:03:07 IDT 2025, 123 W
Wed Oct  8 20:03:07 IDT 2025, 153 W
Wed Oct  8 20:03:07 IDT 2025, 123 W
Wed Oct  8 20:03:08 IDT 2025, 145 W
Wed Oct  8 20:03:08 IDT 2025, 126 W
Wed Oct  8 20:03:08 IDT 2025, 147 W
Wed Oct  8 20:03:08 IDT 2025, 124 W
Wed Oct  8 20:03:08 IDT 2025, 152 W
Wed Oct  8 20:03:08 IDT 2025, 107 W
Wed Oct  8 20:03:08 IDT 2025, 149 W
Wed Oct  8 20:03:08 IDT 2025, 133 W
Wed Oct  8 20:03:09 IDT 2025, 142 W
Wed Oct  8 20:03:09 IDT 2025, 129 W
Wed Oct  8 20:03:09 IDT 2025, 134 W
Wed Oct  8 20:03:09 IDT 2025, 126 W
Wed Oct  8 20:03:09 IDT 2025, 153 W
Wed Oct  8 20:03:09 IDT 2025, 124 W
Wed Oct  8 20:03:09 IDT 2025, 145 W
Wed Oct  8 20:03:09 IDT 2025, 135 W
Wed Oct  8 20:03:10 IDT 2025, 148 W
Wed Oct  8 20:03:10 IDT 2025, 135 W
Wed Oct  8 20:03:10 IDT 2025, 148 W
Wed Oct  8 20:03:10 IDT 2025, 130 W
Wed Oct  8 20:03:10 IDT 2025, 155 W
Wed Oct  8 20:03:10 IDT 2025, 104 W
Wed Oct  8 20:03:10 IDT 2025, 150 W
Wed Oct  8 20:03:10 IDT 2025, 130 W
Wed Oct  8 20:03:11 IDT 2025, 140 W
Wed Oct  8 20:03:11 IDT 2025, 123 W
Wed Oct  8 20:03:11 IDT 2025, 153 W
Wed Oct  8 20:03:11 IDT 2025, 127 W
Wed Oct  8 20:03:11 IDT 2025, 150 W
Wed Oct  8 20:03:11 IDT 2025, 124 W
Wed Oct  8 20:03:11 IDT 2025, 145 W
Wed Oct  8 20:03:11 IDT 2025, 113 W
Wed Oct  8 20:03:12 IDT 2025, 146 W
Wed Oct  8 20:03:12 IDT 2025, 123 W
Wed Oct  8 20:03:12 IDT 2025, 133 W
Wed Oct  8 20:03:12 IDT 2025, 125 W
Wed Oct  8 20:03:12 IDT 2025, 149 W
Wed Oct  8 20:03:12 IDT 2025, 122 W
Wed Oct  8 20:03:12 IDT 2025, 150 W
Wed Oct  8 20:03:12 IDT 2025, 125 W
Wed Oct  8 20:03:13 IDT 2025, 139 W
Wed Oct  8 20:03:13 IDT 2025, 110 W
Wed Oct  8 20:03:13 IDT 2025, 155 W
Wed Oct  8 20:03:13 IDT 2025, 121 W
Wed Oct  8 20:03:13 IDT 2025, 147 W
Wed Oct  8 20:03:13 IDT 2025, 125 W
Wed Oct  8 20:03:13 IDT 2025, 159 W
Wed Oct  8 20:03:13 IDT 2025, 132 W
Wed Oct  8 20:03:14 IDT 2025, 142 W
Wed Oct  8 20:03:14 IDT 2025, 122 W
Wed Oct  8 20:03:14 IDT 2025, 152 W
Wed Oct  8 20:03:14 IDT 2025, 128 W
Wed Oct  8 20:03:14 IDT 2025, 145 W
Wed Oct  8 20:03:14 IDT 2025, 123 W
Wed Oct  8 20:03:14 IDT 2025, 148 W
Wed Oct  8 20:03:14 IDT 2025, 132 W
Wed Oct  8 20:03:15 IDT 2025, 134 W
Wed Oct  8 20:03:15 IDT 2025, 102 W
Wed Oct  8 20:03:15 IDT 2025, 148 W
Wed Oct  8 20:03:15 IDT 2025, 121 W
Wed Oct  8 20:03:15 IDT 2025, 158 W
Wed Oct  8 20:03:15 IDT 2025, 115 W
Wed Oct  8 20:03:15 IDT 2025, 149 W
Wed Oct  8 20:03:15 IDT 2025, 120 W
Wed Oct  8 20:03:16 IDT 2025, 137 W
Wed Oct  8 20:03:16 IDT 2025, 123 W
Wed Oct  8 20:03:16 IDT 2025, 150 W
Wed Oct  8 20:03:16 IDT 2025, 128 W
Wed Oct  8 20:03:16 IDT 2025, 152 W
Wed Oct  8 20:03:16 IDT 2025, 128 W
Wed Oct  8 20:03:16 IDT 2025, 149 W
Wed Oct  8 20:03:16 IDT 2025, 129 W
Wed Oct  8 20:03:17 IDT 2025, 134 W
Wed Oct  8 20:03:17 IDT 2025, 105 W
Wed Oct  8 20:03:17 IDT 2025, 152 W
Wed Oct  8 20:03:17 IDT 2025, 120 W
Wed Oct  8 20:03:17 IDT 2025, 149 W
Wed Oct  8 20:03:17 IDT 2025, 122 W
Wed Oct  8 20:03:17 IDT 2025, 154 W
Wed Oct  8 20:03:17 IDT 2025, 121 W
Wed Oct  8 20:03:18 IDT 2025, 138 W
Wed Oct  8 20:03:18 IDT 2025, 131 W
Wed Oct  8 20:03:18 IDT 2025, 152 W
Wed Oct  8 20:03:18 IDT 2025, 125 W
Wed Oct  8 20:03:18 IDT 2025, 159 W
Wed Oct  8 20:03:18 IDT 2025, 131 W
Wed Oct  8 20:03:18 IDT 2025, 148 W
Wed Oct  8 20:03:18 IDT 2025, 125 W
Wed Oct  8 20:03:19 IDT 2025, 124 W
Wed Oct  8 20:03:19 IDT 2025, 121 W
Wed Oct  8 20:03:19 IDT 2025, 151 W
Wed Oct  8 20:03:19 IDT 2025, 126 W
Wed Oct  8 20:03:19 IDT 2025, 155 W
Wed Oct  8 20:03:19 IDT 2025, 130 W
Wed Oct  8 20:03:19 IDT 2025, 154 W
Wed Oct  8 20:03:19 IDT 2025, 136 W
Wed Oct  8 20:03:20 IDT 2025, 128 W
Wed Oct  8 20:03:20 IDT 2025, 125 W
Wed Oct  8 20:03:20 IDT 2025, 150 W
Wed Oct  8 20:03:20 IDT 2025, 120 W
Wed Oct  8 20:03:20 IDT 2025, 147 W
Wed Oct  8 20:03:20 IDT 2025, 121 W
Wed Oct  8 20:03:20 IDT 2025, 127 W
Wed Oct  8 20:03:20 IDT 2025, 123 W
Wed Oct  8 20:03:21 IDT 2025, 147 W
Wed Oct  8 20:03:21 IDT 2025, 107 W
Wed Oct  8 20:03:21 IDT 2025, 147 W
Wed Oct  8 20:03:21 IDT 2025, 119 W
Wed Oct  8 20:03:21 IDT 2025, 160 W
Wed Oct  8 20:03:21 IDT 2025, 123 W
Wed Oct  8 20:03:21 IDT 2025, 158 W
Wed Oct  8 20:03:21 IDT 2025, 127 W
Wed Oct  8 20:03:22 IDT 2025, 139 W
Wed Oct  8 20:03:22 IDT 2025, 126 W
Wed Oct  8 20:03:22 IDT 2025, 134 W
Wed Oct  8 20:03:22 IDT 2025, 123 W
Wed Oct  8 20:03:22 IDT 2025, 152 W
Wed Oct  8 20:03:22 IDT 2025, 121 W
Wed Oct  8 20:03:22 IDT 2025, 152 W
Wed Oct  8 20:03:22 IDT 2025, 128 W
Wed Oct  8 20:03:23 IDT 2025, 131 W
Wed Oct  8 20:03:23 IDT 2025, 121 W
Wed Oct  8 20:03:23 IDT 2025, 151 W
Wed Oct  8 20:03:23 IDT 2025, 127 W
Wed Oct  8 20:03:23 IDT 2025, 155 W
Wed Oct  8 20:03:23 IDT 2025, 119 W
Wed Oct  8 20:03:23 IDT 2025, 145 W
Wed Oct  8 20:03:23 IDT 2025, 124 W
Wed Oct  8 20:03:24 IDT 2025, 138 W
Wed Oct  8 20:03:24 IDT 2025, 128 W
Wed Oct  8 20:03:24 IDT 2025, 151 W
Wed Oct  8 20:03:24 IDT 2025, 126 W
Wed Oct  8 20:03:24 IDT 2025, 149 W
Wed Oct  8 20:03:24 IDT 2025, 116 W
Wed Oct  8 20:03:24 IDT 2025, 144 W
Wed Oct  8 20:03:24 IDT 2025, 128 W
Wed Oct  8 20:03:25 IDT 2025, 142 W
Wed Oct  8 20:03:25 IDT 2025, 126 W
Wed Oct  8 20:03:25 IDT 2025, 147 W
Wed Oct  8 20:03:25 IDT 2025, 126 W
Wed Oct  8 20:03:25 IDT 2025, 160 W
Wed Oct  8 20:03:25 IDT 2025, 109 W
Wed Oct  8 20:03:25 IDT 2025, 158 W
Wed Oct  8 20:03:25 IDT 2025, 125 W
Wed Oct  8 20:03:26 IDT 2025, 140 W
Wed Oct  8 20:03:26 IDT 2025, 121 W
Wed Oct  8 20:03:26 IDT 2025, 150 W
Wed Oct  8 20:03:26 IDT 2025, 129 W
Wed Oct  8 20:03:26 IDT 2025, 158 W
Wed Oct  8 20:03:26 IDT 2025, 128 W
Wed Oct  8 20:03:26 IDT 2025, 160 W
Wed Oct  8 20:03:26 IDT 2025, 130 W
Wed Oct  8 20:03:27 IDT 2025, 144 W
Wed Oct  8 20:03:27 IDT 2025, 123 W
Wed Oct  8 20:03:27 IDT 2025, 146 W
Wed Oct  8 20:03:27 IDT 2025, 115 W
Wed Oct  8 20:03:27 IDT 2025, 156 W
Wed Oct  8 20:03:27 IDT 2025, 124 W
Wed Oct  8 20:03:27 IDT 2025, 148 W
Wed Oct  8 20:03:27 IDT 2025, 134 W
Wed Oct  8 20:03:28 IDT 2025, 135 W
Wed Oct  8 20:03:28 IDT 2025, 128 W
Wed Oct  8 20:03:28 IDT 2025, 146 W
Wed Oct  8 20:03:28 IDT 2025, 109 W
Wed Oct  8 20:03:28 IDT 2025, 166 W
Wed Oct  8 20:03:28 IDT 2025, 122 W
Wed Oct  8 20:03:28 IDT 2025, 155 W
Wed Oct  8 20:03:28 IDT 2025, 125 W
Wed Oct  8 20:03:29 IDT 2025, 141 W
Wed Oct  8 20:03:29 IDT 2025, 132 W
Wed Oct  8 20:03:29 IDT 2025, 134 W
Wed Oct  8 20:03:29 IDT 2025, 131 W
Wed Oct  8 20:03:29 IDT 2025, 159 W
Wed Oct  8 20:03:29 IDT 2025, 122 W
Wed Oct  8 20:03:29 IDT 2025, 157 W
Wed Oct  8 20:03:29 IDT 2025, 129 W
Wed Oct  8 20:03:30 IDT 2025, 140 W
Wed Oct  8 20:03:30 IDT 2025, 131 W
Wed Oct  8 20:03:30 IDT 2025, 155 W
Wed Oct  8 20:03:30 IDT 2025, 121 W
Wed Oct  8 20:03:30 IDT 2025, 165 W
Wed Oct  8 20:03:30 IDT 2025, 122 W
Wed Oct  8 20:03:30 IDT 2025, 139 W
Wed Oct  8 20:03:30 IDT 2025, 129 W
Wed Oct  8 20:03:31 IDT 2025, 141 W
Wed Oct  8 20:03:31 IDT 2025, 131 W
Wed Oct  8 20:03:31 IDT 2025, 162 W
Wed Oct  8 20:03:31 IDT 2025, 110 W
Wed Oct  8 20:03:31 IDT 2025, 165 W
Wed Oct  8 20:03:31 IDT 2025, 127 W
Wed Oct  8 20:03:31 IDT 2025, 157 W
Wed Oct  8 20:03:31 IDT 2025, 127 W
Wed Oct  8 20:03:32 IDT 2025, 138 W
Wed Oct  8 20:03:32 IDT 2025, 126 W
Wed Oct  8 20:03:32 IDT 2025, 151 W
Wed Oct  8 20:03:32 IDT 2025, 112 W
Wed Oct  8 20:03:32 IDT 2025, 152 W
Wed Oct  8 20:03:32 IDT 2025, 126 W
Wed Oct  8 20:03:32 IDT 2025, 150 W
Wed Oct  8 20:03:32 IDT 2025, 124 W
Wed Oct  8 20:03:33 IDT 2025, 128 W
Wed Oct  8 20:03:33 IDT 2025, 131 W
Wed Oct  8 20:03:33 IDT 2025, 151 W
Wed Oct  8 20:03:33 IDT 2025, 118 W
Wed Oct  8 20:03:33 IDT 2025, 150 W
Wed Oct  8 20:03:33 IDT 2025, 122 W
Wed Oct  8 20:03:33 IDT 2025, 156 W
Wed Oct  8 20:03:33 IDT 2025, 131 W
