timestamp, power.draw [W]
Thu Jan 22 20:52:42 IST 2026, 87 W
Thu Jan 22 20:52:42 IST 2026, 92 W
Thu Jan 22 20:52:42 IST 2026, 83 W
Thu Jan 22 20:52:43 IST 2026, 84 W
Thu Jan 22 20:52:43 IST 2026, 88 W
Thu Jan 22 20:52:43 IST 2026, 94 W
Thu Jan 22 20:52:43 IST 2026, 79 W
Thu Jan 22 20:52:44 IST 2026, 82 W
Thu Jan 22 20:52:44 IST 2026, 87 W
Thu Jan 22 20:52:44 IST 2026, 92 W
Thu Jan 22 20:52:44 IST 2026, 82 W
Thu Jan 22 20:52:45 IST 2026, 83 W
Thu Jan 22 20:52:45 IST 2026, 86 W
Thu Jan 22 20:52:45 IST 2026, 94 W
Thu Jan 22 20:52:45 IST 2026, 80 W
Thu Jan 22 20:52:46 IST 2026, 84 W
Thu Jan 22 20:52:46 IST 2026, 85 W
Thu Jan 22 20:52:46 IST 2026, 93 W
Thu Jan 22 20:52:46 IST 2026, 82 W
Thu Jan 22 20:52:47 IST 2026, 84 W
Thu Jan 22 20:52:47 IST 2026, 88 W
Thu Jan 22 20:52:47 IST 2026, 91 W
Thu Jan 22 20:52:47 IST 2026, 81 W
Thu Jan 22 20:52:48 IST 2026, 84 W
Thu Jan 22 20:52:48 IST 2026, 88 W
Thu Jan 22 20:52:48 IST 2026, 93 W
Thu Jan 22 20:52:48 IST 2026, 81 W
Thu Jan 22 20:52:49 IST 2026, 84 W
Thu Jan 22 20:52:49 IST 2026, 87 W
Thu Jan 22 20:52:49 IST 2026, 94 W
Thu Jan 22 20:52:49 IST 2026, 84 W
Thu Jan 22 20:52:50 IST 2026, 84 W
Thu Jan 22 20:52:50 IST 2026, 88 W
Thu Jan 22 20:52:50 IST 2026, 92 W
Thu Jan 22 20:52:50 IST 2026, 84 W
Thu Jan 22 20:52:51 IST 2026, 84 W
Thu Jan 22 20:52:51 IST 2026, 86 W
Thu Jan 22 20:52:51 IST 2026, 90 W
Thu Jan 22 20:52:51 IST 2026, 81 W
Thu Jan 22 20:52:52 IST 2026, 83 W
Thu Jan 22 20:52:52 IST 2026, 87 W
Thu Jan 22 20:52:52 IST 2026, 91 W
Thu Jan 22 20:52:52 IST 2026, 84 W
Thu Jan 22 20:52:53 IST 2026, 83 W
Thu Jan 22 20:52:53 IST 2026, 87 W
Thu Jan 22 20:52:53 IST 2026, 95 W
Thu Jan 22 20:52:53 IST 2026, 81 W
Thu Jan 22 20:52:54 IST 2026, 84 W
Thu Jan 22 20:52:54 IST 2026, 88 W
Thu Jan 22 20:52:54 IST 2026, 90 W
Thu Jan 22 20:52:54 IST 2026, 80 W
Thu Jan 22 20:52:55 IST 2026, 83 W
Thu Jan 22 20:52:55 IST 2026, 87 W
Thu Jan 22 20:52:55 IST 2026, 95 W
Thu Jan 22 20:52:55 IST 2026, 79 W
Thu Jan 22 20:52:56 IST 2026, 85 W
Thu Jan 22 20:52:56 IST 2026, 89 W
Thu Jan 22 20:52:56 IST 2026, 91 W
Thu Jan 22 20:52:56 IST 2026, 82 W
Thu Jan 22 20:52:57 IST 2026, 84 W
Thu Jan 22 20:52:57 IST 2026, 86 W
Thu Jan 22 20:52:57 IST 2026, 93 W
Thu Jan 22 20:52:57 IST 2026, 83 W
Thu Jan 22 20:52:58 IST 2026, 84 W
Thu Jan 22 20:52:58 IST 2026, 87 W
Thu Jan 22 20:52:58 IST 2026, 95 W
Thu Jan 22 20:52:58 IST 2026, 85 W
Thu Jan 22 20:52:59 IST 2026, 84 W
Thu Jan 22 20:52:59 IST 2026, 86 W
Thu Jan 22 20:52:59 IST 2026, 90 W
Thu Jan 22 20:52:59 IST 2026, 84 W
Thu Jan 22 20:53:00 IST 2026, 84 W
Thu Jan 22 20:53:00 IST 2026, 89 W
Thu Jan 22 20:53:00 IST 2026, 94 W
Thu Jan 22 20:53:00 IST 2026, 83 W
Thu Jan 22 20:53:01 IST 2026, 85 W
Thu Jan 22 20:53:01 IST 2026, 86 W
Thu Jan 22 20:53:01 IST 2026, 93 W
Thu Jan 22 20:53:01 IST 2026, 82 W
Thu Jan 22 20:53:02 IST 2026, 83 W
Thu Jan 22 20:53:02 IST 2026, 88 W
Thu Jan 22 20:53:02 IST 2026, 93 W
Thu Jan 22 20:53:02 IST 2026, 84 W
Thu Jan 22 20:53:03 IST 2026, 82 W
Thu Jan 22 20:53:03 IST 2026, 85 W
Thu Jan 22 20:53:03 IST 2026, 93 W
Thu Jan 22 20:53:03 IST 2026, 80 W
Thu Jan 22 20:53:04 IST 2026, 85 W
Thu Jan 22 20:53:04 IST 2026, 87 W
Thu Jan 22 20:53:04 IST 2026, 92 W
Thu Jan 22 20:53:04 IST 2026, 82 W
Thu Jan 22 20:53:05 IST 2026, 84 W
Thu Jan 22 20:53:05 IST 2026, 87 W
Thu Jan 22 20:53:05 IST 2026, 92 W
Thu Jan 22 20:53:05 IST 2026, 82 W
Thu Jan 22 20:53:06 IST 2026, 85 W
Thu Jan 22 20:53:06 IST 2026, 88 W
Thu Jan 22 20:53:06 IST 2026, 94 W
Thu Jan 22 20:53:06 IST 2026, 83 W
Thu Jan 22 20:53:07 IST 2026, 82 W
Thu Jan 22 20:53:07 IST 2026, 86 W
Thu Jan 22 20:53:07 IST 2026, 95 W
Thu Jan 22 20:53:07 IST 2026, 82 W
Thu Jan 22 20:53:08 IST 2026, 86 W
Thu Jan 22 20:53:08 IST 2026, 86 W
Thu Jan 22 20:53:08 IST 2026, 92 W
Thu Jan 22 20:53:08 IST 2026, 79 W
Thu Jan 22 20:53:09 IST 2026, 84 W
Thu Jan 22 20:53:09 IST 2026, 86 W
Thu Jan 22 20:53:09 IST 2026, 93 W
Thu Jan 22 20:53:09 IST 2026, 83 W
Thu Jan 22 20:53:10 IST 2026, 84 W
Thu Jan 22 20:53:10 IST 2026, 86 W
Thu Jan 22 20:53:10 IST 2026, 96 W
Thu Jan 22 20:53:10 IST 2026, 81 W
Thu Jan 22 20:53:11 IST 2026, 87 W
Thu Jan 22 20:53:11 IST 2026, 88 W
Thu Jan 22 20:53:11 IST 2026, 92 W
Thu Jan 22 20:53:11 IST 2026, 83 W
Thu Jan 22 20:53:12 IST 2026, 83 W
Thu Jan 22 20:53:12 IST 2026, 88 W
Thu Jan 22 20:53:12 IST 2026, 95 W
Thu Jan 22 20:53:12 IST 2026, 83 W
Thu Jan 22 20:53:13 IST 2026, 84 W
Thu Jan 22 20:53:13 IST 2026, 85 W
Thu Jan 22 20:53:13 IST 2026, 92 W
Thu Jan 22 20:53:13 IST 2026, 81 W
Thu Jan 22 20:53:14 IST 2026, 81 W
Thu Jan 22 20:53:14 IST 2026, 86 W
Thu Jan 22 20:53:14 IST 2026, 92 W
Thu Jan 22 20:53:14 IST 2026, 82 W
Thu Jan 22 20:53:15 IST 2026, 83 W
Thu Jan 22 20:53:15 IST 2026, 86 W
Thu Jan 22 20:53:15 IST 2026, 94 W
Thu Jan 22 20:53:15 IST 2026, 82 W
Thu Jan 22 20:53:16 IST 2026, 85 W
Thu Jan 22 20:53:16 IST 2026, 83 W
Thu Jan 22 20:53:16 IST 2026, 95 W
Thu Jan 22 20:53:16 IST 2026, 81 W
Thu Jan 22 20:53:17 IST 2026, 81 W
Thu Jan 22 20:53:17 IST 2026, 87 W
Thu Jan 22 20:53:17 IST 2026, 92 W
Thu Jan 22 20:53:17 IST 2026, 86 W
Thu Jan 22 20:53:18 IST 2026, 84 W
Thu Jan 22 20:53:18 IST 2026, 87 W
Thu Jan 22 20:53:18 IST 2026, 92 W
Thu Jan 22 20:53:18 IST 2026, 83 W
Thu Jan 22 20:53:19 IST 2026, 84 W
Thu Jan 22 20:53:19 IST 2026, 83 W
Thu Jan 22 20:53:19 IST 2026, 91 W
Thu Jan 22 20:53:19 IST 2026, 81 W
Thu Jan 22 20:53:20 IST 2026, 85 W
Thu Jan 22 20:53:20 IST 2026, 83 W
Thu Jan 22 20:53:20 IST 2026, 95 W
Thu Jan 22 20:53:20 IST 2026, 82 W
Thu Jan 22 20:53:21 IST 2026, 84 W
Thu Jan 22 20:53:21 IST 2026, 83 W
Thu Jan 22 20:53:21 IST 2026, 92 W
Thu Jan 22 20:53:21 IST 2026, 83 W
Thu Jan 22 20:53:22 IST 2026, 84 W
Thu Jan 22 20:53:22 IST 2026, 84 W
Thu Jan 22 20:53:22 IST 2026, 93 W
Thu Jan 22 20:53:22 IST 2026, 83 W
Thu Jan 22 20:53:23 IST 2026, 82 W
Thu Jan 22 20:53:23 IST 2026, 85 W
Thu Jan 22 20:53:23 IST 2026, 91 W
Thu Jan 22 20:53:23 IST 2026, 80 W
Thu Jan 22 20:53:24 IST 2026, 85 W
Thu Jan 22 20:53:24 IST 2026, 89 W
Thu Jan 22 20:53:24 IST 2026, 92 W
Thu Jan 22 20:53:24 IST 2026, 81 W
Thu Jan 22 20:53:25 IST 2026, 85 W
Thu Jan 22 20:53:25 IST 2026, 86 W
Thu Jan 22 20:53:25 IST 2026, 93 W
Thu Jan 22 20:53:25 IST 2026, 85 W
Thu Jan 22 20:53:26 IST 2026, 84 W
Thu Jan 22 20:53:26 IST 2026, 86 W
Thu Jan 22 20:53:26 IST 2026, 94 W
Thu Jan 22 20:53:26 IST 2026, 79 W
Thu Jan 22 20:53:27 IST 2026, 82 W
Thu Jan 22 20:53:27 IST 2026, 89 W
Thu Jan 22 20:53:27 IST 2026, 93 W
Thu Jan 22 20:53:27 IST 2026, 82 W
Thu Jan 22 20:53:28 IST 2026, 84 W
Thu Jan 22 20:53:28 IST 2026, 90 W
Thu Jan 22 20:53:28 IST 2026, 94 W
Thu Jan 22 20:53:28 IST 2026, 79 W
Thu Jan 22 20:53:29 IST 2026, 87 W
Thu Jan 22 20:53:29 IST 2026, 86 W
Thu Jan 22 20:53:29 IST 2026, 95 W
Thu Jan 22 20:53:29 IST 2026, 84 W
Thu Jan 22 20:53:30 IST 2026, 84 W
Thu Jan 22 20:53:30 IST 2026, 87 W
Thu Jan 22 20:53:30 IST 2026, 92 W
Thu Jan 22 20:53:30 IST 2026, 83 W
Thu Jan 22 20:53:31 IST 2026, 84 W
Thu Jan 22 20:53:31 IST 2026, 88 W
Thu Jan 22 20:53:31 IST 2026, 92 W
Thu Jan 22 20:53:31 IST 2026, 81 W
Thu Jan 22 20:53:32 IST 2026, 86 W
Thu Jan 22 20:53:32 IST 2026, 88 W
Thu Jan 22 20:53:32 IST 2026, 93 W
Thu Jan 22 20:53:32 IST 2026, 86 W
Thu Jan 22 20:53:33 IST 2026, 82 W
Thu Jan 22 20:53:33 IST 2026, 87 W
Thu Jan 22 20:53:33 IST 2026, 92 W
Thu Jan 22 20:53:33 IST 2026, 81 W
Thu Jan 22 20:53:34 IST 2026, 85 W
Thu Jan 22 20:53:34 IST 2026, 85 W
Thu Jan 22 20:53:34 IST 2026, 95 W
Thu Jan 22 20:53:34 IST 2026, 80 W
Thu Jan 22 20:53:35 IST 2026, 81 W
Thu Jan 22 20:53:35 IST 2026, 90 W
Thu Jan 22 20:53:35 IST 2026, 93 W
Thu Jan 22 20:53:35 IST 2026, 85 W
Thu Jan 22 20:53:36 IST 2026, 81 W
Thu Jan 22 20:53:36 IST 2026, 86 W
Thu Jan 22 20:53:36 IST 2026, 95 W
Thu Jan 22 20:53:36 IST 2026, 83 W
Thu Jan 22 20:53:37 IST 2026, 84 W
Thu Jan 22 20:53:37 IST 2026, 85 W
Thu Jan 22 20:53:37 IST 2026, 94 W
Thu Jan 22 20:53:37 IST 2026, 81 W
Thu Jan 22 20:53:38 IST 2026, 83 W
Thu Jan 22 20:53:38 IST 2026, 85 W
Thu Jan 22 20:53:38 IST 2026, 91 W
Thu Jan 22 20:53:38 IST 2026, 82 W
Thu Jan 22 20:53:39 IST 2026, 85 W
Thu Jan 22 20:53:39 IST 2026, 85 W
Thu Jan 22 20:53:39 IST 2026, 94 W
Thu Jan 22 20:53:39 IST 2026, 83 W
Thu Jan 22 20:53:40 IST 2026, 84 W
Thu Jan 22 20:53:40 IST 2026, 88 W
Thu Jan 22 20:53:40 IST 2026, 94 W
Thu Jan 22 20:53:40 IST 2026, 81 W
Thu Jan 22 20:53:41 IST 2026, 84 W
Thu Jan 22 20:53:41 IST 2026, 89 W
Thu Jan 22 20:53:41 IST 2026, 94 W
Thu Jan 22 20:53:41 IST 2026, 84 W
Thu Jan 22 20:53:42 IST 2026, 84 W
Thu Jan 22 20:53:42 IST 2026, 83 W
Thu Jan 22 20:53:42 IST 2026, 95 W
Thu Jan 22 20:53:42 IST 2026, 82 W
Thu Jan 22 20:53:43 IST 2026, 84 W
Thu Jan 22 20:53:43 IST 2026, 87 W
Thu Jan 22 20:53:43 IST 2026, 92 W
Thu Jan 22 20:53:43 IST 2026, 81 W
Thu Jan 22 20:53:44 IST 2026, 82 W
Thu Jan 22 20:53:44 IST 2026, 83 W
Thu Jan 22 20:53:44 IST 2026, 91 W
Thu Jan 22 20:53:44 IST 2026, 82 W
Thu Jan 22 20:53:45 IST 2026, 85 W
Thu Jan 22 20:53:45 IST 2026, 86 W
Thu Jan 22 20:53:45 IST 2026, 91 W
Thu Jan 22 20:53:45 IST 2026, 83 W
Thu Jan 22 20:53:46 IST 2026, 83 W
Thu Jan 22 20:53:46 IST 2026, 84 W
Thu Jan 22 20:53:46 IST 2026, 95 W
Thu Jan 22 20:53:46 IST 2026, 80 W
Thu Jan 22 20:53:47 IST 2026, 86 W
Thu Jan 22 20:53:47 IST 2026, 85 W
Thu Jan 22 20:53:47 IST 2026, 96 W
Thu Jan 22 20:53:47 IST 2026, 82 W
Thu Jan 22 20:53:48 IST 2026, 85 W
Thu Jan 22 20:53:48 IST 2026, 88 W
Thu Jan 22 20:53:48 IST 2026, 92 W
Thu Jan 22 20:53:48 IST 2026, 82 W
Thu Jan 22 20:53:49 IST 2026, 82 W
Thu Jan 22 20:53:49 IST 2026, 85 W
Thu Jan 22 20:53:49 IST 2026, 92 W
Thu Jan 22 20:53:49 IST 2026, 80 W
Thu Jan 22 20:53:50 IST 2026, 84 W
Thu Jan 22 20:53:50 IST 2026, 90 W
Thu Jan 22 20:53:50 IST 2026, 95 W
Thu Jan 22 20:53:50 IST 2026, 84 W
Thu Jan 22 20:53:51 IST 2026, 84 W
Thu Jan 22 20:53:51 IST 2026, 84 W
Thu Jan 22 20:53:51 IST 2026, 92 W
Thu Jan 22 20:53:51 IST 2026, 85 W
Thu Jan 22 20:53:52 IST 2026, 82 W
Thu Jan 22 20:53:52 IST 2026, 86 W
Thu Jan 22 20:53:52 IST 2026, 93 W
Thu Jan 22 20:53:52 IST 2026, 84 W
Thu Jan 22 20:53:53 IST 2026, 81 W
Thu Jan 22 20:53:53 IST 2026, 88 W
Thu Jan 22 20:53:53 IST 2026, 90 W
Thu Jan 22 20:53:53 IST 2026, 81 W
Thu Jan 22 20:53:54 IST 2026, 83 W
Thu Jan 22 20:53:54 IST 2026, 86 W
Thu Jan 22 20:53:54 IST 2026, 93 W
Thu Jan 22 20:53:54 IST 2026, 80 W
Thu Jan 22 20:53:55 IST 2026, 84 W
Thu Jan 22 20:53:55 IST 2026, 86 W
Thu Jan 22 20:53:55 IST 2026, 94 W
Thu Jan 22 20:53:55 IST 2026, 83 W
Thu Jan 22 20:53:56 IST 2026, 85 W
Thu Jan 22 20:53:56 IST 2026, 86 W
Thu Jan 22 20:53:56 IST 2026, 89 W
Thu Jan 22 20:53:56 IST 2026, 81 W
Thu Jan 22 20:53:57 IST 2026, 84 W
Thu Jan 22 20:53:57 IST 2026, 88 W
Thu Jan 22 20:53:57 IST 2026, 91 W
Thu Jan 22 20:53:57 IST 2026, 83 W
Thu Jan 22 20:53:58 IST 2026, 84 W
Thu Jan 22 20:53:58 IST 2026, 86 W
Thu Jan 22 20:53:58 IST 2026, 91 W
Thu Jan 22 20:53:58 IST 2026, 81 W
Thu Jan 22 20:53:59 IST 2026, 85 W
Thu Jan 22 20:53:59 IST 2026, 88 W
Thu Jan 22 20:53:59 IST 2026, 93 W
Thu Jan 22 20:53:59 IST 2026, 80 W
Thu Jan 22 20:54:00 IST 2026, 85 W
Thu Jan 22 20:54:00 IST 2026, 88 W
Thu Jan 22 20:54:00 IST 2026, 95 W
Thu Jan 22 20:54:00 IST 2026, 83 W
Thu Jan 22 20:54:01 IST 2026, 83 W
Thu Jan 22 20:54:01 IST 2026, 88 W
Thu Jan 22 20:54:01 IST 2026, 94 W
Thu Jan 22 20:54:01 IST 2026, 80 W
Thu Jan 22 20:54:02 IST 2026, 85 W
Thu Jan 22 20:54:02 IST 2026, 85 W
Thu Jan 22 20:54:02 IST 2026, 92 W
Thu Jan 22 20:54:02 IST 2026, 85 W
Thu Jan 22 20:54:03 IST 2026, 86 W
Thu Jan 22 20:54:03 IST 2026, 85 W
Thu Jan 22 20:54:03 IST 2026, 91 W
Thu Jan 22 20:54:03 IST 2026, 83 W
Thu Jan 22 20:54:04 IST 2026, 86 W
Thu Jan 22 20:54:04 IST 2026, 85 W
Thu Jan 22 20:54:04 IST 2026, 94 W
Thu Jan 22 20:54:04 IST 2026, 84 W
Thu Jan 22 20:54:05 IST 2026, 84 W
Thu Jan 22 20:54:05 IST 2026, 85 W
Thu Jan 22 20:54:05 IST 2026, 95 W
Thu Jan 22 20:54:05 IST 2026, 82 W
Thu Jan 22 20:54:06 IST 2026, 83 W
Thu Jan 22 20:54:06 IST 2026, 84 W
Thu Jan 22 20:54:06 IST 2026, 91 W
Thu Jan 22 20:54:06 IST 2026, 83 W
Thu Jan 22 20:54:07 IST 2026, 83 W
Thu Jan 22 20:54:07 IST 2026, 88 W
Thu Jan 22 20:54:07 IST 2026, 94 W
Thu Jan 22 20:54:07 IST 2026, 85 W
Thu Jan 22 20:54:08 IST 2026, 81 W
Thu Jan 22 20:54:08 IST 2026, 90 W
Thu Jan 22 20:54:08 IST 2026, 91 W
Thu Jan 22 20:54:08 IST 2026, 84 W
Thu Jan 22 20:54:09 IST 2026, 81 W
Thu Jan 22 20:54:09 IST 2026, 88 W
Thu Jan 22 20:54:09 IST 2026, 91 W
Thu Jan 22 20:54:09 IST 2026, 80 W
Thu Jan 22 20:54:10 IST 2026, 82 W
Thu Jan 22 20:54:10 IST 2026, 84 W
Thu Jan 22 20:54:10 IST 2026, 94 W
Thu Jan 22 20:54:10 IST 2026, 82 W
Thu Jan 22 20:54:11 IST 2026, 84 W
Thu Jan 22 20:54:11 IST 2026, 86 W
Thu Jan 22 20:54:11 IST 2026, 93 W
Thu Jan 22 20:54:11 IST 2026, 84 W
Thu Jan 22 20:54:12 IST 2026, 84 W
Thu Jan 22 20:54:12 IST 2026, 89 W
Thu Jan 22 20:54:12 IST 2026, 94 W
Thu Jan 22 20:54:12 IST 2026, 84 W
Thu Jan 22 20:54:13 IST 2026, 82 W
Thu Jan 22 20:54:13 IST 2026, 87 W
Thu Jan 22 20:54:13 IST 2026, 94 W
Thu Jan 22 20:54:13 IST 2026, 80 W
Thu Jan 22 20:54:14 IST 2026, 81 W
Thu Jan 22 20:54:14 IST 2026, 87 W
Thu Jan 22 20:54:14 IST 2026, 92 W
Thu Jan 22 20:54:14 IST 2026, 82 W
Thu Jan 22 20:54:15 IST 2026, 85 W
Thu Jan 22 20:54:15 IST 2026, 85 W
Thu Jan 22 20:54:15 IST 2026, 92 W
Thu Jan 22 20:54:15 IST 2026, 84 W
Thu Jan 22 20:54:16 IST 2026, 84 W
Thu Jan 22 20:54:16 IST 2026, 84 W
Thu Jan 22 20:54:16 IST 2026, 93 W
Thu Jan 22 20:54:16 IST 2026, 84 W
Thu Jan 22 20:54:17 IST 2026, 84 W
Thu Jan 22 20:54:17 IST 2026, 86 W
Thu Jan 22 20:54:17 IST 2026, 92 W
Thu Jan 22 20:54:17 IST 2026, 80 W
Thu Jan 22 20:54:18 IST 2026, 86 W
Thu Jan 22 20:54:18 IST 2026, 85 W
Thu Jan 22 20:54:18 IST 2026, 91 W
Thu Jan 22 20:54:18 IST 2026, 84 W
Thu Jan 22 20:54:19 IST 2026, 85 W
Thu Jan 22 20:54:19 IST 2026, 87 W
Thu Jan 22 20:54:19 IST 2026, 93 W
Thu Jan 22 20:54:19 IST 2026, 81 W
Thu Jan 22 20:54:20 IST 2026, 83 W
Thu Jan 22 20:54:20 IST 2026, 84 W
Thu Jan 22 20:54:20 IST 2026, 91 W
Thu Jan 22 20:54:20 IST 2026, 81 W
Thu Jan 22 20:54:21 IST 2026, 84 W
Thu Jan 22 20:54:21 IST 2026, 87 W
Thu Jan 22 20:54:21 IST 2026, 94 W
Thu Jan 22 20:54:21 IST 2026, 83 W
Thu Jan 22 20:54:22 IST 2026, 81 W
Thu Jan 22 20:54:22 IST 2026, 87 W
Thu Jan 22 20:54:22 IST 2026, 94 W
Thu Jan 22 20:54:22 IST 2026, 83 W
Thu Jan 22 20:54:23 IST 2026, 85 W
Thu Jan 22 20:54:23 IST 2026, 87 W
Thu Jan 22 20:54:23 IST 2026, 95 W
Thu Jan 22 20:54:23 IST 2026, 82 W
Thu Jan 22 20:54:24 IST 2026, 85 W
Thu Jan 22 20:54:24 IST 2026, 84 W
Thu Jan 22 20:54:24 IST 2026, 94 W
Thu Jan 22 20:54:24 IST 2026, 82 W
Thu Jan 22 20:54:25 IST 2026, 86 W
Thu Jan 22 20:54:25 IST 2026, 85 W
Thu Jan 22 20:54:25 IST 2026, 95 W
Thu Jan 22 20:54:25 IST 2026, 80 W
Thu Jan 22 20:54:26 IST 2026, 83 W
Thu Jan 22 20:54:26 IST 2026, 89 W
Thu Jan 22 20:54:26 IST 2026, 95 W
Thu Jan 22 20:54:26 IST 2026, 83 W
Thu Jan 22 20:54:27 IST 2026, 87 W
Thu Jan 22 20:54:27 IST 2026, 87 W
Thu Jan 22 20:54:27 IST 2026, 92 W
Thu Jan 22 20:54:27 IST 2026, 84 W
Thu Jan 22 20:54:28 IST 2026, 80 W
Thu Jan 22 20:54:28 IST 2026, 86 W
Thu Jan 22 20:54:28 IST 2026, 94 W
Thu Jan 22 20:54:28 IST 2026, 80 W
Thu Jan 22 20:54:29 IST 2026, 84 W
Thu Jan 22 20:54:29 IST 2026, 87 W
Thu Jan 22 20:54:29 IST 2026, 92 W
Thu Jan 22 20:54:29 IST 2026, 83 W
Thu Jan 22 20:54:30 IST 2026, 84 W
Thu Jan 22 20:54:30 IST 2026, 87 W
Thu Jan 22 20:54:30 IST 2026, 93 W
Thu Jan 22 20:54:30 IST 2026, 81 W
Thu Jan 22 20:54:31 IST 2026, 85 W
Thu Jan 22 20:54:31 IST 2026, 87 W
Thu Jan 22 20:54:31 IST 2026, 93 W
Thu Jan 22 20:54:31 IST 2026, 86 W
Thu Jan 22 20:54:32 IST 2026, 83 W
Thu Jan 22 20:54:32 IST 2026, 83 W
Thu Jan 22 20:54:32 IST 2026, 90 W
Thu Jan 22 20:54:32 IST 2026, 83 W
Thu Jan 22 20:54:33 IST 2026, 85 W
Thu Jan 22 20:54:33 IST 2026, 83 W
Thu Jan 22 20:54:33 IST 2026, 94 W
Thu Jan 22 20:54:33 IST 2026, 84 W
Thu Jan 22 20:54:34 IST 2026, 86 W
Thu Jan 22 20:54:34 IST 2026, 87 W
Thu Jan 22 20:54:34 IST 2026, 92 W
Thu Jan 22 20:54:34 IST 2026, 84 W
Thu Jan 22 20:54:35 IST 2026, 82 W
Thu Jan 22 20:54:35 IST 2026, 84 W
Thu Jan 22 20:54:35 IST 2026, 92 W
Thu Jan 22 20:54:35 IST 2026, 84 W
Thu Jan 22 20:54:36 IST 2026, 86 W
Thu Jan 22 20:54:36 IST 2026, 85 W
Thu Jan 22 20:54:36 IST 2026, 93 W
Thu Jan 22 20:54:36 IST 2026, 79 W
Thu Jan 22 20:54:37 IST 2026, 84 W
Thu Jan 22 20:54:37 IST 2026, 85 W
Thu Jan 22 20:54:37 IST 2026, 94 W
Thu Jan 22 20:54:37 IST 2026, 81 W
Thu Jan 22 20:54:38 IST 2026, 83 W
Thu Jan 22 20:54:38 IST 2026, 86 W
Thu Jan 22 20:54:38 IST 2026, 95 W
Thu Jan 22 20:54:38 IST 2026, 82 W
Thu Jan 22 20:54:39 IST 2026, 84 W
Thu Jan 22 20:54:39 IST 2026, 86 W
Thu Jan 22 20:54:39 IST 2026, 92 W
Thu Jan 22 20:54:39 IST 2026, 82 W
Thu Jan 22 20:54:40 IST 2026, 84 W
Thu Jan 22 20:54:40 IST 2026, 87 W
Thu Jan 22 20:54:40 IST 2026, 93 W
Thu Jan 22 20:54:40 IST 2026, 85 W
Thu Jan 22 20:54:41 IST 2026, 84 W
Thu Jan 22 20:54:41 IST 2026, 88 W
Thu Jan 22 20:54:41 IST 2026, 92 W
Thu Jan 22 20:54:41 IST 2026, 81 W
Thu Jan 22 20:54:42 IST 2026, 84 W
Thu Jan 22 20:54:42 IST 2026, 86 W
Thu Jan 22 20:54:42 IST 2026, 92 W
Thu Jan 22 20:54:42 IST 2026, 83 W
Thu Jan 22 20:54:43 IST 2026, 83 W
Thu Jan 22 20:54:43 IST 2026, 86 W
Thu Jan 22 20:54:43 IST 2026, 92 W
Thu Jan 22 20:54:43 IST 2026, 85 W
Thu Jan 22 20:54:44 IST 2026, 84 W
Thu Jan 22 20:54:44 IST 2026, 86 W
Thu Jan 22 20:54:44 IST 2026, 94 W
Thu Jan 22 20:54:44 IST 2026, 82 W
Thu Jan 22 20:54:45 IST 2026, 84 W
Thu Jan 22 20:54:45 IST 2026, 86 W
Thu Jan 22 20:54:45 IST 2026, 95 W
Thu Jan 22 20:54:45 IST 2026, 86 W
Thu Jan 22 20:54:46 IST 2026, 85 W
Thu Jan 22 20:54:46 IST 2026, 88 W
Thu Jan 22 20:54:46 IST 2026, 94 W
Thu Jan 22 20:54:46 IST 2026, 80 W
Thu Jan 22 20:54:47 IST 2026, 84 W
Thu Jan 22 20:54:47 IST 2026, 85 W
Thu Jan 22 20:54:47 IST 2026, 91 W
Thu Jan 22 20:54:47 IST 2026, 83 W
Thu Jan 22 20:54:48 IST 2026, 82 W
Thu Jan 22 20:54:48 IST 2026, 84 W
Thu Jan 22 20:54:48 IST 2026, 91 W
Thu Jan 22 20:54:48 IST 2026, 80 W
Thu Jan 22 20:54:49 IST 2026, 84 W
Thu Jan 22 20:54:49 IST 2026, 84 W
Thu Jan 22 20:54:49 IST 2026, 90 W
Thu Jan 22 20:54:49 IST 2026, 81 W
Thu Jan 22 20:54:50 IST 2026, 84 W
Thu Jan 22 20:54:50 IST 2026, 85 W
Thu Jan 22 20:54:50 IST 2026, 95 W
Thu Jan 22 20:54:50 IST 2026, 84 W
Thu Jan 22 20:54:51 IST 2026, 85 W
Thu Jan 22 20:54:51 IST 2026, 87 W
Thu Jan 22 20:54:51 IST 2026, 93 W
Thu Jan 22 20:54:51 IST 2026, 84 W
Thu Jan 22 20:54:52 IST 2026, 84 W
Thu Jan 22 20:54:52 IST 2026, 86 W
Thu Jan 22 20:54:52 IST 2026, 93 W
Thu Jan 22 20:54:52 IST 2026, 81 W
Thu Jan 22 20:54:53 IST 2026, 84 W
Thu Jan 22 20:54:53 IST 2026, 86 W
Thu Jan 22 20:54:53 IST 2026, 92 W
Thu Jan 22 20:54:53 IST 2026, 78 W
Thu Jan 22 20:54:54 IST 2026, 82 W
Thu Jan 22 20:54:54 IST 2026, 84 W
Thu Jan 22 20:54:54 IST 2026, 94 W
Thu Jan 22 20:54:54 IST 2026, 82 W
Thu Jan 22 20:54:55 IST 2026, 86 W
Thu Jan 22 20:54:55 IST 2026, 90 W
Thu Jan 22 20:54:55 IST 2026, 93 W
Thu Jan 22 20:54:55 IST 2026, 80 W
Thu Jan 22 20:54:56 IST 2026, 83 W
Thu Jan 22 20:54:56 IST 2026, 86 W
