timestamp, power.draw [W]
Wed Apr  1 20:22:03 IDT 2026, 615 W
Wed Apr  1 20:22:03 IDT 2026, 620 W
Wed Apr  1 20:22:03 IDT 2026, 609 W
Wed Apr  1 20:22:03 IDT 2026, 625 W
Wed Apr  1 20:22:04 IDT 2026, 611 W
Wed Apr  1 20:22:04 IDT 2026, 620 W
Wed Apr  1 20:22:04 IDT 2026, 607 W
Wed Apr  1 20:22:04 IDT 2026, 622 W
Wed Apr  1 20:22:05 IDT 2026, 610 W
Wed Apr  1 20:22:05 IDT 2026, 618 W
Wed Apr  1 20:22:05 IDT 2026, 608 W
Wed Apr  1 20:22:05 IDT 2026, 624 W
Wed Apr  1 20:22:06 IDT 2026, 611 W
Wed Apr  1 20:22:06 IDT 2026, 620 W
Wed Apr  1 20:22:06 IDT 2026, 605 W
Wed Apr  1 20:22:06 IDT 2026, 622 W
Wed Apr  1 20:22:07 IDT 2026, 613 W
Wed Apr  1 20:22:07 IDT 2026, 617 W
Wed Apr  1 20:22:07 IDT 2026, 607 W
Wed Apr  1 20:22:07 IDT 2026, 624 W
Wed Apr  1 20:22:08 IDT 2026, 614 W
Wed Apr  1 20:22:08 IDT 2026, 619 W
Wed Apr  1 20:22:08 IDT 2026, 606 W
Wed Apr  1 20:22:08 IDT 2026, 622 W
Wed Apr  1 20:22:09 IDT 2026, 613 W
Wed Apr  1 20:22:09 IDT 2026, 619 W
Wed Apr  1 20:22:09 IDT 2026, 607 W
Wed Apr  1 20:22:09 IDT 2026, 620 W
Wed Apr  1 20:22:10 IDT 2026, 609 W
Wed Apr  1 20:22:10 IDT 2026, 616 W
Wed Apr  1 20:22:10 IDT 2026, 607 W
Wed Apr  1 20:22:10 IDT 2026, 621 W
Wed Apr  1 20:22:11 IDT 2026, 607 W
Wed Apr  1 20:22:11 IDT 2026, 612 W
Wed Apr  1 20:22:11 IDT 2026, 602 W
Wed Apr  1 20:22:11 IDT 2026, 616 W
Wed Apr  1 20:22:12 IDT 2026, 601 W
Wed Apr  1 20:22:12 IDT 2026, 610 W
Wed Apr  1 20:22:12 IDT 2026, 604 W
Wed Apr  1 20:22:12 IDT 2026, 611 W
Wed Apr  1 20:22:13 IDT 2026, 603 W
Wed Apr  1 20:22:13 IDT 2026, 610 W
Wed Apr  1 20:22:13 IDT 2026, 601 W
Wed Apr  1 20:22:13 IDT 2026, 613 W
Wed Apr  1 20:22:14 IDT 2026, 603 W
Wed Apr  1 20:22:14 IDT 2026, 614 W
Wed Apr  1 20:22:14 IDT 2026, 604 W
Wed Apr  1 20:22:14 IDT 2026, 616 W
Wed Apr  1 20:22:15 IDT 2026, 606 W
Wed Apr  1 20:22:15 IDT 2026, 613 W
Wed Apr  1 20:22:15 IDT 2026, 603 W
Wed Apr  1 20:22:15 IDT 2026, 617 W
Wed Apr  1 20:22:16 IDT 2026, 605 W
Wed Apr  1 20:22:16 IDT 2026, 613 W
Wed Apr  1 20:22:16 IDT 2026, 600 W
Wed Apr  1 20:22:16 IDT 2026, 616 W
Wed Apr  1 20:22:17 IDT 2026, 604 W
Wed Apr  1 20:22:17 IDT 2026, 613 W
Wed Apr  1 20:22:17 IDT 2026, 600 W
Wed Apr  1 20:22:17 IDT 2026, 609 W
Wed Apr  1 20:22:18 IDT 2026, 600 W
Wed Apr  1 20:22:18 IDT 2026, 595 W
Wed Apr  1 20:22:18 IDT 2026, 593 W
Wed Apr  1 20:22:18 IDT 2026, 613 W
Wed Apr  1 20:22:19 IDT 2026, 605 W
Wed Apr  1 20:22:19 IDT 2026, 609 W
Wed Apr  1 20:22:19 IDT 2026, 597 W
Wed Apr  1 20:22:19 IDT 2026, 616 W
Wed Apr  1 20:22:20 IDT 2026, 236 W
Wed Apr  1 20:22:20 IDT 2026, 240 W
Wed Apr  1 20:22:20 IDT 2026, 233 W
Wed Apr  1 20:22:20 IDT 2026, 244 W
Wed Apr  1 20:22:21 IDT 2026, 628 W
Wed Apr  1 20:22:21 IDT 2026, 665 W
Wed Apr  1 20:22:21 IDT 2026, 630 W
Wed Apr  1 20:22:21 IDT 2026, 684 W
Wed Apr  1 20:22:22 IDT 2026, 615 W
Wed Apr  1 20:22:22 IDT 2026, 624 W
Wed Apr  1 20:22:22 IDT 2026, 610 W
Wed Apr  1 20:22:22 IDT 2026, 624 W
Wed Apr  1 20:22:23 IDT 2026, 616 W
Wed Apr  1 20:22:23 IDT 2026, 622 W
Wed Apr  1 20:22:23 IDT 2026, 612 W
Wed Apr  1 20:22:23 IDT 2026, 626 W
Wed Apr  1 20:22:24 IDT 2026, 616 W
Wed Apr  1 20:22:24 IDT 2026, 623 W
Wed Apr  1 20:22:24 IDT 2026, 611 W
Wed Apr  1 20:22:24 IDT 2026, 624 W
Wed Apr  1 20:22:25 IDT 2026, 617 W
Wed Apr  1 20:22:25 IDT 2026, 623 W
Wed Apr  1 20:22:25 IDT 2026, 614 W
Wed Apr  1 20:22:25 IDT 2026, 624 W
Wed Apr  1 20:22:26 IDT 2026, 617 W
Wed Apr  1 20:22:26 IDT 2026, 621 W
Wed Apr  1 20:22:26 IDT 2026, 613 W
Wed Apr  1 20:22:26 IDT 2026, 625 W
Wed Apr  1 20:22:27 IDT 2026, 615 W
Wed Apr  1 20:22:27 IDT 2026, 623 W
Wed Apr  1 20:22:27 IDT 2026, 611 W
Wed Apr  1 20:22:27 IDT 2026, 624 W
Wed Apr  1 20:22:28 IDT 2026, 616 W
Wed Apr  1 20:22:28 IDT 2026, 623 W
Wed Apr  1 20:22:28 IDT 2026, 612 W
Wed Apr  1 20:22:28 IDT 2026, 624 W
Wed Apr  1 20:22:29 IDT 2026, 616 W
Wed Apr  1 20:22:29 IDT 2026, 621 W
Wed Apr  1 20:22:29 IDT 2026, 612 W
Wed Apr  1 20:22:29 IDT 2026, 625 W
Wed Apr  1 20:22:30 IDT 2026, 616 W
Wed Apr  1 20:22:30 IDT 2026, 623 W
Wed Apr  1 20:22:30 IDT 2026, 612 W
Wed Apr  1 20:22:30 IDT 2026, 623 W
Wed Apr  1 20:22:31 IDT 2026, 617 W
Wed Apr  1 20:22:31 IDT 2026, 620 W
Wed Apr  1 20:22:31 IDT 2026, 612 W
Wed Apr  1 20:22:31 IDT 2026, 626 W
Wed Apr  1 20:22:32 IDT 2026, 615 W
Wed Apr  1 20:22:32 IDT 2026, 624 W
Wed Apr  1 20:22:32 IDT 2026, 612 W
Wed Apr  1 20:22:32 IDT 2026, 627 W
Wed Apr  1 20:22:33 IDT 2026, 616 W
Wed Apr  1 20:22:33 IDT 2026, 622 W
Wed Apr  1 20:22:33 IDT 2026, 613 W
Wed Apr  1 20:22:33 IDT 2026, 629 W
Wed Apr  1 20:22:34 IDT 2026, 613 W
Wed Apr  1 20:22:34 IDT 2026, 620 W
Wed Apr  1 20:22:34 IDT 2026, 610 W
Wed Apr  1 20:22:34 IDT 2026, 625 W
Wed Apr  1 20:22:35 IDT 2026, 617 W
Wed Apr  1 20:22:35 IDT 2026, 621 W
Wed Apr  1 20:22:35 IDT 2026, 612 W
Wed Apr  1 20:22:35 IDT 2026, 625 W
Wed Apr  1 20:22:36 IDT 2026, 617 W
Wed Apr  1 20:22:36 IDT 2026, 623 W
Wed Apr  1 20:22:36 IDT 2026, 612 W
Wed Apr  1 20:22:36 IDT 2026, 625 W
Wed Apr  1 20:22:37 IDT 2026, 615 W
Wed Apr  1 20:22:37 IDT 2026, 621 W
Wed Apr  1 20:22:37 IDT 2026, 610 W
Wed Apr  1 20:22:37 IDT 2026, 625 W
Wed Apr  1 20:22:38 IDT 2026, 616 W
Wed Apr  1 20:22:38 IDT 2026, 622 W
Wed Apr  1 20:22:38 IDT 2026, 611 W
Wed Apr  1 20:22:38 IDT 2026, 624 W
Wed Apr  1 20:22:39 IDT 2026, 615 W
Wed Apr  1 20:22:39 IDT 2026, 623 W
Wed Apr  1 20:22:39 IDT 2026, 611 W
Wed Apr  1 20:22:39 IDT 2026, 625 W
Wed Apr  1 20:22:40 IDT 2026, 616 W
Wed Apr  1 20:22:40 IDT 2026, 619 W
Wed Apr  1 20:22:40 IDT 2026, 612 W
Wed Apr  1 20:22:40 IDT 2026, 627 W
Wed Apr  1 20:22:41 IDT 2026, 613 W
Wed Apr  1 20:22:41 IDT 2026, 621 W
Wed Apr  1 20:22:41 IDT 2026, 612 W
Wed Apr  1 20:22:41 IDT 2026, 627 W
Wed Apr  1 20:22:42 IDT 2026, 615 W
Wed Apr  1 20:22:42 IDT 2026, 620 W
Wed Apr  1 20:22:42 IDT 2026, 609 W
Wed Apr  1 20:22:42 IDT 2026, 627 W
Wed Apr  1 20:22:43 IDT 2026, 614 W
Wed Apr  1 20:22:43 IDT 2026, 623 W
Wed Apr  1 20:22:43 IDT 2026, 612 W
Wed Apr  1 20:22:43 IDT 2026, 628 W
Wed Apr  1 20:22:44 IDT 2026, 616 W
Wed Apr  1 20:22:44 IDT 2026, 622 W
Wed Apr  1 20:22:44 IDT 2026, 612 W
Wed Apr  1 20:22:44 IDT 2026, 626 W
Wed Apr  1 20:22:45 IDT 2026, 617 W
Wed Apr  1 20:22:45 IDT 2026, 623 W
Wed Apr  1 20:22:45 IDT 2026, 612 W
Wed Apr  1 20:22:45 IDT 2026, 625 W
Wed Apr  1 20:22:46 IDT 2026, 615 W
Wed Apr  1 20:22:46 IDT 2026, 623 W
Wed Apr  1 20:22:46 IDT 2026, 609 W
Wed Apr  1 20:22:46 IDT 2026, 625 W
Wed Apr  1 20:22:47 IDT 2026, 617 W
Wed Apr  1 20:22:47 IDT 2026, 623 W
Wed Apr  1 20:22:47 IDT 2026, 611 W
Wed Apr  1 20:22:47 IDT 2026, 625 W
Wed Apr  1 20:22:48 IDT 2026, 613 W
Wed Apr  1 20:22:48 IDT 2026, 621 W
Wed Apr  1 20:22:48 IDT 2026, 611 W
Wed Apr  1 20:22:48 IDT 2026, 626 W
Wed Apr  1 20:22:49 IDT 2026, 614 W
Wed Apr  1 20:22:49 IDT 2026, 617 W
Wed Apr  1 20:22:49 IDT 2026, 607 W
Wed Apr  1 20:22:49 IDT 2026, 624 W
Wed Apr  1 20:22:50 IDT 2026, 611 W
Wed Apr  1 20:22:50 IDT 2026, 621 W
Wed Apr  1 20:22:50 IDT 2026, 608 W
Wed Apr  1 20:22:50 IDT 2026, 624 W
Wed Apr  1 20:22:51 IDT 2026, 612 W
Wed Apr  1 20:22:51 IDT 2026, 619 W
Wed Apr  1 20:22:51 IDT 2026, 606 W
Wed Apr  1 20:22:51 IDT 2026, 624 W
Wed Apr  1 20:22:52 IDT 2026, 610 W
Wed Apr  1 20:22:52 IDT 2026, 616 W
Wed Apr  1 20:22:52 IDT 2026, 609 W
Wed Apr  1 20:22:52 IDT 2026, 623 W
Wed Apr  1 20:22:53 IDT 2026, 613 W
Wed Apr  1 20:22:53 IDT 2026, 620 W
Wed Apr  1 20:22:53 IDT 2026, 610 W
Wed Apr  1 20:22:53 IDT 2026, 624 W
Wed Apr  1 20:22:54 IDT 2026, 443 W
Wed Apr  1 20:22:54 IDT 2026, 612 W
Wed Apr  1 20:22:54 IDT 2026, 533 W
Wed Apr  1 20:22:54 IDT 2026, 615 W
Wed Apr  1 20:22:55 IDT 2026, 249 W
Wed Apr  1 20:22:55 IDT 2026, 575 W
Wed Apr  1 20:22:55 IDT 2026, 715 W
Wed Apr  1 20:22:55 IDT 2026, 452 W
Wed Apr  1 20:22:56 IDT 2026, 616 W
Wed Apr  1 20:22:56 IDT 2026, 622 W
Wed Apr  1 20:22:56 IDT 2026, 611 W
Wed Apr  1 20:22:56 IDT 2026, 625 W
Wed Apr  1 20:22:57 IDT 2026, 616 W
Wed Apr  1 20:22:57 IDT 2026, 621 W
Wed Apr  1 20:22:57 IDT 2026, 613 W
Wed Apr  1 20:22:57 IDT 2026, 627 W
Wed Apr  1 20:22:58 IDT 2026, 614 W
Wed Apr  1 20:22:58 IDT 2026, 625 W
Wed Apr  1 20:22:58 IDT 2026, 611 W
Wed Apr  1 20:22:58 IDT 2026, 628 W
Wed Apr  1 20:22:59 IDT 2026, 617 W
Wed Apr  1 20:22:59 IDT 2026, 622 W
Wed Apr  1 20:22:59 IDT 2026, 613 W
Wed Apr  1 20:22:59 IDT 2026, 625 W
Wed Apr  1 20:23:00 IDT 2026, 615 W
Wed Apr  1 20:23:00 IDT 2026, 622 W
Wed Apr  1 20:23:00 IDT 2026, 611 W
Wed Apr  1 20:23:00 IDT 2026, 625 W
Wed Apr  1 20:23:01 IDT 2026, 612 W
Wed Apr  1 20:23:01 IDT 2026, 621 W
Wed Apr  1 20:23:01 IDT 2026, 610 W
Wed Apr  1 20:23:01 IDT 2026, 623 W
Wed Apr  1 20:23:02 IDT 2026, 610 W
Wed Apr  1 20:23:02 IDT 2026, 617 W
Wed Apr  1 20:23:02 IDT 2026, 608 W
Wed Apr  1 20:23:02 IDT 2026, 623 W
Wed Apr  1 20:23:03 IDT 2026, 614 W
Wed Apr  1 20:23:03 IDT 2026, 619 W
Wed Apr  1 20:23:03 IDT 2026, 611 W
Wed Apr  1 20:23:03 IDT 2026, 622 W
Wed Apr  1 20:23:04 IDT 2026, 614 W
Wed Apr  1 20:23:04 IDT 2026, 619 W
Wed Apr  1 20:23:04 IDT 2026, 606 W
Wed Apr  1 20:23:04 IDT 2026, 625 W
Wed Apr  1 20:23:05 IDT 2026, 615 W
Wed Apr  1 20:23:05 IDT 2026, 622 W
Wed Apr  1 20:23:05 IDT 2026, 612 W
Wed Apr  1 20:23:05 IDT 2026, 624 W
Wed Apr  1 20:23:06 IDT 2026, 613 W
Wed Apr  1 20:23:06 IDT 2026, 618 W
Wed Apr  1 20:23:06 IDT 2026, 609 W
Wed Apr  1 20:23:06 IDT 2026, 624 W
Wed Apr  1 20:23:07 IDT 2026, 616 W
Wed Apr  1 20:23:07 IDT 2026, 621 W
Wed Apr  1 20:23:07 IDT 2026, 609 W
Wed Apr  1 20:23:07 IDT 2026, 621 W
Wed Apr  1 20:23:08 IDT 2026, 612 W
Wed Apr  1 20:23:08 IDT 2026, 617 W
Wed Apr  1 20:23:08 IDT 2026, 606 W
Wed Apr  1 20:23:08 IDT 2026, 624 W
Wed Apr  1 20:23:09 IDT 2026, 611 W
Wed Apr  1 20:23:09 IDT 2026, 617 W
Wed Apr  1 20:23:09 IDT 2026, 608 W
Wed Apr  1 20:23:09 IDT 2026, 624 W
Wed Apr  1 20:23:10 IDT 2026, 612 W
Wed Apr  1 20:23:10 IDT 2026, 620 W
Wed Apr  1 20:23:10 IDT 2026, 603 W
Wed Apr  1 20:23:10 IDT 2026, 624 W
Wed Apr  1 20:23:11 IDT 2026, 604 W
Wed Apr  1 20:23:11 IDT 2026, 612 W
Wed Apr  1 20:23:11 IDT 2026, 600 W
Wed Apr  1 20:23:11 IDT 2026, 615 W
Wed Apr  1 20:23:12 IDT 2026, 602 W
Wed Apr  1 20:23:12 IDT 2026, 610 W
Wed Apr  1 20:23:12 IDT 2026, 601 W
Wed Apr  1 20:23:12 IDT 2026, 614 W
Wed Apr  1 20:23:13 IDT 2026, 605 W
Wed Apr  1 20:23:13 IDT 2026, 612 W
Wed Apr  1 20:23:13 IDT 2026, 602 W
Wed Apr  1 20:23:13 IDT 2026, 613 W
Wed Apr  1 20:23:14 IDT 2026, 604 W
Wed Apr  1 20:23:14 IDT 2026, 609 W
Wed Apr  1 20:23:14 IDT 2026, 600 W
Wed Apr  1 20:23:14 IDT 2026, 612 W
Wed Apr  1 20:23:15 IDT 2026, 607 W
Wed Apr  1 20:23:15 IDT 2026, 614 W
Wed Apr  1 20:23:15 IDT 2026, 601 W
Wed Apr  1 20:23:15 IDT 2026, 616 W
Wed Apr  1 20:23:16 IDT 2026, 604 W
Wed Apr  1 20:23:16 IDT 2026, 610 W
Wed Apr  1 20:23:16 IDT 2026, 596 W
Wed Apr  1 20:23:16 IDT 2026, 614 W
Wed Apr  1 20:23:17 IDT 2026, 602 W
Wed Apr  1 20:23:17 IDT 2026, 608 W
Wed Apr  1 20:23:17 IDT 2026, 594 W
Wed Apr  1 20:23:17 IDT 2026, 611 W
Wed Apr  1 20:23:18 IDT 2026, 603 W
Wed Apr  1 20:23:18 IDT 2026, 608 W
Wed Apr  1 20:23:18 IDT 2026, 596 W
Wed Apr  1 20:23:18 IDT 2026, 613 W
Wed Apr  1 20:23:19 IDT 2026, 597 W
Wed Apr  1 20:23:19 IDT 2026, 599 W
Wed Apr  1 20:23:19 IDT 2026, 596 W
Wed Apr  1 20:23:19 IDT 2026, 608 W
Wed Apr  1 20:23:20 IDT 2026, 596 W
Wed Apr  1 20:23:20 IDT 2026, 607 W
Wed Apr  1 20:23:20 IDT 2026, 593 W
Wed Apr  1 20:23:20 IDT 2026, 608 W
Wed Apr  1 20:23:21 IDT 2026, 596 W
Wed Apr  1 20:23:21 IDT 2026, 602 W
Wed Apr  1 20:23:21 IDT 2026, 594 W
Wed Apr  1 20:23:21 IDT 2026, 607 W
Wed Apr  1 20:23:22 IDT 2026, 596 W
Wed Apr  1 20:23:22 IDT 2026, 601 W
Wed Apr  1 20:23:22 IDT 2026, 595 W
Wed Apr  1 20:23:22 IDT 2026, 606 W
Wed Apr  1 20:23:23 IDT 2026, 599 W
Wed Apr  1 20:23:23 IDT 2026, 605 W
Wed Apr  1 20:23:23 IDT 2026, 590 W
Wed Apr  1 20:23:23 IDT 2026, 608 W
Wed Apr  1 20:23:24 IDT 2026, 591 W
Wed Apr  1 20:23:24 IDT 2026, 599 W
Wed Apr  1 20:23:24 IDT 2026, 588 W
Wed Apr  1 20:23:24 IDT 2026, 605 W
Wed Apr  1 20:23:25 IDT 2026, 593 W
Wed Apr  1 20:23:25 IDT 2026, 602 W
Wed Apr  1 20:23:25 IDT 2026, 593 W
Wed Apr  1 20:23:25 IDT 2026, 604 W
Wed Apr  1 20:23:26 IDT 2026, 597 W
Wed Apr  1 20:23:26 IDT 2026, 604 W
Wed Apr  1 20:23:26 IDT 2026, 592 W
Wed Apr  1 20:23:26 IDT 2026, 607 W
Wed Apr  1 20:23:27 IDT 2026, 237 W
Wed Apr  1 20:23:27 IDT 2026, 242 W
Wed Apr  1 20:23:27 IDT 2026, 235 W
Wed Apr  1 20:23:27 IDT 2026, 247 W
Wed Apr  1 20:23:28 IDT 2026, 661 W
Wed Apr  1 20:23:28 IDT 2026, 639 W
Wed Apr  1 20:23:28 IDT 2026, 673 W
Wed Apr  1 20:23:28 IDT 2026, 655 W
Wed Apr  1 20:23:29 IDT 2026, 616 W
Wed Apr  1 20:23:29 IDT 2026, 621 W
Wed Apr  1 20:23:29 IDT 2026, 612 W
Wed Apr  1 20:23:29 IDT 2026, 628 W
Wed Apr  1 20:23:30 IDT 2026, 616 W
Wed Apr  1 20:23:30 IDT 2026, 621 W
Wed Apr  1 20:23:30 IDT 2026, 611 W
Wed Apr  1 20:23:30 IDT 2026, 628 W
Wed Apr  1 20:23:31 IDT 2026, 617 W
Wed Apr  1 20:23:31 IDT 2026, 624 W
Wed Apr  1 20:23:31 IDT 2026, 612 W
Wed Apr  1 20:23:31 IDT 2026, 629 W
Wed Apr  1 20:23:32 IDT 2026, 613 W
Wed Apr  1 20:23:32 IDT 2026, 622 W
Wed Apr  1 20:23:32 IDT 2026, 612 W
Wed Apr  1 20:23:32 IDT 2026, 624 W
Wed Apr  1 20:23:33 IDT 2026, 615 W
Wed Apr  1 20:23:33 IDT 2026, 623 W
Wed Apr  1 20:23:33 IDT 2026, 612 W
Wed Apr  1 20:23:33 IDT 2026, 629 W
Wed Apr  1 20:23:34 IDT 2026, 615 W
Wed Apr  1 20:23:34 IDT 2026, 624 W
Wed Apr  1 20:23:34 IDT 2026, 613 W
Wed Apr  1 20:23:34 IDT 2026, 630 W
Wed Apr  1 20:23:35 IDT 2026, 615 W
Wed Apr  1 20:23:35 IDT 2026, 623 W
Wed Apr  1 20:23:35 IDT 2026, 611 W
Wed Apr  1 20:23:35 IDT 2026, 629 W
Wed Apr  1 20:23:36 IDT 2026, 614 W
Wed Apr  1 20:23:36 IDT 2026, 621 W
Wed Apr  1 20:23:36 IDT 2026, 612 W
Wed Apr  1 20:23:36 IDT 2026, 622 W
Wed Apr  1 20:23:37 IDT 2026, 613 W
Wed Apr  1 20:23:37 IDT 2026, 620 W
Wed Apr  1 20:23:37 IDT 2026, 610 W
Wed Apr  1 20:23:37 IDT 2026, 625 W
Wed Apr  1 20:23:38 IDT 2026, 614 W
Wed Apr  1 20:23:38 IDT 2026, 621 W
Wed Apr  1 20:23:38 IDT 2026, 608 W
Wed Apr  1 20:23:38 IDT 2026, 621 W
Wed Apr  1 20:23:39 IDT 2026, 605 W
Wed Apr  1 20:23:39 IDT 2026, 610 W
Wed Apr  1 20:23:39 IDT 2026, 599 W
Wed Apr  1 20:23:39 IDT 2026, 618 W
Wed Apr  1 20:23:40 IDT 2026, 606 W
Wed Apr  1 20:23:40 IDT 2026, 610 W
Wed Apr  1 20:23:40 IDT 2026, 600 W
Wed Apr  1 20:23:40 IDT 2026, 614 W
Wed Apr  1 20:23:41 IDT 2026, 597 W
Wed Apr  1 20:23:41 IDT 2026, 607 W
Wed Apr  1 20:23:41 IDT 2026, 594 W
Wed Apr  1 20:23:41 IDT 2026, 608 W
Wed Apr  1 20:23:42 IDT 2026, 599 W
Wed Apr  1 20:23:42 IDT 2026, 606 W
Wed Apr  1 20:23:42 IDT 2026, 592 W
Wed Apr  1 20:23:42 IDT 2026, 610 W
Wed Apr  1 20:23:43 IDT 2026, 594 W
Wed Apr  1 20:23:43 IDT 2026, 604 W
Wed Apr  1 20:23:43 IDT 2026, 593 W
Wed Apr  1 20:23:43 IDT 2026, 605 W
Wed Apr  1 20:23:44 IDT 2026, 586 W
Wed Apr  1 20:23:44 IDT 2026, 589 W
Wed Apr  1 20:23:44 IDT 2026, 584 W
Wed Apr  1 20:23:44 IDT 2026, 595 W
Wed Apr  1 20:23:45 IDT 2026, 583 W
Wed Apr  1 20:23:45 IDT 2026, 593 W
Wed Apr  1 20:23:45 IDT 2026, 578 W
Wed Apr  1 20:23:45 IDT 2026, 592 W
Wed Apr  1 20:23:46 IDT 2026, 587 W
Wed Apr  1 20:23:46 IDT 2026, 592 W
Wed Apr  1 20:23:46 IDT 2026, 583 W
Wed Apr  1 20:23:46 IDT 2026, 595 W
Wed Apr  1 20:23:47 IDT 2026, 587 W
Wed Apr  1 20:23:47 IDT 2026, 596 W
Wed Apr  1 20:23:47 IDT 2026, 584 W
Wed Apr  1 20:23:47 IDT 2026, 597 W
Wed Apr  1 20:23:48 IDT 2026, 586 W
Wed Apr  1 20:23:48 IDT 2026, 591 W
Wed Apr  1 20:23:48 IDT 2026, 582 W
Wed Apr  1 20:23:48 IDT 2026, 594 W
Wed Apr  1 20:23:49 IDT 2026, 578 W
Wed Apr  1 20:23:49 IDT 2026, 588 W
Wed Apr  1 20:23:49 IDT 2026, 577 W
Wed Apr  1 20:23:49 IDT 2026, 587 W
Wed Apr  1 20:23:50 IDT 2026, 552 W
Wed Apr  1 20:23:50 IDT 2026, 557 W
Wed Apr  1 20:23:50 IDT 2026, 549 W
Wed Apr  1 20:23:50 IDT 2026, 562 W
Wed Apr  1 20:23:51 IDT 2026, 551 W
Wed Apr  1 20:23:51 IDT 2026, 558 W
Wed Apr  1 20:23:51 IDT 2026, 545 W
Wed Apr  1 20:23:51 IDT 2026, 562 W
Wed Apr  1 20:23:52 IDT 2026, 550 W
Wed Apr  1 20:23:52 IDT 2026, 554 W
Wed Apr  1 20:23:52 IDT 2026, 544 W
Wed Apr  1 20:23:52 IDT 2026, 557 W
Wed Apr  1 20:23:53 IDT 2026, 556 W
Wed Apr  1 20:23:53 IDT 2026, 559 W
Wed Apr  1 20:23:53 IDT 2026, 547 W
Wed Apr  1 20:23:53 IDT 2026, 564 W
Wed Apr  1 20:23:54 IDT 2026, 552 W
Wed Apr  1 20:23:54 IDT 2026, 560 W
Wed Apr  1 20:23:54 IDT 2026, 549 W
Wed Apr  1 20:23:54 IDT 2026, 565 W
Wed Apr  1 20:23:55 IDT 2026, 547 W
Wed Apr  1 20:23:55 IDT 2026, 555 W
Wed Apr  1 20:23:55 IDT 2026, 549 W
Wed Apr  1 20:23:55 IDT 2026, 560 W
Wed Apr  1 20:23:56 IDT 2026, 237 W
Wed Apr  1 20:23:56 IDT 2026, 239 W
Wed Apr  1 20:23:56 IDT 2026, 234 W
Wed Apr  1 20:23:56 IDT 2026, 243 W
Wed Apr  1 20:23:57 IDT 2026, 616 W
Wed Apr  1 20:23:57 IDT 2026, 620 W
Wed Apr  1 20:23:57 IDT 2026, 611 W
Wed Apr  1 20:23:57 IDT 2026, 626 W
Wed Apr  1 20:23:58 IDT 2026, 617 W
Wed Apr  1 20:23:58 IDT 2026, 622 W
Wed Apr  1 20:23:58 IDT 2026, 612 W
Wed Apr  1 20:23:58 IDT 2026, 626 W
Wed Apr  1 20:23:59 IDT 2026, 615 W
Wed Apr  1 20:23:59 IDT 2026, 623 W
Wed Apr  1 20:23:59 IDT 2026, 613 W
Wed Apr  1 20:23:59 IDT 2026, 625 W
Wed Apr  1 20:24:00 IDT 2026, 616 W
Wed Apr  1 20:24:00 IDT 2026, 622 W
Wed Apr  1 20:24:00 IDT 2026, 609 W
Wed Apr  1 20:24:00 IDT 2026, 628 W
Wed Apr  1 20:24:01 IDT 2026, 615 W
Wed Apr  1 20:24:01 IDT 2026, 623 W
Wed Apr  1 20:24:01 IDT 2026, 610 W
Wed Apr  1 20:24:01 IDT 2026, 626 W
Wed Apr  1 20:24:02 IDT 2026, 612 W
Wed Apr  1 20:24:02 IDT 2026, 622 W
Wed Apr  1 20:24:02 IDT 2026, 610 W
Wed Apr  1 20:24:02 IDT 2026, 627 W
Wed Apr  1 20:24:03 IDT 2026, 615 W
Wed Apr  1 20:24:03 IDT 2026, 624 W
Wed Apr  1 20:24:03 IDT 2026, 611 W
Wed Apr  1 20:24:03 IDT 2026, 625 W
Wed Apr  1 20:24:04 IDT 2026, 615 W
Wed Apr  1 20:24:04 IDT 2026, 623 W
Wed Apr  1 20:24:04 IDT 2026, 613 W
Wed Apr  1 20:24:04 IDT 2026, 625 W
Wed Apr  1 20:24:05 IDT 2026, 615 W
Wed Apr  1 20:24:05 IDT 2026, 622 W
Wed Apr  1 20:24:05 IDT 2026, 608 W
Wed Apr  1 20:24:05 IDT 2026, 627 W
Wed Apr  1 20:24:06 IDT 2026, 612 W
Wed Apr  1 20:24:06 IDT 2026, 620 W
Wed Apr  1 20:24:06 IDT 2026, 607 W
Wed Apr  1 20:24:06 IDT 2026, 624 W
Wed Apr  1 20:24:07 IDT 2026, 614 W
Wed Apr  1 20:24:07 IDT 2026, 622 W
Wed Apr  1 20:24:07 IDT 2026, 609 W
Wed Apr  1 20:24:07 IDT 2026, 625 W
Wed Apr  1 20:24:08 IDT 2026, 614 W
Wed Apr  1 20:24:08 IDT 2026, 621 W
Wed Apr  1 20:24:08 IDT 2026, 610 W
Wed Apr  1 20:24:08 IDT 2026, 626 W
Wed Apr  1 20:24:09 IDT 2026, 611 W
Wed Apr  1 20:24:09 IDT 2026, 620 W
Wed Apr  1 20:24:09 IDT 2026, 609 W
Wed Apr  1 20:24:09 IDT 2026, 621 W
Wed Apr  1 20:24:10 IDT 2026, 613 W
Wed Apr  1 20:24:10 IDT 2026, 620 W
Wed Apr  1 20:24:10 IDT 2026, 609 W
Wed Apr  1 20:24:10 IDT 2026, 625 W
Wed Apr  1 20:24:11 IDT 2026, 606 W
Wed Apr  1 20:24:11 IDT 2026, 613 W
Wed Apr  1 20:24:11 IDT 2026, 601 W
Wed Apr  1 20:24:11 IDT 2026, 617 W
Wed Apr  1 20:24:12 IDT 2026, 606 W
Wed Apr  1 20:24:12 IDT 2026, 610 W
