timestamp, power.draw [W]
Thu Nov 13 09:54:52 IST 2025, 217 W
Thu Nov 13 09:54:52 IST 2025, 222 W
Thu Nov 13 09:54:52 IST 2025, 223 W
Thu Nov 13 09:54:52 IST 2025, 225 W
Thu Nov 13 09:54:53 IST 2025, 91 W
Thu Nov 13 09:54:53 IST 2025, 94 W
Thu Nov 13 09:54:53 IST 2025, 102 W
Thu Nov 13 09:54:53 IST 2025, 106 W
Thu Nov 13 09:54:54 IST 2025, 87 W
Thu Nov 13 09:54:54 IST 2025, 92 W
Thu Nov 13 09:54:54 IST 2025, 103 W
Thu Nov 13 09:54:54 IST 2025, 105 W
Thu Nov 13 09:54:55 IST 2025, 89 W
Thu Nov 13 09:54:55 IST 2025, 88 W
Thu Nov 13 09:54:55 IST 2025, 101 W
Thu Nov 13 09:54:55 IST 2025, 105 W
Thu Nov 13 09:54:56 IST 2025, 92 W
Thu Nov 13 09:54:56 IST 2025, 89 W
Thu Nov 13 09:54:56 IST 2025, 103 W
Thu Nov 13 09:54:56 IST 2025, 102 W
Thu Nov 13 09:54:57 IST 2025, 205 W
Thu Nov 13 09:54:57 IST 2025, 210 W
Thu Nov 13 09:54:57 IST 2025, 216 W
Thu Nov 13 09:54:57 IST 2025, 230 W
Thu Nov 13 09:54:58 IST 2025, 226 W
Thu Nov 13 09:54:58 IST 2025, 236 W
Thu Nov 13 09:54:58 IST 2025, 239 W
Thu Nov 13 09:54:58 IST 2025, 245 W
Thu Nov 13 09:54:59 IST 2025, 229 W
Thu Nov 13 09:54:59 IST 2025, 239 W
Thu Nov 13 09:54:59 IST 2025, 231 W
Thu Nov 13 09:54:59 IST 2025, 244 W
Thu Nov 13 09:55:00 IST 2025, 221 W
Thu Nov 13 09:55:00 IST 2025, 227 W
Thu Nov 13 09:55:00 IST 2025, 232 W
Thu Nov 13 09:55:00 IST 2025, 243 W
Thu Nov 13 09:55:01 IST 2025, 211 W
Thu Nov 13 09:55:01 IST 2025, 216 W
Thu Nov 13 09:55:01 IST 2025, 219 W
Thu Nov 13 09:55:01 IST 2025, 237 W
Thu Nov 13 09:55:02 IST 2025, 207 W
Thu Nov 13 09:55:02 IST 2025, 217 W
Thu Nov 13 09:55:02 IST 2025, 221 W
Thu Nov 13 09:55:02 IST 2025, 228 W
Thu Nov 13 09:55:03 IST 2025, 213 W
Thu Nov 13 09:55:03 IST 2025, 215 W
Thu Nov 13 09:55:03 IST 2025, 227 W
Thu Nov 13 09:55:03 IST 2025, 221 W
Thu Nov 13 09:55:04 IST 2025, 227 W
Thu Nov 13 09:55:04 IST 2025, 231 W
Thu Nov 13 09:55:04 IST 2025, 240 W
Thu Nov 13 09:55:04 IST 2025, 251 W
Thu Nov 13 09:55:05 IST 2025, 208 W
Thu Nov 13 09:55:05 IST 2025, 207 W
Thu Nov 13 09:55:05 IST 2025, 209 W
Thu Nov 13 09:55:05 IST 2025, 224 W
Thu Nov 13 09:55:06 IST 2025, 226 W
Thu Nov 13 09:55:06 IST 2025, 223 W
Thu Nov 13 09:55:06 IST 2025, 233 W
Thu Nov 13 09:55:06 IST 2025, 243 W
Thu Nov 13 09:55:07 IST 2025, 218 W
Thu Nov 13 09:55:07 IST 2025, 231 W
Thu Nov 13 09:55:07 IST 2025, 228 W
Thu Nov 13 09:55:07 IST 2025, 243 W
Thu Nov 13 09:55:08 IST 2025, 215 W
Thu Nov 13 09:55:08 IST 2025, 229 W
Thu Nov 13 09:55:08 IST 2025, 235 W
Thu Nov 13 09:55:08 IST 2025, 236 W
Thu Nov 13 09:55:09 IST 2025, 216 W
Thu Nov 13 09:55:09 IST 2025, 215 W
Thu Nov 13 09:55:09 IST 2025, 224 W
Thu Nov 13 09:55:09 IST 2025, 222 W
Thu Nov 13 09:55:10 IST 2025, 209 W
Thu Nov 13 09:55:10 IST 2025, 217 W
Thu Nov 13 09:55:10 IST 2025, 226 W
Thu Nov 13 09:55:10 IST 2025, 233 W
Thu Nov 13 09:55:11 IST 2025, 218 W
Thu Nov 13 09:55:11 IST 2025, 236 W
Thu Nov 13 09:55:11 IST 2025, 228 W
Thu Nov 13 09:55:11 IST 2025, 241 W
Thu Nov 13 09:55:12 IST 2025, 221 W
Thu Nov 13 09:55:12 IST 2025, 221 W
Thu Nov 13 09:55:12 IST 2025, 231 W
Thu Nov 13 09:55:12 IST 2025, 233 W
Thu Nov 13 09:55:13 IST 2025, 212 W
Thu Nov 13 09:55:13 IST 2025, 223 W
Thu Nov 13 09:55:13 IST 2025, 235 W
Thu Nov 13 09:55:13 IST 2025, 237 W
Thu Nov 13 09:55:14 IST 2025, 220 W
Thu Nov 13 09:55:14 IST 2025, 229 W
Thu Nov 13 09:55:14 IST 2025, 232 W
Thu Nov 13 09:55:14 IST 2025, 233 W
Thu Nov 13 09:55:15 IST 2025, 209 W
Thu Nov 13 09:55:15 IST 2025, 228 W
Thu Nov 13 09:55:15 IST 2025, 229 W
Thu Nov 13 09:55:15 IST 2025, 233 W
Thu Nov 13 09:55:16 IST 2025, 217 W
Thu Nov 13 09:55:16 IST 2025, 223 W
Thu Nov 13 09:55:16 IST 2025, 225 W
Thu Nov 13 09:55:16 IST 2025, 231 W
Thu Nov 13 09:55:17 IST 2025, 206 W
Thu Nov 13 09:55:17 IST 2025, 207 W
Thu Nov 13 09:55:17 IST 2025, 213 W
Thu Nov 13 09:55:17 IST 2025, 216 W
Thu Nov 13 09:55:18 IST 2025, 207 W
Thu Nov 13 09:55:18 IST 2025, 214 W
Thu Nov 13 09:55:18 IST 2025, 225 W
Thu Nov 13 09:55:18 IST 2025, 223 W
Thu Nov 13 09:55:19 IST 2025, 205 W
Thu Nov 13 09:55:19 IST 2025, 215 W
Thu Nov 13 09:55:19 IST 2025, 222 W
Thu Nov 13 09:55:19 IST 2025, 218 W
Thu Nov 13 09:55:20 IST 2025, 219 W
Thu Nov 13 09:55:20 IST 2025, 224 W
Thu Nov 13 09:55:20 IST 2025, 243 W
Thu Nov 13 09:55:20 IST 2025, 247 W
Thu Nov 13 09:55:21 IST 2025, 226 W
Thu Nov 13 09:55:21 IST 2025, 231 W
Thu Nov 13 09:55:21 IST 2025, 233 W
Thu Nov 13 09:55:21 IST 2025, 238 W
Thu Nov 13 09:55:22 IST 2025, 221 W
Thu Nov 13 09:55:22 IST 2025, 230 W
Thu Nov 13 09:55:22 IST 2025, 233 W
Thu Nov 13 09:55:22 IST 2025, 244 W
Thu Nov 13 09:55:23 IST 2025, 222 W
Thu Nov 13 09:55:23 IST 2025, 236 W
Thu Nov 13 09:55:23 IST 2025, 237 W
Thu Nov 13 09:55:23 IST 2025, 235 W
Thu Nov 13 09:55:24 IST 2025, 230 W
Thu Nov 13 09:55:24 IST 2025, 230 W
Thu Nov 13 09:55:24 IST 2025, 241 W
Thu Nov 13 09:55:24 IST 2025, 246 W
Thu Nov 13 09:55:25 IST 2025, 93 W
Thu Nov 13 09:55:25 IST 2025, 95 W
Thu Nov 13 09:55:25 IST 2025, 101 W
Thu Nov 13 09:55:25 IST 2025, 107 W
Thu Nov 13 09:55:26 IST 2025, 94 W
Thu Nov 13 09:55:26 IST 2025, 93 W
Thu Nov 13 09:55:26 IST 2025, 104 W
Thu Nov 13 09:55:26 IST 2025, 104 W
Thu Nov 13 09:55:27 IST 2025, 94 W
Thu Nov 13 09:55:27 IST 2025, 95 W
Thu Nov 13 09:55:27 IST 2025, 99 W
Thu Nov 13 09:55:27 IST 2025, 104 W
Thu Nov 13 09:55:28 IST 2025, 87 W
Thu Nov 13 09:55:28 IST 2025, 90 W
Thu Nov 13 09:55:28 IST 2025, 106 W
Thu Nov 13 09:55:28 IST 2025, 108 W
Thu Nov 13 09:55:29 IST 2025, 236 W
Thu Nov 13 09:55:29 IST 2025, 250 W
Thu Nov 13 09:55:29 IST 2025, 239 W
Thu Nov 13 09:55:29 IST 2025, 254 W
Thu Nov 13 09:55:30 IST 2025, 217 W
Thu Nov 13 09:55:30 IST 2025, 221 W
Thu Nov 13 09:55:30 IST 2025, 231 W
Thu Nov 13 09:55:30 IST 2025, 229 W
Thu Nov 13 09:55:31 IST 2025, 226 W
Thu Nov 13 09:55:31 IST 2025, 231 W
Thu Nov 13 09:55:31 IST 2025, 233 W
Thu Nov 13 09:55:31 IST 2025, 243 W
Thu Nov 13 09:55:32 IST 2025, 226 W
Thu Nov 13 09:55:32 IST 2025, 226 W
Thu Nov 13 09:55:32 IST 2025, 227 W
Thu Nov 13 09:55:32 IST 2025, 243 W
Thu Nov 13 09:55:33 IST 2025, 210 W
Thu Nov 13 09:55:33 IST 2025, 217 W
Thu Nov 13 09:55:33 IST 2025, 222 W
Thu Nov 13 09:55:33 IST 2025, 233 W
Thu Nov 13 09:55:34 IST 2025, 226 W
Thu Nov 13 09:55:34 IST 2025, 229 W
Thu Nov 13 09:55:34 IST 2025, 239 W
Thu Nov 13 09:55:34 IST 2025, 245 W
Thu Nov 13 09:55:35 IST 2025, 206 W
Thu Nov 13 09:55:35 IST 2025, 212 W
Thu Nov 13 09:55:35 IST 2025, 223 W
Thu Nov 13 09:55:35 IST 2025, 227 W
Thu Nov 13 09:55:36 IST 2025, 221 W
Thu Nov 13 09:55:36 IST 2025, 231 W
Thu Nov 13 09:55:36 IST 2025, 233 W
Thu Nov 13 09:55:36 IST 2025, 250 W
Thu Nov 13 09:55:37 IST 2025, 221 W
Thu Nov 13 09:55:37 IST 2025, 224 W
Thu Nov 13 09:55:37 IST 2025, 228 W
Thu Nov 13 09:55:37 IST 2025, 242 W
Thu Nov 13 09:55:38 IST 2025, 207 W
Thu Nov 13 09:55:38 IST 2025, 219 W
Thu Nov 13 09:55:38 IST 2025, 230 W
Thu Nov 13 09:55:38 IST 2025, 227 W
Thu Nov 13 09:55:39 IST 2025, 216 W
Thu Nov 13 09:55:39 IST 2025, 232 W
Thu Nov 13 09:55:39 IST 2025, 243 W
Thu Nov 13 09:55:39 IST 2025, 231 W
Thu Nov 13 09:55:40 IST 2025, 232 W
Thu Nov 13 09:55:40 IST 2025, 233 W
Thu Nov 13 09:55:40 IST 2025, 237 W
Thu Nov 13 09:55:40 IST 2025, 241 W
Thu Nov 13 09:55:41 IST 2025, 206 W
Thu Nov 13 09:55:41 IST 2025, 206 W
Thu Nov 13 09:55:41 IST 2025, 232 W
Thu Nov 13 09:55:41 IST 2025, 223 W
Thu Nov 13 09:55:42 IST 2025, 216 W
Thu Nov 13 09:55:42 IST 2025, 222 W
Thu Nov 13 09:55:42 IST 2025, 228 W
Thu Nov 13 09:55:42 IST 2025, 228 W
Thu Nov 13 09:55:43 IST 2025, 228 W
Thu Nov 13 09:55:43 IST 2025, 239 W
Thu Nov 13 09:55:43 IST 2025, 216 W
Thu Nov 13 09:55:43 IST 2025, 248 W
Thu Nov 13 09:55:44 IST 2025, 168 W
Thu Nov 13 09:55:44 IST 2025, 187 W
Thu Nov 13 09:55:44 IST 2025, 190 W
Thu Nov 13 09:55:44 IST 2025, 204 W
Thu Nov 13 09:55:45 IST 2025, 220 W
Thu Nov 13 09:55:45 IST 2025, 227 W
Thu Nov 13 09:55:45 IST 2025, 233 W
Thu Nov 13 09:55:45 IST 2025, 246 W
Thu Nov 13 09:55:46 IST 2025, 211 W
Thu Nov 13 09:55:46 IST 2025, 206 W
Thu Nov 13 09:55:46 IST 2025, 217 W
Thu Nov 13 09:55:46 IST 2025, 218 W
Thu Nov 13 09:55:47 IST 2025, 206 W
Thu Nov 13 09:55:47 IST 2025, 210 W
Thu Nov 13 09:55:47 IST 2025, 217 W
Thu Nov 13 09:55:47 IST 2025, 218 W
Thu Nov 13 09:55:48 IST 2025, 225 W
Thu Nov 13 09:55:48 IST 2025, 227 W
Thu Nov 13 09:55:48 IST 2025, 236 W
Thu Nov 13 09:55:48 IST 2025, 235 W
Thu Nov 13 09:55:49 IST 2025, 212 W
Thu Nov 13 09:55:49 IST 2025, 218 W
Thu Nov 13 09:55:49 IST 2025, 223 W
Thu Nov 13 09:55:49 IST 2025, 228 W
Thu Nov 13 09:55:50 IST 2025, 214 W
Thu Nov 13 09:55:50 IST 2025, 223 W
Thu Nov 13 09:55:50 IST 2025, 227 W
Thu Nov 13 09:55:50 IST 2025, 236 W
Thu Nov 13 09:55:51 IST 2025, 195 W
Thu Nov 13 09:55:51 IST 2025, 207 W
Thu Nov 13 09:55:51 IST 2025, 211 W
Thu Nov 13 09:55:51 IST 2025, 217 W
Thu Nov 13 09:55:52 IST 2025, 215 W
Thu Nov 13 09:55:52 IST 2025, 222 W
Thu Nov 13 09:55:52 IST 2025, 238 W
Thu Nov 13 09:55:52 IST 2025, 235 W
Thu Nov 13 09:55:53 IST 2025, 199 W
Thu Nov 13 09:55:53 IST 2025, 199 W
Thu Nov 13 09:55:53 IST 2025, 219 W
Thu Nov 13 09:55:53 IST 2025, 217 W
Thu Nov 13 09:55:54 IST 2025, 221 W
Thu Nov 13 09:55:54 IST 2025, 225 W
Thu Nov 13 09:55:54 IST 2025, 224 W
Thu Nov 13 09:55:54 IST 2025, 235 W
Thu Nov 13 09:55:55 IST 2025, 222 W
Thu Nov 13 09:55:55 IST 2025, 235 W
Thu Nov 13 09:55:55 IST 2025, 231 W
Thu Nov 13 09:55:55 IST 2025, 250 W
Thu Nov 13 09:55:56 IST 2025, 91 W
Thu Nov 13 09:55:56 IST 2025, 95 W
Thu Nov 13 09:55:56 IST 2025, 106 W
Thu Nov 13 09:55:56 IST 2025, 105 W
Thu Nov 13 09:55:57 IST 2025, 92 W
Thu Nov 13 09:55:57 IST 2025, 91 W
Thu Nov 13 09:55:57 IST 2025, 100 W
Thu Nov 13 09:55:57 IST 2025, 106 W
Thu Nov 13 09:55:58 IST 2025, 87 W
Thu Nov 13 09:55:58 IST 2025, 88 W
Thu Nov 13 09:55:58 IST 2025, 106 W
Thu Nov 13 09:55:58 IST 2025, 108 W
Thu Nov 13 09:55:59 IST 2025, 90 W
Thu Nov 13 09:55:59 IST 2025, 97 W
Thu Nov 13 09:55:59 IST 2025, 99 W
Thu Nov 13 09:55:59 IST 2025, 109 W
Thu Nov 13 09:56:00 IST 2025, 263 W
Thu Nov 13 09:56:00 IST 2025, 267 W
Thu Nov 13 09:56:00 IST 2025, 277 W
Thu Nov 13 09:56:00 IST 2025, 280 W
Thu Nov 13 09:56:01 IST 2025, 215 W
Thu Nov 13 09:56:01 IST 2025, 233 W
Thu Nov 13 09:56:01 IST 2025, 222 W
Thu Nov 13 09:56:01 IST 2025, 219 W
Thu Nov 13 09:56:02 IST 2025, 203 W
Thu Nov 13 09:56:02 IST 2025, 223 W
Thu Nov 13 09:56:02 IST 2025, 227 W
Thu Nov 13 09:56:02 IST 2025, 227 W
Thu Nov 13 09:56:03 IST 2025, 222 W
Thu Nov 13 09:56:03 IST 2025, 233 W
Thu Nov 13 09:56:03 IST 2025, 229 W
Thu Nov 13 09:56:03 IST 2025, 242 W
Thu Nov 13 09:56:04 IST 2025, 232 W
Thu Nov 13 09:56:04 IST 2025, 235 W
Thu Nov 13 09:56:04 IST 2025, 243 W
Thu Nov 13 09:56:04 IST 2025, 247 W
Thu Nov 13 09:56:05 IST 2025, 206 W
Thu Nov 13 09:56:05 IST 2025, 212 W
Thu Nov 13 09:56:05 IST 2025, 210 W
Thu Nov 13 09:56:05 IST 2025, 216 W
Thu Nov 13 09:56:06 IST 2025, 189 W
Thu Nov 13 09:56:06 IST 2025, 207 W
Thu Nov 13 09:56:06 IST 2025, 203 W
Thu Nov 13 09:56:06 IST 2025, 219 W
Thu Nov 13 09:56:07 IST 2025, 215 W
Thu Nov 13 09:56:07 IST 2025, 218 W
Thu Nov 13 09:56:07 IST 2025, 232 W
Thu Nov 13 09:56:07 IST 2025, 235 W
Thu Nov 13 09:56:08 IST 2025, 213 W
Thu Nov 13 09:56:08 IST 2025, 219 W
Thu Nov 13 09:56:08 IST 2025, 222 W
Thu Nov 13 09:56:08 IST 2025, 231 W
Thu Nov 13 09:56:09 IST 2025, 196 W
Thu Nov 13 09:56:09 IST 2025, 217 W
Thu Nov 13 09:56:09 IST 2025, 212 W
Thu Nov 13 09:56:09 IST 2025, 215 W
Thu Nov 13 09:56:10 IST 2025, 205 W
Thu Nov 13 09:56:10 IST 2025, 219 W
Thu Nov 13 09:56:10 IST 2025, 221 W
Thu Nov 13 09:56:10 IST 2025, 229 W
Thu Nov 13 09:56:11 IST 2025, 203 W
Thu Nov 13 09:56:11 IST 2025, 218 W
Thu Nov 13 09:56:11 IST 2025, 221 W
Thu Nov 13 09:56:11 IST 2025, 228 W
Thu Nov 13 09:56:12 IST 2025, 208 W
Thu Nov 13 09:56:12 IST 2025, 211 W
Thu Nov 13 09:56:12 IST 2025, 224 W
Thu Nov 13 09:56:12 IST 2025, 225 W
Thu Nov 13 09:56:13 IST 2025, 221 W
Thu Nov 13 09:56:13 IST 2025, 196 W
Thu Nov 13 09:56:13 IST 2025, 231 W
Thu Nov 13 09:56:13 IST 2025, 209 W
Thu Nov 13 09:56:14 IST 2025, 199 W
Thu Nov 13 09:56:14 IST 2025, 199 W
Thu Nov 13 09:56:14 IST 2025, 200 W
Thu Nov 13 09:56:14 IST 2025, 204 W
Thu Nov 13 09:56:15 IST 2025, 219 W
Thu Nov 13 09:56:15 IST 2025, 218 W
Thu Nov 13 09:56:15 IST 2025, 233 W
Thu Nov 13 09:56:15 IST 2025, 234 W
Thu Nov 13 09:56:16 IST 2025, 212 W
Thu Nov 13 09:56:16 IST 2025, 215 W
Thu Nov 13 09:56:16 IST 2025, 222 W
Thu Nov 13 09:56:16 IST 2025, 234 W
Thu Nov 13 09:56:17 IST 2025, 219 W
Thu Nov 13 09:56:17 IST 2025, 218 W
Thu Nov 13 09:56:17 IST 2025, 233 W
Thu Nov 13 09:56:17 IST 2025, 223 W
Thu Nov 13 09:56:18 IST 2025, 201 W
Thu Nov 13 09:56:18 IST 2025, 207 W
Thu Nov 13 09:56:18 IST 2025, 208 W
Thu Nov 13 09:56:18 IST 2025, 218 W
Thu Nov 13 09:56:19 IST 2025, 200 W
Thu Nov 13 09:56:19 IST 2025, 208 W
Thu Nov 13 09:56:19 IST 2025, 211 W
Thu Nov 13 09:56:19 IST 2025, 217 W
Thu Nov 13 09:56:20 IST 2025, 217 W
Thu Nov 13 09:56:20 IST 2025, 214 W
Thu Nov 13 09:56:20 IST 2025, 226 W
Thu Nov 13 09:56:20 IST 2025, 226 W
Thu Nov 13 09:56:21 IST 2025, 221 W
Thu Nov 13 09:56:21 IST 2025, 226 W
Thu Nov 13 09:56:21 IST 2025, 239 W
Thu Nov 13 09:56:21 IST 2025, 228 W
Thu Nov 13 09:56:22 IST 2025, 216 W
Thu Nov 13 09:56:22 IST 2025, 221 W
Thu Nov 13 09:56:22 IST 2025, 225 W
Thu Nov 13 09:56:22 IST 2025, 237 W
Thu Nov 13 09:56:23 IST 2025, 218 W
Thu Nov 13 09:56:23 IST 2025, 218 W
Thu Nov 13 09:56:23 IST 2025, 219 W
Thu Nov 13 09:56:23 IST 2025, 235 W
Thu Nov 13 09:56:24 IST 2025, 204 W
Thu Nov 13 09:56:24 IST 2025, 207 W
Thu Nov 13 09:56:24 IST 2025, 219 W
Thu Nov 13 09:56:24 IST 2025, 219 W
Thu Nov 13 09:56:25 IST 2025, 187 W
Thu Nov 13 09:56:25 IST 2025, 201 W
Thu Nov 13 09:56:25 IST 2025, 206 W
Thu Nov 13 09:56:25 IST 2025, 211 W
Thu Nov 13 09:56:26 IST 2025, 224 W
Thu Nov 13 09:56:26 IST 2025, 216 W
Thu Nov 13 09:56:26 IST 2025, 236 W
Thu Nov 13 09:56:26 IST 2025, 232 W
Thu Nov 13 09:56:27 IST 2025, 216 W
Thu Nov 13 09:56:27 IST 2025, 228 W
Thu Nov 13 09:56:27 IST 2025, 234 W
Thu Nov 13 09:56:27 IST 2025, 238 W
Thu Nov 13 09:56:28 IST 2025, 222 W
Thu Nov 13 09:56:28 IST 2025, 226 W
Thu Nov 13 09:56:28 IST 2025, 228 W
Thu Nov 13 09:56:28 IST 2025, 234 W
Thu Nov 13 09:56:29 IST 2025, 92 W
Thu Nov 13 09:56:29 IST 2025, 99 W
Thu Nov 13 09:56:29 IST 2025, 97 W
Thu Nov 13 09:56:29 IST 2025, 107 W
Thu Nov 13 09:56:30 IST 2025, 83 W
Thu Nov 13 09:56:30 IST 2025, 89 W
Thu Nov 13 09:56:30 IST 2025, 105 W
Thu Nov 13 09:56:30 IST 2025, 103 W
Thu Nov 13 09:56:31 IST 2025, 90 W
Thu Nov 13 09:56:31 IST 2025, 92 W
Thu Nov 13 09:56:31 IST 2025, 104 W
Thu Nov 13 09:56:31 IST 2025, 106 W
Thu Nov 13 09:56:32 IST 2025, 87 W
Thu Nov 13 09:56:32 IST 2025, 92 W
Thu Nov 13 09:56:32 IST 2025, 103 W
Thu Nov 13 09:56:32 IST 2025, 106 W
Thu Nov 13 09:56:33 IST 2025, 224 W
Thu Nov 13 09:56:33 IST 2025, 233 W
Thu Nov 13 09:56:33 IST 2025, 233 W
Thu Nov 13 09:56:33 IST 2025, 236 W
Thu Nov 13 09:56:34 IST 2025, 222 W
Thu Nov 13 09:56:34 IST 2025, 237 W
Thu Nov 13 09:56:34 IST 2025, 237 W
Thu Nov 13 09:56:34 IST 2025, 241 W
Thu Nov 13 09:56:35 IST 2025, 217 W
Thu Nov 13 09:56:35 IST 2025, 225 W
Thu Nov 13 09:56:35 IST 2025, 229 W
Thu Nov 13 09:56:35 IST 2025, 237 W
Thu Nov 13 09:56:36 IST 2025, 225 W
Thu Nov 13 09:56:36 IST 2025, 226 W
Thu Nov 13 09:56:36 IST 2025, 233 W
Thu Nov 13 09:56:36 IST 2025, 247 W
Thu Nov 13 09:56:37 IST 2025, 204 W
Thu Nov 13 09:56:37 IST 2025, 216 W
Thu Nov 13 09:56:37 IST 2025, 214 W
Thu Nov 13 09:56:37 IST 2025, 223 W
Thu Nov 13 09:56:38 IST 2025, 205 W
Thu Nov 13 09:56:38 IST 2025, 219 W
Thu Nov 13 09:56:38 IST 2025, 208 W
Thu Nov 13 09:56:38 IST 2025, 219 W
Thu Nov 13 09:56:39 IST 2025, 215 W
Thu Nov 13 09:56:39 IST 2025, 213 W
Thu Nov 13 09:56:39 IST 2025, 223 W
Thu Nov 13 09:56:39 IST 2025, 239 W
Thu Nov 13 09:56:40 IST 2025, 221 W
Thu Nov 13 09:56:40 IST 2025, 228 W
Thu Nov 13 09:56:40 IST 2025, 238 W
Thu Nov 13 09:56:40 IST 2025, 237 W
Thu Nov 13 09:56:41 IST 2025, 224 W
Thu Nov 13 09:56:41 IST 2025, 230 W
Thu Nov 13 09:56:41 IST 2025, 245 W
Thu Nov 13 09:56:41 IST 2025, 244 W
Thu Nov 13 09:56:42 IST 2025, 229 W
Thu Nov 13 09:56:42 IST 2025, 235 W
Thu Nov 13 09:56:42 IST 2025, 243 W
Thu Nov 13 09:56:42 IST 2025, 246 W
Thu Nov 13 09:56:43 IST 2025, 224 W
Thu Nov 13 09:56:43 IST 2025, 210 W
Thu Nov 13 09:56:43 IST 2025, 221 W
Thu Nov 13 09:56:43 IST 2025, 244 W
Thu Nov 13 09:56:44 IST 2025, 221 W
Thu Nov 13 09:56:44 IST 2025, 236 W
Thu Nov 13 09:56:44 IST 2025, 234 W
Thu Nov 13 09:56:44 IST 2025, 250 W
Thu Nov 13 09:56:45 IST 2025, 225 W
Thu Nov 13 09:56:45 IST 2025, 231 W
Thu Nov 13 09:56:45 IST 2025, 240 W
Thu Nov 13 09:56:45 IST 2025, 241 W
Thu Nov 13 09:56:46 IST 2025, 217 W
Thu Nov 13 09:56:46 IST 2025, 224 W
Thu Nov 13 09:56:46 IST 2025, 235 W
Thu Nov 13 09:56:46 IST 2025, 244 W
Thu Nov 13 09:56:47 IST 2025, 221 W
Thu Nov 13 09:56:47 IST 2025, 226 W
Thu Nov 13 09:56:47 IST 2025, 231 W
Thu Nov 13 09:56:47 IST 2025, 236 W
Thu Nov 13 09:56:48 IST 2025, 221 W
Thu Nov 13 09:56:48 IST 2025, 222 W
Thu Nov 13 09:56:48 IST 2025, 227 W
Thu Nov 13 09:56:48 IST 2025, 227 W
Thu Nov 13 09:56:49 IST 2025, 214 W
Thu Nov 13 09:56:49 IST 2025, 218 W
Thu Nov 13 09:56:49 IST 2025, 235 W
Thu Nov 13 09:56:49 IST 2025, 238 W
Thu Nov 13 09:56:50 IST 2025, 218 W
Thu Nov 13 09:56:50 IST 2025, 231 W
Thu Nov 13 09:56:50 IST 2025, 226 W
Thu Nov 13 09:56:50 IST 2025, 235 W
Thu Nov 13 09:56:51 IST 2025, 224 W
Thu Nov 13 09:56:51 IST 2025, 236 W
Thu Nov 13 09:56:51 IST 2025, 233 W
Thu Nov 13 09:56:51 IST 2025, 240 W
Thu Nov 13 09:56:52 IST 2025, 204 W
Thu Nov 13 09:56:52 IST 2025, 211 W
Thu Nov 13 09:56:52 IST 2025, 219 W
Thu Nov 13 09:56:52 IST 2025, 215 W
Thu Nov 13 09:56:53 IST 2025, 212 W
Thu Nov 13 09:56:53 IST 2025, 213 W
Thu Nov 13 09:56:53 IST 2025, 229 W
Thu Nov 13 09:56:53 IST 2025, 224 W
Thu Nov 13 09:56:54 IST 2025, 208 W
Thu Nov 13 09:56:54 IST 2025, 215 W
Thu Nov 13 09:56:54 IST 2025, 222 W
Thu Nov 13 09:56:54 IST 2025, 231 W
Thu Nov 13 09:56:55 IST 2025, 215 W
Thu Nov 13 09:56:55 IST 2025, 212 W
Thu Nov 13 09:56:55 IST 2025, 219 W
Thu Nov 13 09:56:55 IST 2025, 233 W
Thu Nov 13 09:56:56 IST 2025, 199 W
Thu Nov 13 09:56:56 IST 2025, 201 W
Thu Nov 13 09:56:56 IST 2025, 210 W
Thu Nov 13 09:56:56 IST 2025, 218 W
Thu Nov 13 09:56:57 IST 2025, 215 W
Thu Nov 13 09:56:57 IST 2025, 221 W
Thu Nov 13 09:56:57 IST 2025, 232 W
Thu Nov 13 09:56:57 IST 2025, 233 W
Thu Nov 13 09:56:58 IST 2025, 223 W
Thu Nov 13 09:56:58 IST 2025, 217 W
Thu Nov 13 09:56:58 IST 2025, 226 W
Thu Nov 13 09:56:58 IST 2025, 234 W
Thu Nov 13 09:56:59 IST 2025, 231 W
Thu Nov 13 09:56:59 IST 2025, 227 W
Thu Nov 13 09:56:59 IST 2025, 238 W
Thu Nov 13 09:56:59 IST 2025, 241 W
Thu Nov 13 09:57:00 IST 2025, 87 W
Thu Nov 13 09:57:00 IST 2025, 92 W
Thu Nov 13 09:57:00 IST 2025, 106 W
Thu Nov 13 09:57:00 IST 2025, 111 W
Thu Nov 13 09:57:01 IST 2025, 87 W
Thu Nov 13 09:57:01 IST 2025, 94 W
Thu Nov 13 09:57:01 IST 2025, 100 W
Thu Nov 13 09:57:01 IST 2025, 105 W
Thu Nov 13 09:57:02 IST 2025, 91 W
Thu Nov 13 09:57:02 IST 2025, 88 W
Thu Nov 13 09:57:02 IST 2025, 105 W
Thu Nov 13 09:57:02 IST 2025, 113 W
Thu Nov 13 09:57:03 IST 2025, 93 W
Thu Nov 13 09:57:03 IST 2025, 87 W
Thu Nov 13 09:57:03 IST 2025, 99 W
Thu Nov 13 09:57:03 IST 2025, 110 W
Thu Nov 13 09:57:04 IST 2025, 379 W
Thu Nov 13 09:57:04 IST 2025, 376 W
Thu Nov 13 09:57:04 IST 2025, 388 W
Thu Nov 13 09:57:04 IST 2025, 396 W
Thu Nov 13 09:57:05 IST 2025, 228 W
Thu Nov 13 09:57:05 IST 2025, 231 W
Thu Nov 13 09:57:05 IST 2025, 234 W
Thu Nov 13 09:57:05 IST 2025, 247 W
Thu Nov 13 09:57:06 IST 2025, 223 W
