timestamp, power.draw [W]
Wed Sep 24 20:31:00 IDT 2025, 265 W
Wed Sep 24 20:31:00 IDT 2025, 247 W
Wed Sep 24 20:31:00 IDT 2025, 266 W
Wed Sep 24 20:31:00 IDT 2025, 265 W
Wed Sep 24 20:31:01 IDT 2025, 251 W
Wed Sep 24 20:31:01 IDT 2025, 241 W
Wed Sep 24 20:31:01 IDT 2025, 258 W
Wed Sep 24 20:31:01 IDT 2025, 241 W
Wed Sep 24 20:31:02 IDT 2025, 253 W
Wed Sep 24 20:31:02 IDT 2025, 246 W
Wed Sep 24 20:31:02 IDT 2025, 262 W
Wed Sep 24 20:31:02 IDT 2025, 258 W
Wed Sep 24 20:31:03 IDT 2025, 253 W
Wed Sep 24 20:31:03 IDT 2025, 240 W
Wed Sep 24 20:31:03 IDT 2025, 263 W
Wed Sep 24 20:31:03 IDT 2025, 256 W
Wed Sep 24 20:31:04 IDT 2025, 251 W
Wed Sep 24 20:31:04 IDT 2025, 244 W
Wed Sep 24 20:31:04 IDT 2025, 261 W
Wed Sep 24 20:31:04 IDT 2025, 251 W
Wed Sep 24 20:31:05 IDT 2025, 253 W
Wed Sep 24 20:31:05 IDT 2025, 249 W
Wed Sep 24 20:31:05 IDT 2025, 260 W
Wed Sep 24 20:31:05 IDT 2025, 256 W
Wed Sep 24 20:31:06 IDT 2025, 259 W
Wed Sep 24 20:31:06 IDT 2025, 251 W
Wed Sep 24 20:31:06 IDT 2025, 266 W
Wed Sep 24 20:31:06 IDT 2025, 255 W
Wed Sep 24 20:31:07 IDT 2025, 255 W
Wed Sep 24 20:31:07 IDT 2025, 246 W
Wed Sep 24 20:31:07 IDT 2025, 257 W
Wed Sep 24 20:31:07 IDT 2025, 263 W
Wed Sep 24 20:31:08 IDT 2025, 258 W
Wed Sep 24 20:31:08 IDT 2025, 242 W
Wed Sep 24 20:31:08 IDT 2025, 262 W
Wed Sep 24 20:31:08 IDT 2025, 256 W
Wed Sep 24 20:31:09 IDT 2025, 252 W
Wed Sep 24 20:31:09 IDT 2025, 240 W
Wed Sep 24 20:31:09 IDT 2025, 256 W
Wed Sep 24 20:31:09 IDT 2025, 259 W
Wed Sep 24 20:31:10 IDT 2025, 246 W
Wed Sep 24 20:31:10 IDT 2025, 238 W
Wed Sep 24 20:31:10 IDT 2025, 267 W
Wed Sep 24 20:31:10 IDT 2025, 255 W
Wed Sep 24 20:31:11 IDT 2025, 260 W
Wed Sep 24 20:31:11 IDT 2025, 246 W
Wed Sep 24 20:31:11 IDT 2025, 266 W
Wed Sep 24 20:31:11 IDT 2025, 260 W
Wed Sep 24 20:31:12 IDT 2025, 259 W
Wed Sep 24 20:31:12 IDT 2025, 241 W
Wed Sep 24 20:31:12 IDT 2025, 260 W
Wed Sep 24 20:31:12 IDT 2025, 251 W
Wed Sep 24 20:31:13 IDT 2025, 260 W
Wed Sep 24 20:31:13 IDT 2025, 252 W
Wed Sep 24 20:31:13 IDT 2025, 268 W
Wed Sep 24 20:31:13 IDT 2025, 252 W
Wed Sep 24 20:31:14 IDT 2025, 260 W
Wed Sep 24 20:31:14 IDT 2025, 249 W
Wed Sep 24 20:31:14 IDT 2025, 267 W
Wed Sep 24 20:31:14 IDT 2025, 259 W
Wed Sep 24 20:31:15 IDT 2025, 248 W
Wed Sep 24 20:31:15 IDT 2025, 253 W
Wed Sep 24 20:31:15 IDT 2025, 254 W
Wed Sep 24 20:31:15 IDT 2025, 249 W
Wed Sep 24 20:31:16 IDT 2025, 262 W
Wed Sep 24 20:31:16 IDT 2025, 248 W
Wed Sep 24 20:31:16 IDT 2025, 266 W
Wed Sep 24 20:31:16 IDT 2025, 256 W
Wed Sep 24 20:31:17 IDT 2025, 258 W
Wed Sep 24 20:31:17 IDT 2025, 242 W
Wed Sep 24 20:31:17 IDT 2025, 264 W
Wed Sep 24 20:31:17 IDT 2025, 251 W
Wed Sep 24 20:31:18 IDT 2025, 262 W
Wed Sep 24 20:31:18 IDT 2025, 249 W
Wed Sep 24 20:31:18 IDT 2025, 269 W
Wed Sep 24 20:31:18 IDT 2025, 260 W
Wed Sep 24 20:31:19 IDT 2025, 257 W
Wed Sep 24 20:31:19 IDT 2025, 242 W
Wed Sep 24 20:31:19 IDT 2025, 256 W
Wed Sep 24 20:31:19 IDT 2025, 257 W
Wed Sep 24 20:31:20 IDT 2025, 260 W
Wed Sep 24 20:31:20 IDT 2025, 250 W
Wed Sep 24 20:31:20 IDT 2025, 267 W
Wed Sep 24 20:31:20 IDT 2025, 263 W
Wed Sep 24 20:31:21 IDT 2025, 253 W
Wed Sep 24 20:31:21 IDT 2025, 247 W
Wed Sep 24 20:31:21 IDT 2025, 260 W
Wed Sep 24 20:31:21 IDT 2025, 247 W
Wed Sep 24 20:31:22 IDT 2025, 253 W
Wed Sep 24 20:31:22 IDT 2025, 243 W
Wed Sep 24 20:31:22 IDT 2025, 270 W
Wed Sep 24 20:31:22 IDT 2025, 262 W
Wed Sep 24 20:31:23 IDT 2025, 252 W
Wed Sep 24 20:31:23 IDT 2025, 241 W
Wed Sep 24 20:31:23 IDT 2025, 264 W
Wed Sep 24 20:31:23 IDT 2025, 252 W
Wed Sep 24 20:31:24 IDT 2025, 262 W
Wed Sep 24 20:31:24 IDT 2025, 245 W
Wed Sep 24 20:31:24 IDT 2025, 272 W
Wed Sep 24 20:31:24 IDT 2025, 251 W
Wed Sep 24 20:31:25 IDT 2025, 249 W
Wed Sep 24 20:31:25 IDT 2025, 247 W
Wed Sep 24 20:31:25 IDT 2025, 259 W
Wed Sep 24 20:31:25 IDT 2025, 254 W
Wed Sep 24 20:31:26 IDT 2025, 260 W
Wed Sep 24 20:31:26 IDT 2025, 250 W
Wed Sep 24 20:31:26 IDT 2025, 261 W
Wed Sep 24 20:31:26 IDT 2025, 255 W
Wed Sep 24 20:31:27 IDT 2025, 259 W
Wed Sep 24 20:31:27 IDT 2025, 244 W
Wed Sep 24 20:31:27 IDT 2025, 266 W
Wed Sep 24 20:31:27 IDT 2025, 266 W
Wed Sep 24 20:31:28 IDT 2025, 260 W
Wed Sep 24 20:31:28 IDT 2025, 244 W
Wed Sep 24 20:31:28 IDT 2025, 263 W
Wed Sep 24 20:31:28 IDT 2025, 250 W
Wed Sep 24 20:31:29 IDT 2025, 254 W
Wed Sep 24 20:31:29 IDT 2025, 241 W
Wed Sep 24 20:31:29 IDT 2025, 261 W
Wed Sep 24 20:31:29 IDT 2025, 251 W
Wed Sep 24 20:31:30 IDT 2025, 250 W
Wed Sep 24 20:31:30 IDT 2025, 256 W
Wed Sep 24 20:31:30 IDT 2025, 261 W
Wed Sep 24 20:31:30 IDT 2025, 251 W
Wed Sep 24 20:31:31 IDT 2025, 251 W
Wed Sep 24 20:31:31 IDT 2025, 246 W
Wed Sep 24 20:31:31 IDT 2025, 265 W
Wed Sep 24 20:31:31 IDT 2025, 256 W
Wed Sep 24 20:31:32 IDT 2025, 253 W
Wed Sep 24 20:31:32 IDT 2025, 243 W
Wed Sep 24 20:31:32 IDT 2025, 264 W
Wed Sep 24 20:31:32 IDT 2025, 246 W
Wed Sep 24 20:31:33 IDT 2025, 257 W
Wed Sep 24 20:31:33 IDT 2025, 241 W
Wed Sep 24 20:31:33 IDT 2025, 267 W
Wed Sep 24 20:31:33 IDT 2025, 253 W
Wed Sep 24 20:31:34 IDT 2025, 257 W
Wed Sep 24 20:31:34 IDT 2025, 252 W
Wed Sep 24 20:31:34 IDT 2025, 264 W
Wed Sep 24 20:31:34 IDT 2025, 266 W
Wed Sep 24 20:31:35 IDT 2025, 265 W
Wed Sep 24 20:31:35 IDT 2025, 244 W
Wed Sep 24 20:31:35 IDT 2025, 263 W
Wed Sep 24 20:31:35 IDT 2025, 257 W
Wed Sep 24 20:31:36 IDT 2025, 224 W
Wed Sep 24 20:31:36 IDT 2025, 223 W
Wed Sep 24 20:31:36 IDT 2025, 247 W
Wed Sep 24 20:31:36 IDT 2025, 241 W
Wed Sep 24 20:31:37 IDT 2025, 241 W
Wed Sep 24 20:31:37 IDT 2025, 230 W
Wed Sep 24 20:31:37 IDT 2025, 258 W
Wed Sep 24 20:31:37 IDT 2025, 244 W
Wed Sep 24 20:31:38 IDT 2025, 239 W
Wed Sep 24 20:31:38 IDT 2025, 232 W
Wed Sep 24 20:31:38 IDT 2025, 249 W
Wed Sep 24 20:31:38 IDT 2025, 245 W
Wed Sep 24 20:31:39 IDT 2025, 259 W
Wed Sep 24 20:31:39 IDT 2025, 249 W
Wed Sep 24 20:31:39 IDT 2025, 260 W
Wed Sep 24 20:31:39 IDT 2025, 266 W
Wed Sep 24 20:31:40 IDT 2025, 250 W
Wed Sep 24 20:31:40 IDT 2025, 241 W
Wed Sep 24 20:31:40 IDT 2025, 262 W
Wed Sep 24 20:31:40 IDT 2025, 260 W
Wed Sep 24 20:31:41 IDT 2025, 256 W
Wed Sep 24 20:31:41 IDT 2025, 244 W
Wed Sep 24 20:31:41 IDT 2025, 263 W
Wed Sep 24 20:31:41 IDT 2025, 262 W
Wed Sep 24 20:31:42 IDT 2025, 248 W
Wed Sep 24 20:31:42 IDT 2025, 248 W
Wed Sep 24 20:31:42 IDT 2025, 269 W
Wed Sep 24 20:31:42 IDT 2025, 261 W
Wed Sep 24 20:31:43 IDT 2025, 261 W
Wed Sep 24 20:31:43 IDT 2025, 241 W
Wed Sep 24 20:31:43 IDT 2025, 270 W
Wed Sep 24 20:31:43 IDT 2025, 262 W
Wed Sep 24 20:31:44 IDT 2025, 259 W
Wed Sep 24 20:31:44 IDT 2025, 255 W
Wed Sep 24 20:31:44 IDT 2025, 267 W
Wed Sep 24 20:31:44 IDT 2025, 257 W
Wed Sep 24 20:31:45 IDT 2025, 260 W
Wed Sep 24 20:31:45 IDT 2025, 246 W
Wed Sep 24 20:31:45 IDT 2025, 264 W
Wed Sep 24 20:31:45 IDT 2025, 259 W
Wed Sep 24 20:31:46 IDT 2025, 262 W
Wed Sep 24 20:31:46 IDT 2025, 247 W
Wed Sep 24 20:31:46 IDT 2025, 262 W
Wed Sep 24 20:31:46 IDT 2025, 251 W
Wed Sep 24 20:31:47 IDT 2025, 261 W
Wed Sep 24 20:31:47 IDT 2025, 249 W
Wed Sep 24 20:31:47 IDT 2025, 269 W
Wed Sep 24 20:31:47 IDT 2025, 257 W
Wed Sep 24 20:31:48 IDT 2025, 259 W
Wed Sep 24 20:31:48 IDT 2025, 244 W
Wed Sep 24 20:31:48 IDT 2025, 261 W
Wed Sep 24 20:31:48 IDT 2025, 256 W
Wed Sep 24 20:31:49 IDT 2025, 255 W
Wed Sep 24 20:31:49 IDT 2025, 252 W
Wed Sep 24 20:31:49 IDT 2025, 268 W
Wed Sep 24 20:31:49 IDT 2025, 254 W
Wed Sep 24 20:31:50 IDT 2025, 255 W
Wed Sep 24 20:31:50 IDT 2025, 241 W
Wed Sep 24 20:31:50 IDT 2025, 266 W
Wed Sep 24 20:31:50 IDT 2025, 264 W
Wed Sep 24 20:31:51 IDT 2025, 255 W
Wed Sep 24 20:31:51 IDT 2025, 247 W
Wed Sep 24 20:31:51 IDT 2025, 270 W
Wed Sep 24 20:31:51 IDT 2025, 251 W
Wed Sep 24 20:31:52 IDT 2025, 253 W
Wed Sep 24 20:31:52 IDT 2025, 244 W
Wed Sep 24 20:31:52 IDT 2025, 251 W
Wed Sep 24 20:31:52 IDT 2025, 249 W
Wed Sep 24 20:31:53 IDT 2025, 257 W
Wed Sep 24 20:31:53 IDT 2025, 251 W
Wed Sep 24 20:31:53 IDT 2025, 266 W
Wed Sep 24 20:31:53 IDT 2025, 261 W
Wed Sep 24 20:31:54 IDT 2025, 256 W
Wed Sep 24 20:31:54 IDT 2025, 250 W
Wed Sep 24 20:31:54 IDT 2025, 261 W
Wed Sep 24 20:31:54 IDT 2025, 258 W
Wed Sep 24 20:31:55 IDT 2025, 258 W
Wed Sep 24 20:31:55 IDT 2025, 250 W
Wed Sep 24 20:31:55 IDT 2025, 264 W
Wed Sep 24 20:31:55 IDT 2025, 265 W
Wed Sep 24 20:31:56 IDT 2025, 254 W
Wed Sep 24 20:31:56 IDT 2025, 238 W
Wed Sep 24 20:31:56 IDT 2025, 262 W
Wed Sep 24 20:31:56 IDT 2025, 262 W
Wed Sep 24 20:31:57 IDT 2025, 251 W
Wed Sep 24 20:31:57 IDT 2025, 245 W
Wed Sep 24 20:31:57 IDT 2025, 261 W
Wed Sep 24 20:31:57 IDT 2025, 263 W
Wed Sep 24 20:31:58 IDT 2025, 255 W
Wed Sep 24 20:31:58 IDT 2025, 245 W
Wed Sep 24 20:31:58 IDT 2025, 261 W
Wed Sep 24 20:31:58 IDT 2025, 256 W
Wed Sep 24 20:31:59 IDT 2025, 254 W
Wed Sep 24 20:31:59 IDT 2025, 245 W
Wed Sep 24 20:31:59 IDT 2025, 265 W
Wed Sep 24 20:31:59 IDT 2025, 253 W
Wed Sep 24 20:32:00 IDT 2025, 257 W
Wed Sep 24 20:32:00 IDT 2025, 247 W
Wed Sep 24 20:32:00 IDT 2025, 258 W
Wed Sep 24 20:32:00 IDT 2025, 254 W
Wed Sep 24 20:32:01 IDT 2025, 260 W
Wed Sep 24 20:32:01 IDT 2025, 243 W
Wed Sep 24 20:32:01 IDT 2025, 265 W
Wed Sep 24 20:32:01 IDT 2025, 261 W
Wed Sep 24 20:32:02 IDT 2025, 256 W
Wed Sep 24 20:32:02 IDT 2025, 249 W
Wed Sep 24 20:32:02 IDT 2025, 263 W
Wed Sep 24 20:32:02 IDT 2025, 261 W
Wed Sep 24 20:32:03 IDT 2025, 259 W
Wed Sep 24 20:32:03 IDT 2025, 241 W
Wed Sep 24 20:32:03 IDT 2025, 257 W
Wed Sep 24 20:32:03 IDT 2025, 259 W
Wed Sep 24 20:32:04 IDT 2025, 256 W
Wed Sep 24 20:32:04 IDT 2025, 248 W
Wed Sep 24 20:32:04 IDT 2025, 272 W
Wed Sep 24 20:32:04 IDT 2025, 263 W
Wed Sep 24 20:32:05 IDT 2025, 252 W
Wed Sep 24 20:32:05 IDT 2025, 238 W
Wed Sep 24 20:32:05 IDT 2025, 254 W
Wed Sep 24 20:32:05 IDT 2025, 258 W
Wed Sep 24 20:32:06 IDT 2025, 265 W
Wed Sep 24 20:32:06 IDT 2025, 247 W
Wed Sep 24 20:32:06 IDT 2025, 271 W
Wed Sep 24 20:32:06 IDT 2025, 255 W
Wed Sep 24 20:32:07 IDT 2025, 263 W
Wed Sep 24 20:32:07 IDT 2025, 240 W
Wed Sep 24 20:32:07 IDT 2025, 267 W
Wed Sep 24 20:32:07 IDT 2025, 260 W
Wed Sep 24 20:32:08 IDT 2025, 254 W
Wed Sep 24 20:32:08 IDT 2025, 246 W
Wed Sep 24 20:32:08 IDT 2025, 257 W
Wed Sep 24 20:32:08 IDT 2025, 251 W
Wed Sep 24 20:32:09 IDT 2025, 256 W
Wed Sep 24 20:32:09 IDT 2025, 254 W
Wed Sep 24 20:32:09 IDT 2025, 261 W
Wed Sep 24 20:32:09 IDT 2025, 247 W
Wed Sep 24 20:32:10 IDT 2025, 260 W
Wed Sep 24 20:32:10 IDT 2025, 250 W
Wed Sep 24 20:32:10 IDT 2025, 262 W
Wed Sep 24 20:32:10 IDT 2025, 248 W
Wed Sep 24 20:32:11 IDT 2025, 262 W
Wed Sep 24 20:32:11 IDT 2025, 245 W
Wed Sep 24 20:32:11 IDT 2025, 263 W
Wed Sep 24 20:32:11 IDT 2025, 253 W
Wed Sep 24 20:32:12 IDT 2025, 254 W
Wed Sep 24 20:32:12 IDT 2025, 248 W
Wed Sep 24 20:32:12 IDT 2025, 260 W
Wed Sep 24 20:32:12 IDT 2025, 251 W
Wed Sep 24 20:32:13 IDT 2025, 264 W
Wed Sep 24 20:32:13 IDT 2025, 253 W
Wed Sep 24 20:32:13 IDT 2025, 268 W
Wed Sep 24 20:32:13 IDT 2025, 255 W
Wed Sep 24 20:32:14 IDT 2025, 255 W
Wed Sep 24 20:32:14 IDT 2025, 245 W
Wed Sep 24 20:32:14 IDT 2025, 265 W
Wed Sep 24 20:32:14 IDT 2025, 261 W
Wed Sep 24 20:32:15 IDT 2025, 256 W
Wed Sep 24 20:32:15 IDT 2025, 250 W
Wed Sep 24 20:32:15 IDT 2025, 264 W
Wed Sep 24 20:32:15 IDT 2025, 263 W
Wed Sep 24 20:32:16 IDT 2025, 254 W
Wed Sep 24 20:32:16 IDT 2025, 243 W
Wed Sep 24 20:32:16 IDT 2025, 260 W
Wed Sep 24 20:32:16 IDT 2025, 257 W
Wed Sep 24 20:32:17 IDT 2025, 257 W
Wed Sep 24 20:32:17 IDT 2025, 248 W
Wed Sep 24 20:32:17 IDT 2025, 262 W
Wed Sep 24 20:32:17 IDT 2025, 263 W
Wed Sep 24 20:32:18 IDT 2025, 260 W
Wed Sep 24 20:32:18 IDT 2025, 247 W
Wed Sep 24 20:32:18 IDT 2025, 256 W
Wed Sep 24 20:32:18 IDT 2025, 258 W
Wed Sep 24 20:32:19 IDT 2025, 255 W
Wed Sep 24 20:32:19 IDT 2025, 255 W
Wed Sep 24 20:32:19 IDT 2025, 265 W
Wed Sep 24 20:32:19 IDT 2025, 263 W
Wed Sep 24 20:32:20 IDT 2025, 257 W
Wed Sep 24 20:32:20 IDT 2025, 251 W
Wed Sep 24 20:32:20 IDT 2025, 270 W
Wed Sep 24 20:32:20 IDT 2025, 254 W
Wed Sep 24 20:32:21 IDT 2025, 261 W
Wed Sep 24 20:32:21 IDT 2025, 240 W
Wed Sep 24 20:32:21 IDT 2025, 258 W
Wed Sep 24 20:32:21 IDT 2025, 252 W
Wed Sep 24 20:32:22 IDT 2025, 255 W
Wed Sep 24 20:32:22 IDT 2025, 247 W
Wed Sep 24 20:32:22 IDT 2025, 263 W
Wed Sep 24 20:32:22 IDT 2025, 253 W
Wed Sep 24 20:32:23 IDT 2025, 259 W
Wed Sep 24 20:32:23 IDT 2025, 249 W
Wed Sep 24 20:32:23 IDT 2025, 257 W
Wed Sep 24 20:32:23 IDT 2025, 251 W
Wed Sep 24 20:32:24 IDT 2025, 259 W
Wed Sep 24 20:32:24 IDT 2025, 241 W
Wed Sep 24 20:32:24 IDT 2025, 264 W
Wed Sep 24 20:32:24 IDT 2025, 256 W
Wed Sep 24 20:32:25 IDT 2025, 249 W
Wed Sep 24 20:32:25 IDT 2025, 243 W
Wed Sep 24 20:32:25 IDT 2025, 258 W
Wed Sep 24 20:32:25 IDT 2025, 254 W
Wed Sep 24 20:32:26 IDT 2025, 264 W
Wed Sep 24 20:32:26 IDT 2025, 250 W
Wed Sep 24 20:32:26 IDT 2025, 270 W
Wed Sep 24 20:32:26 IDT 2025, 258 W
Wed Sep 24 20:32:27 IDT 2025, 244 W
Wed Sep 24 20:32:27 IDT 2025, 245 W
Wed Sep 24 20:32:27 IDT 2025, 261 W
Wed Sep 24 20:32:27 IDT 2025, 265 W
Wed Sep 24 20:32:28 IDT 2025, 257 W
Wed Sep 24 20:32:28 IDT 2025, 250 W
Wed Sep 24 20:32:28 IDT 2025, 268 W
Wed Sep 24 20:32:28 IDT 2025, 256 W
Wed Sep 24 20:32:29 IDT 2025, 249 W
Wed Sep 24 20:32:29 IDT 2025, 248 W
Wed Sep 24 20:32:29 IDT 2025, 265 W
Wed Sep 24 20:32:29 IDT 2025, 249 W
Wed Sep 24 20:32:30 IDT 2025, 260 W
Wed Sep 24 20:32:30 IDT 2025, 251 W
Wed Sep 24 20:32:30 IDT 2025, 266 W
Wed Sep 24 20:32:30 IDT 2025, 265 W
Wed Sep 24 20:32:31 IDT 2025, 260 W
Wed Sep 24 20:32:31 IDT 2025, 242 W
Wed Sep 24 20:32:31 IDT 2025, 267 W
Wed Sep 24 20:32:31 IDT 2025, 251 W
Wed Sep 24 20:32:32 IDT 2025, 259 W
Wed Sep 24 20:32:32 IDT 2025, 252 W
Wed Sep 24 20:32:32 IDT 2025, 271 W
Wed Sep 24 20:32:32 IDT 2025, 261 W
Wed Sep 24 20:32:33 IDT 2025, 251 W
Wed Sep 24 20:32:33 IDT 2025, 243 W
Wed Sep 24 20:32:33 IDT 2025, 256 W
Wed Sep 24 20:32:33 IDT 2025, 258 W
Wed Sep 24 20:32:34 IDT 2025, 257 W
Wed Sep 24 20:32:34 IDT 2025, 248 W
Wed Sep 24 20:32:34 IDT 2025, 264 W
Wed Sep 24 20:32:34 IDT 2025, 253 W
Wed Sep 24 20:32:35 IDT 2025, 239 W
Wed Sep 24 20:32:35 IDT 2025, 227 W
Wed Sep 24 20:32:35 IDT 2025, 248 W
Wed Sep 24 20:32:35 IDT 2025, 246 W
Wed Sep 24 20:32:36 IDT 2025, 259 W
Wed Sep 24 20:32:36 IDT 2025, 250 W
Wed Sep 24 20:32:36 IDT 2025, 264 W
Wed Sep 24 20:32:36 IDT 2025, 266 W
Wed Sep 24 20:32:37 IDT 2025, 254 W
Wed Sep 24 20:32:37 IDT 2025, 248 W
Wed Sep 24 20:32:37 IDT 2025, 262 W
Wed Sep 24 20:32:37 IDT 2025, 251 W
Wed Sep 24 20:32:38 IDT 2025, 260 W
Wed Sep 24 20:32:38 IDT 2025, 247 W
Wed Sep 24 20:32:38 IDT 2025, 270 W
Wed Sep 24 20:32:38 IDT 2025, 264 W
Wed Sep 24 20:32:39 IDT 2025, 255 W
Wed Sep 24 20:32:39 IDT 2025, 240 W
Wed Sep 24 20:32:39 IDT 2025, 257 W
Wed Sep 24 20:32:39 IDT 2025, 256 W
Wed Sep 24 20:32:40 IDT 2025, 263 W
Wed Sep 24 20:32:40 IDT 2025, 251 W
Wed Sep 24 20:32:40 IDT 2025, 271 W
Wed Sep 24 20:32:40 IDT 2025, 261 W
Wed Sep 24 20:32:41 IDT 2025, 253 W
Wed Sep 24 20:32:41 IDT 2025, 244 W
Wed Sep 24 20:32:41 IDT 2025, 255 W
Wed Sep 24 20:32:41 IDT 2025, 249 W
Wed Sep 24 20:32:42 IDT 2025, 258 W
Wed Sep 24 20:32:42 IDT 2025, 244 W
Wed Sep 24 20:32:42 IDT 2025, 258 W
Wed Sep 24 20:32:42 IDT 2025, 255 W
Wed Sep 24 20:32:43 IDT 2025, 256 W
Wed Sep 24 20:32:43 IDT 2025, 250 W
Wed Sep 24 20:32:43 IDT 2025, 266 W
Wed Sep 24 20:32:43 IDT 2025, 261 W
Wed Sep 24 20:32:44 IDT 2025, 264 W
Wed Sep 24 20:32:44 IDT 2025, 241 W
Wed Sep 24 20:32:44 IDT 2025, 259 W
Wed Sep 24 20:32:44 IDT 2025, 252 W
Wed Sep 24 20:32:45 IDT 2025, 257 W
Wed Sep 24 20:32:45 IDT 2025, 239 W
Wed Sep 24 20:32:45 IDT 2025, 263 W
Wed Sep 24 20:32:45 IDT 2025, 261 W
Wed Sep 24 20:32:46 IDT 2025, 256 W
Wed Sep 24 20:32:46 IDT 2025, 243 W
Wed Sep 24 20:32:46 IDT 2025, 254 W
Wed Sep 24 20:32:46 IDT 2025, 251 W
Wed Sep 24 20:32:47 IDT 2025, 251 W
Wed Sep 24 20:32:47 IDT 2025, 239 W
Wed Sep 24 20:32:47 IDT 2025, 255 W
Wed Sep 24 20:32:47 IDT 2025, 261 W
Wed Sep 24 20:32:48 IDT 2025, 264 W
Wed Sep 24 20:32:48 IDT 2025, 243 W
Wed Sep 24 20:32:48 IDT 2025, 275 W
Wed Sep 24 20:32:48 IDT 2025, 255 W
Wed Sep 24 20:32:49 IDT 2025, 252 W
Wed Sep 24 20:32:49 IDT 2025, 243 W
Wed Sep 24 20:32:49 IDT 2025, 259 W
Wed Sep 24 20:32:49 IDT 2025, 244 W
Wed Sep 24 20:32:50 IDT 2025, 298 W
Wed Sep 24 20:32:50 IDT 2025, 285 W
Wed Sep 24 20:32:50 IDT 2025, 311 W
Wed Sep 24 20:32:50 IDT 2025, 294 W
Wed Sep 24 20:32:51 IDT 2025, 259 W
Wed Sep 24 20:32:51 IDT 2025, 248 W
Wed Sep 24 20:32:51 IDT 2025, 267 W
Wed Sep 24 20:32:51 IDT 2025, 254 W
Wed Sep 24 20:32:52 IDT 2025, 257 W
Wed Sep 24 20:32:52 IDT 2025, 251 W
Wed Sep 24 20:32:52 IDT 2025, 260 W
Wed Sep 24 20:32:52 IDT 2025, 260 W
Wed Sep 24 20:32:53 IDT 2025, 247 W
Wed Sep 24 20:32:53 IDT 2025, 243 W
Wed Sep 24 20:32:53 IDT 2025, 256 W
Wed Sep 24 20:32:53 IDT 2025, 251 W
Wed Sep 24 20:32:54 IDT 2025, 264 W
Wed Sep 24 20:32:54 IDT 2025, 244 W
Wed Sep 24 20:32:54 IDT 2025, 266 W
Wed Sep 24 20:32:54 IDT 2025, 256 W
Wed Sep 24 20:32:55 IDT 2025, 258 W
Wed Sep 24 20:32:55 IDT 2025, 244 W
Wed Sep 24 20:32:55 IDT 2025, 255 W
Wed Sep 24 20:32:55 IDT 2025, 254 W
Wed Sep 24 20:32:56 IDT 2025, 247 W
Wed Sep 24 20:32:56 IDT 2025, 243 W
Wed Sep 24 20:32:56 IDT 2025, 263 W
Wed Sep 24 20:32:56 IDT 2025, 255 W
Wed Sep 24 20:32:57 IDT 2025, 250 W
Wed Sep 24 20:32:57 IDT 2025, 231 W
Wed Sep 24 20:32:57 IDT 2025, 255 W
Wed Sep 24 20:32:57 IDT 2025, 242 W
Wed Sep 24 20:32:58 IDT 2025, 250 W
Wed Sep 24 20:32:58 IDT 2025, 247 W
Wed Sep 24 20:32:58 IDT 2025, 259 W
Wed Sep 24 20:32:58 IDT 2025, 261 W
Wed Sep 24 20:32:59 IDT 2025, 261 W
Wed Sep 24 20:32:59 IDT 2025, 246 W
Wed Sep 24 20:32:59 IDT 2025, 267 W
Wed Sep 24 20:32:59 IDT 2025, 252 W
Wed Sep 24 20:33:00 IDT 2025, 255 W
Wed Sep 24 20:33:00 IDT 2025, 239 W
Wed Sep 24 20:33:00 IDT 2025, 267 W
Wed Sep 24 20:33:00 IDT 2025, 253 W
Wed Sep 24 20:33:01 IDT 2025, 252 W
Wed Sep 24 20:33:01 IDT 2025, 252 W
Wed Sep 24 20:33:01 IDT 2025, 266 W
Wed Sep 24 20:33:01 IDT 2025, 249 W
Wed Sep 24 20:33:02 IDT 2025, 254 W
Wed Sep 24 20:33:02 IDT 2025, 239 W
Wed Sep 24 20:33:02 IDT 2025, 256 W
Wed Sep 24 20:33:02 IDT 2025, 251 W
Wed Sep 24 20:33:03 IDT 2025, 262 W
Wed Sep 24 20:33:03 IDT 2025, 249 W
Wed Sep 24 20:33:03 IDT 2025, 273 W
Wed Sep 24 20:33:03 IDT 2025, 248 W
Wed Sep 24 20:33:04 IDT 2025, 261 W
Wed Sep 24 20:33:04 IDT 2025, 242 W
Wed Sep 24 20:33:04 IDT 2025, 259 W
Wed Sep 24 20:33:04 IDT 2025, 248 W
Wed Sep 24 20:33:05 IDT 2025, 263 W
Wed Sep 24 20:33:05 IDT 2025, 251 W
Wed Sep 24 20:33:05 IDT 2025, 270 W
Wed Sep 24 20:33:05 IDT 2025, 263 W
Wed Sep 24 20:33:06 IDT 2025, 251 W
Wed Sep 24 20:33:06 IDT 2025, 246 W
Wed Sep 24 20:33:06 IDT 2025, 261 W
Wed Sep 24 20:33:06 IDT 2025, 248 W
Wed Sep 24 20:33:07 IDT 2025, 258 W
Wed Sep 24 20:33:07 IDT 2025, 246 W
Wed Sep 24 20:33:07 IDT 2025, 271 W
Wed Sep 24 20:33:07 IDT 2025, 257 W
Wed Sep 24 20:33:08 IDT 2025, 249 W
Wed Sep 24 20:33:08 IDT 2025, 245 W
Wed Sep 24 20:33:08 IDT 2025, 259 W
Wed Sep 24 20:33:08 IDT 2025, 250 W
Wed Sep 24 20:33:09 IDT 2025, 263 W
Wed Sep 24 20:33:09 IDT 2025, 242 W
