timestamp, power.draw [W]
Thu Jul 31 20:36:40 IDT 2025, 604 W
Thu Jul 31 20:36:41 IDT 2025, 602 W
Thu Jul 31 20:36:42 IDT 2025, 595 W
Thu Jul 31 20:36:43 IDT 2025, 602 W
Thu Jul 31 20:36:44 IDT 2025, 251 W
Thu Jul 31 20:36:45 IDT 2025, 603 W
Thu Jul 31 20:36:46 IDT 2025, 600 W
Thu Jul 31 20:36:47 IDT 2025, 604 W
Thu Jul 31 20:36:48 IDT 2025, 604 W
Thu Jul 31 20:36:49 IDT 2025, 605 W
Thu Jul 31 20:36:50 IDT 2025, 603 W
Thu Jul 31 20:36:51 IDT 2025, 604 W
Thu Jul 31 20:36:52 IDT 2025, 599 W
Thu Jul 31 20:36:53 IDT 2025, 603 W
Thu Jul 31 20:36:54 IDT 2025, 362 W
Thu Jul 31 20:36:55 IDT 2025, 606 W
Thu Jul 31 20:36:56 IDT 2025, 604 W
Thu Jul 31 20:36:57 IDT 2025, 601 W
Thu Jul 31 20:36:58 IDT 2025, 602 W
Thu Jul 31 20:36:59 IDT 2025, 604 W
Thu Jul 31 20:37:00 IDT 2025, 604 W
Thu Jul 31 20:37:01 IDT 2025, 603 W
Thu Jul 31 20:37:02 IDT 2025, 601 W
Thu Jul 31 20:37:03 IDT 2025, 590 W
Thu Jul 31 20:37:04 IDT 2025, 601 W
Thu Jul 31 20:37:05 IDT 2025, 604 W
Thu Jul 31 20:37:06 IDT 2025, 602 W
Thu Jul 31 20:37:07 IDT 2025, 603 W
Thu Jul 31 20:37:08 IDT 2025, 603 W
Thu Jul 31 20:37:09 IDT 2025, 603 W
Thu Jul 31 20:37:10 IDT 2025, 604 W
Thu Jul 31 20:37:11 IDT 2025, 605 W
Thu Jul 31 20:37:12 IDT 2025, 604 W
Thu Jul 31 20:37:13 IDT 2025, 538 W
Thu Jul 31 20:37:14 IDT 2025, 595 W
Thu Jul 31 20:37:15 IDT 2025, 602 W
Thu Jul 31 20:37:16 IDT 2025, 603 W
Thu Jul 31 20:37:17 IDT 2025, 607 W
Thu Jul 31 20:37:18 IDT 2025, 604 W
Thu Jul 31 20:37:19 IDT 2025, 604 W
Thu Jul 31 20:37:20 IDT 2025, 603 W
Thu Jul 31 20:37:21 IDT 2025, 605 W
Thu Jul 31 20:37:22 IDT 2025, 605 W
Thu Jul 31 20:37:23 IDT 2025, 602 W
Thu Jul 31 20:37:24 IDT 2025, 448 W
Thu Jul 31 20:37:25 IDT 2025, 604 W
Thu Jul 31 20:37:26 IDT 2025, 604 W
Thu Jul 31 20:37:27 IDT 2025, 603 W
Thu Jul 31 20:37:28 IDT 2025, 602 W
Thu Jul 31 20:37:29 IDT 2025, 602 W
Thu Jul 31 20:37:30 IDT 2025, 603 W
Thu Jul 31 20:37:31 IDT 2025, 606 W
Thu Jul 31 20:37:32 IDT 2025, 602 W
Thu Jul 31 20:37:33 IDT 2025, 603 W
Thu Jul 31 20:37:34 IDT 2025, 492 W
Thu Jul 31 20:37:35 IDT 2025, 604 W
Thu Jul 31 20:37:36 IDT 2025, 604 W
Thu Jul 31 20:37:37 IDT 2025, 603 W
Thu Jul 31 20:37:38 IDT 2025, 604 W
Thu Jul 31 20:37:39 IDT 2025, 604 W
Thu Jul 31 20:37:40 IDT 2025, 604 W
Thu Jul 31 20:37:41 IDT 2025, 601 W
Thu Jul 31 20:37:42 IDT 2025, 587 W
Thu Jul 31 20:37:43 IDT 2025, 607 W
Thu Jul 31 20:37:44 IDT 2025, 258 W
Thu Jul 31 20:37:45 IDT 2025, 604 W
Thu Jul 31 20:37:46 IDT 2025, 604 W
Thu Jul 31 20:37:47 IDT 2025, 604 W
Thu Jul 31 20:37:48 IDT 2025, 603 W
Thu Jul 31 20:37:49 IDT 2025, 601 W
Thu Jul 31 20:37:50 IDT 2025, 605 W
Thu Jul 31 20:37:51 IDT 2025, 606 W
Thu Jul 31 20:37:52 IDT 2025, 594 W
Thu Jul 31 20:37:53 IDT 2025, 603 W
Thu Jul 31 20:37:54 IDT 2025, 243 W
Thu Jul 31 20:37:55 IDT 2025, 603 W
Thu Jul 31 20:37:56 IDT 2025, 604 W
Thu Jul 31 20:37:57 IDT 2025, 607 W
Thu Jul 31 20:37:58 IDT 2025, 605 W
Thu Jul 31 20:37:59 IDT 2025, 604 W
Thu Jul 31 20:38:00 IDT 2025, 602 W
Thu Jul 31 20:38:01 IDT 2025, 603 W
Thu Jul 31 20:38:02 IDT 2025, 509 W
Thu Jul 31 20:38:03 IDT 2025, 603 W
Thu Jul 31 20:38:04 IDT 2025, 240 W
Thu Jul 31 20:38:05 IDT 2025, 602 W
Thu Jul 31 20:38:06 IDT 2025, 602 W
Thu Jul 31 20:38:07 IDT 2025, 604 W
Thu Jul 31 20:38:08 IDT 2025, 603 W
Thu Jul 31 20:38:09 IDT 2025, 603 W
Thu Jul 31 20:38:10 IDT 2025, 603 W
Thu Jul 31 20:38:11 IDT 2025, 603 W
Thu Jul 31 20:38:12 IDT 2025, 603 W
Thu Jul 31 20:38:13 IDT 2025, 606 W
Thu Jul 31 20:38:14 IDT 2025, 241 W
Thu Jul 31 20:38:15 IDT 2025, 605 W
Thu Jul 31 20:38:16 IDT 2025, 604 W
Thu Jul 31 20:38:17 IDT 2025, 606 W
Thu Jul 31 20:38:18 IDT 2025, 604 W
Thu Jul 31 20:38:19 IDT 2025, 606 W
Thu Jul 31 20:38:20 IDT 2025, 604 W
Thu Jul 31 20:38:21 IDT 2025, 602 W
Thu Jul 31 20:38:22 IDT 2025, 515 W
Thu Jul 31 20:38:23 IDT 2025, 602 W
Thu Jul 31 20:38:24 IDT 2025, 242 W
Thu Jul 31 20:38:25 IDT 2025, 602 W
Thu Jul 31 20:38:26 IDT 2025, 601 W
Thu Jul 31 20:38:27 IDT 2025, 605 W
Thu Jul 31 20:38:28 IDT 2025, 604 W
Thu Jul 31 20:38:29 IDT 2025, 604 W
Thu Jul 31 20:38:30 IDT 2025, 604 W
Thu Jul 31 20:38:31 IDT 2025, 606 W
Thu Jul 31 20:38:32 IDT 2025, 574 W
Thu Jul 31 20:38:33 IDT 2025, 605 W
Thu Jul 31 20:38:34 IDT 2025, 238 W
Thu Jul 31 20:38:35 IDT 2025, 606 W
Thu Jul 31 20:38:36 IDT 2025, 604 W
Thu Jul 31 20:38:37 IDT 2025, 604 W
Thu Jul 31 20:38:38 IDT 2025, 604 W
Thu Jul 31 20:38:39 IDT 2025, 605 W
Thu Jul 31 20:38:40 IDT 2025, 604 W
Thu Jul 31 20:38:41 IDT 2025, 605 W
Thu Jul 31 20:38:42 IDT 2025, 416 W
Thu Jul 31 20:38:43 IDT 2025, 601 W
Thu Jul 31 20:38:44 IDT 2025, 330 W
Thu Jul 31 20:38:45 IDT 2025, 604 W
Thu Jul 31 20:38:46 IDT 2025, 604 W
Thu Jul 31 20:38:47 IDT 2025, 601 W
Thu Jul 31 20:38:48 IDT 2025, 601 W
Thu Jul 31 20:38:49 IDT 2025, 604 W
Thu Jul 31 20:38:50 IDT 2025, 603 W
Thu Jul 31 20:38:51 IDT 2025, 604 W
Thu Jul 31 20:38:52 IDT 2025, 377 W
Thu Jul 31 20:38:53 IDT 2025, 604 W
Thu Jul 31 20:38:54 IDT 2025, 241 W
Thu Jul 31 20:38:55 IDT 2025, 604 W
Thu Jul 31 20:38:56 IDT 2025, 603 W
Thu Jul 31 20:38:57 IDT 2025, 605 W
Thu Jul 31 20:38:58 IDT 2025, 604 W
Thu Jul 31 20:38:59 IDT 2025, 604 W
Thu Jul 31 20:39:00 IDT 2025, 602 W
Thu Jul 31 20:39:01 IDT 2025, 601 W
Thu Jul 31 20:39:02 IDT 2025, 575 W
Thu Jul 31 20:39:03 IDT 2025, 603 W
Thu Jul 31 20:39:04 IDT 2025, 241 W
Thu Jul 31 20:39:05 IDT 2025, 604 W
Thu Jul 31 20:39:06 IDT 2025, 603 W
Thu Jul 31 20:39:07 IDT 2025, 602 W
Thu Jul 31 20:39:08 IDT 2025, 605 W
Thu Jul 31 20:39:09 IDT 2025, 604 W
Thu Jul 31 20:39:10 IDT 2025, 603 W
